-1.7743908200e+01	2.2447615098e+01	-2.8335705863e+00	-3.5322653345e+00	-6.2231407131e-01	-7.8276765176e-01	1.0000000000e+00	1.9811242057e-01	-1.5572515259e-02	1.2380171132e-02	1.0771408921e-01	1.6745739170e-01
5.1037914421e+01	7.4747870945e-01	-4.5611586442e+00	-3.2512652566e+00	-8.1502901025e-01	-5.7942015192e-01	1.0000000000e+00	1.2657832004e-01	4.0953588592e-03	-5.7606923842e-03	1.0726062095e-01	6.7580972455e-02
4.7429985425e+01	-2.4692966659e+01	-6.3787374908e+00	-2.3074235163e+00	-9.4008339067e-01	-3.4094459752e-01	1.0000000000e+00	4.7783417684e-02	-1.9245477570e-03	5.3064910332e-03	4.2995803577e-02	2.1598115925e-02
-2.8449981296e+01	3.6691476028e-01	-3.4101639534e+00	-4.2917900976e+00	-6.1227464763e-01	-7.9064515168e-01	1.0000000006e+00	1.3458415923e-01	-5.4289912203e-02	4.2039060702e-02	2.8108903236e-02	1.4845020265e-01
-1.6366262362e+01	2.1852442231e+01	-2.8182617272e+00	-3.5815794857e+00	-6.1561220510e-01	-7.8804924525e-01	1.0000000000e+00	1.9617218684e-01	-1.2688991165e-02	9.9122843488e-03	1.0807575674e-01	1.6450660039e-01
-1.4991369702e+01	2.1251871782e+01	-2.7572684430e+00	-3.6480685232e+00	-6.0101171773e-01	-7.9924021117e-01	1.0000000000e+00	1.9514442418e-01	-8.9623353792e-03	6.7394077955e-03	1.0832087573e-01	1.6270733617e-01
-1.3626990507e+01	2.0644057360e+01	-2.6902413818e+00	-3.7057671495e+00	-5.8802313576e-01	-8.0884410847e-01	1.0000000000e+00	1.9471252702e-01	2.5058132416e-03	-1.8217119262e-03	1.1700152791e-01	1.5567019104e-01
-1.2265979848e+01	2.0035372113e+01	-2.6322066228e+00	-3.7182439135e+00	-5.7751348254e-01	-8.1638114719e-01	1.0000000000e+00	1.9629073040e-01	-1.2665383007e-03	8.9595618899e-04	1.1209388070e-01	1.6114409579e-01
-1.0907998044e+01	1.9431125344e+01	-2.5945104973e+00	-3.6933385978e+00	-5.7062337808e-01	-8.2121188520e-01	1.0000000001e+00	1.9909989144e-01	-1.9043928372e-02	1.3232445914e-02	9.4565228441e-02	1.7673696041e-01
-9.5502772634e+00	1.8835076214e+01	-2.5356133565e+00	-3.6419293373e+00	-5.6429119087e-01	-8.2557583050e-01	1.0000000002e+00	2.0416584103e-01	-3.1634397080e-02	2.1621608611e-02	8.3571359181e-02	1.9017819961e-01
-8.1952058475e+00	1.8244853483e+01	-2.4643523410e+00	-3.5936166615e+00	-5.5600432976e-01	-8.3117939417e-01	1.0000000003e+00	2.0952470503e-01	-4.1860711208e-02	2.8000535946e-02	7.4631546593e-02	2.0215608680e-01
-6.8427006971e+00	1.7659234927e+01	-2.3821614090e+00	-3.5387278132e+00	-5.4725766855e-01	-8.3696418335e-01	1.0000000004e+00	2.1563714049e-01	-4.7967376348e-02	3.1362001920e-02	7.0036530684e-02	2.1184594659e-01
-5.4881560687e+00	1.7091235658e+01	-2.3040176888e+00	-3.5084824095e+00	-5.3732376800e-01	-8.4337605393e-01	1.0000000004e+00	2.2020187795e-01	-4.8987769671e-02	3.1208623926e-02	6.9326539562e-02	2.1692505100e-01
-4.1475291439e+00	1.6514929722e+01	-2.1998338151e+00	-3.4781272714e+00	-5.2441288600e-01	-8.5146410670e-01	1.0000000003e+00	2.2565863197e-01	-4.1897793316e-02	2.5803239292e-02	7.6435773862e-02	2.1794637620e-01
-2.8089071034e+00	1.5942349562e+01	-2.0960815740e+00	-3.4751703549e+00	-5.1119571832e-01	-8.5946433176e-01	1.0000000001e+00	2.2944716141e-01	-2.1543498797e-02	1.2813365003e-02	9.5746436156e-02	2.1001648627e-01
-1.4686407979e+00	1.5374393818e+01	-2.0231451036e+00	-3.5108957506e+00	-5.0002175335e-01	-8.6601284412e-01	1.0000000000e+00	2.2986017531e-01	2.9978019601e-03	-1.7308890900e-03	1.1793323438e-01	1.9733077615e-01
