-5.8854279307e-01	2.9560097929e+01	-2.8794457513e+00	1.6101557584e+00	-8.3546413469e-01	5.4954497509e-01	1.0000000071e+00	2.8063343549e-01	-1.3056709231e-01	-1.9844764872e-01	1.0387375894e-01	-3.5269618965e-01
6.5000143123e+01	2.5708026171e+01	-5.1323593733e+00	-6.7317592568e+00	-6.4053518796e-01	-7.6792882026e-01	1.0000000173e+00	6.3793306287e-02	2.8579094434e-01	-2.3847057664e-01	2.4491997042e-01	-2.8745168952e-01
7.0284156527e+01	-4.9827103093e+00	-1.8989327407e+00	-1.8855351572e+00	-7.0035077175e-01	-7.1379884877e-01	1.0000000002e+00	3.2161258506e-01	-2.4959678301e-02	2.4488577774e-02	2.0027793021e-01	2.5405920869e-01
-5.0744628453e+00	-1.2594787374e-01	-3.3284956975e+00	4.0197669376e+00	-6.6135972499e-01	7.5006887295e-01	1.0000000033e+00	1.5223854024e-01	1.2175322286e-01	1.0737127897e-01	2.2244693006e-01	-6.8099386741e-03
8.9902061308e-01	2.9628876331e+01	-2.8737856149e+00	1.6380863408e+00	-8.3140031678e-01	5.5567392709e-01	1.0000000069e+00	2.8003463575e-01	-1.3081229945e-01	-1.9567174606e-01	1.0199027105e-01	-3.5130709034e-01
2.4004635304e+00	2.9656021748e+01	-2.9395230896e+00	1.6240178390e+00	-8.3628044616e-01	5.4830193814e-01	1.0000000081e+00	2.7675429539e-01	-1.3931606806e-01	-2.1242864197e-01	9.2108861275e-02	-3.6420295502e-01
3.9162649181e+00	2.9696832061e+01	-3.1146732412e+00	1.6782126107e+00	-8.3488785528e-01	5.5042008422e-01	1.0000000123e+00	2.6506162713e-01	-1.7276971807e-01	-2.6197100073e-01	4.8504120734e-02	-4.0790096488e-01
5.4185744388e+00	2.9660640714e+01	-3.4123861620e+00	1.8780614555e+00	-8.2522124256e-01	5.6480961467e-01	1.0000000179e+00	2.4155671715e-01	-2.1370703340e-01	-3.1211232364e-01	-1.4395106737e-02	-4.4858357883e-01
6.9023764731e+00	2.9602510228e+01	-3.6305493256e+00	1.9411847292e+00	-8.2480455299e-01	5.6541794221e-01	1.0000000256e+00	2.2720186884e-01	-2.5599589375e-01	-3.7325337060e-01	-6.8627834464e-02	-5.0175978897e-01
8.3669197791e+00	2.9504362026e+01	-3.9907938885e+00	1.8502172321e+00	-8.4343129651e-01	5.3723705016e-01	1.0000000427e+00	2.0934700441e-01	-3.1429136068e-01	-4.9310114753e-01	-1.3775443576e-01	-6.0562173407e-01
9.8051203028e+00	2.9429806243e+01	-4.5288776724e+00	1.5757473233e+00	-8.7606948949e-01	4.8218487075e-01	1.0000000810e+00	1.8486071445e-01	-3.8853696609e-01	-7.0525068793e-01	-2.2662203384e-01	-7.9445292143e-01
1.1224142708e+01	2.9381959000e+01	-5.1988628447e+00	1.3639485244e+00	-8.9561986566e-01	4.4482025160e-01	1.0000001496e+00	1.4917871384e-01	-4.8710609592e-01	-9.7941501461e-01	-3.5353498922e-01	-1.0458457915e+00
1.2586383899e+01	2.9056867312e+01	-6.1794859176e+00	4.4022566269e-01	-9.6222881930e-01	2.7224198668e-01	1.0000001993e+00	9.5657897071e-02	-3.4448506397e-01	-1.2146416079e+00	-2.5245673663e-01	-1.2407418040e+00
1.3821002495e+01	2.8609601085e+01	-8.7941643392e+00	-2.1674039651e+00	-9.9965997382e-01	2.6075596523e-02	1.0000007239e+00	8.2117898133e-02	-6.5645177557e-02	-2.4055927409e+00	-1.4773251756e-01	-2.4033526951e+00
1.5130324827e+01	2.8335851534e+01	-9.9252197208e+00	-4.0619377175e+00	-9.9849422115e-01	-5.4856998909e-02	1.0000015569e+00	1.7512588636e-01	1.8738427327e-01	-3.5242510005e+00	1.2505407608e-02	-3.5335493023e+00
