-5.3827492998e+00	2.7054788355e+01	-3.2336984525e+00	-9.5891837857e-01	-8.9835741596e-01	-4.3926524241e-01	1.0000000392e+00	2.7826134208e-01	-2.4609909188e-01	5.0294938344e-01	3.8448182151e-03	6.2524989980e-01
6.3237937373e+01	1.5120019791e+01	-1.8244383673e+00	-3.9095076913e+00	-4.1579605234e-01	-9.0945788405e-01	1.0000000001e+00	2.1239158040e-01	-3.0707923641e-02	1.4038762671e-02	5.7600395999e-02	2.0720145086e-01
6.1232739877e+01	-8.8885812698e+00	-6.2122637141e+00	-5.5929830154e+00	-7.5807185893e-01	-6.5217103332e-01	1.0000000045e+00	5.7127063377e-02	1.2338711035e-01	-1.4345040262e-01	8.0077166653e-02	-1.8070292129e-01
-1.2766768396e+01	4.4776239224e+00	-5.8869831039e+00	-1.3634605529e+00	-9.7341782124e-01	-2.2903655886e-01	1.0000000001e+00	9.7148242945e-02	-4.8515674856e-03	2.0618446007e-02	8.9714027844e-02	4.2869946794e-02
-4.0527329347e+00	2.6453670591e+01	-3.2798895571e+00	-1.1732215238e+00	-8.8041170550e-01	-4.7421011041e-01	1.0000000342e+00	2.7040867715e-01	-2.4829367709e-01	4.6068970810e-01	-1.0256274689e-02	5.8898252839e-01
-2.7312479727e+00	2.5961979554e+01	-3.3228252800e+00	-1.2733318238e+00	-8.7566702140e-01	-4.8291538351e-01	1.0000000301e+00	2.6503467628e-01	-2.3697201138e-01	4.2945056357e-01	-4.9212817592e-03	5.5749679941e-01
-1.3941361446e+00	2.5530951589e+01	-3.3381190366e+00	-1.0910778084e+00	-9.0149444793e-01	-4.3279066574e-01	1.0000000267e+00	2.6790683457e-01	-2.0000660361e-01	4.1636332860e-01	4.1483135195e-02	5.3236668228e-01
-2.2086729369e-02	2.5132389070e+01	-3.2436272997e+00	-7.8777218600e-01	-9.3281926303e-01	-3.6034458859e-01	1.0000000236e+00	2.7936712864e-01	-1.5672768452e-01	4.0545668909e-01	1.0384946841e-01	5.0618176014e-01
1.3691551951e+00	2.4693085457e+01	-3.0971606636e+00	-6.1176551509e-01	-9.4361451444e-01	-3.3104629303e-01	1.0000000252e+00	2.9167014271e-01	-1.4864668902e-01	4.2339846476e-01	1.2655582010e-01	5.2001653307e-01
2.7818102335e+00	2.4297272727e+01	-2.9544747423e+00	-5.6984620643e-01	-9.4591612446e-01	-3.2441129063e-01	1.0000000221e+00	3.0136922132e-01	-1.3635696984e-01	3.9731671888e-01	1.4869249542e-01	4.9514416860e-01
4.2407514310e+00	2.3878748715e+01	-2.6083397909e+00	-7.7954694426e-01	-9.3215813822e-01	-3.6205138496e-01	1.0000000059e+00	3.1909350194e-01	-7.8944921865e-02	2.0319047271e-01	2.1848808918e-01	3.1875113608e-01
5.8209713056e+00	2.3566701217e+01	-2.2477906913e+00	-5.9166625642e-01	-9.4870717897e-01	-3.1615611424e-01	1.0000000028e+00	3.4536380665e-01	-4.7278515929e-02	1.4183591305e-01	2.8036244356e-01	2.5104928496e-01
7.4585381715e+00	2.3146926254e+01	-2.0027405557e+00	-4.2811392483e-01	-9.5343884517e-01	-3.0158641967e-01	1.0000000048e+00	3.6409434757e-01	-5.9134897484e-02	1.8688605661e-01	2.8799603312e-01	2.9672598992e-01
9.1257385195e+00	2.2566305741e+01	-1.8018562443e+00	-5.6927101147e-01	-9.2154088389e-01	-3.8828134042e-01	1.0000000038e+00	3.7456625535e-01	-6.8035383519e-02	1.6143459901e-01	2.7712999396e-01	3.0690192125e-01
1.0878576538e+01	2.2017211355e+01	-1.5466899680e+00	-7.9945085050e-01	-8.4537426588e-01	-5.3417445707e-01	1.0000000028e+00	3.8436221330e-01	-8.0401559284e-02	1.2722076746e-01	2.4451291388e-01	3.3256169408e-01
1.2608618351e+01	2.1443297480e+01	-1.3417208350e+00	-1.1458865267e+00	-7.0004300810e-01	-7.1410068395e-01	1.0000000030e+00	3.8283143567e-01	-1.1147327654e-01	1.0926177130e-01	1.5650385636e-01	3.8266287660e-01
1.4302546101e+01	2.0935340364e+01	-1.1615251200e+00	-1.4166611482e+00	-5.3849624987e-01	-8.4262790654e-01	1.0000000058e+00	3.7872187949e-01	-1.8207352945e-01	1.1632960453e-01	2.1832305969e-02	4.3547325915e-01
1.5941888544e+01	2.0412478863e+01	-9.6606496958e-01	-1.7381354519e+00	-3.7719509691e-01	-9.2613382341e-01	1.0000000072e+00	3.6839250818e-01	-2.2165824394e-01	9.0245882769e-02	-8.2743223734e-02	4.3144327029e-01
1.7504391941e+01	1.9802081093e+01	-7.6008689049e-01	-2.1340283168e+00	-2.6281172888e-01	-9.6484713565e-01	1.0000000037e+00	3.4941626988e-01	-1.6664753953e-01	4.5377149516e-02	-7.4845959888e-02	3.8251836567e-01
1.8966176467e+01	1.9220635615e+01	-5.9432924309e-01	-2.4934052536e+00	-2.0271251098e-01	-9.7923829474e-01	1.0000000007e+00	3.2919247023e-01	-7.5053041085e-02	1.5533760646e-02	-8.3339622500e-03	3.3789419087e-01
2.0407349318e+01	1.8720870407e+01	-4.4687548972e-01	-2.7924437568e+00	-1.5329527255e-01	-9.8818042857e-01	1.0000000000e+00	3.1147052822e-01	-1.3384263257e-02	2.0761922620e-03	3.4360611859e-02	3.0986559567e-01
2.1825662893e+01	1.8279175781e+01	-4.5913056642e-01	-3.0407623666e+00	-1.4924282034e-01	-9.8880057675e-01	1.0000000000e+00	2.9498469850e-01	-1.7490821902e-04	2.6399438752e-05	4.3849414346e-02	2.9170744334e-01
2.3260762041e+01	1.7893077226e+01	-4.7631621427e-01	-3.2184737502e+00	-1.4511527507e-01	-9.8941475476e-01	1.0000000000e+00	2.8309825562e-01	-4.1866805273e-03	6.1404213021e-04	3.6894608086e-02	2.8071572020e-01
2.4693597594e+01	1.7523025930e+01	-4.7739808493e-01	-3.3049584290e+00	-1.3981189973e-01	-9.9017808130e-01	1.0000000000e+00	2.7738378183e-01	-1.0549753416e-02	1.4895545929e-03	2.8230336912e-02	2.7614910206e-01
2.6115537032e+01	1.7154037160e+01	-4.4910365978e-01	-3.3316505740e+00	-1.2813017812e-01	-9.9175735815e-01	1.0000000000e+00	2.7588449789e-01	-1.8395191541e-02	2.3763949259e-03	1.6951400843e-02	2.7598720353e-01
2.7538047393e+01	1.6818726985e+01	-4.0307802122e-01	-3.3157256530e+00	-1.1182430082e-01	-9.9372799384e-01	1.0000000001e+00	2.7733314167e-01	-2.9634023831e-02	3.3342719230e-03	1.3744515854e-03	2.7892844081e-01
2.8961362613e+01	1.6529458059e+01	-3.5081992037e-01	-3.3296671408e+00	-8.8362750883e-02	-9.9608836167e-01	1.0000000004e+00	2.7682396190e-01	-5.5105426971e-02	4.8868524705e-03	-3.0652127429e-02	2.8062865566e-01
3.0380446278e+01	1.6260605266e+01	-3.0059138875e-01	-3.3516963470e+00	-6.4141225435e-02	-9.9794083151e-01	1.0000000009e+00	2.7572857876e-01	-8.4958635178e-02	5.4569639056e-03	-6.7284778995e-02	2.8061852363e-01
3.1795112926e+01	1.6017584601e+01	-2.4277063740e-01	-3.3050336312e+00	-4.1148919634e-02	-9.9915302452e-01	1.0000000014e+00	2.7918543961e-01	-1.0665305732e-01	4.3866764331e-03	-9.5179766080e-02	2.8333626557e-01
3.3197623606e+01	1.5831690142e+01	-1.8700403604e-01	-3.2358905067e+00	-2.0445074121e-02	-9.9979097763e-01	1.0000000018e+00	2.8406465802e-01	-1.2097775013e-01	2.4665937917e-03	-1.1518720988e-01	2.8647222680e-01
3.4590146019e+01	1.5608156501e+01	-8.8073924280e-02	-3.0424289933e+00	1.4581352695e-02	-9.9989368643e-01	1.0000000022e+00	2.9727916558e-01	-1.3261471240e-01	-1.9427036478e-03	-1.3696915656e-01	2.9530456901e-01
3.5979153256e+01	1.5427515332e+01	-1.0618712220e-02	-2.9138828321e+00	3.6100281418e-02	-9.9934817240e-01	1.0000000017e+00	3.0589377170e-01	-1.1589677654e-01	-4.1933644226e-03	-1.2695735385e-01	3.0150037643e-01
3.7365075520e+01	1.5246175100e+01	5.0903608825e-02	-2.8089300933e+00	4.4361743949e-02	-9.9901553325e-01	1.0000000007e+00	3.1277198385e-01	-7.3786422587e-02	-3.2792502934e-03	-8.7673072421e-02	3.0918430733e-01
3.8751600553e+01	1.5133328580e+01	4.8047743582e-02	-2.7469245780e+00	3.1608585868e-02	-9.9950032381e-01	1.0000000002e+00	3.1686200186e-01	-3.8836596957e-02	-1.2289388770e-03	-4.8858309674e-02	3.1547453995e-01
4.0129508697e+01	1.4991326421e+01	-5.9918285344e-04	-2.7744838961e+00	2.0267216064e-03	-9.9999794620e-01	1.0000000000e+00	3.1503486906e-01	-6.2309190336e-03	-1.2647776465e-05	-6.8703884879e-03	3.1502157228e-01
4.1503638541e+01	1.4930525328e+01	-1.0413023173e-01	-2.7496508431e+00	-4.1031945335e-02	-9.9915783511e-01	1.0000000000e+00	3.1655947926e-01	8.7856769244e-03	-3.6083595783e-04	2.1776118768e-02	3.1593199092e-01
4.2873857059e+01	1.4867767921e+01	-2.3770085849e-01	-2.7325493077e+00	-8.9468239354e-02	-9.9598967572e-01	1.0000000000e+00	3.1714283025e-01	7.7083484264e-03	-6.9245929744e-04	3.6083781397e-02	3.1517841556e-01
4.4251017920e+01	1.4831686695e+01	-3.8082655142e-01	-2.6867411379e+00	-1.3611925880e-01	-9.9069245853e-01	1.0000000000e+00	3.1909520372e-01	-1.1472715697e-02	1.5762616236e-03	3.1960456475e-02	3.1770172499e-01
4.5651272915e+01	1.4751633996e+01	-4.7821413122e-01	-2.7757634941e+00	-1.6105378189e-01	-9.8694563140e-01	1.0000000001e+00	3.1223029751e-01	-2.4633511225e-02	4.0194804402e-03	2.5648513349e-02	3.1217443608e-01
4.7068673978e+01	1.4733865167e+01	-5.6278241735e-01	-2.8671131776e+00	-1.7936555887e-01	-9.8378249440e-01	1.0000000002e+00	3.0522941608e-01	-3.8812093608e-02	7.0755219571e-03	1.5929627906e-02	3.0735595816e-01
4.8495213904e+01	1.4740137514e+01	-6.4013418651e-01	-2.9926182968e+00	-1.9328268593e-01	-9.8114311052e-01	1.0000000003e+00	2.9600583705e-01	-4.8780722760e-02	9.6084180536e-03	8.4248608043e-03	3.0003392791e-01
