-2.2383769828e+01	1.8242710413e+01	-5.1381270235e+00	-2.6092511204e+00	-8.9106650151e-01	-4.5387276839e-01	1.0000000000e+00	1.1582127495e-01	-3.2043691142e-03	6.2909283243e-03	9.9999903593e-02	5.8859415338e-02
4.5112735705e+01	-4.1579493045e+00	-4.7956856524e+00	-2.5855948128e+00	-8.6466149664e-01	-5.0235495044e-01	1.0000000038e+00	1.3696560135e-01	-8.7395594661e-02	1.5039660115e-01	3.1027302547e-02	2.1921224887e-01
3.8328914100e+01	-2.7913432424e+01	-6.1163784934e+00	-1.9937010690e+00	-9.5027856381e-01	-3.1140110977e-01	1.0000000000e+00	7.1126397012e-02	-3.1477456566e-03	9.6055667121e-03	6.4442032801e-02	3.1754747281e-02
-3.3153210176e+01	-4.9399536618e+00	-2.9492847238e+00	-3.9429995381e+00	-5.9453443322e-01	-8.0407015099e-01	1.0000000001e+00	1.7174005435e-01	-2.1911056387e-02	1.6200708602e-02	8.0192437990e-02	1.5429315120e-01
-2.1046673497e+01	1.7557572991e+01	-5.0083150989e+00	-2.4684205481e+00	-8.9388726882e-01	-4.4829181416e-01	1.0000000002e+00	1.2777059474e-01	-1.7396768261e-02	3.4687219910e-02	9.6814628331e-02	9.1967947637e-02
-1.9715314446e+01	1.6872440101e+01	-4.8614196623e+00	-2.4625315211e+00	-8.8915062873e-01	-4.5761464076e-01	1.0000000002e+00	1.3670505278e-01	-1.6104580926e-02	3.1290037005e-02	1.0544570194e-01	9.3850409388e-02
-1.8386534410e+01	1.6195188042e+01	-4.7650600224e+00	-2.5206719234e+00	-8.8098224612e-01	-4.7314932318e-01	1.0000000001e+00	1.4062753877e-01	-1.6092023186e-02	2.9961383685e-02	1.0779721032e-01	9.6501315184e-02
-1.7053649324e+01	1.5522552587e+01	-4.6933844944e+00	-2.6358502862e+00	-8.6859356224e-01	-4.9552519979e-01	1.0000000002e+00	1.4114845743e-01	-1.7990818785e-02	3.1534320234e-02	1.0460855299e-01	1.0147916333e-01
-1.5714196726e+01	1.4869976354e+01	-4.6686529549e+00	-2.7271167082e+00	-8.5961680214e-01	-5.1093928551e-01	1.0000000002e+00	1.3955715088e-01	-2.1068970364e-02	3.5445289307e-02	9.8895231254e-02	1.0675299360e-01
-1.4367608545e+01	1.4236983733e+01	-4.6572724921e+00	-2.8019124133e+00	-8.5275540885e-01	-5.2231045622e-01	1.0000000002e+00	1.3766789852e-01	-2.2624081667e-02	3.6935638061e-02	9.4771406140e-02	1.0884356338e-01
-1.3012505562e+01	1.3620644772e+01	-4.6348583781e+00	-2.8120562305e+00	-8.5000608245e-01	-5.2677287306e-01	1.0000000003e+00	1.3860190442e-01	-2.7073066320e-02	4.3682869122e-02	9.0737519329e-02	1.1669761982e-01
-1.1639763631e+01	1.3036966532e+01	-4.6549295299e+00	-2.8417673304e+00	-8.4847613551e-01	-5.2923364167e-01	1.0000000003e+00	1.3642972570e-01	-2.7794798655e-02	4.4558475670e-02	8.7960671795e-02	1.1676471581e-01
-1.0254400588e+01	1.2472577619e+01	-4.7193262352e+00	-2.8491358077e+00	-8.5105683719e-01	-5.2507357568e-01	1.0000000004e+00	1.3250537576e-01	-2.8021277215e-02	4.5415112857e-02	8.4746472343e-02	1.1499319320e-01
-8.8646228676e+00	1.1895569808e+01	-4.8354425931e+00	-2.7589730544e+00	-8.6283280785e-01	-5.0548941206e-01	1.0000000005e+00	1.2887945750e-01	-3.2307820342e-02	5.5143004786e-02	7.8891521998e-02	1.2029375942e-01
-7.4618516564e+00	1.1322290858e+01	-4.9381554543e+00	-2.6232100701e+00	-8.7673632565e-01	-4.8097132480e-01	1.0000000007e+00	1.2725691679e-01	-3.6295900873e-02	6.6155893563e-02	7.5272551393e-02	1.2736703086e-01
