7.6162175588e-02	2.5285284967e+01	3.0801023798e-01	5.7428209305e-01	2.5101933374e-01	9.6798207323e-01	1.0000000030e+00	4.5778670445e-01	1.4911214650e-01	-3.8655847406e-02	3.4232963392e-02	-4.8179402005e-01
6.9958102344e+01	2.5258756099e+01	-1.7517131182e-01	3.8847851988e-01	-1.5573851939e-01	9.8779831625e-01	1.0000000016e+00	4.7259913235e-01	-1.1118360230e-01	-1.7523045840e-02	-3.7607985684e-02	-4.8435981446e-01
6.9985114514e+01	-2.5848082617e-01	2.4788462421e-02	-4.1788239862e-01	-3.7100054458e-02	-9.9931155600e-01	1.0000000002e+00	4.7222171697e-01	4.0255486332e-02	-1.4953215504e-03	5.7784442509e-02	4.7040094425e-01
4.5101866453e-02	-3.8171510876e-01	4.5290434838e-02	-4.3934139460e-01	1.1881417098e-01	-9.9291650846e-01	1.0000000000e+00	4.7055930381e-01	-7.1807293688e-03	-8.5928529772e-04	-6.3091532425e-02	4.6636661349e-01
1.5585926871e+00	2.5321415339e+01	2.9676188192e-01	5.4021121360e-01	2.3965653714e-01	9.7085773634e-01	1.0000000031e+00	4.6029489529e-01	1.5407394436e-01	-3.8020231418e-02	4.3796723066e-02	-4.8490984317e-01
3.0466545941e+00	2.5325179715e+01	2.8166334908e-01	6.0517751335e-01	2.2564183367e-01	9.7421032785e-01	1.0000000024e+00	4.5645895248e-01	1.3433699049e-01	-3.1104718387e-02	3.1371414870e-02	-4.7579884420e-01
4.5406380299e+00	2.5358682460e+01	2.5287776955e-01	5.8854267788e-01	2.2554749734e-01	9.7423217276e-01	1.0000000016e+00	4.5797288651e-01	1.1072601650e-01	-2.5627892500e-02	7.4567326925e-03	-4.7180568195e-01
6.0225417488e+00	2.5324437795e+01	2.1071431671e-01	5.5654447836e-01	2.0337034885e-01	9.7910188500e-01	1.0000000011e+00	4.6081583641e-01	9.1207665534e-02	-1.8940414939e-02	-2.4875970084e-03	-4.7013043352e-01
7.4930311636e+00	2.5322241824e+01	1.5699401527e-01	4.4806027587e-01	1.6366228827e-01	9.8651642429e-01	1.0000000008e+00	4.6881936701e-01	8.0466426478e-02	-1.3345944053e-02	3.7572381337e-03	-4.7584707843e-01
8.9596419558e+00	2.5317886660e+01	6.6851971536e-02	3.8280922187e-01	8.2701074778e-02	9.9657439874e-01	1.0000000002e+00	4.7419826743e-01	3.4851250478e-02	-2.8915296141e-03	-4.3571927004e-03	-4.7546606851e-01
1.0422150270e+01	2.5281236712e+01	-3.6548588681e-02	4.9090358237e-01	-2.0873609059e-02	9.9978212249e-01	1.0000000001e+00	4.6722938796e-01	-2.6294437150e-02	-5.4863348718e-04	-1.6547816331e-02	-4.6767635087e-01
1.1875601470e+01	2.5287840197e+01	-9.5030534645e-02	6.4080828508e-01	-1.1718289569e-01	9.9311035085e-01	1.0000000000e+00	4.5683139280e-01	-1.9157401207e-02	-2.2603064079e-03	3.4371048395e-02	-4.5594480750e-01
1.3357155347e+01	2.5281380054e+01	-1.0549097852e-01	6.4727204383e-01	-1.3411461899e-01	9.9096582634e-01	1.0000000000e+00	4.5629518660e-01	-1.7574923389e-02	-2.3783836174e-03	4.3616922035e-02	-4.5455186291e-01
