-1.6610753293e+01	2.3943960544e+01	-2.9193986758e+00	-4.1342345767e+00	-5.7216456628e-01	-8.2013883526e-01	1.0000000001e+00	1.6259850735e-01	-2.3721021241e-02	1.6548307409e-02	6.9310154701e-02	1.4990300322e-01
5.2833173813e+01	2.0318920874e+00	-4.5973697152e+00	-3.3697886007e+00	-8.0460255994e-01	-5.9381370861e-01	1.0000000000e+00	1.1999453776e-01	-1.1100837182e-02	1.5041059432e-02	8.5446409063e-02	8.6296363339e-02
4.9861747445e+01	-2.3712678228e+01	-5.8856622509e+00	-2.9031998202e+00	-8.8855314380e-01	-4.5877370309e-01	1.0000000018e+00	6.2558124807e-02	-5.5488987839e-02	1.0745516022e-01	9.5495086954e-05	1.3615854395e-01
-2.7083674256e+01	2.1427614607e+00	-4.0530102177e+00	-4.5227422401e+00	-6.9676324752e-01	-7.1730117587e-01	1.0000000075e+00	9.5458201876e-02	1.7557036088e-01	-1.7058516151e-01	2.4209050793e-01	-1.0212102242e-01
-1.5248647864e+01	2.3339732618e+01	-2.8456165782e+00	-4.0018560889e+00	-5.7450660041e-01	-8.1849994874e-01	1.0000000001e+00	1.7264372953e-01	-2.4652031829e-02	1.7302751780e-02	7.4530802307e-02	1.5861312917e-01
-1.3897202962e+01	2.2731699919e+01	-2.7732103885e+00	-3.9018101202e+00	-5.7259212548e-01	-8.1984038559e-01	1.0000000002e+00	1.8088138910e-01	-3.2415916517e-02	2.2638939490e-02	7.1152410829e-02	1.7093485479e-01
-1.2559754305e+01	2.2121781629e+01	-2.6943677523e+00	-3.8453637533e+00	-5.6635860041e-01	-8.2415892626e-01	1.0000000002e+00	1.8698878034e-01	-3.5301681150e-02	2.4258056013e-02	7.0597722291e-02	1.7836879647e-01
-1.1228058648e+01	2.1519532800e+01	-2.6064377930e+00	-3.8255679799e+00	-5.5428702163e-01	-8.3232559594e-01	1.0000000003e+00	1.9141122745e-01	-4.0831017572e-02	2.7189960272e-02	6.5261833872e-02	1.8650902651e-01
-9.9023936556e+00	2.0917145812e+01	-2.4972653757e+00	-3.7962622718e+00	-5.4054463167e-01	-8.4131533991e-01	1.0000000003e+00	1.9708427502e-01	-4.1267093544e-02	2.6512654500e-02	6.5261686787e-02	1.9232529099e-01
-8.5794069491e+00	2.0322967791e+01	-2.3778170982e+00	-3.7903979072e+00	-5.2644173159e-01	-8.5021121096e-01	1.0000000001e+00	2.0170529331e-01	-2.2345360614e-02	1.3835603217e-02	8.3838469689e-02	1.8532910027e-01
