-4.7528514659e+00	2.8739706726e+01	-5.0879261101e-01	-5.2382499696e+00	-2.6040774651e-01	-9.6549873410e-01	1.0000000957e+00	1.5402434419e-01	8.4482078722e-01	-2.2825590655e-01	8.8499498492e-01	-7.9563161465e-02
6.4070099174e+01	1.9250489498e+01	3.1951377108e-01	-6.7555040952e+00	5.8068266557e-02	-9.9831261457e-01	1.0000000007e+00	4.9156275581e-02	-7.3430224333e-02	-4.2738826592e-03	-7.6286448827e-02	4.4799342328e-02
6.7197167218e+01	-6.1643218623e+00	-7.2057590939e+00	1.5412435320e+00	-9.7907535504e-01	2.0349803233e-01	1.0000000002e+00	8.7586496439e-03	8.7074814093e-03	4.1898174609e-02	1.7282897554e-02	4.0115990126e-02
-8.0229657652e+00	4.4641691112e+00	-2.2011580261e+00	2.9080818316e+00	-5.0113799611e-01	8.6536738375e-01	1.0000000251e+00	2.5869715294e-01	-3.8796973858e-01	-2.2455884910e-01	-2.5837694584e-01	-4.4845597952e-01
-3.1002769541e+00	2.8301922395e+01	-1.4754602402e+00	-5.1237850295e+00	-2.7234617915e-01	-9.6219933418e-01	1.0000000001e+00	1.4453745282e-01	-2.3389597708e-02	6.6200130187e-03	1.5972934978e-02	1.4569433232e-01
-1.4251611655e+00	2.7796084836e+01	-2.3342270663e+00	-4.8080074024e+00	-4.2046346633e-01	-9.0730946952e-01	1.0000000012e+00	1.4374645359e-01	-8.7587072506e-02	4.0584283597e-02	-2.7153235452e-02	1.7100971923e-01
2.1187207644e-01	2.7265440881e+01	-2.9666815007e+00	-4.6505814906e+00	-5.2069596554e-01	-8.5374218091e-01	1.0000000016e+00	1.3232463602e-01	-9.5237941272e-02	5.8078177728e-02	-2.6343338210e-02	1.7105314383e-01
1.8013354726e+00	2.6702147587e+01	-3.4895142624e+00	-4.1194374064e+00	-6.2487675990e-01	-7.8072340489e-01	1.0000000028e+00	1.4022358417e-01	-1.1759274082e-01	9.4104555530e-02	-2.9978526271e-02	2.0358698775e-01
3.3378075181e+00	2.6174600414e+01	-3.8427626020e+00	-3.5986677365e+00	-6.9895328842e-01	-7.1516732350e-01	1.0000000068e+00	1.4936440681e-01	-1.6703332215e-01	1.6320826948e-01	-6.2647052542e-02	2.7004100200e-01
4.8206616558e+00	2.5650065556e+01	-3.6986456484e+00	-3.0662657128e+00	-7.3628928786e-01	-6.7666689337e-01	1.0000000075e+00	1.8012776527e-01	-1.6626700441e-01	1.8087250268e-01	-3.3655834047e-02	3.0277528901e-01
6.2583869550e+00	2.5139656974e+01	-2.9298941267e+00	-2.7060424551e+00	-7.1191649016e-01	-7.0226413196e-01	1.0000000022e+00	2.3425414121e-01	-9.2245087767e-02	9.3500679249e-02	7.4513494212e-02	2.5801991220e-01
7.6540267108e+00	2.4627954161e+01	-2.3591518134e+00	-2.3200891106e+00	-6.9314405194e-01	-7.2079908661e-01	1.0000000011e+00	2.7949694087e-01	-6.6656287301e-02	6.4092941352e-02	1.2706603989e-01	2.6556303815e-01
9.0525111300e+00	2.4151586187e+01	-1.8161439290e+00	-2.2694095169e+00	-6.0249153181e-01	-7.9812527469e-01	1.0000000008e+00	3.0630126366e-01	-6.5711663973e-02	4.9600398871e-02	1.1882218993e-01	2.9407477560e-01
1.0457410407e+01	2.3698553134e+01	-1.1269562637e+00	-2.3318235397e+00	-4.3559190115e-01	-9.0014426380e-01	1.0000000000e+00	3.2734195973e-01	1.1719140061e-03	-5.6710587171e-04	1.4375961238e-01	2.9408778866e-01
1.1884977725e+01	2.3262829587e+01	-5.4164009367e-01	-2.6072155083e+00	-1.4603421847e-01	-9.8927953938e-01	1.0000000030e+00	3.2277660705e-01	-1.5363410392e-01	2.2666775965e-02	-1.0652246898e-01	3.4198672822e-01
1.3325937802e+01	2.2874800371e+01	-2.6741109268e-01	-3.1521206412e+00	3.4373806521e-02	-9.9940904610e-01	1.0000000177e+00	2.9060031730e-01	-3.7596951650e-01	-1.3001948033e-02	-3.8601318419e-01	2.7742475383e-01
1.4749001633e+01	2.2510335986e+01	-9.7706589145e-02	-3.5581891248e+00	3.8995072770e-02	-9.9923940290e-01	1.0000000070e+00	2.6322368749e-01	-2.3662343434e-01	-9.2622310864e-03	-2.4691900371e-01	2.5376003206e-01
1.6175627695e+01	2.2204667557e+01	1.1213944041e-01	-3.8226164236e+00	5.4713262347e-02	-9.9850210762e-01	1.0000000012e+00	2.4513191100e-01	-9.7216359204e-02	-5.3317502777e-03	-1.1064024119e-01	2.3943232630e-01
1.7615986526e+01	2.1968327442e+01	3.0124234507e-01	-4.3273501056e+00	8.2249231985e-02	-9.9661179194e-01	1.0000000004e+00	2.1083576411e-01	-5.5631349334e-02	-4.5927549366e-03	-7.2978293553e-02	2.0552816966e-01
1.9068401280e+01	2.1714686468e+01	4.3000178071e-01	-4.8349038066e+00	1.0575598806e-01	-9.9439211129e-01	1.0000000009e+00	1.7644920339e-01	-8.3462264596e-02	-8.8799544558e-03	-1.0213018788e-01	1.6657895816e-01
2.0528445994e+01	2.1483628285e+01	6.0217439245e-01	-5.2215578877e+00	1.2294374426e-01	-9.9241364146e-01	1.0000000002e+00	1.4960147570e-01	-4.4131182371e-02	-5.4681246846e-03	-6.2527048990e-02	1.4299801160e-01
2.1991739174e+01	2.1226550866e+01	6.9754977539e-01	-5.5026077137e+00	1.2104289969e-01	-9.9264727695e-01	1.0000000001e+00	1.3022788923e-01	2.6248241684e-02	3.2003449288e-03	1.0486789476e-02	1.3247091296e-01
2.3469515753e+01	2.0987913134e+01	4.9188455101e-01	-5.6982439831e+00	7.0800152870e-02	-9.9749052043e-01	1.0000000010e+00	1.1874893079e-01	8.7244506351e-02	6.1886296750e-03	7.8842243986e-02	1.2463993001e-01
2.4975174930e+01	2.0736632928e+01	5.7644348523e-02	-5.8115013053e+00	5.1156842756e-03	-9.9998691480e-01	1.0000000001e+00	1.1255201603e-01	2.7994774022e-02	1.4282243024e-04	2.7420568878e-02	1.1269337374e-01
2.6486575922e+01	2.0457670249e+01	-4.1628844071e-01	-5.8389517301e+00	-6.1829440984e-02	-9.9808672981e-01	1.0000000004e+00	1.0976549139e-01	-5.4528308981e-02	3.3764225022e-03	-4.7744562670e-02	1.1293208819e-01
2.7969747946e+01	2.0150882553e+01	-8.8775911957e-01	-5.6565383476e+00	-1.2284788300e-01	-9.9242551239e-01	1.0000000044e+00	1.1848434017e-01	-1.8526335592e-01	2.2915359366e-02	-1.7071878090e-01	1.4050359943e-01
2.9411998992e+01	1.9848548468e+01	-1.1593024582e+00	-5.3885247362e+00	-1.9463951366e-01	-9.8087484407e-01	1.0000000010e+00	1.3259263257e-01	-8.6861940325e-02	1.7232417516e-02	-6.1059933409e-02	1.4729033788e-01
3.0838634056e+01	1.9556685342e+01	-1.3501881015e+00	-5.1977172722e+00	-2.4791152170e-01	-9.6878267811e-01	1.0000000000e+00	1.4198763629e-01	-1.8908023125e-02	4.8383671899e-03	1.6291005499e-02	1.4239387323e-01
3.2252530948e+01	1.9280347850e+01	-1.5061892323e+00	-4.8312037584e+00	-3.0432926723e-01	-9.5256689902e-01	1.0000000002e+00	1.6263855904e-01	3.3931022422e-02	-1.0841062840e-02	8.3429455171e-02	1.4408216344e-01
3.3657726578e+01	1.9040601273e+01	-1.7623722303e+00	-4.5061250303e+00	-3.7518625522e-01	-9.2694944516e-01	1.0000000004e+00	1.7745557978e-01	5.2969405300e-02	-2.1441326346e-02	1.1955299963e-01	1.4304912250e-01
3.5045054796e+01	1.8795782048e+01	-2.0317428701e+00	-4.5573784670e+00	-4.2298614253e-01	-9.0613615049e-01	1.0000000009e+00	1.6739995403e-01	7.8731684845e-02	-3.6756271671e-02	1.4954613557e-01	1.1492780191e-01
3.6423999093e+01	1.8545506326e+01	-2.2254839290e+00	-4.4353446693e+00	-4.6319038489e-01	-8.8625880382e-01	1.0000000008e+00	1.6922115735e-01	7.2900619432e-02	-3.8104275011e-02	1.5128840067e-01	1.1186624158e-01
3.7806364835e+01	1.8355251660e+01	-2.3125586606e+00	-4.2599733801e+00	-4.9221911925e-01	-8.7047133132e-01	1.0000000009e+00	1.7690221596e-01	7.3142182477e-02	-4.1363235860e-02	1.6022330499e-01	1.1262141309e-01
3.9204815850e+01	1.8297109264e+01	-2.2957830722e+00	-4.2389307777e+00	-4.9632293297e-01	-8.6813797648e-01	1.0000000015e+00	1.7870530582e-01	9.6438193974e-02	-5.5141762081e-02	1.8514235264e-01	9.9994173678e-02
4.0597729752e+01	1.8226951326e+01	-2.1676734625e+00	-4.3692357860e+00	-4.7425459740e-01	-8.8038774233e-01	1.0000000034e+00	1.7502418130e-01	1.4449787363e-01	-7.7854618001e-02	2.2751654186e-01	7.6227713123e-02
4.1993552570e+01	1.8201845016e+01	-1.9414973928e+00	-4.7414768812e+00	-4.1724898415e-01	-9.0879221235e-01	1.0000000058e+00	1.5872785985e-01	1.9493336638e-01	-8.9524046071e-02	2.6117787572e-01	5.4719492695e-02
4.3400514524e+01	1.8189458528e+01	-1.6950519736e+00	-5.1079301160e+00	-3.4794385324e-01	-9.3751537321e-01	1.0000000044e+00	1.4143145634e-01	1.7684944053e-01	-6.5653823514e-02	2.2607215267e-01	6.6935698888e-02
4.4822839734e+01	1.8199423429e+01	-1.5038707726e+00	-5.3033520938e+00	-2.9741970009e-01	-9.5474683660e-01	1.0000000025e+00	1.3262470829e-01	1.3547223641e-01	-4.2212424997e-02	1.7492642095e-01	8.4407796813e-02
4.6257593524e+01	1.8176044929e+01	-1.3936021808e+00	-5.3314446937e+00	-2.7570962105e-01	-9.6124097128e-01	1.0000000021e+00	1.3273172834e-01	1.2563482513e-01	-3.6044314291e-02	1.6223857759e-01	9.1540469334e-02
4.7706196811e+01	1.8194874329e+01	-1.3193353964e+00	-5.3538195694e+00	-2.6029842853e-01	-9.6552821197e-01	1.0000000018e+00	1.3248816211e-01	1.1592544406e-01	-3.1260007207e-02	1.5041958389e-01	9.6658980498e-02
4.9166167720e+01	1.8221979248e+01	-1.2440161566e+00	-5.2757348546e+00	-2.4893525446e-01	-9.6852012838e-01	1.0000000015e+00	1.3871140192e-01	1.0533129431e-01	-2.7079030948e-02	1.3986875782e-01	1.0726387596e-01
5.0631230168e+01	1.8239345774e+01	-1.1402393271e+00	-4.9492978996e+00	-2.3567959654e-01	-9.7183081232e-01	1.0000000004e+00	1.6142602433e-01	5.6829651059e-02	-1.3783571031e-02	9.4879058253e-02	1.4309410087e-01
5.2103059495e+01	1.8264040173e+01	-1.0287843043e+00	-4.7166348783e+00	-2.1816756712e-01	-9.7591132418e-01	1.0000000001e+00	1.7816903703e-01	2.4470935280e-02	-5.4708646797e-03	6.3343820612e-02	1.6840582882e-01
5.3580756778e+01	1.8298167199e+01	-8.9812287341e-01	-4.6194197001e+00	-1.9322352262e-01	-9.8115476369e-01	1.0000000000e+00	1.8627306369e-01	1.1194824109e-02	-2.2047168519e-03	4.7188204293e-02	1.8055778160e-01
5.5063327971e+01	1.8355680584e+01	-7.9451591063e-01	-4.7079971743e+00	-1.6488617215e-01	-9.8631260269e-01	1.0000000000e+00	1.8169589290e-01	-7.2740889073e-03	1.2160135408e-03	2.2684390533e-02	1.8042507304e-01
5.6550088823e+01	1.8435624568e+01	-6.9162338390e-01	-4.8948009423e+00	-1.2942473135e-01	-9.9158924909e-01	1.0000000003e+00	1.7045708074e-01	-5.1986815946e-02	6.7840644373e-03	-2.9929884817e-02	1.7580805139e-01
5.8042330709e+01	1.8564387797e+01	-5.3207928536e-01	-5.0839787382e+00	-9.2671276658e-02	-9.9569675830e-01	1.0000000004e+00	1.5923947407e-01	-5.8548222491e-02	5.4474514400e-03	-4.3795958723e-02	1.6400211336e-01
5.9539034137e+01	1.8725504457e+01	-3.3675059726e-01	-5.3406646910e+00	-5.2413833042e-02	-9.9862545036e-01	1.0000000004e+00	1.4326850153e-01	-5.6436614505e-02	2.9605317599e-03	-4.8931405977e-02	1.4603231575e-01
6.1050059173e+01	1.8904843523e+01	-3.1420474082e-02	-5.7323408542e+00	3.2788275255e-03	-9.9999462463e-01	1.0000000003e+00	1.1785294985e-01	-5.0359724240e-02	-1.6638980918e-04	-5.0749111258e-02	1.1768591677e-01
6.2565882320e+01	1.9096324426e+01	2.2025432556e-01	-6.2398206860e+00	4.5264442007e-02	-9.9897503987e-01	1.0000000005e+00	8.3773809945e-02	-6.2544613496e-02	-2.8359136644e-03	-6.6339208060e-02	8.0851912719e-02
6.4209631904e+01	1.7790421614e+01	-2.0515353906e-01	-6.7715136853e+00	-1.9606551836e-02	-9.9980777309e-01	1.0000000007e+00	1.1828211608e-01	-7.2580050230e-02	1.4206826695e-03	-7.4894862211e-02	-1.1683878050e-01
6.4319284113e+01	1.6314898449e+01	-7.2496391911e-01	-6.6281599078e+00	-1.0128676417e-01	-9.9485727188e-01	1.0000000003e+00	1.1116673881e-01	-4.9800331053e-02	5.0689296305e-03	-6.1057282244e-02	-1.0552639065e-01
6.4406697905e+01	1.4839382531e+01	-1.2829780882e+00	-6.4107765441e+00	-1.9227337131e-01	-9.8134140373e-01	1.0000000001e+00	1.0252284163e-01	-2.6010070389e-02	5.0957726409e-03	-4.5721149475e-02	-9.5514397906e-02
6.4506101944e+01	1.3361189806e+01	-1.5797836996e+00	-6.1617087351e+00	-2.4652699062e-01	-9.6913592591e-01	1.0000000000e+00	9.0732836613e-02	-1.1664447730e-02	2.9671057359e-03	-3.4032011717e-02	-8.4965480494e-02
