-1.3351867934e+01	2.8732948533e+01	-4.3543826573e+00	-5.7733535333e-01	-9.9293646816e-01	-1.1864725112e-01	1.0000000004e+00	2.0719180126e-01	6.7312071692e-03	-5.6345773607e-02	2.1246019995e-01	-3.1768873114e-02
5.9588096269e+01	6.2854817832e+00	-5.4220264703e+00	-3.4912314091e+00	-8.2422732357e-01	-5.6625905651e-01	1.0000000047e+00	7.0272992516e-02	-1.0948820206e-01	1.5933428201e-01	-5.1571128276e-02	1.9913259909e-01
5.5083069394e+01	-1.8188574586e+01	-2.7706888711e+00	-4.8138781962e+00	-4.9684632198e-01	-8.6783854047e-01	1.0000000000e+00	1.2971496526e-01	-1.1098328725e-02	6.3538109664e-03	5.3349354862e-02	1.1892586919e-01
-2.1013646242e+01	3.4022369224e+00	-3.9322328942e+00	-1.0994789645e-01	-9.9951625142e-01	-3.1100854361e-02	1.0000000000e+00	2.3774999476e-01	-3.8652184297e-04	1.2419519482e-02	2.3724841576e-01	1.9815223814e-02
-1.1838036878e+01	2.8469441712e+01	-4.3129896950e+00	-6.5413647425e-01	-9.9232460234e-01	-1.2366035579e-01	1.0000000017e+00	2.0928201268e-01	1.4340748036e-02	-1.1513316173e-01	2.2201793902e-01	-8.9265321188e-02
-1.0271669478e+01	2.8141008778e+01	-4.1974082245e+00	-9.4659012293e-01	-9.8807150509e-01	-1.5399578184e-01	1.0000000105e+00	2.1379543486e-01	4.4546071210e-02	-2.8608978088e-01	2.5579601240e-01	-2.5319676773e-01
-8.6597016665e+00	2.7697413432e+01	-4.1564168726e+00	-2.2155032176e+00	-9.4106917316e-01	-3.3821415010e-01	1.0000000579e+00	1.8929607506e-01	2.3002769635e-01	-6.4072924591e-01	4.0819017918e-01	-5.7676727483e-01
-7.0338544030e+00	2.6953767878e+01	-4.0691691485e+00	-4.4417924470e+00	-7.5923669284e-01	-6.5081460052e-01	1.0000000659e+00	1.0133449566e-01	4.7246600604e-01	-5.5158144994e-01	5.4942681702e-01	-4.8565942339e-01
-5.4118390652e+00	2.6026377004e+01	-4.3651307922e+00	-4.3710757060e+00	-7.1411953555e-01	-7.0002377742e-01	1.0000000005e+00	8.8194671485e-02	4.6185304413e-02	-4.7118406280e-02	1.0916887894e-01	1.4617883038e-02
-3.8659975001e+00	2.5058836149e+01	-4.6656269295e+00	-3.2266946221e+00	-8.2422997726e-01	-5.6625519387e-01	1.0000000000e+00	1.2182119925e-01	9.9959878368e-03	-1.4550239417e-02	1.1040528099e-01	5.4430761120e-02
-2.3010006318e+00	2.4101288657e+01	-4.8629358458e+00	-2.3016995177e+00	-8.9936949301e-01	-4.3718933546e-01	1.0000000004e+00	1.4134312950e-01	-2.4526100520e-02	5.0450574628e-02	1.0259186495e-01	1.1224784893e-01
-7.7379933595e-01	2.3245802654e+01	-4.9623515085e+00	-1.8911538690e+00	-9.3295897093e-01	-3.5998271982e-01	1.0000000001e+00	1.4596981151e-01	-7.9379804215e-03	2.0572006733e-02	1.2824528537e-01	7.3120117942e-02
7.0230334545e-01	2.2357228745e+01	-4.9486488122e+00	-1.6504700965e+00	-9.4841799535e-01	-3.1702256401e-01	1.0000000000e+00	1.5222507721e-01	-1.1117854865e-03	3.3260446817e-03	1.4326113246e-01	5.1585082119e-02
2.1976857546e+00	2.1475007410e+01	-4.9503094248e+00	-1.5008144851e+00	-9.5483337580e-01	-2.9714175818e-01	1.0000000002e+00	1.5515502717e-01	-1.1296296804e-02	3.6297014386e-02	1.3685002525e-01	8.2402867789e-02
3.7248979397e+00	2.0693766280e+01	-5.0387185314e+00	-1.4197390091e+00	-9.5917655998e-01	-2.8280793267e-01	1.0000000005e+00	1.5103118958e-01	-1.7924896411e-02	6.0787305773e-02	1.2693932693e-01	1.0350471468e-01
5.2373333960e+00	1.9974795174e+01	-5.1395459718e+00	-1.3532741573e+00	-9.6371409868e-01	-2.6693657674e-01	1.0000000006e+00	1.4571406802e-01	-1.8138952477e-02	6.5477935847e-02	1.2228642778e-01	1.0437912090e-01
6.7344223649e+00	1.9330935255e+01	-5.2281005936e+00	-1.3293493884e+00	-9.6673004606e-01	-2.5579878429e-01	1.0000000003e+00	1.4038623226e-01	-1.3395206277e-02	5.0618604698e-02	1.2231944230e-01	8.6532785331e-02
8.2146905324e+00	1.8708138260e+01	-5.2785225725e+00	-1.3529767829e+00	-9.6877526367e-01	-2.4794049386e-01	1.0000000000e+00	1.3672267821e-01	4.9001053491e-04	-1.9146208459e-03	1.3294359267e-01	3.1984336627e-02
9.7239256543e+00	1.8118205050e+01	-5.3094545014e+00	-1.3830897048e+00	-9.7088893121e-01	-2.3953013015e-01	1.0000000006e+00	1.3425468476e-01	1.7063481740e-02	-6.9174110365e-02	1.4741101465e-01	-3.7020711705e-02
1.1251393862e+01	1.7536060192e+01	-5.3517036181e+00	-1.3735068996e+00	-9.7357681211e-01	-2.2835978396e-01	1.0000000017e+00	1.3173722433e-01	2.6350657967e-02	-1.1237114500e-01	1.5460870076e-01	-8.2295062599e-02
1.2800462724e+01	1.6957688461e+01	-5.3819720531e+00	-1.3281610641e+00	-9.7641120672e-01	-2.1591932611e-01	1.0000000023e+00	1.3054770994e-01	2.9169129203e-02	-1.3194833347e-01	1.5663928048e-01	-1.0376917263e-01
1.4318636787e+01	1.6370179152e+01	-5.3587016846e+00	-1.1823738152e+00	-9.8135601156e-01	-1.9219879960e-01	1.0000000021e+00	1.3426423974e-01	2.5122041801e-02	-1.2831617510e-01	1.5688474738e-01	-1.0251936347e-01
1.5796731377e+01	1.5691124407e+01	-5.2306618140e+00	-8.4412510870e-01	-9.9089579497e-01	-1.3463106441e-01	1.0000000022e+00	1.4688816793e-01	1.7840889501e-02	-1.3137570738e-01	1.6339306806e-01	-1.1160964570e-01
1.7289834611e+01	1.4972906540e+01	-5.0479455758e+00	-6.8654876996e-01	-9.9362237511e-01	-1.1275892730e-01	1.0000000016e+00	1.6045601535e-01	1.2764445255e-02	-1.1253611905e-01	1.7219815665e-01	-9.4452299396e-02
1.8754916019e+01	1.4290778185e+01	-4.8758544227e+00	-7.9598050083e-01	-9.8962050589e-01	-1.4370544293e-01	1.0000000010e+00	1.7069143670e-01	1.2534144062e-02	-8.6342255240e-02	1.8145495989e-01	-6.1820335644e-02
2.0179342215e+01	1.3593325004e+01	-4.7994699853e+00	-9.9125727445e-01	-9.8232057641e-01	-1.8720653076e-01	1.0000000007e+00	1.7332099221e-01	1.4117275285e-02	-7.4092150584e-02	1.8437527578e-01	-4.1651749763e-02
2.1632483701e+01	1.2978330825e+01	-4.7083687121e+00	-1.1203725172e+00	-9.7531238271e-01	-2.2082969940e-01	1.0000000004e+00	1.7736397162e-01	1.1723361163e-02	-5.1783563655e-02	1.8470967864e-01	-1.2620923373e-02
2.3109453662e+01	1.2434871207e+01	-4.6081959849e+00	-1.3133732757e+00	-9.6294564120e-01	-2.6969555446e-01	1.0000000001e+00	1.8055647129e-01	5.9195011938e-03	-2.1136420949e-02	1.7978610263e-01	2.7556948532e-02
2.4578768239e+01	1.1909853863e+01	-4.5008608421e+00	-1.6300405709e+00	-9.3958514832e-01	-3.4231527729e-01	1.0000000000e+00	1.8087135001e-01	-3.1402591544e-03	8.6192436703e-03	1.6680349108e-01	7.0535049489e-02
2.6069279950e+01	1.1445561400e+01	-4.3452894240e+00	-2.1067294130e+00	-9.0037939304e-01	-4.3510567521e-01	1.0000000000e+00	1.7806273609e-01	2.7022748197e-03	-5.5919561310e-03	1.6302653365e-01	7.1883653027e-02
2.7571034442e+01	1.1075371559e+01	-4.1585091564e+00	-2.5373354164e+00	-8.5772645259e-01	-5.1410634360e-01	1.0000000002e+00	1.7524514672e-01	1.9801498171e-02	-3.3037932319e-02	1.7011563128e-01	5.7053814441e-02
2.9092008395e+01	1.0746230303e+01	-4.0037234560e+00	-2.9500219655e+00	-8.1299300795e-01	-5.8227344867e-01	1.0000000006e+00	1.6848557464e-01	3.9157553738e-02	-5.4677194924e-02	1.7613844668e-01	4.3422875572e-02
3.0622228695e+01	1.0457139573e+01	-3.9255243856e+00	-3.2831162163e+00	-7.7460815197e-01	-6.3244146835e-01	1.0000000005e+00	1.5885865363e-01	3.8336721048e-02	-4.6957347799e-02	1.6139297428e-01	5.3507722621e-02
