-1.4281881541e+01	2.8559870386e+01	-3.1422150969e+00	-9.1097109071e-01	-9.7375205548e-01	-2.2761136714e-01	1.0000000037e+00	2.8219526792e-01	3.9165977258e-02	-1.6762241255e-01	3.1395972669e-01	-1.0341521270e-01
5.8248398225e+01	5.5518833246e+00	-5.5534900758e+00	-2.7612797870e+00	-8.9262983735e-01	-4.5079038751e-01	1.0000000002e+00	8.6535428164e-02	-1.7482083780e-02	3.4615373596e-02	5.9761264992e-02	7.3626210527e-02
5.4404020893e+01	-1.9316924565e+01	-2.9242029926e+00	-4.6036196060e+00	-5.2951818169e-01	-8.4829858851e-01	1.0000000002e+00	1.3642255057e-01	-3.6489443576e-02	2.2776058997e-02	3.5746288366e-02	1.3850466969e-01
-2.1926699901e+01	3.3834429837e+00	-3.6888012404e+00	-4.5194792045e-02	-9.9987084241e-01	-1.6071667810e-02	1.0000000000e+00	2.5406326268e-01	-2.2706833593e-04	1.4120456668e-02	2.5380335131e-01	1.8205470774e-02
-1.2751172226e+01	2.8191382045e+01	-3.1473540608e+00	-2.0403691134e+00	-9.0908941663e-01	-4.1660104725e-01	1.0000000371e+00	2.5259346892e-01	2.2678676353e-01	-4.9524070019e-01	4.5644546377e-01	-3.9007253990e-01
-1.1153491999e+01	2.7539495692e+01	-2.9981878227e+00	-4.4261691861e+00	-6.5473190105e-01	-7.5586118947e-01	1.0000000502e+00	1.4610810844e-01	4.7864743640e-01	-4.1487294465e-01	5.7434404793e-01	-3.0446579863e-01
-9.5159849834e+00	2.6686161571e+01	-3.3092833808e+00	-4.7043867288e+00	-5.6111323658e-01	-8.2773905051e-01	1.0000000012e+00	1.1660784412e-01	-8.2624757457e-02	5.6004200103e-02	-1.7199369896e-02	1.5252833166e-01
-7.9218256444e+00	2.5835452667e+01	-3.8285389393e+00	-4.3955538629e+00	-6.4252078935e-01	-7.6626825280e-01	1.0000000015e+00	1.1146111842e-01	-8.4119427844e-02	7.0526810848e-02	-1.2508029970e-02	1.5593985794e-01
-6.3982509210e+00	2.5051397857e+01	-4.0838167466e+00	-3.9579589774e+00	-7.1464538747e-01	-6.9948693352e-01	1.0000000001e+00	1.2086526703e-01	-1.9669354026e-02	2.0095039819e-02	6.6705262901e-02	1.0463992923e-01
-4.9137298456e+00	2.4275089618e+01	-4.2403842465e+00	-3.3897237820e+00	-7.8641819351e-01	-6.1769444301e-01	1.0000000003e+00	1.3809814814e-01	2.8786898314e-02	-3.6651821699e-02	1.3739178224e-01	4.8648106248e-02
-3.4142016751e+00	2.3513340792e+01	-4.4669647879e+00	-2.8076486929e+00	-8.6040831712e-01	-5.0960526668e-01	1.0000000024e+00	1.4838690193e-01	7.1185455961e-02	-1.2020738592e-01	1.9886406234e-01	-4.4597557606e-02
-1.9314817151e+00	2.2756796856e+01	-4.6682387492e+00	-2.3499221276e+00	-9.0436882704e-01	-4.2675171316e-01	1.0000000022e+00	1.5169106573e-01	5.6906052968e-02	-1.2061569294e-01	1.9409504053e-01	-5.5890418788e-02
-4.7180688744e-01	2.1934331217e+01	-4.7769121875e+00	-1.9521039355e+00	-9.3185701944e-01	-3.6282570930e-01	1.0000000009e+00	1.5602207034e-01	3.1242140745e-02	-8.0250421924e-02	1.7663483955e-01	-2.3647863952e-02
1.0147122041e+00	2.1122111349e+01	-4.8485343405e+00	-1.5315328449e+00	-9.5625567398e-01	-2.9253219648e-01	1.0000000003e+00	1.6103599533e-01	1.3543883644e-02	-4.4277134923e-02	1.6753655846e-01	2.8275134095e-03
2.5184853413e+00	2.0375944355e+01	-4.9462877814e+00	-1.3249874934e+00	-9.6731058353e-01	-2.5359462729e-01	1.0000000001e+00	1.5862627633e-01	6.9462411774e-03	-2.6497200885e-02	1.6038766804e-01	1.3727468968e-02
4.0147781596e+00	1.9674691946e+01	-4.9808468645e+00	-1.2519049568e+00	-9.7122075805e-01	-2.3818110576e-01	1.0000000001e+00	1.5762123090e-01	7.0517588936e-03	-2.8756491528e-02	1.6013732602e-01	8.7836412254e-03
5.5039431869e+00	1.9023810670e+01	-4.9731826189e+00	-1.3219902598e+00	-9.6843884025e-01	-2.4925130431e-01	1.0000000002e+00	1.5695132179e-01	1.0168505385e-02	-3.9511961177e-02	1.6216705945e-01	-3.9474022533e-04
