-8.4401548408e+00	2.7943206030e+01	-5.4226483027e+00	2.5719530398e+00	-8.9904417304e-01	4.3785793921e-01	1.0000000005e+00	9.9910101136e-02	-2.7252692620e-02	-5.5952937210e-02	6.2569540267e-02	-9.9702163353e-02
6.2464288868e+01	1.2407968905e+01	-8.1501592750e-01	-5.9621584048e+00	-1.3991359411e-01	-9.9016371686e-01	1.0000000001e+00	9.8830375801e-02	2.7001573725e-02	-3.8157922622e-03	4.0830621099e-02	9.4042271430e-02
5.8728667451e+01	-1.2251502963e+01	-3.4855438424e+00	-5.6191468561e+00	-5.2872816737e-01	-8.4879121404e-01	1.0000000000e+00	5.9174159242e-02	1.0646942163e-02	-6.6322751658e-03	4.1934301946e-02	4.3594035068e-02
-1.5889594661e+01	3.9077315470e+00	-5.1753728531e+00	-8.3036548728e-01	-9.8752026967e-01	-1.5749195847e-01	1.0000000000e+00	1.5056256865e-01	7.7738085178e-04	-4.8744808196e-03	1.4946102777e-01	1.8837546033e-02
-7.0414780586e+00	2.7409924831e+01	-5.0614375478e+00	3.1530150152e+00	-8.4657375809e-01	5.3227142711e-01	1.0000000001e+00	1.0245735339e-01	-1.3239436661e-02	-2.1056644684e-02	7.3497591809e-02	-7.5592845100e-02
-5.6471938751e+00	2.6850288493e+01	-4.6445231794e+00	3.3646545028e+00	-8.1135755041e-01	5.8455019065e-01	1.0000000000e+00	1.1765478213e-01	8.7821951921e-03	1.2189908331e-02	1.0424280765e-01	-5.6584499897e-02
-4.2515370116e+00	2.6297438868e+01	-4.2676521385e+00	3.1877512913e+00	-8.1616774651e-01	5.7781503057e-01	1.0000000023e+00	1.4499724152e-01	7.8684391378e-02	1.1115829928e-01	1.9703216802e-01	2.7384772369e-02
-2.8177492161e+00	2.5744475700e+01	-4.1443912457e+00	2.7989888908e+00	-8.5769992487e-01	5.1415059941e-01	1.0000000091e+00	1.6708604471e-01	1.3906012299e-01	2.3204961649e-01	2.8238142980e-01	1.4616161179e-01
-1.3384865720e+00	2.5259681413e+01	-4.1759104529e+00	2.1332731951e+00	-9.1012692240e-01	4.1432956100e-01	1.0000000056e+00	1.8770238248e-01	8.7752149558e-02	1.9281277498e-01	2.5859337786e-01	1.1506022453e-01
2.1041492350e-01	2.4850750251e+01	-4.1613220600e+00	1.8186760112e+00	-9.2898901272e-01	3.7010730100e-01	1.0000000028e+00	1.9740556369e-01	5.5407295892e-02	1.3910554893e-01	2.3880036498e-01	6.6058038452e-02
1.8777659022e+00	2.4453551767e+01	-3.9091221068e+00	2.0303950729e+00	-8.8744122871e-01	4.6092088864e-01	1.0000000000e+00	2.0633549154e-01	2.7837809830e-05	5.3597965709e-05	1.8313846282e-01	-9.5050734622e-02
3.6274139249e+00	2.4135550867e+01	-3.6795606258e+00	1.9506405639e+00	-8.7758433613e-01	4.7942229087e-01	1.0000000003e+00	2.2237973536e-01	-2.5084920622e-02	-4.5915188135e-02	1.7006926268e-01	-1.5253409565e-01
5.4288257933e+00	2.3648077097e+01	-3.6379616633e+00	1.5885051414e+00	-9.1087550314e-01	4.1268125446e-01	1.0000000004e+00	2.3538166857e-01	-2.2490961628e-02	-4.9638748655e-02	1.9190978726e-01	-1.4678219298e-01
7.3124606796e+00	2.2896495024e+01	-3.3887175798e+00	1.6007786107e+00	-9.0229017694e-01	4.3112925741e-01	1.0000000000e+00	2.5015007066e-01	-7.1739685243e-03	-1.5013740726e-02	2.1853308572e-01	-1.2286263278e-01
9.2487216618e+00	2.1998526064e+01	-3.7760745741e+00	1.2642406939e+00	-9.5657887930e-01	2.9147357972e-01	1.0000000015e+00	2.3462666552e-01	3.1746520076e-02	1.0420836165e-01	2.5618915746e-01	3.5833112485e-02
1.1139059888e+01	2.0990573480e+01	-4.1542934453e+00	2.6491399029e-01	-9.9997381886e-01	-7.2361317608e-03	1.0000000109e+00	2.2318506069e-01	-2.1825514812e-03	2.9557367530e-01	2.2099642485e-01	2.9722165563e-01
1.2965406590e+01	2.0093454255e+01	-4.1980817335e+00	-1.1024809339e+00	-9.4420763311e-01	-3.2935079412e-01	1.0000000147e+00	2.1153965141e-01	-1.1282882861e-01	3.2328817879e-01	8.6896593998e-02	3.9299312613e-01
1.4678877672e+01	1.9233701646e+01	-4.1331381025e+00	-1.7746773363e+00	-8.7931173621e-01	-4.7624664887e-01	1.0000000209e+00	2.0137216638e-01	-1.9476986513e-01	3.5943531394e-01	-1.7720562803e-02	4.5537432550e-01
1.6366629265e+01	1.8339123746e+01	-3.8539650655e+00	-2.3310105671e+00	-7.9994351549e-01	-6.0007530529e-01	1.0000000252e+00	2.0122429641e-01	-2.6951360590e-01	3.5911303066e-01	-1.0857264711e-01	4.7989889594e-01
1.7950510851e+01	1.7499317509e+01	-3.7296480246e+00	-2.8680323917e+00	-7.2856543877e-01	-6.8497620501e-01	1.0000000272e+00	1.8788546533e-01	-3.1945779416e-01	3.3962815932e-01	-1.8260094469e-01	4.6835714143e-01
1.9551747048e+01	1.6885475197e+01	-3.6019467418e+00	-3.1706655876e+00	-6.8086594831e-01	-7.3240805596e-01	1.0000000289e+00	1.8169675813e-01	-3.5195929201e-01	3.2703310972e-01	-2.2828012784e-01	4.6013899339e-01
2.1050424599e+01	1.6302699443e+01	-3.6720308853e+00	-3.7222710408e+00	-6.3205705232e-01	-7.7492185581e-01	1.0000000305e+00	1.5298131506e-01	-3.8299347251e-01	3.1222714727e-01	-2.8632984592e-01	4.3079959792e-01
2.2509599297e+01	1.5902581470e+01	-3.7193465962e+00	-3.8019520386e+00	-6.2523986622e-01	-7.8043264263e-01	1.0000000347e+00	1.4716582773e-01	-4.1134514592e-01	3.2936928249e-01	-3.1936146826e-01	4.4424653826e-01
