-4.6996899826e+00	2.7912134255e+01	1.1519325565e-01	-2.1423348421e+00	8.6052667507e-02	-9.9629058934e-01	1.0000000006e+00	3.5704677972e-01	-6.9403744635e-02	-5.9970493016e-03	-1.0014096267e-01	3.4972422689e-01
6.4047270926e+01	1.7827187967e+01	-5.4711158001e-01	-5.5603267387e+00	-7.2431134156e-02	-9.9737341593e-01	1.0000000026e+00	1.2764401818e-01	-1.4295832327e-01	1.0371603053e-02	-1.3372204613e-01	1.3768101575e-01
6.5759278961e+01	-6.0635092991e+00	-6.4611460938e+00	-1.3147800871e+00	-9.9392931627e-01	-1.1002051748e-01	1.0000000447e+00	6.2240209710e-02	6.5603924329e-02	-5.9429285627e-01	1.2746833778e-01	-5.8746365034e-01
-8.8315896967e+00	4.9411482445e+00	-5.2872240377e+00	1.1039225097e+00	-9.4678625583e-01	3.2186299224e-01	1.0000000542e+00	1.4260223786e-01	-2.1210296531e-01	-6.2324487840e-01	-7.7104242315e-02	-6.6918770192e-01
-3.2949060840e+00	2.7443093702e+01	-2.7966158898e-01	-2.5726310863e+00	-1.6632293977e-01	-9.8607133601e-01	1.0000000029e+00	3.2777997886e-01	1.5019451408e-01	-2.5345421367e-02	2.0473645930e-01	2.9786486738e-01
-1.8351854941e+00	2.6989122508e+01	-1.2047868156e+00	-2.4374310657e+00	-4.5242539081e-01	-8.9180225709e-01	1.0000000001e+00	3.1874784868e-01	2.5293699572e-02	-1.2832344887e-02	1.6950735075e-01	2.7142566089e-01
-3.5810495496e-01	2.6489739240e+01	-1.8971448513e+00	-2.2995716328e+00	-6.2179614901e-01	-7.8317912962e-01	1.0000000004e+00	3.0129251304e-01	-4.3876988165e-02	3.4833631226e-02	1.4345892634e-01	2.7080488700e-01
1.1298480124e+00	2.5989584293e+01	-2.2792443006e+00	-2.2372427768e+00	-7.0434755300e-01	-7.0985528426e-01	1.0000000002e+00	2.8710014245e-01	-2.9959732814e-02	2.9726022124e-02	1.7225424931e-01	2.3352984257e-01
2.5981607963e+00	2.5531923711e+01	-2.5250822998e+00	-2.1682796905e+00	-7.5869444906e-01	-6.5144664629e-01	1.0000000000e+00	2.7811436954e-01	6.8756904324e-05	-8.0076376955e-05	2.1107259484e-01	1.8109658581e-01
4.0906744080e+00	2.5096413176e+01	-2.6049208697e+00	-1.9264060793e+00	-8.0281500602e-01	-5.9622819970e-01	1.0000000000e+00	2.8401018863e-01	-3.9293091937e-03	5.2907371203e-03	2.2407777412e-01	1.7462637190e-01
5.6165675266e+00	2.4632824785e+01	-2.4804159345e+00	-1.7417560410e+00	-8.0340455949e-01	-5.9543355111e-01	1.0000000008e+00	2.9800837073e-01	-4.6271091467e-02	6.2427430717e-02	1.9314329794e-01	2.3988091524e-01
7.1251781860e+00	2.4184441199e+01	-2.2056076242e+00	-1.5529433251e+00	-7.8980062428e-01	-6.1336365549e-01	1.0000000020e+00	3.2036658145e-01	-7.7593366017e-02	9.9900422790e-02	1.7541993136e-01	2.9641764306e-01
8.6246374773e+00	2.3737424739e+01	-1.8831469841e+00	-1.4712421742e+00	-7.4585656891e-01	-6.6610658202e-01	1.0000000031e+00	3.4103004725e-01	-1.0474010479e-01	1.1726161685e-01	1.4960153717e-01	3.4444397155e-01
