8.8290664579e-01	2.7448034561e+01	-1.2399717843e-02	1.3817764123e+00	1.4894643876e-01	9.8884526514e-01	1.0000000060e+00	4.0903384221e-01	-2.1578321509e-01	3.2526779224e-02	-2.7675148090e-01	-3.7193774905e-01
6.9188349740e+01	2.7079073534e+01	-3.2084839970e-01	1.3044899270e+00	-3.2933498921e-01	9.4421314589e-01	1.0000000020e+00	4.1084165920e-01	1.1967604514e-01	4.1750680917e-02	2.5500516276e-01	-3.4616283890e-01
7.1190415283e+01	-1.9787893234e+00	1.7899688238e+00	-1.5726265872e+00	7.5262491450e-01	-6.5844949546e-01	1.0000000000e+00	3.4115531311e-01	-3.2921316161e-03	-3.7630111228e-03	-2.6005468154e-01	2.2086989078e-01
-9.8040790723e-01	-1.5831037344e+00	-2.1856508514e+00	-1.0874745965e+00	-8.3796763304e-01	-5.4571993365e-01	1.0000000099e+00	3.3833856358e-01	-1.5383157757e-01	2.3613975215e-01	1.2965916696e-01	4.2081780004e-01
2.3396458673e+00	2.7351153155e+01	-6.5511473506e-02	1.7098109071e+00	1.0773236042e-01	9.9417993267e-01	1.0000000078e+00	3.8714860906e-01	-2.4808765353e-01	2.6914850695e-02	-2.8984411074e-01	-3.5797532037e-01
3.7578390405e+00	2.7190108766e+01	-1.6386139154e-01	2.0229509749e+00	5.3281529588e-02	9.9857953044e-01	1.0000000092e+00	3.6591268263e-01	-2.7129988710e-01	1.4512795070e-02	-2.9084591075e-01	-3.5087746790e-01
5.1335319252e+00	2.7033591583e+01	-3.1022817971e-01	2.3142312023e+00	-9.5876817596e-03	9.9995403712e-01	1.0000000104e+00	3.4552948993e-01	-2.8834702645e-01	-2.7231289776e-03	-2.8508401583e-01	-3.4823721143e-01
6.4666275577e+00	2.6875073011e+01	-3.5610731590e-01	2.5595391082e+00	-4.7579193736e-02	9.9886746885e-01	1.0000000069e+00	3.2842958423e-01	-2.3396063973e-01	-1.1116818165e-02	-2.1837264460e-01	-3.3917627346e-01
7.7818428324e+00	2.6787701382e+01	-2.5263523471e-01	2.9503768537e+00	-3.2036456395e-02	9.9948670099e-01	1.0000000031e+00	3.0287043611e-01	-1.5813904836e-01	-5.0562933553e-03	-1.4846010063e-01	-3.0777203302e-01
9.0826401140e+00	2.6761733438e+01	-1.1626009348e-01	2.7883298432e+00	4.4214170861e-03	9.9999022549e-01	1.0000000021e+00	3.1414798203e-01	-1.2876551781e-01	5.7762215262e-04	-1.3017472278e-01	-3.1356719915e-01
1.0316309103e+01	2.7140841166e+01	1.0043785801e-01	2.3748128426e+00	1.5933368748e-02	9.9987305582e-01	1.0000000005e+00	3.4159268498e-01	6.2652860587e-02	-9.9643443550e-04	5.7220839252e-02	-3.4254592657e-01
1.1644392494e+01	2.7249574042e+01	8.9283751275e-02	2.4592427576e+00	-1.9516122947e-02	9.9980954234e-01	1.0000000024e+00	3.3619850230e-01	1.3740410640e-01	2.6915516270e-03	1.4398849525e-01	-3.3344246744e-01
1.3004805369e+01	2.7268927370e+01	3.1450250763e-02	2.4403124422e+00	-6.8378907796e-02	9.9765942333e-01	1.0000000049e+00	3.3783796773e-01	1.9801802391e-01	1.3591766708e-02	2.2115246427e-01	-3.2345317111e-01
1.4361050237e+01	2.7230250644e+01	-2.2043584007e-01	1.5755352979e+00	-2.4215091965e-01	9.7023859546e-01	1.0000000035e+00	3.9453267818e-01	1.6277805410e-01	4.0640446436e-02	2.5834661592e-01	-3.4214236946e-01
1.5740350242e+01	2.7225611619e+01	-4.9333009198e-01	1.2427211606e+00	-4.1645196589e-01	9.0915772015e-01	1.0000000006e+00	4.1098163736e-01	6.2789911092e-02	2.8764389626e-02	2.3395692477e-01	-3.4487682822e-01
1.7139752697e+01	2.7200355432e+01	-7.5079165925e-01	1.0655599636e+00	-5.3822510847e-01	8.4280112281e-01	1.0000000004e+00	4.1319011343e-01	-4.9975287308e-02	-3.1912862625e-02	1.7240368176e-01	-3.8015654735e-01
1.8545590907e+01	2.7141796723e+01	-9.9383449826e-01	1.0782497171e+00	-6.2150269430e-01	7.8341202504e-01	1.0000000015e+00	4.0250808494e-01	-8.5024347585e-02	-6.7444678475e-02	1.6511840056e-01	-3.8278792637e-01
1.9963254412e+01	2.7057753517e+01	-1.2059669116e+00	1.1944699917e+00	-6.7398770085e-01	7.3874256619e-01	1.0000000009e+00	3.8698606640e-01	-6.3470689593e-02	-5.7902137381e-02	1.9734087867e-01	-3.4379642108e-01
2.1351259721e+01	2.6794384196e+01	-1.4456005378e+00	1.1459827188e+00	-7.5985817863e-01	6.5008887728e-01	1.0000000006e+00	3.7710402480e-01	-4.4889234088e-02	-5.2465238253e-02	2.4164787957e-01	-2.9762626293e-01
2.2711568649e+01	2.6495198917e+01	-1.5566056740e+00	1.4241134246e+00	-7.3746303270e-01	6.7538750018e-01	1.0000000000e+00	3.5934883024e-01	-7.3087198720e-04	-7.9804628680e-04	2.6427547484e-01	-2.4349789783e-01
2.4017087383e+01	2.6062452672e+01	-1.2651257274e+00	2.5353849986e+00	-4.7877309551e-01	8.7793867839e-01	1.0000000013e+00	3.1122564119e-01	9.0703955538e-02	4.9470369513e-02	2.3972453407e-01	-2.2375896074e-01
2.5323453106e+01	2.5731093234e+01	-1.0406611294e+00	2.8655836938e+00	-5.1595520781e-01	8.5661556345e-01	1.0000000432e+00	3.0056897274e-01	5.0355427660e-01	3.0350171374e-01	6.5871008649e-01	4.6075254271e-02
2.6706488917e+01	2.5665676119e+01	-1.1695983983e+00	1.5451572074e+00	-8.1002921172e-01	5.8638952597e-01	1.0000000401e+00	3.7644582710e-01	3.3194660144e-01	4.5881923841e-01	6.3694121021e-01	2.3816169974e-01
2.8124923978e+01	2.5904799042e+01	-1.1979834302e+00	8.6665272099e-01	-9.1766738715e-01	3.9734942627e-01	1.0000000128e+00	4.0375578265e-01	1.2691088702e-01	2.9322560497e-01	4.9745002636e-01	1.3285267010e-01
2.9652525889e+01	2.6272280121e+01	-1.2413869097e+00	7.1857760529e-01	-8.7011242853e-01	4.9285328619e-01	1.0000000000e+00	4.0438003848e-01	6.6195915193e-03	1.1686802572e-02	3.5847702728e-01	-1.8761086531e-01
3.1282464642e+01	2.6612467492e+01	-1.1769693220e+00	9.6089597727e-01	-7.3702987134e-01	6.7586016953e-01	1.0000000010e+00	3.9887406301e-01	-5.9021540631e-02	-6.4357729200e-02	2.3494878791e-01	-3.3395365662e-01
3.3026674129e+01	2.6855621891e+01	-1.0099328543e+00	1.1176934214e+00	-5.7122422631e-01	8.2079405656e-01	1.0000000045e+00	4.0038159557e-01	-1.5648307493e-01	-1.0888084739e-01	7.2193266798e-02	-4.3753347982e-01
