8.4602059761e-01	2.7172039455e+01	3.6630638758e-01	1.5375118197e+00	2.8022154623e-01	9.5993535461e-01	1.0000000008e+00	3.9476294966e-01	-7.6099010549e-02	2.2217876076e-02	-1.8673511532e-01	-3.5672465089e-01
6.9280964091e+01	2.6820052042e+01	-6.4231042314e-01	1.5572820110e+00	-3.5620069807e-01	9.3440947271e-01	1.0000000003e+00	3.8773803677e-01	-4.2529386157e-02	-1.6211266798e-02	9.5574928114e-02	-3.7852050424e-01
7.0799593731e+01	-1.6388310587e+00	2.2130988203e+00	-2.0021228567e+00	7.1111781586e-01	-7.0307286391e-01	1.0000000022e+00	3.0123976741e-01	9.3108475380e-02	9.4161403845e-02	-1.2109446655e-01	3.0596909288e-01
-5.9218332378e-01	-1.3148634937e+00	-2.0263853311e+00	-1.7616910447e+00	-7.1583619938e-01	-6.9826824047e-01	1.0000000030e+00	3.2128793221e-01	-1.0760103656e-01	1.1029120548e-01	1.2237121097e-01	3.3465408288e-01
2.3096868141e+00	2.7037008264e+01	3.4672384604e-01	1.6246430361e+00	2.7766700957e-01	9.6067738175e-01	1.0000000017e+00	3.8953169209e-01	-1.1347123772e-01	3.2804139836e-02	-2.2165343831e-01	-3.4140375775e-01
3.7426841762e+00	2.6838106055e+01	3.0201490767e-01	1.7268587987e+00	2.7311819408e-01	9.6198048424e-01	1.0000000041e+00	3.8375507942e-01	-1.7436615483e-01	4.9521791843e-02	-2.7921010647e-01	-3.1963360468e-01
5.1411196079e+00	2.6651792717e+01	2.4773823875e-01	1.7702500174e+00	2.7576710132e-01	9.6122448254e-01	1.0000000078e+00	3.8200703932e-01	-2.4055329318e-01	6.9045266895e-02	-3.4594421445e-01	-2.9813606679e-01
6.4859559251e+00	2.6418404225e+01	2.2296062878e-01	2.2351267938e+00	2.6104579172e-01	9.6532641869e-01	1.0000000170e+00	3.5228253576e-01	-3.5584895538e-01	9.6299885265e-02	-4.4787351009e-01	-2.4375079674e-01
7.7936186761e+00	2.6261917380e+01	1.9265106962e-01	2.3632342143e+00	2.2682929653e-01	9.7393453077e-01	1.0000000152e+00	3.4364843289e-01	-3.3972405107e-01	7.9184181650e-02	-4.1773195736e-01	-2.5549329292e-01
9.0763223094e+00	2.6320235765e+01	1.8480420886e-01	1.9158596514e+00	1.2560659011e-01	9.9208013009e-01	1.0000000004e+00	3.7174018171e-01	-5.6904707006e-02	7.2063243984e-03	-1.0360830054e-01	-3.6158838414e-01
1.0310672230e+01	2.6708859066e+01	-4.2373906991e-02	2.1695813107e+00	-4.2629604770e-02	9.9909094521e-01	1.0000000003e+00	3.5537238896e-01	5.0161772329e-02	2.1415837408e-03	6.5320069875e-02	-3.5290737183e-01
1.1655517600e+01	2.6821637802e+01	-1.8839237096e-01	2.1240650590e+00	-1.3148198567e-01	9.9131856002e-01	1.0000000011e+00	3.5797393120e-01	9.1813471773e-02	1.2181862746e-02	1.3889702853e-01	-3.4268215925e-01
1.3035266004e+01	2.6857898896e+01	-3.2060063829e-01	1.9912205489e+00	-2.2261355168e-01	9.7490676816e-01	1.0000000021e+00	3.6582560797e-01	1.2756329994e-01	2.9137021993e-02	2.0902437097e-01	-3.2750351041e-01
1.4430029424e+01	2.6938266644e+01	-4.9882181514e-01	1.5228591935e+00	-3.5551437614e-01	9.3467081283e-01	1.0000000007e+00	3.9328616410e-01	7.0308999252e-02	2.6745982665e-02	2.1014171041e-01	-3.4084185686e-01
1.5852960003e+01	2.6981087925e+01	-6.8420092916e-01	1.3702240464e+00	-4.3563198017e-01	9.0012486792e-01	1.0000000000e+00	3.9790450903e-01	-1.7073088805e-02	-8.2626354056e-03	1.5626344366e-01	-3.6642802293e-01
1.7291777711e+01	2.6967753003e+01	-8.3570713865e-01	1.3930315654e+00	-4.8916294796e-01	8.7219241590e-01	1.0000000003e+00	3.9174750629e-01	-4.1444152500e-02	-2.3242365481e-02	1.5017609476e-01	-3.6492612208e-01
1.8736941629e+01	2.6901757737e+01	-1.0044089335e+00	1.4175164950e+00	-5.6711896532e-01	8.2363588992e-01	1.0000000001e+00	3.8419089722e-01	-1.9262586176e-02	-1.3263026293e-02	1.9861565770e-01	-3.2969898562e-01
2.0194195301e+01	2.6807280095e+01	-1.1965886603e+00	1.4236842437e+00	-6.1314174901e-01	7.8997290815e-01	1.0000000007e+00	3.7611014498e-01	-5.7211182889e-02	-4.4401449814e-02	1.7338689053e-01	-3.4152662495e-01
2.1630371177e+01	2.6561738813e+01	-1.4432794885e+00	1.3038919300e+00	-6.8369945388e-01	7.2976369926e-01	1.0000000033e+00	3.7078071397e-01	-1.1818669481e-01	-1.1070853009e-01	1.3529396700e-01	-3.8131136071e-01
2.3012181972e+01	2.6224056220e+01	-1.5611256626e+00	1.4148563354e+00	-7.0998432031e-01	7.0421748410e-01	1.0000000011e+00	3.5968421291e-01	-6.6865897582e-02	-6.7407061793e-02	1.8849222883e-01	-3.2071509619e-01
2.4255931496e+01	2.5619614037e+01	-1.2807782155e+00	2.0244760397e+00	-6.6506276931e-01	7.4678746165e-01	1.0000000191e+00	3.4242832865e-01	2.9149207785e-01	2.5969468284e-01	5.1927832230e-01	4.0179590270e-03
2.5572315599e+01	2.5333243100e+01	-1.4857497327e+00	1.3700409885e+00	-9.1606400234e-01	4.0103209799e-01	1.0000000544e+00	3.7264968889e-01	2.6441845127e-01	6.0454492748e-01	6.0583870305e-01	4.5521307454e-01
2.6970294285e+01	2.5465748099e+01	-1.5770798586e+00	7.1521955942e-01	-9.7062937377e-01	2.4057975554e-01	1.0000000124e+00	3.8648148203e-01	7.5750775397e-02	3.0582607170e-01	4.5089569706e-01	2.1290554813e-01
2.8388491620e+01	2.5791720983e+01	-1.5718341475e+00	4.1388510722e-01	-9.6122296648e-01	2.7577238569e-01	1.0000000002e+00	3.9166529801e-01	-9.8350840322e-03	-3.4278532827e-02	3.6664066962e-01	-1.4229571932e-01
2.9905272581e+01	2.6133874800e+01	-1.4103041157e+00	7.8236905119e-01	-8.5043439845e-01	5.2608110965e-01	1.0000000007e+00	3.9260281500e-01	-4.0322687456e-02	-6.5177902765e-02	2.9355233619e-01	-2.7173162200e-01
3.1503487893e+01	2.6411878861e+01	-1.1489132112e+00	1.1442158292e+00	-6.9555526106e-01	7.1847260130e-01	1.0000000001e+00	3.9191867245e-01	-2.1282422804e-02	-2.0602960239e-02	2.5131450126e-01	-3.0218982570e-01
3.3196735161e+01	2.6616196583e+01	-7.9339997354e-01	1.4004802474e+00	-4.6804512667e-01	8.8370456568e-01	1.0000000003e+00	3.9273621753e-01	-4.0368088829e-02	-2.1379366649e-02	1.4344225690e-01	-3.6844635351e-01
3.4940144962e+01	2.6762484044e+01	-4.9493876557e-01	1.4973055154e+00	-2.8211075652e-01	9.5938184320e-01	1.0000000003e+00	3.9492574009e-01	-5.0339751688e-02	-1.4801206578e-02	6.1063107423e-02	-3.9368871385e-01
3.6690352263e+01	2.6815476455e+01	-3.2755529946e-01	1.4764542478e+00	-1.8146828547e-01	9.8339679752e-01	1.0000000004e+00	3.9924134615e-01	-5.3328096451e-02	-9.8392509581e-03	1.9110900761e-02	-4.0245387646e-01
