6.3163339689e-01	2.8057302071e+01	-8.3742673014e-01	1.3681520440e+00	-4.6804067418e-01	8.8370692388e-01	1.0000000012e+00	3.9326731796e-01	-8.8168760962e-02	-4.6691485938e-02	9.5879002950e-02	-3.9423371930e-01
6.9183053619e+01	2.7475723839e+01	-6.2881247164e-03	3.7349604989e-01	-6.1038018645e-03	9.9998137163e-01	1.0000000000e+00	4.7509816895e-01	-4.0089357986e-03	-2.4462169411e-05	-1.1099830282e-03	-4.7511378663e-01
7.1680437138e+01	-2.6819034803e+00	4.1886616434e-01	-2.0374521123e+00	3.9405803669e-01	-9.1908555843e-01	1.0000000219e+00	3.6416247089e-01	-3.8444356767e-01	-1.6492542476e-01	-5.2801471909e-01	1.6974102065e-01
-2.1836884719e+00	-1.6533090043e+00	-2.4061782824e+00	6.2721604254e-01	-9.8445615309e-01	1.7563052879e-01	1.0000000048e+00	3.3473891476e-01	3.4248562301e-02	1.9208073967e-01	3.6379008035e-01	1.3332251523e-01
2.1091244631e+00	2.8157663180e+01	-6.9890239300e-01	1.6912322772e+00	-3.4258509651e-01	9.3948680227e-01	1.0000000007e+00	3.7811193585e-01	-7.2613259372e-02	-2.6475341213e-02	5.6908526790e-02	-3.8171152031e-01
3.5694931657e+00	2.8113769271e+01	-4.7710457085e-01	1.8739641820e+00	-2.2596710399e-01	9.7413493311e-01	1.0000000002e+00	3.7111312955e-01	-4.0280615191e-02	-9.3428936215e-03	4.3571269631e-02	-3.7085889096e-01
4.9858362779e+00	2.8061443282e+01	-2.3554627598e-01	1.9788027424e+00	-1.1979786457e-01	9.9279830361e-01	1.0000000000e+00	3.6714867057e-01	3.1864825622e-03	3.8450806757e-04	4.7170694233e-02	-3.6411999866e-01
6.3730564362e+00	2.7935908781e+01	-1.3739174921e-02	2.0474897935e+00	-2.8171582928e-02	9.9960310219e-01	1.0000000002e+00	3.6352911757e-01	4.3974846464e-02	1.2403009694e-03	5.4224030218e-02	-3.6214430733e-01
7.7487294318e+00	2.7877458585e+01	1.4919907444e-01	1.9819761307e+00	4.0425975020e-02	9.9918253615e-01	1.0000000006e+00	3.6757432840e-01	6.8966017536e-02	-2.7879154803e-03	5.4119141978e-02	-3.7006227775e-01
9.1050521248e+00	2.7850319841e+01	2.5868440045e-01	1.8619569752e+00	9.4260931123e-02	9.9554752617e-01	1.0000000008e+00	3.7479685838e-01	8.1734680458e-02	-7.7354588153e-03	4.6421296526e-02	-3.8086499392e-01
1.0437015476e+01	2.7963882579e+01	3.3982398518e-01	1.4839809078e+00	1.9767083879e-01	9.8026845277e-01	1.0000000002e+00	3.9854185543e-01	3.9023931771e-02	-7.8683557703e-03	-3.9748394764e-02	-3.9854793177e-01
1.1767779332e+01	2.8151380072e+01	3.4036094845e-01	1.4838926797e+00	1.8632645487e-01	9.8248788909e-01	1.0000000004e+00	3.9857845623e-01	5.6941511061e-02	-1.0797110633e-02	-1.7312851879e-02	-4.0239776864e-01
1.3124224992e+01	2.8178469119e+01	3.3441431396e-01	1.3797927149e+00	1.8733608779e-01	9.8229587712e-01	1.0000000006e+00	4.0546599259e-01	6.8818639885e-02	-1.3122075503e-02	-7.1258211360e-03	-4.1141230886e-01
1.4410462076e+01	2.7935169282e+01	2.8613659544e-01	1.2195354316e+00	1.4435368666e-01	9.8952615587e-01	1.0000000014e+00	4.1679591067e-01	1.0604051211e-01	-1.5463559920e-02	4.5896584361e-02	-4.2789723836e-01
1.5682353263e+01	2.7714387513e+01	1.7264649203e-01	9.6315094886e-01	-3.9222887646e-02	9.9923048647e-01	1.0000000055e+00	4.3629226866e-01	2.1022895914e-01	8.2742863591e-03	2.2738746250e-01	-4.2768044690e-01
1.6961129980e+01	2.7502536660e+01	-6.1789605974e-02	4.7979458004e-01	-4.6970302670e-01	8.8282448239e-01	1.0000000036e+00	4.6982782844e-01	1.5082392953e-01	8.0261764957e-02	3.7153891402e-01	-3.3449489140e-01
1.8264507559e+01	2.7386409768e+01	-2.6329044225e-01	1.7952887635e-01	-7.5369532664e-01	6.5722397598e-01	1.0000000002e+00	4.7890461695e-01	-2.4801991934e-02	-2.8441496456e-02	3.3614024093e-01	-3.4319590336e-01
1.9613758785e+01	2.7388240903e+01	-3.7644282515e-01	4.2644590483e-01	-7.1625526648e-01	6.9783837186e-01	1.0000000002e+00	4.6218542948e-01	2.9838916862e-02	3.0627716129e-02	3.6088856045e-01	-2.9189593370e-01
2.0947108197e+01	2.7153251097e+01	-4.3280899441e-01	5.3187348550e-01	-7.1779708683e-01	6.9625235521e-01	1.0000000008e+00	4.5460106894e-01	5.6018386708e-02	5.7756460601e-02	3.8234244293e-01	-2.5874747651e-01
2.2295227501e+01	2.6959162064e+01	-4.4653022578e-01	6.9238314810e-01	-6.2107766506e-01	7.8374902486e-01	1.0000000008e+00	4.4533457595e-01	6.2767617662e-02	4.9743950295e-02	3.3936895278e-01	-2.9927551327e-01
2.3671200077e+01	2.6857996756e+01	-4.3101944047e-01	1.0869554208e+00	-3.8993291225e-01	9.2084326785e-01	1.0000000001e+00	4.2206774105e-01	2.4820357216e-02	1.0510624090e-02	1.8940369860e-01	-3.7814539577e-01
2.5080546743e+01	2.6833414314e+01	-2.8059783854e-01	1.6521227935e+00	-1.7340134757e-01	9.8485124392e-01	1.0000000000e+00	3.8828325465e-01	9.9880430514e-03	1.7586326487e-03	7.7318821744e-02	-3.8064227227e-01
2.6501058758e+01	2.6788282690e+01	-1.9188012197e-01	1.8237615457e+00	-8.2494245037e-02	9.9659154097e-01	1.0000000002e+00	3.7777509983e-01	-4.0674644881e-02	-3.3660643354e-03	-9.5180561542e-03	-3.7985416910e-01
2.7905392033e+01	2.6688535426e+01	-7.0295161599e-02	2.1523248776e+00	-8.9044496109e-02	9.9602764907e-01	1.0000000019e+00	3.5666486164e-01	1.2128329749e-01	1.0850124295e-02	1.5306396918e-01	-3.4439600508e-01
2.9325514803e+01	2.6719522160e+01	-1.2398453556e-01	1.7120608604e+00	-4.0278626253e-01	9.1529406571e-01	1.0000000416e+00	3.9221251605e-01	5.2767183174e-01	2.3238999820e-01	6.8575313151e-01	-1.2655423203e-01
3.0833515005e+01	2.6939977234e+01	-6.6836282354e-01	6.3273920040e-01	-7.9865805822e-01	6.0178509954e-01	1.0000000013e+00	4.3902926294e-01	6.2087125647e-02	8.2407667065e-02	4.1273501379e-01	-1.8177551230e-01
3.2498002579e+01	2.7194870658e+01	-1.1761969484e+00	4.1986012420e-01	-8.8764643000e-01	4.6052558594e-01	1.0000000036e+00	4.1750739591e-01	-7.7881146315e-02	-1.5008205527e-01	2.9270154651e-01	-3.4238622428e-01
3.4260157558e+01	2.7422046125e+01	-1.5510327223e+00	4.2434438792e-01	-8.9539122494e-01	4.4528030981e-01	1.0000000121e+00	3.9482100211e-01	-1.3849668094e-01	-2.7838727575e-01	2.1499524335e-01	-4.5424825258e-01
3.6065247599e+01	2.7539909807e+01	-1.7222552742e+00	5.2131317008e-01	-8.7170301983e-01	4.9003453472e-01	1.0000000190e+00	3.8288795923e-01	-1.9111931888e-01	-3.3981948959e-01	1.4260868914e-01	-5.2751287250e-01
3.7939856060e+01	2.7466152029e+01	-1.6863734346e+00	6.6559719369e-01	-8.2658560126e-01	5.6281101961e-01	1.0000000199e+00	3.8210281641e-01	-2.2479045598e-01	-3.3000213512e-01	9.1007290024e-02	-5.4511686248e-01
3.9781369433e+01	2.7459358584e+01	-1.5761499445e+00	8.0358388552e-01	-7.5825019353e-01	6.5196368304e-01	1.0000000219e+00	3.8540427198e-01	-2.7300105740e-01	-3.1737270417e-01	1.9179204937e-02	-5.6870345669e-01
4.1577284080e+01	2.7322849267e+01	-1.3694238928e+00	8.8490284112e-01	-6.5750669592e-01	7.5344870086e-01	1.0000000253e+00	3.9553113843e-01	-3.3935511709e-01	-2.9600803638e-01	-7.9357851292e-02	-5.9407900654e-01
4.3309633662e+01	2.7158274928e+01	-1.1066685559e+00	9.5226511872e-01	-5.0672485866e-01	8.6210783410e-01	1.0000000278e+00	4.0789197330e-01	-4.0684818920e-01	-2.3900579303e-01	-2.0024215599e-01	-5.9070141274e-01
4.4966625265e+01	2.6853238424e+01	-7.8117311990e-01	8.4158359028e-01	-3.4466544666e-01	9.3872558817e-01	1.0000000246e+00	4.2938925846e-01	-4.1633735352e-01	-1.5275898055e-01	-2.6843109472e-01	-5.5587047120e-01
4.6543475371e+01	2.6532913281e+01	-5.0985756100e-01	6.4787664290e-01	-2.2076372728e-01	9.7532731773e-01	1.0000000157e+00	4.5037419585e-01	-3.4565254568e-01	-7.8173500887e-02	-2.4630409446e-01	-5.1745336787e-01
4.8011656661e+01	2.6107218702e+01	-3.4293819961e-01	3.1263893622e-01	-1.6308218601e-01	9.8661248756e-01	1.0000000103e+00	4.7571071398e-01	-2.8357260940e-01	-4.6831292246e-02	-2.0606011472e-01	-5.1618456704e-01
4.9407238773e+01	2.5678982407e+01	-3.2922981792e-01	9.6378092115e-02	-4.5067241184e-02	9.9898395571e-01	1.0000000132e+00	4.9259566827e-01	-3.2424243178e-01	-1.4574847776e-02	-3.0212236391e-01	-5.0667361326e-01
5.0777911175e+01	2.5370743326e+01	-3.6461884664e-01	-2.1441873711e-01	1.2710575406e-02	9.9991921737e-01	1.0000000164e+00	5.1460675954e-01	-3.6179430700e-01	4.6644490648e-03	-3.6842834602e-01	-5.0989954744e-01
5.2135308605e+01	2.5276007772e+01	-4.4727717033e-01	-1.8943839979e-01	-2.9225353264e-01	9.5634087681e-01	1.0000000292e+00	5.0337106981e-01	-4.6204359482e-01	-1.4107645367e-01	-3.1504790684e-01	-6.2250630488e-01
5.3463272820e+01	2.5431171686e+01	-5.3582572663e-01	-1.9091176781e-01	-7.3027154456e-01	6.8315698870e-01	1.0000000319e+00	4.8261681351e-01	-3.4545406201e-01	-3.6909157348e-01	6.9039141125e-03	-6.9888369792e-01
5.4808521010e+01	2.5574724243e+01	-5.4072264479e-01	-2.5580543803e-01	-9.1294696530e-01	4.0807822603e-01	1.0000000258e+00	4.7405604719e-01	-1.8547693093e-01	-4.1469356661e-01	2.4726714667e-01	-6.0824381637e-01
5.6170260572e+01	2.5788550612e+01	-4.8233538114e-01	-3.2274038017e-01	-9.7205195561e-01	2.3476583140e-01	1.0000000228e+00	4.7380030239e-01	-1.0034308018e-01	-4.1508385218e-01	3.6019166953e-01	-5.2641431005e-01
5.7567307673e+01	2.6048999971e+01	-4.4890510700e-01	1.1833605198e-01	-7.6128910871e-01	6.4841259470e-01	1.0000000051e+00	4.7210286994e-01	-1.3036566239e-01	-1.5302872468e-01	2.2901033950e-01	-4.5918229573e-01
5.8985785647e+01	2.6354976532e+01	-4.4281462441e-01	3.0267895593e-01	-4.3185636875e-01	9.0194239105e-01	1.0000000090e+00	4.6905365400e-01	-2.4240523510e-01	-1.1602529668e-01	-3.9898276036e-02	-5.3911188576e-01
6.0426549411e+01	2.6579107257e+01	-4.4208434580e-01	4.8175415059e-01	-3.5559207441e-01	9.3464125557e-01	1.0000000073e+00	4.5950401821e-01	-2.2615227858e-01	-8.6010205618e-02	-6.2808249292e-02	-5.1550138229e-01
