-1.0591622545e+00	2.9778092745e+01	-4.6100252828e+00	1.7289787703e+00	-9.1399424675e-01	4.0572714589e-01	1.0000000106e+00	1.7233413583e-01	-1.1804460856e-01	-2.6581853635e-01	3.9457630207e-02	-3.3576207896e-01
6.4471764562e+01	2.4808655398e+01	-3.1775199080e+00	-7.0688003280e+00	-4.4503056662e-01	-8.9551537942e-01	1.0000000114e+00	1.6284502350e-02	2.6996122645e-01	-1.3420924523e-01	2.6271192697e-01	-1.4879117493e-01
7.0035708948e+01	-5.2251297928e+00	-1.9411222745e+00	-1.8635193276e+00	-7.1437664707e-01	-6.9976139228e-01	1.0000000001e+00	3.2061927106e-01	-1.8966735948e-02	1.9362351315e-02	2.1007314337e-01	2.4372244281e-01
-5.5151313144e+00	4.0922708116e-01	-3.5750950448e+00	4.1572456120e+00	-6.4182698752e-01	7.6684947551e-01	1.0000000007e+00	1.3449523998e-01	-5.6387330487e-02	-4.7190756943e-02	2.9931552369e-02	-1.5033153472e-01
4.2160773757e-01	2.9850858646e+01	-4.6934244510e+00	1.7372854375e+00	-9.1454088786e-01	4.0449346649e-01	1.0000000120e+00	1.6699992970e-01	-1.2560539630e-01	-2.8386884104e-01	2.7112381473e-02	-3.5144292536e-01
1.8982337626e+00	2.9873737622e+01	-4.8669330607e+00	1.6019782386e+00	-9.2697890713e-01	3.7511345716e-01	1.0000000146e+00	1.5917269067e-01	-1.2816470608e-01	-3.1656464791e-01	1.9374822754e-02	-3.7629766128e-01
3.3694866332e+00	2.9916875014e+01	-5.0933284529e+00	1.4529973892e+00	-9.3979750167e-01	3.4173184788e-01	1.0000000177e+00	1.4778918434e-01	-1.2856531158e-01	-3.5336086729e-01	1.0317096817e-02	-4.0389125071e-01
4.8294322456e+00	2.9889007019e+01	-5.3332656750e+00	1.3534673695e+00	-9.4786163518e-01	3.1868216227e-01	1.0000000218e+00	1.3423755691e-01	-1.3324827965e-01	-3.9604861010e-01	-6.0185901404e-03	-4.3885430823e-01
6.2775523729e+00	2.9825102317e+01	-5.5422293011e+00	1.1106540435e+00	-9.5977831271e-01	2.8075895435e-01	1.0000000302e+00	1.2459886852e-01	-1.3808996296e-01	-4.7163232611e-01	-1.8511270485e-02	-5.0664395763e-01
7.6947541462e+00	2.9678754997e+01	-5.8487541564e+00	4.8911617831e-01	-9.8374302642e-01	1.7958189769e-01	1.0000000407e+00	1.1057701074e-01	-1.0267154217e-01	-5.6152368238e-01	6.1021489079e-03	-5.8141235842e-01
9.0609209896e+00	2.9462686469e+01	-6.5063798183e+00	-1.7734993343e+00	-9.9454161810e-01	-1.0434064345e-01	1.0000001481e+00	5.6311861542e-02	1.1299194830e-01	-1.0826814404e+00	1.6899962789e-01	-1.0768363076e+00
