1.7356972651e-01	2.5453820388e+01	5.3672150589e-01	8.9006111132e-01	4.1110074573e-01	9.1158991705e-01	1.0000000019e+00	4.3119935129e-01	1.1251959590e-01	-5.0734734537e-02	-6.4722520120e-02	-4.4382265455e-01
6.9905201463e+01	2.5354520258e+01	-2.9002786954e-01	4.5620494988e-01	-2.9984193494e-01	9.5398889619e-01	1.0000000024e+00	4.6518885432e-01	-1.3349510338e-01	-4.1947699797e-02	5.9569729379e-03	-4.8574245934e-01
6.9997904075e+01	-3.7160687831e-01	9.4520929159e-02	-5.9949298087e-01	2.9715366316e-02	-9.9955840100e-01	1.0000000007e+00	4.5986439805e-01	7.6654341691e-02	2.2758763340e-03	6.3006927939e-02	4.6193772236e-01
4.6296523802e-02	-4.8098572966e-01	-4.2128210365e-02	-4.3874926253e-01	7.3914076165e-02	-9.9726461350e-01	1.0000000007e+00	4.7103783505e-01	-7.4255014769e-02	-5.5063248073e-03	-1.0908882967e-01	4.6424174319e-01
1.6491450564e+00	2.5468974729e+01	4.9058502794e-01	7.5349253525e-01	4.1018618034e-01	9.1200180782e-01	1.0000000024e+00	4.4077278817e-01	1.2622834134e-01	-5.6762544714e-02	-5.4542746460e-02	-4.5876063502e-01
3.1237664666e+00	2.5479259741e+01	3.8858145667e-01	7.2955710161e-01	3.5762628294e-01	9.3386478772e-01	1.0000000013e+00	4.4531537151e-01	9.5270623788e-02	-3.6478595099e-02	-6.3964644733e-02	-4.5235106277e-01
4.6044713710e+00	2.5502179305e+01	3.0908623977e-01	6.6293448576e-01	3.2623768685e-01	9.4528777189e-01	1.0000000007e+00	4.5150022928e-01	7.1775552651e-02	-2.4768127094e-02	-7.5504634527e-02	-4.5157136455e-01
6.0720322389e+00	2.5451809416e+01	2.2296766532e-01	5.7123726658e-01	2.8302890239e-01	9.5911138061e-01	1.0000000003e+00	4.5926766031e-01	5.0056516259e-02	-1.4770004023e-02	-7.9918010917e-02	-4.5526223562e-01
7.5255340257e+00	2.5422711834e+01	1.2736890819e-01	4.5835274860e-01	2.2204614100e-01	9.7503615895e-01	1.0000000001e+00	4.6832053155e-01	2.1859546164e-02	-4.9778426324e-03	-8.2124101986e-02	-4.6160846052e-01
8.9703685260e+00	2.5413455507e+01	2.6673919491e-02	4.8303798116e-01	9.1786424413e-02	9.9577871653e-01	1.0000000000e+00	4.6777019423e-01	-1.7704239512e-02	1.6320562658e-03	-6.0643333847e-02	-4.6416316568e-01
