-7.9962059725e+00	2.7724485481e+01	-5.7239095923e+00	2.8661488656e+00	-8.9835761020e-01	4.3926484517e-01	1.0000000005e+00	7.3259043986e-02	2.6665536139e-02	5.4538919644e-02	9.2479332596e-02	2.2360794750e-02
6.2530313582e+01	1.2877211822e+01	-8.6095118749e-01	-5.7484426226e+00	-1.6555617894e-01	-9.8620036079e-01	1.0000000013e+00	1.1255688742e-01	1.0149776750e-01	-1.7044080874e-02	1.2013796786e-01	9.3958603040e-02
5.9012832963e+01	-1.1795947604e+01	-3.6293633433e+00	-5.7800332452e+00	-5.3416503181e-01	-8.4538022143e-01	1.0000000000e+00	4.4999694452e-02	1.6371314344e-02	-1.0344660239e-02	4.0408945916e-02	2.7696958670e-02
-1.5470715229e+01	3.9744157869e+00	-5.3005066364e+00	-8.3877162457e-01	-9.8762456990e-01	-1.5683656757e-01	1.0000000000e+00	1.4223595698e-01	-4.5948256806e-04	2.8934067432e-03	1.4001621059e-01	2.5201411794e-02
-6.6251869156e+00	2.7146711062e+01	-5.3985522583e+00	3.4214474571e+00	-8.5068054199e-01	5.2568299904e-01	1.0000000007e+00	7.3930835272e-02	3.8301357700e-02	6.1985786876e-02	1.0119429659e-01	2.3123894974e-02
-5.2599723188e+00	2.6569675357e+01	-5.1023453663e+00	3.5976475971e+00	-8.3583706033e-01	5.4897760298e-01	1.0000000053e+00	8.4017600421e-02	1.1341107933e-01	1.7271110559e-01	1.8364086812e-01	1.2659457984e-01
-3.8825102617e+00	2.6036896215e+01	-4.9442176556e+00	3.2528328224e+00	-8.5816680188e-01	5.1337095764e-01	1.0000000081e+00	1.0581059051e-01	1.3037179243e-01	2.1799636717e-01	2.2118182658e-01	1.6368781571e-01
-2.4623482282e+00	2.5532182556e+01	-4.7713027764e+00	2.4840456803e+00	-9.1158622111e-01	4.1110894114e-01	1.0000000115e+00	1.4195858677e-01	1.2481673506e-01	2.7687876615e-01	2.5423308762e-01	2.1853797385e-01
-9.8186210684e-01	2.5097947015e+01	-4.7371431405e+00	1.9156522502e+00	-9.3848425728e-01	3.4532202193e-01	1.0000000033e+00	1.5951746649e-01	5.6062501337e-02	1.5239966153e-01	2.0577160436e-01	9.7326922489e-02
5.6452302516e-01	2.4709905598e+01	-4.6846792384e+00	1.7051885833e+00	-9.4681887653e-01	3.2176701983e-01	1.0000000014e+00	1.6771930519e-01	3.4551386442e-02	1.0168746312e-01	1.9335408825e-01	4.7729449522e-02
2.2073951886e+00	2.4280910502e+01	-4.3341169931e+00	2.2593503657e+00	-8.9501907343e-01	4.4602786705e-01	1.0000000010e+00	1.7421022516e-01	3.9801198603e-02	7.9875758137e-02	1.9572613995e-01	2.1801004985e-03
3.9359524187e+00	2.3964359903e+01	-4.0843917797e+00	2.2987994495e+00	-8.8365993309e-01	4.6812938666e-01	1.0000000018e+00	1.8764388014e-01	5.5988209198e-02	1.0570088587e-01	2.2180684099e-01	1.7869188251e-02
5.7319826109e+00	2.3508776435e+01	-3.9699058763e+00	1.8714320171e+00	-9.1324402403e-01	4.0741300000e-01	1.0000000011e+00	2.0747104446e-01	3.7431058020e-02	8.3914630668e-02	2.2690663266e-01	-6.0306512860e-04
7.5947236987e+00	2.2756732596e+01	-3.6996847014e+00	1.8256426985e+00	-9.2053275951e-01	3.9066537940e-01	1.0000000069e+00	2.2540875908e-01	9.2058404323e-02	2.1699019464e-01	2.9956492816e-01	1.2895525139e-01
9.5498811397e+00	2.1899460281e+01	-3.7706195218e+00	1.1158374755e+00	-9.8120709206e-01	1.9295761839e-01	1.0000000169e+00	2.3899997963e-01	7.0945484275e-02	3.6111521085e-01	3.0546244125e-01	3.1504149647e-01
1.1454829676e+01	2.0986026973e+01	-3.7378486696e+00	-1.6707506436e-01	-9.8982116148e-01	-1.4231678848e-01	1.0000000169e+00	2.5176587213e-01	-5.2335151185e-02	3.6351998812e-01	1.9686145289e-01	3.9939626006e-01
1.3274940641e+01	2.0196914381e+01	-3.5494677087e+00	-1.4448727224e+00	-8.9635639489e-01	-4.4333420051e-01	1.0000000097e+00	2.4519262097e-01	-1.2373077678e-01	2.5007759120e-01	9.6034030202e-02	3.5881052543e-01
1.4978990019e+01	1.9391781249e+01	-3.3942690832e+00	-2.1379994255e+00	-8.0053688532e-01	-5.9928348487e-01	1.0000000131e+00	2.3343645599e-01	-1.9374714691e-01	2.5872479920e-01	-6.8952648909e-03	3.9864961177e-01
1.6641358332e+01	1.8541184473e+01	-3.0685865748e+00	-2.6780491197e+00	-7.0146286091e-01	-7.1270600865e-01	1.0000000119e+00	2.2925909991e-01	-2.2031360486e-01	2.1677107503e-01	-5.9522113281e-02	3.8019026339e-01
1.8213008096e+01	1.7744133974e+01	-2.9043684468e+00	-3.2070217977e+00	-6.1798773983e-01	-7.8618773421e-01	1.0000000114e+00	2.1225735330e-01	-2.3755966840e-01	1.8667719512e-01	-1.0641243677e-01	3.5357113649e-01
1.9801721450e+01	1.7151969203e+01	-2.7067679716e+00	-3.4448396379e+00	-5.5316745400e-01	-8.3307008579e-01	1.0000000153e+00	2.0886482831e-01	-2.9170735616e-01	1.9362323376e-01	-1.7620059279e-01	3.6764249740e-01
2.1298187680e+01	1.6606871630e+01	-2.5814932653e+00	-3.8282722034e+00	-4.9022809191e-01	-8.7159418189e-01	1.0000000175e+00	1.9318997442e-01	-3.2614029790e-01	1.8335728435e-01	-2.3146464723e-01	3.5175825639e-01
2.2756620292e+01	1.6211618903e+01	-2.5119614198e+00	-3.8570216637e+00	-4.7116083318e-01	-8.8204731691e-01	1.0000000199e+00	1.9429774576e-01	-3.5224506033e-01	1.8806740859e-01	-2.6073379094e-01	3.5946548787e-01
2.4186970841e+01	1.5849679915e+01	-2.5139289860e+00	-3.8291362011e+00	-4.7474398099e-01	-8.8012394156e-01	1.0000000196e+00	1.9576607096e-01	-3.4822510843e-01	1.8774573883e-01	-2.5532042807e-01	3.6006252532e-01
2.5606068929e+01	1.5498623820e+01	-2.5435148332e+00	-3.8431268538e+00	-4.8213756648e-01	-8.7609552390e-01	1.0000000177e+00	1.9378669581e-01	-3.2971796457e-01	1.8137133222e-01	-2.3631806446e-01	3.5116456569e-01
2.7026059965e+01	1.5202858924e+01	-2.5989586664e+00	-3.7307279568e+00	-5.0193182753e-01	-8.6490718607e-01	1.0000000177e+00	1.9792247786e-01	-3.2536091674e-01	1.8873500170e-01	-2.2604952208e-01	3.5993825556e-01
2.8435391636e+01	1.4927667172e+01	-2.6770181368e+00	-3.5501556607e+00	-5.2728743091e-01	-8.4968698072e-01	1.0000000204e+00	2.0480015222e-01	-3.4294983972e-01	2.1272740462e-01	-2.3499640950e-01	3.8676521446e-01
2.9827674329e+01	1.4632242191e+01	-2.8179430169e+00	-3.6146569858e+00	-5.4134513378e-01	-8.4080047938e-01	1.0000000214e+00	1.9569335503e-01	-3.4771272729e-01	2.2377140427e-01	-2.4180910210e-01	3.8833236979e-01
3.1210541166e+01	1.4371679755e+01	-2.9961397435e+00	-3.6759892667e+00	-5.5982002020e-01	-8.2861423170e-01	1.0000000227e+00	1.8512096625e-01	-3.5283914045e-01	2.3827225338e-01	-2.4923737399e-01	3.9168817868e-01
3.2581765181e+01	1.4288763431e+01	-3.2123021369e+00	-3.2990213685e+00	-6.2020772444e-01	-7.8443761929e-01	1.0000000282e+00	1.9466276999e-01	-3.7256761844e-01	2.9442311709e-01	-2.5187252395e-01	4.4715257786e-01
3.3966573667e+01	1.4085769280e+01	-3.4018208201e+00	-3.3863764242e+00	-6.3671639252e-01	-7.7109807126e-01	1.0000000274e+00	1.8152573436e-01	-3.6101626180e-01	2.9795874785e-01	-2.4546861477e-01	4.3795993892e-01
3.5358386186e+01	1.3943302615e+01	-3.5243248764e+00	-3.3139582398e+00	-6.5816465677e-01	-7.5287401641e-01	1.0000000280e+00	1.7903551917e-01	-3.5647073563e-01	3.1147893140e-01	-2.3866779176e-01	4.4629800847e-01
3.6758421333e+01	1.3756279390e+01	-3.5897979229e+00	-3.4224559917e+00	-6.5616648048e-01	-7.5461616064e-01	1.0000000270e+00	1.7079746768e-01	-3.5048819268e-01	3.0461948515e-01	-2.3844654766e-01	4.3353203205e-01
3.8160806365e+01	1.3635664604e+01	-3.5772807504e+00	-3.5176291674e+00	-6.4662093991e-01	-7.6281148396e-01	1.0000000259e+00	1.6691139857e-01	-3.4741760505e-01	2.9436345497e-01	-2.3951819081e-01	4.2170995621e-01
3.9566439477e+01	1.3483691923e+01	-3.5008670820e+00	-3.5802343075e+00	-6.2999179636e-01	-7.7660178761e-01	1.0000000270e+00	1.6761158687e-01	-3.6073668039e-01	2.9249650251e-01	-2.5517298466e-01	4.2268847691e-01
4.0950773514e+01	1.3385798731e+01	-3.3453548361e+00	-3.6260598129e+00	-6.0433327668e-01	-7.9673163029e-01	1.0000000282e+00	1.7262713051e-01	-3.7864966592e-01	2.8706993957e-01	-2.7435802616e-01	4.2463221661e-01
4.2325418801e+01	1.3368793092e+01	-3.0819332134e+00	-3.5543976632e+00	-5.8361087256e-01	-8.1203346571e-01	1.0000000230e+00	1.8767682910e-01	-3.4862179606e-01	2.5044206918e-01	-2.3912426966e-01	4.0286543975e-01
4.3709314941e+01	1.3374030870e+01	-2.7447367897e+00	-3.6138487711e+00	-5.4248332655e-01	-8.4006656904e-01	1.0000000150e+00	1.9834748931e-01	-2.9077273354e-01	1.8769877979e-01	-1.8320136313e-01	3.5434249190e-01
4.5119044447e+01	1.3276835269e+01	-2.4454319924e+00	-3.5613994583e+00	-5.0493787683e-01	-8.6315568732e-01	1.0000000123e+00	2.1274770346e-01	-2.7034592595e-01	1.5809298335e-01	-1.6295030869e-01	3.4174419277e-01
4.6532722954e+01	1.3229968459e+01	-2.1983554638e+00	-3.6485965076e+00	-4.6705016823e-01	-8.8423081848e-01	1.0000000072e+00	2.1647233819e-01	-2.1248265260e-01	1.1220055629e-01	-1.1140220821e-01	3.0362421460e-01
4.7954500419e+01	1.3198979500e+01	-1.9847618860e+00	-3.7553015747e+00	-4.3153185665e-01	-9.0209769798e-01	1.0000000036e+00	2.1705850630e-01	-1.5361383587e-01	7.3467393405e-02	-5.9962846903e-02	2.6928334634e-01
4.9381409268e+01	1.3178709811e+01	-1.8147439442e+00	-3.8931578120e+00	-3.9880465517e-01	-9.1703590279e-01	1.0000000016e+00	2.1374082820e-01	-1.0254173841e-01	4.4586990648e-02	-1.7311859666e-02	2.4059976933e-01
5.0823179564e+01	1.3118084311e+01	-1.6862198377e+00	-4.0117254826e+00	-3.6856649575e-01	-9.2960138673e-01	1.0000000010e+00	2.0994761722e-01	-8.2846204584e-02	3.2842425460e-02	-5.4752436175e-03	2.2801346936e-01
