-1.5222852453e+01	2.6468606050e+01	-1.3180645840e+00	-4.8684208220e+00	-2.2706084420e-01	-9.7388057432e-01	1.0000000040e+00	1.6396497442e-01	-1.7399714913e-01	4.0551152687e-02	-1.3678138819e-01	2.0023678126e-01
5.5471583264e+01	3.9969903720e+00	-4.8000395811e+00	-3.3128695212e+00	-8.2982746671e-01	-5.5802004936e-01	1.0000000006e+00	1.1121001354e-01	3.9504758071e-02	-5.8751723251e-02	1.3179207860e-01	3.3024271405e-03
5.2615790981e+01	-2.1678782757e+01	-3.8535993112e+00	-4.0854958352e+00	-6.7321676926e-01	-7.3944518498e-01	1.0000000012e+00	1.2564646862e-01	-7.3489515150e-02	6.6900747696e-02	1.1093177782e-02	1.5981362697e-01
-2.3977031546e+01	3.3721730549e+00	-4.5896270998e+00	-1.7008036953e-01	-9.9974544232e-01	-2.2562148665e-02	1.0000000006e+00	1.9384707095e-01	1.5012820368e-03	-6.6621323329e-02	1.9529915334e-01	-6.2254174067e-02
-1.3926500274e+01	2.5764389410e+01	-1.2310823543e+00	-4.7544470598e+00	-2.4790900591e-01	-9.6878332190e-01	1.0000000000e+00	1.7258497860e-01	-1.3578711199e-02	3.4746537141e-03	2.9205487542e-02	1.7067240244e-01
-1.2615282868e+01	2.5085114941e+01	-1.8653768010e+00	-4.5134257783e+00	-4.3247117762e-01	-9.0164775856e-01	1.0000000092e+00	1.7491964328e-01	2.4403647468e-01	-1.1709159448e-01	3.1970552288e-01	4.0614070443e-02
-1.1257313689e+01	2.4373859116e+01	-2.7099849306e+00	-4.0765295706e+00	-5.7346658574e-01	-8.1922895154e-01	1.0000000017e+00	1.7375400635e-01	9.6619127645e-02	-6.7642624854e-02	1.9626963858e-01	7.4695811252e-02
-9.8610155082e+00	2.3685557630e+01	-3.1611967077e+00	-3.8898579189e+00	-6.3996451981e-01	-7.6840445951e-01	1.0000000005e+00	1.6586426131e-01	4.6444948996e-02	-3.8683984594e-02	1.5259604317e-01	8.8763645386e-02
-8.4575924628e+00	2.3032574801e+01	-3.3854547109e+00	-3.7563006486e+00	-6.7667800535e-01	-7.3627907554e-01	1.0000000003e+00	1.6289686022e-01	3.6291247711e-02	-3.3355156678e-02	1.4652292606e-01	8.6579676286e-02
-7.0408065876e+00	2.2389557187e+01	-3.5347507250e+00	-3.5999609912e+00	-7.0883366747e-01	-7.0537566719e-01	1.0000000004e+00	1.6367510056e-01	4.1329707076e-02	-4.1534753530e-02	1.5735151125e-01	7.3914280679e-02
-5.6143469535e+00	2.1754266846e+01	-3.6719009009e+00	-3.4233924906e+00	-7.3856237518e-01	-6.7418515110e-01	1.0000000004e+00	1.6533821116e-01	3.5717835617e-02	-3.9130575554e-02	1.5783337036e-01	7.2334756467e-02
-4.2042400402e+00	2.1124965539e+01	-3.7592206401e+00	-3.3117537679e+00	-7.5695593237e-01	-6.5346592600e-01	1.0000000003e+00	1.6602124427e-01	3.2969952152e-02	-3.8193382018e-02	1.5864345480e-01	7.0292673682e-02
-2.8015439838e+00	2.0487859218e+01	-3.8092835404e+00	-3.1948556193e+00	-7.7524770963e-01	-6.3165733488e-01	1.0000000006e+00	1.6858734525e-01	4.4731168732e-02	-5.4903571657e-02	1.7543189264e-01	5.1581233580e-02
-1.3777014003e+00	1.9875610349e+01	-3.9146913084e+00	-3.0885186409e+00	-7.9879482729e-01	-6.0160354378e-01	1.0000000016e+00	1.6766049124e-01	6.7543260118e-02	-8.9692806507e-02	2.0147525564e-01	1.1164820362e-02
6.7063809757e-02	1.9269376838e+01	-4.0592327701e+00	-2.9152385535e+00	-8.2792683499e-01	-5.6083612215e-01	1.0000000024e+00	1.6695270666e-01	7.7041550345e-02	-1.1374838650e-01	2.1527260784e-01	-2.0124772996e-02
1.5307368137e+00	1.8659323929e+01	-4.2041472115e+00	-2.6900313220e+00	-8.5723880788e-01	-5.1491904827e-01	1.0000000025e+00	1.6739356632e-01	7.2881746731e-02	-1.2135321284e-01	2.1638410830e-01	-3.5169233639e-02
3.0062081161e+00	1.8046432559e+01	-4.3099742314e+00	-2.4815375517e+00	-8.7948698957e-01	-4.7592292988e-01	1.0000000022e+00	1.6856145089e-01	6.2619814484e-02	-1.1573716423e-01	2.1087269545e-01	-3.5524658895e-02
4.4779787017e+00	1.7387621457e+01	-4.3569665284e+00	-2.3015322196e+00	-8.9463799693e-01	-4.4679173499e-01	1.0000000016e+00	1.7158619714e-01	5.0329446606e-02	-1.0079188535e-01	2.0384129648e-01	-2.4137237755e-02
5.9834868791e+00	1.6725199844e+01	-4.3962745307e+00	-2.2074990310e+00	-9.0128940993e-01	-4.3321749681e-01	1.0000000009e+00	1.7209071655e-01	3.6933774191e-02	-7.6847437162e-02	1.9204049268e-01	-2.3013400126e-03
7.4977433565e+00	1.6076425963e+01	-4.4151261515e+00	-2.1972746606e+00	-9.0113927220e-01	-4.3352971305e-01	1.0000000005e+00	1.7125165091e-01	2.8665248886e-02	-5.9588920917e-02	1.8298929152e-01	1.4648655851e-02
9.0359740154e+00	1.5458034108e+01	-4.4403815064e+00	-2.2279992991e+00	-8.9768111846e-01	-4.4064567348e-01	1.0000000002e+00	1.6881307043e-01	1.9169911146e-02	-3.9054992941e-02	1.7071183512e-01	3.5328459694e-02
1.0547006584e+01	1.4867169018e+01	-4.4524759454e+00	-2.2526369922e+00	-8.9525701027e-01	-4.4555009321e-01	1.0000000001e+00	1.6734850786e-01	1.4689408401e-02	-2.9517083638e-02	1.6451056236e-01	4.5042589826e-02
1.2048714032e+01	1.4262742971e+01	-4.4540553009e+00	-2.2968455252e+00	-8.9200253677e-01	-4.5203039102e-01	1.0000000002e+00	1.6591520144e-01	1.6052238001e-02	-3.1677665655e-02	1.6405035025e-01	4.3318419837e-02
1.3596251632e+01	1.3646845606e+01	-4.4252803868e+00	-2.3060391217e+00	-8.9074350242e-01	-4.5450633978e-01	1.0000000002e+00	1.6734011777e-01	1.9487664062e-02	-3.8194031408e-02	1.6854641723e-01	3.7859917340e-02
1.5149192034e+01	1.3026815559e+01	-4.3578226689e+00	-2.2640736857e+00	-8.9163121081e-01	-4.5276239234e-01	1.0000000003e+00	1.7262286168e-01	2.0723328283e-02	-4.0813049366e-02	1.7464104816e-01	3.7340567848e-02
1.6673443791e+01	1.2370765626e+01	-4.2600867855e+00	-2.1674568515e+00	-8.9552179248e-01	-4.4501766166e-01	1.0000000003e+00	1.8136292605e-01	2.0158043126e-02	-4.0566913358e-02	1.8257432375e-01	4.0139113257e-02
1.8237601425e+01	1.1707984945e+01	-4.1471032041e+00	-2.2203473559e+00	-8.8653479334e-01	-4.6266192862e-01	1.0000000003e+00	1.8641198453e-01	2.3051309156e-02	-4.4172705014e-02	1.8831416791e-01	4.2068906132e-02
