-6.3025526344e+00	2.7038083719e+01	-5.9021575852e+00	1.2667850861e+00	-9.9300939383e-01	1.1803534965e-01	1.0000000396e+00	9.9315658414e-02	6.6291593559e-02	5.5904130587e-01	1.6491627112e-01	5.4734630772e-01
6.2878259312e+01	1.4301570547e+01	-1.6537754360e+00	-4.3807457248e+00	-3.7868199243e-01	-9.2552684921e-01	1.0000000021e+00	1.8795036626e-01	1.1901676683e-01	-4.8704988967e-02	1.9020137077e-01	1.2524354462e-01
6.0145798870e+01	-1.0091801488e+01	-4.6919008821e+00	-6.2912131552e+00	-6.1416647591e-01	-7.8917649476e-01	1.0000000033e+00	2.3098181328e-02	1.2764039578e-01	-9.9351075375e-02	1.1345279298e-01	-1.1757846980e-01
-1.3927961607e+01	4.2338420454e+00	-5.7089603929e+00	-1.0746430487e+00	-9.8143476308e-01	-1.9179626123e-01	1.0000000002e+00	1.1272774031e-01	-7.7460138454e-03	3.9632638515e-02	1.0288847269e-01	6.1255631497e-02
-4.9868537007e+00	2.6386696577e+01	-5.9445354291e+00	9.9706437288e-01	-9.9754531410e-01	7.0023898198e-02	1.0000000421e+00	1.0002708055e-01	4.0452846411e-02	5.7868534882e-01	1.4023641929e-01	5.7171000453e-01
-3.6635917731e+00	2.5865329493e+01	-5.8264240301e+00	7.6018085141e-01	-9.9937548995e-01	3.5335960260e-02	1.0000000386e+00	1.1003379638e-01	1.9473136364e-02	5.5510693642e-01	1.2943929113e-01	5.5124932667e-01
-2.3170252087e+00	2.5446236981e+01	-5.7003933607e+00	5.6668335335e-01	-9.9977227192e-01	2.1340203610e-02	1.0000000249e+00	1.1926073582e-01	9.4220739229e-03	4.4608135417e-01	1.2865621554e-01	4.4356290572e-01
-9.1490889230e-01	2.5092337564e+01	-5.5093004833e+00	5.6367125429e-01	-9.9911115427e-01	4.2153308552e-02	1.0000000138e+00	1.3145938756e-01	1.3933656358e-02	3.3155960768e-01	1.4527711447e-01	3.2603995279e-01
5.1064331924e-01	2.4687691606e+01	-5.3117249485e+00	6.9310367516e-01	-9.9746417517e-01	7.1170353732e-02	1.0000000123e+00	1.4349770003e-01	2.2308854717e-02	3.1335558845e-01	1.6544427212e-01	3.0316528915e-01
1.9824415919e+00	2.4311862323e+01	-4.8147658717e+00	8.2151858438e-01	-9.9490314375e-01	1.0083518506e-01	1.0000000138e+00	1.7513277186e-01	3.3487185655e-02	3.3095424293e-01	2.0773026572e-01	3.1332367769e-01
3.5401676733e+00	2.3802144712e+01	-4.3991695016e+00	3.5141606607e-01	-9.9966357833e-01	-2.5937042091e-02	1.0000000272e+00	2.0743558823e-01	-1.2206364386e-02	4.6626299079e-01	1.9515817764e-01	4.7169161629e-01
5.2150706430e+00	2.3499979355e+01	-3.9790169713e+00	2.1002660603e-01	-9.9861887146e-01	-5.2539028947e-02	1.0000000220e+00	2.3584007403e-01	-2.2134429570e-02	4.1903739723e-01	2.1337731409e-01	4.3147761888e-01
6.9155567327e+00	2.3117754131e+01	-3.6234816977e+00	3.5121195785e-01	-9.9993111159e-01	-1.1737635353e-02	1.0000000194e+00	2.5873120229e-01	-4.7074892400e-03	3.9440451750e-01	2.5400528551e-01	3.9749243244e-01
8.6531724306e+00	2.2484765655e+01	-3.1112702133e+00	-9.9172906238e-02	-9.8944151589e-01	-1.4493269690e-01	1.0000000156e+00	2.9381793768e-01	-5.1273068135e-02	3.4960555388e-01	2.3943506958e-01	3.9224074084e-01
1.0486310414e+01	2.1863944578e+01	-2.5314834341e+00	-6.5645972107e-01	-9.3486321197e-01	-3.5500813357e-01	1.0000000102e+00	3.2669342776e-01	-1.0134605720e-01	2.6676567135e-01	2.0405105856e-01	3.8278807187e-01
1.2275214883e+01	2.1208367343e+01	-2.0932682632e+00	-1.1582456131e+00	-8.2032000759e-01	-5.7190478679e-01	1.0000000076e+00	3.4136496770e-01	-1.4146419365e-01	2.0285776477e-01	1.3854017593e-01	3.9812064960e-01
1.4007285055e+01	2.0636754733e+01	-1.8315858360e+00	-1.5462317537e+00	-7.0324276167e-01	-7.1094980003e-01	1.0000000058e+00	3.4084536473e-01	-1.5290316206e-01	1.5121309488e-01	8.6767816759e-02	3.9356281032e-01
1.5671234860e+01	2.0022942306e+01	-1.7434822134e+00	-2.1327269644e+00	-5.7661194839e-01	-8.1701815217e-01	1.0000000048e+00	3.1681531158e-01	-1.5930386951e-01	1.1240571333e-01	2.3350390500e-02	3.7126738094e-01
1.7275376706e+01	1.9323532449e+01	-1.5789713298e+00	-2.6470501290e+00	-4.5255878177e-01	-8.9173457320e-01	1.0000000055e+00	2.9499857725e-01	-1.8763189602e-01	9.5199099079e-02	-5.4155374109e-02	3.5827357271e-01
1.8790443814e+01	1.8665428142e+01	-1.2809022905e+00	-3.0801243239e+00	-3.2849917855e-01	-9.4450425605e-01	1.0000000049e+00	2.7800358451e-01	-1.8732958188e-01	6.5132524349e-02	-9.6031671429e-02	3.2771714794e-01
