-1.2207369068e+01	2.8841939863e+01	-4.3510073868e+00	-2.4422420962e-01	-9.9950902529e-01	-3.1332225753e-02	1.0000000015e+00	2.0956550579e-01	3.3784520366e-03	-1.0795998711e-01	2.1284142077e-01	-1.0140514571e-01
6.0845416224e+01	7.3750640051e+00	-4.0781986659e+00	-4.8979916291e+00	-6.0760395046e-01	-7.9424016480e-01	1.0000000087e+00	7.5461563966e-02	-2.0959753595e-01	1.6030098039e-01	-1.6375469945e-01	2.2024163419e-01
5.5824980115e+01	-1.6893317766e+01	-3.0056230089e+00	-5.1559139898e+00	-5.0776928731e-01	-8.6149309392e-01	1.0000000001e+00	1.0213687102e-01	2.4791129235e-02	-1.4612523507e-02	7.6654361491e-02	7.3376939281e-02
-1.9951934693e+01	3.4413383582e+00	-4.2415639269e+00	-1.9936424165e-01	-9.9866208078e-01	-5.1711201971e-02	1.0000000001e+00	2.1692011892e-01	-1.0490079173e-03	2.0254774815e-02	2.1558077565e-01	3.1474171731e-02
-1.0697958626e+01	2.8560218813e+01	-4.3147156694e+00	-4.2004552002e-02	-9.9979703752e-01	2.0146557203e-02	1.0000000021e+00	2.1246764271e-01	-2.6113064668e-03	-1.2917492322e-01	2.0981293632e-01	-1.3346913749e-01
-9.1467239794e+00	2.8213913197e+01	-4.2677889771e+00	1.8932908713e-01	-9.9714276947e-01	7.5540037739e-02	1.0000000022e+00	2.1534080712e-01	-1.0122739849e-02	-1.3350342853e-01	2.0460169950e-01	-1.4978465563e-01
-7.5465074138e+00	2.7865742834e+01	-4.2202819156e+00	2.9588597746e-01	-9.9281106456e-01	1.1969206362e-01	1.0000000056e+00	2.1831097508e-01	-2.5375792093e-02	-2.1029742434e-01	1.9136299078e-01	-2.3645047072e-01
-5.9015128870e+00	2.7421209434e+01	-4.1860378060e+00	1.5357549424e-01	-9.9234134604e-01	1.2352592009e-01	1.0000000167e+00	2.2180785074e-01	-4.5208483787e-02	-3.6264025994e-01	1.7489560725e-01	-3.9007949747e-01
-4.2370074740e+00	2.6840683202e+01	-4.2580845216e+00	-6.9202910665e-01	-9.9996486284e-01	-8.3829041132e-03	1.0000000541e+00	2.1576532957e-01	5.2972498276e-03	-6.5769046314e-01	2.2105558117e-01	-6.5595267637e-01
-2.6431485264e+00	2.5913928650e+01	-4.5298247223e+00	-2.5369665174e+00	-9.3382135975e-01	-3.5773966522e-01	1.0000000704e+00	1.5751070879e-01	2.6822182311e-01	-7.0093679735e-01	4.1532982163e-01	-6.4464416768e-01
-1.0624875151e+00	2.4778558712e+01	-4.3619467227e+00	-2.8284281830e+00	-8.4831806842e-01	-5.2948697320e-01	1.0000000010e+00	1.5347133020e-01	4.7675165097e-02	-7.6390468938e-02	1.7787132601e-01	4.8647393742e-03
4.6998419018e-01	2.3762387117e+01	-4.4033792830e+00	-2.1238047388e+00	-8.8910259200e-01	-4.5770796463e-01	1.0000000020e+00	1.7419132260e-01	-5.8361791313e-02	1.1335064431e-01	9.6507082368e-02	1.9308927254e-01
1.9421747705e+00	2.2791149451e+01	-4.4950201716e+00	-1.7851264846e+00	-9.1984689563e-01	-3.9227756575e-01	1.0000000018e+00	1.7766746368e-01	-4.7686702295e-02	1.1180113812e-01	1.1573592674e-01	1.8150603013e-01
3.4477455590e+00	2.1889356897e+01	-4.6339616065e+00	-1.6770566816e+00	-9.3654145455e-01	-3.5055684833e-01	1.0000000004e+00	1.7148004042e-01	-1.8919809494e-02	5.0541673278e-02	1.4167673486e-01	1.1065950927e-01
4.9997372840e+00	2.1112454238e+01	-4.7568150097e+00	-1.7712380621e+00	-9.3591028975e-01	-3.5223845551e-01	1.0000000000e+00	1.6160999239e-01	-6.2906236324e-03	1.6713961324e-02	1.4496132287e-01	7.3640566014e-02
6.5471548104e+00	2.0387376854e+01	-4.9235697274e+00	-1.8180544188e+00	-9.3558126961e-01	-3.5311143843e-01	1.0000000002e+00	1.5010835222e-01	-1.3323609323e-02	3.5299359319e-02	1.2711395346e-01	8.8306984866e-02
8.0836067740e+00	1.9732534454e+01	-5.1204798808e+00	-1.7670060267e+00	-9.4398857197e-01	-3.2997814473e-01	1.0000000001e+00	1.3888349158e-01	-7.1513926367e-03	2.0457712731e-02	1.2395253965e-01	6.6287650237e-02
9.5954618168e+00	1.9069538443e+01	-5.3052420178e+00	-1.4642314821e+00	-9.6350735430e-01	-2.6768186008e-01	1.0000000000e+00	1.3309414243e-01	-2.5015198224e-03	9.0039313123e-03	1.2573549875e-01	4.4631418107e-02
1.1130683034e+01	1.8424116134e+01	-5.4925251633e+00	-1.0182465713e+00	-9.8509576060e-01	-1.7200680928e-01	1.0000000004e+00	1.2761287403e-01	1.0057615386e-02	-5.7610651531e-02	1.3576915839e-01	-3.5664044167e-02
1.2673572463e+01	1.7793553209e+01	-5.5921934053e+00	-6.1375457055e-01	-9.9626732768e-01	-8.6321560433e-02	1.0000000021e+00	1.2504723264e-01	1.1135794979e-02	-1.2861864441e-01	1.3571696379e-01	-1.1783241384e-01
1.4227136385e+01	1.7170540521e+01	-5.5818056132e+00	-2.3263492492e-01	-9.9997698055e-01	-6.7851584902e-03	1.0000000048e+00	1.2778423045e-01	1.3060796830e-03	-1.9529697450e-01	1.2908745267e-01	-1.9444241618e-01
1.5729151075e+01	1.6537305668e+01	-5.4600585287e+00	4.0447344841e-02	-9.9897935163e-01	4.5169182083e-02	1.0000000053e+00	1.3624724322e-01	-9.3616427232e-03	-2.0657243373e-01	1.2674590295e-01	-2.1274068276e-01
1.7165667067e+01	1.5799988914e+01	-5.3387004758e+00	4.1895666073e-03	-9.9950827195e-01	3.1356248294e-02	1.0000000033e+00	1.4425378112e-01	-5.1448576622e-03	-1.6356985567e-01	1.3903761923e-01	-1.6810491085e-01
1.8610974665e+01	1.5065372042e+01	-5.1758088182e+00	-6.0365850365e-02	-9.9996337806e-01	8.5581852505e-03	1.0000000014e+00	1.5499352335e-01	-9.0352125110e-04	-1.0492679370e-01	1.5408425613e-01	-1.0626138847e-01
2.0042714060e+01	1.4423174822e+01	-5.0731048952e+00	-2.2084419156e-01	-9.9954874287e-01	-3.0038485919e-02	1.0000000006e+00	1.6150352664e-01	2.0561940092e-03	-6.8499268950e-02	1.6348700717e-01	-6.3653478973e-02
2.1456502949e+01	1.3791740019e+01	-5.0415641108e+00	-5.6266932494e-01	-9.9455113986e-01	-1.0424984510e-01	1.0000000001e+00	1.6181660386e-01	3.5551388036e-03	-3.3921863500e-02	1.6449031428e-01	-1.7055252172e-02
2.2891085351e+01	1.3243763677e+01	-4.9665678154e+00	-1.0166257545e+00	-9.7886237774e-01	-2.0452003680e-01	1.0000000001e+00	1.6203289973e-01	-4.2293448652e-03	2.0241208826e-02	1.5437822199e-01	5.3381823314e-02
2.4344378376e+01	1.2784167499e+01	-4.8719909112e+00	-1.4798895147e+00	-9.5472141025e-01	-2.9750130891e-01	1.0000000002e+00	1.6055583794e-01	-1.0899522123e-02	3.4975765715e-02	1.4238569893e-01	8.2744145444e-02
