-1.5010108931e+01	2.7701223040e+01	-1.1725395846e+00	-5.7707735812e+00	-3.2160468177e-01	-9.4687402999e-01	1.0000000699e+00	1.1059929137e-01	7.0802470133e-01	-2.4077510559e-01	7.4363310724e-01	-1.3606481632e-01
5.6604128947e+01	4.7096922422e+00	-5.0584457107e+00	-2.8765680387e+00	-8.7561961206e-01	-4.8300134056e-01	1.0000000007e+00	1.1208949175e-01	3.6591480867e-02	-6.6341613705e-02	1.3474128898e-01	-1.2205956989e-02
5.3439386710e+01	-2.0706796754e+01	-3.3445621117e+00	-4.3539879942e+00	-5.9900798162e-01	-8.0074305364e-01	1.0000000006e+00	1.3401049483e-01	-5.6257009010e-02	4.2080826605e-02	2.4012577551e-02	1.4939161916e-01
-2.3052693932e+01	3.3806398281e+00	-3.6790124340e+00	1.0774623978e-02	-9.9999813796e-01	1.9297863395e-03	1.0000000000e+00	2.5473157536e-01	7.0980561629e-06	3.6816616130e-03	2.5473820000e-01	3.1905530164e-03
-1.3535783161e+01	2.6918706543e+01	-2.4080277182e+00	-4.9588877146e+00	-4.3947754350e-01	-8.9825357709e-01	1.0000000000e+00	1.3249249327e-01	1.4682194596e-02	-7.1835265270e-03	7.2910642714e-02	1.1182785362e-01
-1.2032669192e+01	2.6112568024e+01	-2.8813114691e+00	-4.5004070451e+00	-5.3503893598e-01	-8.4482740071e-01	1.0000000001e+00	1.4375462260e-01	-2.2293819318e-02	1.4118520757e-02	5.4618898587e-02	1.3556737972e-01
-1.0546866143e+01	2.5333219755e+01	-3.2411957440e+00	-4.2417814764e+00	-6.0748889062e-01	-7.9432817385e-01	1.0000000000e+00	1.4410953745e-01	1.8015989814e-03	-1.3778359810e-03	8.9346671827e-02	1.1309233045e-01
-9.0798240581e+00	2.4593231529e+01	-3.5293183616e+00	-3.9253765070e+00	-6.7519858149e-01	-7.3763600478e-01	1.0000000003e+00	1.4810075442e-01	3.4801560879e-02	-3.1857281104e-02	1.3480155727e-01	7.7384808676e-02
-7.6333647816e+00	2.3892510155e+01	-3.7570795672e+00	-3.6521282099e+00	-7.2395658366e-01	-6.8984553704e-01	1.0000000003e+00	1.5070896882e-01	3.6088098020e-02	-3.7874543164e-02	1.4519756765e-01	6.6088512389e-02
-6.1862297746e+00	2.3202595815e+01	-3.8791262326e+00	-3.4622531977e+00	-7.5135519946e-01	-6.5989799534e-01	1.0000000002e+00	1.5337768387e-01	2.7492431516e-02	-3.1304003647e-02	1.4273566016e-01	6.9907221821e-02
-4.7321865408e+00	2.2529956540e+01	-3.9970938689e+00	-3.3312057677e+00	-7.7451271918e-01	-6.3255833552e-01	1.0000000003e+00	1.5313462153e-01	3.2766085077e-02	-4.0121345169e-02	1.5137330605e-01	5.6742164188e-02
-3.3001959335e+00	2.1873785949e+01	-4.1203723959e+00	-3.1808392278e+00	-8.0155365547e-01	-5.9792285238e-01	1.0000000009e+00	1.5302717921e-01	5.1521675413e-02	-6.9074296072e-02	1.7418511252e-01	2.2418866375e-02
-1.8786946753e+00	2.1190745596e+01	-4.2445912524e+00	-2.8514970155e+00	-8.4427945650e-01	-5.3590316227e-01	1.0000000022e+00	1.5921742563e-01	7.1326959644e-02	-1.1238736807e-01	2.0575663976e-01	-2.7071193016e-02
-4.2570325397e-01	2.0521478406e+01	-4.3794542225e+00	-2.4567243359e+00	-8.8748956551e-01	-4.6082781070e-01	1.0000000033e+00	1.6541109150e-01	7.4896213459e-02	-1.4426824463e-01	2.2170302600e-01	-6.8054145001e-02
1.0495720282e+00	1.9857521950e+01	-4.4885325799e+00	-2.1594470520e+00	-9.1437676712e-01	-4.0486433252e-01	1.0000000031e+00	1.6810129462e-01	6.3833309210e-02	-1.4419676894e-01	2.1754659324e-01	-7.6150670122e-02
2.5372648494e+00	1.9193551347e+01	-4.5445286597e+00	-1.9590691524e+00	-9.2845751277e-01	-3.7143861805e-01	1.0000000022e+00	1.7019552563e-01	4.8733523800e-02	-1.2183874782e-01	2.0675698566e-01	-5.8631925046e-02
4.0283971087e+00	1.8540563354e+01	-4.5705425540e+00	-1.8523960249e+00	-9.3384234447e-01	-3.5768488319e-01	1.0000000011e+00	1.7128428682e-01	3.4071233226e-02	-8.8965734046e-02	1.9402667132e-01	-2.7707553068e-02
