-1.7312818410e+01	2.2993887677e+01	-2.9086506188e+00	-3.7610612925e+00	-6.0616034971e-01	-7.9534246111e-01	1.0000000001e+00	1.8303734296e-01	-2.6761310321e-02	2.0395087591e-02	8.4186220351e-02	1.6597432496e-01
5.1726554095e+01	1.2362688823e+00	-4.6091171954e+00	-3.2709620008e+00	-8.1479555478e-01	-5.7974839708e-01	1.0000000000e+00	1.2321178968e-01	-4.0482524584e-03	5.6894917607e-03	9.6343916671e-02	7.7121679834e-02
4.8384295397e+01	-2.4342588439e+01	-6.3328032705e+00	-2.4029637554e+00	-9.3218552981e-01	-3.6198085309e-01	1.0000000003e+00	4.8455128998e-02	-1.9013737856e-02	4.8961020435e-02	2.6154971600e-02	6.6502035578e-02
-2.7946164647e+01	1.0337401129e+00	-3.3184325133e+00	-4.5518950081e+00	-5.9142351199e-01	-8.0636110364e-01	1.0000000000e+00	1.2446200259e-01	1.3134500369e-02	-9.6336305933e-03	8.6745072423e-02	9.0727087666e-02
-1.5938531123e+01	2.2403575628e+01	-2.8705836565e+00	-3.7689444589e+00	-6.0189927595e-01	-7.9857201404e-01	1.0000000001e+00	1.8416163290e-01	-1.9085598913e-02	1.4384829887e-02	9.1759397176e-02	1.6145248056e-01
-1.4573478879e+01	2.1808431045e+01	-2.8256088865e+00	-3.7670758409e+00	-5.9731581833e-01	-8.0200611791e-01	1.0000000000e+00	1.8606675823e-01	-1.2879843856e-02	9.5924524119e-03	9.8259575847e-02	1.5882002327e-01
-1.3217818165e+01	2.1205699383e+01	-2.7553319863e+00	-3.7780058947e+00	-5.8769169147e-01	-8.0908496203e-01	1.0000000000e+00	1.8826577128e-01	-7.2947990782e-03	5.2986427453e-03	1.0334674381e-01	1.5762214593e-01
-1.1866392344e+01	2.0601444702e+01	-2.6760683291e+00	-3.8133439171e+00	-5.7341906950e-01	-8.1926221122e-01	1.0000000000e+00	1.8942418905e-01	-4.7279541801e-03	3.3091754963e-03	1.0389104025e-01	1.5849756890e-01
-1.0518701816e+01	1.9996155784e+01	-2.5917845046e+00	-3.8296119477e+00	-5.5854461956e-01	-8.2947447698e-01	1.0000000000e+00	1.9172049341e-01	-8.9873883622e-03	6.0517820068e-03	9.8096200160e-02	1.6507961813e-01
-9.1725321214e+00	1.9395230470e+01	-2.5056596922e+00	-3.8309351021e+00	-5.4328471761e-01	-8.3954851892e-01	1.0000000001e+00	1.9483051606e-01	-1.8793953572e-02	1.2161557041e-02	8.7052657517e-02	1.7573241297e-01
-7.8308644373e+00	1.8798882095e+01	-2.4054494617e+00	-3.8098704501e+00	-5.2747386877e-01	-8.4957125526e-01	1.0000000001e+00	1.9962882836e-01	-2.8945509732e-02	1.7970734665e-02	7.6350591518e-02	1.8757144273e-01
-6.4935136104e+00	1.8203172349e+01	-2.2886305117e+00	-3.7312232257e+00	-5.1509675195e-01	-8.5713204125e-01	1.0000000002e+00	2.0819891124e-01	-3.4118283826e-02	2.0502587849e-02	7.3120747438e-02	1.9895867997e-01
-5.1520545481e+00	1.7628414907e+01	-2.1940075356e+00	-3.6623590542e+00	-5.0793586797e-01	-8.6139488855e-01	1.0000000001e+00	2.1538986334e-01	-2.5606742894e-02	1.5098930246e-02	8.3794736588e-02	2.0063628367e-01
-3.8248208104e+00	1.7047070413e+01	-2.1254206456e+00	-3.6220974848e+00	-5.0564394139e-01	-8.6274225846e-01	1.0000000000e+00	2.2002382438e-01	-1.9007827963e-03	1.1140255023e-03	1.0935272185e-01	1.9093799922e-01
-2.4958972263e+00	1.6472632040e+01	-2.1153563206e+00	-3.6016929444e+00	-5.1389229671e-01	-8.5785471228e-01	1.0000000002e+00	2.2154707169e-01	3.1130916361e-02	-1.8649540940e-02	1.4498569836e-01	1.7140359265e-01
-1.1595951452e+00	1.5907935776e+01	-2.1583927381e+00	-3.6235784908e+00	-5.2883054985e-01	-8.4872742947e-01	1.0000000009e+00	2.1887660628e-01	7.1758143774e-02	-4.4715737556e-02	1.8751463301e-01	1.4104594841e-01
1.9246052025e-01	1.5357940491e+01	-2.2743964365e+00	-3.6804655047e+00	-5.5119361563e-01	-8.3437737151e-01	1.0000000022e+00	2.1169857814e-01	1.0948885866e-01	-7.2339174481e-02	2.2618735294e-01	1.0428967203e-01
1.5657146859e+00	1.4814099705e+01	-2.3822347527e+00	-3.6145773570e+00	-5.8716402360e-01	-8.0946797922e-01	1.0000000047e+00	2.1169144728e-01	1.5737169422e-01	-1.1417610155e-01	2.8168595387e-01	5.7169262257e-02
2.9658292009e+00	1.4265487605e+01	-2.7101683774e+00	-3.5387161629e+00	-6.3057041115e-01	-7.7613204841e-01	1.0000000021e+00	2.0296968015e-01	9.9531320784e-02	-8.0875064531e-02	2.2752809663e-01	7.6648001818e-02
4.3956639202e+00	1.3715569308e+01	-2.9447077072e+00	-3.4911384385e+00	-6.6257651646e-01	-7.4899423218e-01	1.0000000015e+00	1.9560460517e-01	8.0755263692e-02	-7.1445615932e-02	2.1036617983e-01	7.5054117793e-02
5.8644053275e+00	1.3177997033e+01	-3.1317322676e+00	-3.4420703784e+00	-6.9021307198e-01	-7.2360618797e-01	1.0000000015e+00	1.8984933701e-01	7.9503300480e-02	-7.5842709219e-02	2.1054734162e-01	6.1526246686e-02
7.3381547768e+00	1.2636282234e+01	-3.2550980358e+00	-3.3626801969e+00	-7.1193013784e-01	-7.0225029643e-01	1.0000000015e+00	1.8807735366e-01	7.6086957463e-02	-7.7144101765e-02	2.0999204909e-01	5.4926021263e-02
8.8190532927e+00	1.2057808448e+01	-3.3326687436e+00	-3.2430736055e+00	-7.3146684835e-01	-6.8187700486e-01	1.0000000012e+00	1.9005939809e-01	6.8158828413e-02	-7.3123040304e-02	2.0718745462e-01	5.6467144114e-02
1.0339552225e+01	1.1452235110e+01	-3.4398251400e+00	-3.1408920331e+00	-7.5046910313e-01	-6.6090553429e-01	1.0000000009e+00	1.8951254025e-01	5.5472721762e-02	-6.2995518146e-02	1.9770128439e-01	6.2248399410e-02
1.1863853045e+01	1.0846985795e+01	-3.5436282084e+00	-3.0622390218e+00	-7.6627582369e-01	-6.4251176022e-01	1.0000000006e+00	1.8780541527e-01	4.4884327157e-02	-5.3533985115e-02	1.8879929128e-01	6.7128175917e-02
1.3369586376e+01	1.0223034424e+01	-3.6269421186e+00	-2.9948465813e+00	-7.7895114174e-01	-6.2708461851e-01	1.0000000004e+00	1.8645125222e-01	3.6731587608e-02	-4.5629930811e-02	1.8197142779e-01	7.1286527732e-02
1.4919364569e+01	9.6183507406e+00	-3.7218418458e+00	-2.9074998734e+00	-7.9561296069e-01	-6.0580526309e-01	1.0000000004e+00	1.8516515888e-01	3.5542281456e-02	-4.6681042059e-02	1.8286537239e-01	6.5488663931e-02
1.6505405295e+01	9.0613143818e+00	-3.8290820127e+00	-2.8144437438e+00	-8.1323405467e-01	-5.8193674254e-01	1.0000000005e+00	1.8321558151e-01	3.5300014430e-02	-4.9333564479e-02	1.8430039848e-01	5.7281794917e-02
1.8099382822e+01	8.4980130440e+00	-3.9312133955e+00	-2.7070916970e+00	-8.3068567480e-01	-5.5674169027e-01	1.0000000005e+00	1.8181655676e-01	3.3523028637e-02	-5.0021245240e-02	1.8455848537e-01	5.1199064591e-02
1.9731950929e+01	7.8569360272e+00	-4.0287376330e+00	-2.5168077381e+00	-8.5374134247e-01	-5.2069734027e-01	1.0000000003e+00	1.8333375547e-01	2.6591493721e-02	-4.3602223254e-02	1.8311353785e-01	5.1855178755e-02
2.1375445703e+01	7.2513890355e+00	-4.0998964699e+00	-2.3392742895e+00	-8.7187271267e-01	-4.8973255242e-01	1.0000000001e+00	1.8531959191e-01	1.5559167280e-02	-2.7701074872e-02	1.7713570432e-01	6.3053395122e-02
2.3020192447e+01	6.6434945496e+00	-4.1452770122e+00	-2.2022537129e+00	-8.8304835475e-01	-4.6928200815e-01	1.0000000000e+00	1.8706946065e-01	-2.8571391147e-04	5.3762771581e-04	1.6490563882e-01	8.8326010161e-02
