-2.2909079657e+01	1.7973502113e+01	-5.3343687261e+00	-2.7727316334e+00	-8.8904887464e-01	-4.5781229615e-01	1.0000000001e+00	9.9206341073e-02	1.0540229120e-02	-2.0469183458e-02	9.8740037842e-02	2.4947684008e-02
4.4617474859e+01	-4.3963441031e+00	-5.1057556341e+00	-2.1737015958e+00	-9.0649128566e-01	-4.2222452441e-01	1.0000000043e+00	1.3026027563e-01	-7.8485685368e-02	1.6846326015e-01	3.9589008088e-02	2.2347331536e-01
3.7721573497e+01	-2.8109520783e+01	-6.0316593315e+00	-1.9276990012e+00	-9.5196815879e-01	-3.0619703568e-01	1.0000000000e+00	7.7853114763e-02	-3.6148803749e-03	1.1238454095e-02	7.0498665228e-02	3.5077284529e-02
-3.3448962887e+01	-5.3301319289e+00	-2.9623819402e+00	-3.8640341138e+00	-6.0484484808e-01	-7.9634333660e-01	1.0000000001e+00	1.7540806453e-01	-1.7508164075e-02	1.3297632657e-02	8.8584964537e-02	1.5298384229e-01
-2.1557592459e+01	1.7308188656e+01	-5.1764159326e+00	-2.5269814807e+00	-8.9863691339e-01	-4.3869317056e-01	1.0000000000e+00	1.1598080308e-01	-8.5702671895e-06	1.7555683061e-05	1.0421606013e-01	5.0897542929e-02
-2.0209356352e+01	1.6626615923e+01	-4.9963385460e+00	-2.4645249761e+00	-8.9578134497e-01	-4.4449497411e-01	1.0000000000e+00	1.2859361727e-01	-5.8712647748e-03	1.1832039795e-02	1.0932012116e-01	6.8992017138e-02
-1.8867683199e+01	1.5942497424e+01	-4.8413427748e+00	-2.5275568027e+00	-8.8546263424e-01	-4.6471058021e-01	1.0000000000e+00	1.3590597030e-01	-5.4828671226e-03	1.0446941757e-02	1.1485641878e-01	7.3604593973e-02
-1.7526507729e+01	1.5260894688e+01	-4.7602797958e+00	-2.5961310114e+00	-8.7571249174e-01	-4.8283292328e-01	1.0000000001e+00	1.3852442039e-01	-1.2082343583e-02	2.1913058560e-02	1.0922438493e-01	8.8798727155e-02
-1.6183734086e+01	1.4599728986e+01	-4.7132716664e+00	-2.6697688305e+00	-8.6749572928e-01	-4.9744462976e-01	1.0000000001e+00	1.3887968007e-01	-1.4255245442e-02	2.4858955573e-02	1.0622129403e-01	9.3945632816e-02
-1.4835211180e+01	1.3961199441e+01	-4.6816756910e+00	-2.7110860231e+00	-8.6237224863e-01	-5.0627473252e-01	1.0000000001e+00	1.3933993186e-01	-1.6371465098e-02	2.7885599355e-02	1.0379028468e-01	9.8431828886e-02
-1.3479012187e+01	1.3344025357e+01	-4.6983755325e+00	-2.7279710525e+00	-8.6127916427e-01	-5.0813207062e-01	1.0000000002e+00	1.3781454585e-01	-1.9286141401e-02	3.2688414026e-02	9.9409326538e-02	1.0271865705e-01
-1.2110668389e+01	1.2757296045e+01	-4.7456854267e+00	-2.7510933064e+00	-8.6129623072e-01	-5.0810314204e-01	1.0000000002e+00	1.3431471691e-01	-2.1293486699e-02	3.6093305169e-02	9.4389842715e-02	1.0434145880e-01
-1.0732934087e+01	1.2190977015e+01	-4.8394900520e+00	-2.7840342327e+00	-8.6323348009e-01	-5.0480487206e-01	1.0000000002e+00	1.2779979389e-01	-2.0111002778e-02	3.4388926003e-02	9.0208772987e-02	9.8905082068e-02
-9.3557432625e+00	1.1622788845e+01	-4.9722421348e+00	-2.7035041023e+00	-8.7542072192e-01	-4.8336172752e-01	1.0000000002e+00	1.2269509756e-01	-1.7784509173e-02	3.2208282413e-02	8.9624230690e-02	9.1516372636e-02
-7.9638723181e+00	1.1063623525e+01	-5.0852523483e+00	-2.5619085241e+00	-8.9009646745e-01	-4.5577217842e-01	1.0000000002e+00	1.2039926140e-01	-1.7081832428e-02	3.3358281044e-02	9.0084096528e-02	8.8234922860e-02
-6.5644761955e+00	1.0512185170e+01	-5.2017681411e+00	-2.4097809311e+00	-9.0425594875e-01	-4.2699084199e-01	1.0000000002e+00	1.1782111423e-01	-1.8006789349e-02	3.8131631064e-02	8.8532593316e-02	8.8442414200e-02
-5.1614053852e+00	9.9751785324e+00	-5.3041234665e+00	-2.2773065066e+00	-9.1608594977e-01	-4.0098196049e-01	1.0000000002e+00	1.1518726791e-01	-1.6347588701e-02	3.7345733283e-02	8.9172907526e-02	8.3535900678e-02
