-4.7156337654e+00	2.8088479208e+01	3.2597873770e-01	-2.9183169510e+00	8.6210613897e-02	-9.9627693442e-01	1.0000000007e+00	3.0429653270e-01	7.3010159220e-02	6.3150769108e-03	4.6787676681e-02	3.0947965469e-01
6.4076156418e+01	1.8229769017e+01	-2.7331492031e-01	-5.9408782330e+00	-2.4024785874e-02	-9.9971136318e-01	1.0000000021e+00	1.0361858300e-01	-1.3085926635e-01	3.1362040860e-03	-1.2837663180e-01	1.0672504166e-01
6.6180039747e+01	-6.0207437203e+00	-5.7776518386e+00	-1.9119265617e-02	-9.9787850503e-01	6.5103680368e-02	1.0000000196e+00	1.1572857304e-01	-2.5883366564e-02	-3.9552144223e-01	8.9598193441e-02	-4.0307868497e-01
-8.5018727599e+00	4.8380170411e+00	-4.1024138605e+00	1.8032372177e+00	-8.4087454700e-01	5.4123007696e-01	1.0000000622e+00	2.0497780373e-01	-3.8210927470e-01	-5.9319877223e-01	-2.0978780808e-01	-7.0419972791e-01
-3.2657172610e+00	2.7644785055e+01	-5.5158196087e-01	-3.2067145315e+00	-2.1551733113e-01	-9.7650001535e-01	1.0000000029e+00	2.8331862617e-01	1.4913927984e-01	-3.2927560087e-02	2.1022048115e-01	2.4372841903e-01
-1.7395109111e+00	2.7178379921e+01	-1.5435877128e+00	-2.9999124983e+00	-4.5718466228e-01	-8.8937179209e-01	1.0000000000e+00	2.7508385459e-01	-1.1665008950e-03	5.9964287416e-04	1.2459745782e-01	2.4525154609e-01
-2.1228073158e-01	2.6669324578e+01	-2.2775343329e+00	-2.8682878444e+00	-5.9981916899e-01	-8.0013559133e-01	1.0000000013e+00	2.5592515086e-01	-8.1672238337e-02	6.1218830420e-02	7.1826122184e-02	2.6600148632e-01
1.3030956565e+00	2.6161854506e+01	-2.6803414516e+00	-2.7070141936e+00	-6.9039384272e-01	-7.2343371634e-01	1.0000000006e+00	2.4607772628e-01	-5.0842661066e-02	4.8517217136e-02	1.1904163047e-01	2.2654411078e-01
2.7892242136e+00	2.5695611696e+01	-2.9410518543e+00	-2.5140554023e+00	-7.5726067728e-01	-6.5311275186e-01	1.0000000000e+00	2.4205970563e-01	-1.1152799662e-02	1.2931045678e-02	1.7214814715e-01	1.7102489118e-01
4.2848879617e+00	2.5239754558e+01	-2.9491149386e+00	-2.1764469451e+00	-7.9877507406e-01	-6.0162977076e-01	1.0000000002e+00	2.5566039079e-01	-2.1568622017e-02	2.8635276867e-02	1.8264376848e-01	1.8245183965e-01
5.7974835631e+00	2.4763487324e+01	-2.6927818112e+00	-1.9995160821e+00	-7.8501368853e-01	-6.1947841675e-01	1.0000000012e+00	2.7649848145e-01	-6.1107968974e-02	7.7429214792e-02	1.5593867596e-01	2.4872476105e-01
7.2832811329e+00	2.4301134027e+01	-2.3048281795e+00	-1.7828581901e+00	-7.6014029225e-01	-6.4975898309e-01	1.0000000025e+00	3.0597261766e-01	-9.2642521032e-02	1.0836502770e-01	1.3992542153e-01	3.0719006348e-01
8.7567916690e+00	2.3846017052e+01	-1.8813037435e+00	-1.6319062752e+00	-7.0423969383e-01	-7.0996229029e-01	1.0000000044e+00	3.3443578108e-01	-1.3251486111e-01	1.3142220439e-01	1.0298593313e-01	3.6888097466e-01
1.0247693514e+01	2.3362451317e+01	-1.4288228303e+00	-1.9227298161e+00	-5.3606016593e-01	-8.4417977854e-01	1.0000000039e+00	3.4073005274e-01	-1.4832588901e-01	9.4169711763e-02	3.4300650765e-02	3.8182317657e-01
1.1753034414e+01	2.2879141953e+01	-1.0547438462e+00	-2.1478181797e+00	-3.3568419469e-01	-9.4197458641e-01	1.0000000093e+00	3.4151908193e-01	-2.5705628730e-01	9.1565635569e-02	-1.4245762306e-01	4.1328357022e-01
1.3235417836e+01	2.2424675181e+01	-7.4195187702e-01	-2.3712565595e+00	-2.0863533619e-01	-9.7799350534e-01	1.0000000067e+00	3.3507705414e-01	-2.2610022811e-01	4.8206633531e-02	-1.5622919430e-01	3.7591789492e-01
1.4702053829e+01	2.2022469275e+01	-3.5477299383e-01	-2.5341972106e+00	-1.0098481820e-01	-9.9488796680e-01	1.0000000012e+00	3.2952904808e-01	-9.6671920351e-02	9.8078133426e-03	-6.3410417403e-02	3.3765391435e-01
