-8.1094990450e+00	2.7781256281e+01	-5.6101380424e+00	2.8087932037e+00	-8.9633801349e-01	4.4337136305e-01	1.0000000001e+00	8.1738800013e-02	1.3455363891e-02	2.7202962730e-02	8.6721507440e-02	-9.0365686813e-03
6.2513371543e+01	1.2761580974e+01	-8.3501262172e-01	-5.8132038278e+00	-1.5631862319e-01	-9.8770668118e-01	1.0000000009e+00	1.0851568383e-01	8.3175934188e-02	-1.3167363925e-02	1.0014346944e-01	9.4013587667e-02
5.8940670389e+01	-1.1911083564e+01	-3.5876127437e+00	-5.7342205964e+00	-5.3260016781e-01	-8.4636697788e-01	1.0000000000e+00	4.9065469990e-02	1.4954929431e-02	-9.4109933883e-03	4.1087573868e-02	3.2116169290e-02
-1.5576390986e+01	3.9576749340e+00	-5.2672872181e+00	-8.3548129534e-01	-9.8764790433e-01	-1.5668955633e-01	1.0000000000e+00	1.4445757494e-01	-2.6323042211e-05	1.6591969480e-04	1.4264689621e-01	2.2800925004e-02
-6.7320532854e+00	2.7214594818e+01	-5.2816478293e+00	3.3592748968e+00	-8.4758557382e-01	5.3065873690e-01	1.0000000002e+00	8.2714927728e-02	2.3698451031e-02	3.7853824093e-02	9.3807410638e-02	-6.0380094503e-03
-5.3606858149e+00	2.6641617878e+01	-4.9694446857e+00	3.5879038382e+00	-8.2562840018e-01	5.6421427208e-01	1.0000000032e+00	9.1516759475e-02	8.9660481934e-02	1.3122473746e-01	1.6522342061e-01	7.9595680101e-02
-3.9799604642e+00	2.6102376568e+01	-4.8007466125e+00	3.2900743029e+00	-8.4573050004e-01	5.3361027098e-01	1.0000000061e+00	1.1228461380e-01	1.1813785830e-01	1.8728519963e-01	2.1310701400e-01	1.2737949069e-01
-2.5561486404e+00	2.5582889523e+01	-4.6096532627e+00	2.5839342733e+00	-8.9871199427e-01	4.3853933844e-01	1.0000000114e+00	1.4827585906e-01	1.3217602448e-01	2.7097598181e-01	2.6544311825e-01	2.0597127353e-01
-1.0752051186e+00	2.5136764844e+01	-4.5988216791e+00	1.9667869915e+00	-9.3254325680e-01	3.6105826982e-01	1.0000000038e+00	1.6675268555e-01	6.2848458160e-02	1.6236731657e-01	2.1835779129e-01	1.0217341780e-01
4.7213452625e-01	2.4744259559e+01	-4.5579857039e+00	1.7316800704e+00	-9.4312722277e-01	3.3243201059e-01	1.0000000017e+00	1.7503871325e-01	3.9307643426e-02	1.1153890241e-01	2.0439485939e-01	5.3360192743e-02
