-1.4150056336e+01	2.8594654366e+01	-3.4554397493e+00	-8.3447504437e-01	-9.8018719780e-01	-1.9807336337e-01	1.0000000022e+00	2.6318292351e-01	2.6483295074e-02	-1.3110057156e-01	2.8445531293e-01	-7.8988296322e-02
5.8471396033e+01	5.6636656832e+00	-5.6017614394e+00	-2.8333269629e+00	-8.8845956663e-01	-4.5895489807e-01	1.0000000004e+00	8.1512907881e-02	-2.4706073568e-02	4.7823650564e-02	4.7713842337e-02	8.5236348027e-02
5.4520233689e+01	-1.9132167954e+01	-2.8869215184e+00	-4.6345604727e+00	-5.2238835066e-01	-8.5270769382e-01	1.0000000002e+00	1.3599875247e-01	-3.4766260009e-02	2.1297636008e-02	3.6275539914e-02	1.3726626684e-01
-2.1778467012e+01	3.3854816067e+00	-3.7236139332e+00	-5.6737996081e-02	-9.9982279267e-01	-1.8825070005e-02	1.0000000000e+00	2.5173186076e-01	-2.5223816444e-04	1.3391916333e-02	2.5143498212e-01	1.8132471820e-02
-1.2620874895e+01	2.8263636173e+01	-3.3795840142e+00	-1.6008243547e+00	-9.4407668094e-01	-3.2972597790e-01	1.0000000198e+00	2.5211061172e-01	1.3105857943e-01	-3.7548886376e-01	3.6908685431e-01	-2.9240877649e-01
-1.1027801853e+01	2.7706304453e+01	-3.2987612402e+00	-3.8751950482e+00	-7.5525608433e-01	-6.5542981858e-01	1.0000000735e+00	1.6459770487e-01	5.0222174772e-01	-5.7916171549e-01	6.2657650720e-01	-4.7132712806e-01
-9.3855134723e+00	2.6879807593e+01	-3.2338368380e+00	-4.9712391041e+00	-5.5968283383e-01	-8.2870689964e-01	1.0000000013e+00	1.0469214379e-01	8.5120851476e-02	-5.7494338435e-02	1.4371970301e-01	2.9261753972e-02
-7.7699966108e+00	2.6013845549e+01	-3.7635430538e+00	-4.5249564260e+00	-6.2609553407e-01	-7.7974635762e-01	1.0000000013e+00	1.0768995931e-01	-7.9423271448e-02	6.3766079808e-02	-1.2003345316e-02	1.4774036693e-01
-6.2354715492e+00	2.5210271009e+01	-4.0558697276e+00	-3.9831606640e+00	-7.1160304808e-01	-7.0258174041e-01	1.0000000000e+00	1.2102232686e-01	-1.0675059068e-02	1.0811964938e-02	7.5444151653e-02	9.5840696218e-02
-4.7439603968e+00	2.4409612387e+01	-4.2490114484e+00	-3.3359005848e+00	-7.9248740353e-01	-6.0988828095e-01	1.0000000003e+00	1.3987910977e-01	3.1943869364e-02	-4.1510038197e-02	1.4279853605e-01	4.3797688436e-02
-3.2346460261e+00	2.3622688623e+01	-4.5112373470e+00	-2.6591078500e+00	-8.7408431917e-01	-4.8577423047e-01	1.0000000022e+00	1.5100539757e-01	6.4692635354e-02	-1.1642381255e-01	1.9668897024e-01	-4.3078071896e-02
-1.7437376805e+00	2.2847954311e+01	-4.7190228726e+00	-2.2099865508e+00	-9.1474080507e-01	-4.0404116070e-01	1.0000000017e+00	1.5269322083e-01	4.6533587820e-02	-1.0536749611e-01	1.8621186049e-01	-4.3681194281e-02
-2.7979131443e-01	2.2010659125e+01	-4.8235255390e+00	-1.8666484593e+00	-9.3743272843e-01	-3.4816645396e-01	1.0000000006e+00	1.5522449406e-01	2.4595712409e-02	-6.6230738944e-02	1.7011014242e-01	-1.2191917561e-02
1.2094047774e+00	2.1182340279e+01	-4.8854779560e+00	-1.4832846139e+00	-9.5834997554e-01	-2.8559643621e-01	1.0000000001e+00	1.5962545774e-01	7.5102303626e-03	-2.5202607453e-02	1.6048788331e-01	2.0383842921e-02
2.7171579657e+00	2.0428294838e+01	-4.9864654577e+00	-1.2960964923e+00	-9.6816328009e-01	-2.5031952200e-01	1.0000000000e+00	1.5652326761e-01	1.6622223973e-03	-6.4290820132e-03	1.5320243266e-01	3.2751244365e-02
4.2150287684e+00	1.9724124709e+01	-5.0310830086e+00	-1.2228892740e+00	-9.7215619502e-01	-2.3433380567e-01	1.0000000000e+00	1.5482914914e-01	2.3227195497e-03	-9.6362337440e-03	1.5284101587e-01	2.6644724017e-02
5.7040670123e+00	1.9075942800e+01	-5.0329211584e+00	-1.2865140396e+00	-9.7011084443e-01	-2.4266221279e-01	1.0000000001e+00	1.5368804140e-01	6.5105511495e-03	-2.6029253402e-02	1.5560548708e-01	1.1263026613e-02
7.1817743415e+00	1.8430217664e+01	-5.0224501016e+00	-1.4632265656e+00	-9.6260667910e-01	-2.7090290024e-01	1.0000000003e+00	1.5126432126e-01	1.3013340396e-02	-4.6244917797e-02	1.5862237062e-01	-5.2704720560e-03
8.6920194558e+00	1.7808168187e+01	-4.9969654559e+00	-1.6839214319e+00	-9.5119215809e-01	-3.0859921967e-01	1.0000000004e+00	1.4848470612e-01	1.8462084037e-02	-5.6911289175e-02	1.5970094282e-01	-1.1093249941e-02
1.0213403151e+01	1.7209573282e+01	-5.0131633778e+00	-1.8220850460e+00	-9.4455222936e-01	-3.2836121270e-01	1.0000000007e+00	1.4443374121e-01	2.4665939898e-02	-7.0961762867e-02	1.6109293355e-01	-2.3540449050e-02
1.1756952875e+01	1.6636157223e+01	-5.0354356714e+00	-1.8200723978e+00	-9.4574665033e-01	-3.2490502210e-01	1.0000000009e+00	1.4309377133e-01	2.7781753053e-02	-8.0879502511e-02	1.6311419579e-01	-3.4393404210e-02
1.3275296627e+01	1.6076109930e+01	-5.0511154189e+00	-1.7324958998e+00	-9.5222935529e-01	-3.0538378302e-01	1.0000000014e+00	1.4407394925e-01	3.2820709047e-02	-1.0235847999e-01	1.7001451736e-01	-5.8368005871e-02
1.4770809814e+01	1.5447657999e+01	-4.9987423868e+00	-1.5653643739e+00	-9.6168660834e-01	-2.7415117608e-01	1.0000000023e+00	1.5090926997e-01	3.7092943231e-02	-1.3015061549e-01	1.8222316640e-01	-8.8788482020e-02
1.6292830780e+01	1.4769644070e+01	-4.9072080897e+00	-1.3429497133e+00	-9.7096510261e-01	-2.3922117280e-01	1.0000000021e+00	1.6093457847e-01	3.1181592447e-02	-1.2659722938e-01	1.8744596137e-01	-8.8108457629e-02
1.7790494605e+01	1.4090272282e+01	-4.7741857189e+00	-1.2257152810e+00	-9.7323049108e-01	-2.2983126688e-01	1.0000000011e+00	1.7146091890e-01	2.2032343827e-02	-9.3316918230e-02	1.8890522716e-01	-5.3917838077e-02
1.9237379973e+01	1.3369846043e+01	-4.6290342680e+00	-1.2246217784e+00	-9.6934658678e-01	-2.4569736405e-01	1.0000000003e+00	1.8079842206e-01	1.2249459867e-02	-4.8332692569e-02	1.8750690058e-01	-3.9153660687e-03
2.0713917035e+01	1.2729567056e+01	-4.4843616299e+00	-1.3559815032e+00	-9.6055811962e-01	-2.7807930315e-01	1.0000000004e+00	1.8769607857e-01	1.5465609291e-02	-5.3427792964e-02	1.9576005307e-01	-1.2384123037e-03
2.2214545173e+01	1.2155056505e+01	-4.3368366819e+00	-1.5009090303e+00	-9.4927628775e-01	-3.1444320556e-01	1.0000000005e+00	1.9407966664e-01	1.9251266214e-02	-5.8123835080e-02	2.0348835992e-01	2.8975571348e-03
2.3707459605e+01	1.1578696843e+01	-4.2087652139e+00	-1.7353493847e+00	-9.2958037998e-01	-3.6861947474e-01	1.0000000005e+00	1.9652885103e-01	2.2799069233e-02	-5.7499621955e-02	2.0549067367e-01	1.4939089748e-02
2.5229349770e+01	1.1025200574e+01	-4.0592052322e+00	-2.1253260934e+00	-8.8987239188e-01	-4.5620952004e-01	1.0000000002e+00	1.9454880757e-01	1.8024809434e-02	-3.5160513224e-02	1.9115017555e-01	5.3591084701e-02
2.6769142912e+01	1.0569638776e+01	-3.8845870074e+00	-2.5240163035e+00	-8.4155443415e-01	-5.4017231913e-01	1.0000000001e+00	1.9116701144e-01	1.3941849736e-02	-2.1721139981e-02	1.7482062850e-01	8.1539911756e-02
2.8319668453e+01	1.0152631010e+01	-3.7538158951e+00	-2.9474500666e+00	-7.8814081079e-01	-6.1549497347e-01	1.0000000000e+00	1.8182159169e-01	7.7434139111e-03	-9.9155637670e-03	1.5104513457e-01	1.0199381056e-01
2.9860631394e+01	9.7966960309e+00	-3.7175417449e+00	-3.2736183522e+00	-7.5133509210e-01	-6.5992088873e-01	1.0000000000e+00	1.6977008789e-01	4.1684005495e-03	-4.7458500156e-03	1.3172297900e-01	1.0728857441e-01
3.1403117897e+01	9.4744789124e+00	-3.7381252224e+00	-3.4599539567e+00	-7.3487569244e-01	-6.7820182590e-01	1.0000000000e+00	1.6042637170e-01	5.0537269517e-03	-5.4760820673e-03	1.2294757332e-01	1.0332493689e-01
3.2953364013e+01	9.1889981832e+00	-3.7452702073e+00	-3.6167735251e+00	-7.2000773911e-01	-6.9396603348e-01	1.0000000000e+00	1.5289723341e-01	3.4890488496e-03	-3.6199967889e-03	1.1357650693e-01	1.0248521307e-01
3.4534015850e+01	8.9138253394e+00	-3.7189461748e+00	-3.7652438158e+00	-7.0352909078e-01	-7.1066646075e-01	1.0000000000e+00	1.4718538006e-01	4.2954231133e-03	-4.2523089955e-03	1.0784493583e-01	1.0034709118e-01
3.6153540724e+01	8.6716139774e+00	-3.6822986014e+00	-3.8600426620e+00	-6.9007885004e-01	-7.2373419204e-01	1.0000000000e+00	1.4435191728e-01	-9.2276360814e-04	8.7985180714e-04	9.8691374869e-02	1.0535233353e-01
3.7782460589e+01	8.4402532954e+00	-3.6456032832e+00	-3.9395271311e+00	-6.7935830655e-01	-7.3380671251e-01	1.0000000000e+00	1.4216517833e-01	8.6992858974e-04	-8.0538090778e-04	9.7451085226e-02	1.0351632399e-01
3.9403416061e+01	8.2487644945e+00	-3.6229750389e+00	-4.0155255101e+00	-6.6905908233e-01	-7.4320921977e-01	1.0000000000e+00	1.3944267213e-01	-4.4748158774e-03	4.0283381842e-03	8.8820258384e-02	1.0766369860e-01
4.1028838043e+01	8.0394500696e+00	-3.6270962824e+00	-4.0587709891e+00	-6.6428492180e-01	-7.4747945970e-01	1.0000000000e+00	1.3711511978e-01	-1.1242566284e-02	9.9911162230e-03	7.9840169573e-02	1.1248253684e-01
4.2654195583e+01	7.8176000010e+00	-3.6665449577e+00	-4.0969755338e+00	-6.6438822912e-01	-7.4738763772e-01	1.0000000000e+00	1.3346413277e-01	-1.3751023378e-02	1.2223708762e-02	7.4920057816e-02	1.1197396739e-01
4.4307675094e+01	7.5863041811e+00	-3.7448736873e+00	-4.1513448196e+00	-6.6681378016e-01	-7.4522438406e-01	1.0000000001e+00	1.2727889937e-01	-1.6887403464e-02	1.5110209529e-02	6.7982845861e-02	1.0996251053e-01
4.5955094789e+01	7.4052508665e+00	-3.8396170630e+00	-4.2356004083e+00	-6.6894252207e-01	-7.4331413424e-01	1.0000000001e+00	1.1887569614e-01	-1.5407307884e-02	1.3865454861e-02	6.4112784334e-02	1.0222826416e-01
4.7576055009e+01	7.2217475863e+00	-3.9555771493e+00	-4.3292727369e+00	-6.7234576981e-01	-7.4023723618e-01	1.0000000000e+00	1.0905304676e-01	-1.2841849294e-02	1.1663845249e-02	6.0478805159e-02	9.2389607170e-02
4.9163116758e+01	7.0037469564e+00	-4.1121428489e+00	-4.3525797077e+00	-6.8506089922e-01	-7.2848580244e-01	1.0000000000e+00	1.0080928650e-01	-1.0123921917e-02	9.5203042582e-03	5.8936068254e-02	8.2958918100e-02
5.0768472875e+01	6.7915599613e+00	-4.3693251147e+00	-4.2502411614e+00	-7.1605670269e-01	-6.9804211802e-01	1.0000000000e+00	9.3631209639e-02	-4.5926705781e-03	4.7111640142e-03	6.2452369656e-02	7.0069912460e-02
5.2362742772e+01	6.5854879529e+00	-4.6841933669e+00	-4.0878413571e+00	-7.5171662951e-01	-6.5948624619e-01	1.0000000000e+00	8.5529262097e-02	-1.0758618342e-02	1.2263029442e-02	5.3534690199e-02	6.8668925868e-02
5.3930112587e+01	6.3246210668e+00	-4.9982738853e+00	-3.7663456362e+00	-7.9473667308e-01	-6.0695438088e-01	1.0000000002e+00	8.2779285354e-02	-2.4641952271e-02	3.2264433166e-02	4.1144761663e-02	8.2509018481e-02
5.5472727445e+01	6.0919951466e+00	-5.3396769131e+00	-3.5305930249e+00	-8.3058680628e-01	-5.5688917859e-01	1.0000000002e+00	7.3252440473e-02	-2.2987096327e-02	3.4283171206e-02	3.7854572340e-02	7.5077918282e-02
5.6983444551e+01	5.8654492216e+00	-5.5217197835e+00	-3.1611247497e+00	-8.6356553713e-01	-5.0423661419e-01	1.0000000004e+00	7.5845315741e-02	-2.7526832620e-02	4.7140039760e-02	3.7969524340e-02	8.5385812661e-02
5.8302755793e+01	4.2030791866e+00	-5.2660779186e+00	-2.9045115338e+00	-8.7049408508e-01	-4.9217887789e-01	1.0000000005e+00	6.7575125500e-02	-3.1345535059e-02	5.5435282338e-02	-9.0168223046e-02	2.2174359856e-02
