-4.3177060005e+00	2.9528224340e+01	-3.8624724269e+00	-2.9135057230e+00	-8.6168999441e-01	-5.0743507323e-01	1.0000000381e+00	1.7956555241e-01	2.7992782997e-01	-4.7565358789e-01	4.3468280841e-01	-3.8457843068e-01
6.3974568539e+01	2.0503743115e+01	6.7355905590e-01	-7.1723924073e+00	9.2419991484e-02	-9.9572011387e-01	1.0000000000e+00	1.9736954922e-02	7.7985480057e-03	7.2380888927e-04	5.9745357596e-03	2.0376299035e-02
6.8491188266e+01	-6.3172485072e+00	-5.2871461136e+00	-7.6418090613e-01	-9.5609006500e-01	-2.9307300731e-01	1.0000000843e+00	1.4809253054e-01	-2.4095310712e-01	7.8490954625e-01	-9.9381139719e-02	8.2836959281e-01
-7.6996061754e+00	3.7689112492e+00	-1.7109680854e+00	5.1199242544e+00	-3.1600415670e-01	9.4875780521e-01	1.0000000000e+00	1.4011725927e-01	-5.1152621821e-03	-1.7037325743e-03	3.9162015805e-02	-1.3464119531e-01
-2.7395976235e+00	2.9346568985e+01	-3.3421469600e+00	-5.1042137627e+00	-6.7727035911e-01	-7.3573423236e-01	1.0000001253e+00	9.8774559561e-02	7.3614020887e-01	-6.7832504625e-01	8.0307365463e-01	-6.0568671302e-01
-1.0124396505e+00	2.8819636280e+01	-1.9832430272e+00	-6.4052991673e+00	-3.4365332415e-01	-9.3909658332e-01	1.0000000144e+00	5.3554336113e-02	3.1916372216e-01	-1.1685638780e-01	3.3757639436e-01	-6.6566822087e-02
7.5004588035e-01	2.8218743262e+01	-2.8534269629e+00	-6.0892337292e+00	-3.7124955785e-01	-9.2853312585e-01	1.0000000190e+00	5.2445817852e-02	-3.6232874502e-01	1.4478564107e-01	-3.4286775927e-01	1.9348711789e-01
2.4269394764e+00	2.7574184547e+01	-3.3694219727e+00	-5.7935488455e+00	-4.6273176646e-01	-8.8649834309e-01	1.0000000118e+00	5.3662470666e-02	-2.7231521908e-01	1.4208907540e-01	-2.4749119549e-01	1.8966457972e-01
4.0039358166e+00	2.6984783657e+01	-3.3476539950e+00	-5.5285170871e+00	-4.8608576170e-01	-8.7391111234e-01	1.0000000071e+00	6.9423270189e-02	-2.0887021731e-01	1.1614485620e-01	-1.7513180412e-01	1.7681865549e-01
5.4741542911e+00	2.6370619409e+01	-3.2486213105e+00	-5.0058844932e+00	-5.1498217887e-01	-8.5720088395e-01	1.0000000054e+00	1.0239938544e-01	-1.7779301155e-01	1.0678795038e-01	-1.2506825558e-01	1.9457026208e-01
6.8515188187e+00	2.5778757009e+01	-3.3837748994e+00	-4.3988538141e+00	-5.7668555223e-01	-8.1696620117e-01	1.0000000065e+00	1.3032913597e-01	-1.8653435542e-01	1.3164021413e-01	-1.1138758062e-01	2.3812329222e-01
8.1649399973e+00	2.5178454376e+01	-3.3091387219e+00	-3.9480749629e+00	-6.0895124792e-01	-7.9320765104e-01	1.0000000061e+00	1.5688513437e-01	-1.7548690997e-01	1.3469172155e-01	-7.9965276677e-02	2.5914477679e-01
9.4741680382e+00	2.4697878819e+01	-3.1153249462e+00	-3.6332054952e+00	-6.3751127886e-01	-7.7044102262e-01	1.0000000009e+00	1.8098521268e-01	-6.4847222063e-02	5.3654066040e-02	5.0527024233e-02	1.9309735379e-01
1.0717737232e+01	2.4210857894e+01	-2.5232916060e+00	-3.7769015337e+00	-5.9216575615e-01	-8.0581618081e-01	1.0000000052e+00	1.9748836488e-01	1.6413627372e-01	-1.2064367874e-01	2.8109832875e-01	3.8483729166e-02
1.1933901635e+01	2.3700065112e+01	-1.4343122677e-01	-1.4446920305e+00	-2.5713839487e-01	-9.6637458880e-01	1.0000000068e+00	4.0446878685e-01	2.2520127101e-01	-5.9950922639e-02	3.2925126978e-01	3.3090531345e-01
1.3257216130e+01	2.3474733952e+01	9.7550054440e-01	-4.6742071438e+00	6.2480923376e-02	-9.9804615836e-01	1.0000000583e+00	1.8494722801e-01	6.8183982202e-01	4.2451571497e-02	6.7034719996e-01	2.2704137833e-01
1.4677667158e+01	2.3287493030e+01	8.4747354938e-01	-5.2361481251e+00	1.7772415525e-01	-9.8408034461e-01	1.0000000012e+00	1.4643984754e-01	-9.5321908314e-02	-1.7219830798e-02	-1.2135478601e-01	1.2688748417e-01
1.6100761050e+01	2.3077401182e+01	8.8004412464e-01	-5.7667160615e+00	1.7892867790e-01	-9.8386204735e-01	1.0000000035e+00	1.1125970894e-01	-1.6378519814e-01	-2.9800647232e-02	-1.8370186218e-01	7.9661900371e-02
1.7512698565e+01	2.2900741472e+01	9.9625570086e-01	-5.8967790764e+00	1.6502568852e-01	-9.8628926899e-01	1.0000000000e+00	1.0131082249e-01	9.3743915390e-03	1.5684751899e-03	-7.3440218336e-03	1.0149033170e-01
1.8937841815e+01	2.2709503029e+01	8.9850972554e-01	-6.2528995894e+00	1.1810584355e-01	-9.9300101194e-01	1.0000000030e+00	7.8983800114e-02	1.5312613619e-01	1.8200587743e-02	1.4380373507e-01	9.6632300193e-02
2.0393100571e+01	2.2548081034e+01	6.5139327044e-01	-6.5851226873e+00	7.7499890864e-02	-9.9699236051e-01	1.0000000024e+00	5.8947320088e-02	1.3913047985e-01	1.0805358605e-02	1.3456616965e-01	6.9575705021e-02
2.1890395988e+01	2.2349006090e+01	2.6390401604e-01	-6.8502205718e+00	3.1576155206e-02	-9.9950134888e-01	1.0000000003e+00	4.2990890440e-02	4.7608338196e-02	1.5029032941e-03	4.6251874530e-02	4.4472388596e-02
2.3420355762e+01	2.2137544908e+01	8.2766529665e-02	-6.8704714978e+00	1.0180494241e-02	-9.9994817743e-01	1.0000000000e+00	4.1936135076e-02	1.2860965156e-02	1.3085505218e-04	1.2434304244e-02	4.2064819634e-02
2.4974005503e+01	2.1881271797e+01	4.0041232544e-03	-6.7278413879e+00	7.5648580023e-04	-9.9999971386e-01	1.0000000000e+00	5.1477167249e-02	-1.0890575602e-03	-8.2444983938e-07	-1.1280273371e-03	5.1476328048e-02
2.6534806090e+01	2.1590853333e+01	-8.2953569461e-02	-6.5943860957e+00	-7.3334662136e-03	-9.9997310978e-01	1.0000000002e+00	6.0345566193e-02	-3.4705142437e-02	2.5391356160e-04	-3.4263647417e-02	6.0597864719e-02
2.8065403160e+01	2.1256752813e+01	-2.8894371581e-01	-6.4303614119e+00	-3.8915956464e-02	-9.9924248725e-01	1.0000000002e+00	7.0884392783e-02	-3.8576203819e-02	1.5016221771e-03	-3.5819037100e-02	7.2332372363e-02
2.9579360384e+01	2.0906623872e+01	-7.4324018358e-01	-6.2469256554e+00	-1.1642050647e-01	-9.9320001292e-01	1.0000000000e+00	8.0601667975e-02	-1.0875900174e-02	1.2747863824e-03	-1.4926514739e-03	8.1328415433e-02
3.1086238864e+01	2.0583252755e+01	-1.3591733112e+00	-6.0769294559e+00	-2.2138981514e-01	-9.7518539250e-01	1.0000000000e+00	8.4864015643e-02	1.9490555599e-02	-4.4250152490e-03	3.8279411359e-02	7.8332945397e-02
3.2572787095e+01	2.0245004145e+01	-1.9312835636e+00	-5.8447438728e+00	-3.1261047919e-01	-9.4988140749e-01	1.0000000000e+00	8.9629800706e-02	-7.0147837864e-03	2.3085699280e-03	2.1004116796e-02	8.7446354635e-02
3.4038146877e+01	1.9936712608e+01	-2.4747502720e+00	-5.4403602279e+00	-4.0574128319e-01	-9.1398797099e-01	1.0000000004e+00	1.0156462236e-01	-4.9974386913e-02	2.2183199068e-02	-8.7679645084e-03	1.1501316873e-01
3.5480719569e+01	1.9682877761e+01	-2.7207014475e+00	-5.3302985600e+00	-4.4927299310e-01	-8.9339452521e-01	1.0000000002e+00	1.0104022756e-01	-3.2169939575e-02	1.6176992731e-02	1.3223080664e-02	1.0644659614e-01
3.6902680813e+01	1.9427072788e+01	-2.9676860153e+00	-5.3465697136e+00	-4.7683499058e-01	-8.7899282805e-01	1.0000000004e+00	9.2353919398e-02	-5.2146719503e-02	2.8286488816e-02	-8.1115471745e-03	1.0946622783e-01
3.8305309185e+01	1.9209693839e+01	-3.0985470731e+00	-5.2592894458e+00	-4.9605083744e-01	-8.6829347958e-01	1.0000000008e+00	9.3090649260e-02	-7.1048033469e-02	4.0585458521e-02	-2.4873645861e-02	1.2141735141e-01
3.9704099470e+01	1.9132496503e+01	-3.1187540720e+00	-5.0843619837e+00	-5.1349114627e-01	-8.5809489144e-01	1.0000000005e+00	1.0237896675e-01	-5.6298759988e-02	3.3687139850e-02	-3.7309488751e-03	1.2153973268e-01
4.1078598387e+01	1.9053763542e+01	-3.0478003088e+00	-4.8833976885e+00	-5.2453338206e-01	-8.5138988196e-01	1.0000000001e+00	1.1624347824e-01	-2.8485701416e-02	1.7549118115e-02	3.2486227737e-02	1.1651865933e-01
4.2436553153e+01	1.9057006634e+01	-2.8770501609e+00	-4.8580608749e+00	-5.1442502375e-01	-8.5753536075e-01	1.0000000001e+00	1.2360099532e-01	2.7463372165e-02	-1.6475540678e-02	9.1048514377e-02	8.9515665251e-02
4.3793697343e+01	1.9095356908e+01	-2.6471906820e+00	-4.8557919011e+00	-4.9287160355e-01	-8.7010205287e-01	1.0000000010e+00	1.3134962967e-01	7.8485812075e-02	-4.4463171215e-02	1.4322946928e-01	6.9821491211e-02
4.5165863160e+01	1.9159026118e+01	-2.3110755821e+00	-5.2837167135e+00	-4.2435324232e-01	-9.0549672872e-01	1.0000000028e+00	1.1566070708e-01	1.3575010710e-01	-6.3630529779e-02	1.8483895377e-01	4.1096182639e-02
4.6573984989e+01	1.9140067522e+01	-2.1122141009e+00	-5.2439374976e+00	-3.9671671785e-01	-9.1794109058e-01	1.0000000025e+00	1.2322891323e-01	1.3022472546e-01	-5.6291618070e-02	1.7911971931e-01	5.6821796838e-02
