-3.1192481860e+00	2.9971306655e+01	-5.8021620907e+00	-8.8653585267e-01	-9.9462602613e-01	-1.0353293261e-01	1.0000000099e+00	1.0915150606e-01	2.9144666109e-02	-2.8037235822e-01	1.3771118649e-01	-2.6908688412e-01
6.3869519660e+01	2.2273436763e+01	-2.1607814275e-01	-7.4176033104e+00	-6.1979395827e-02	-9.9807742911e-01	1.0000000075e+00	5.5530078734e-03	2.4451148306e-01	-1.5213932521e-02	2.4485633402e-01	-9.6716428991e-03
6.9278747713e+01	-5.9139355393e+00	-2.4287359004e+00	-2.0277429879e+00	-7.5319878486e-01	-6.5779296931e-01	1.0000000006e+00	2.8912309785e-01	-4.6325769895e-02	5.3041056237e-02	1.7143469929e-01	2.4323186509e-01
-7.0471219821e+00	2.2094243896e+00	-4.0134356893e+00	6.6024890274e+00	-5.5393682034e-01	8.3255870608e-01	1.0000000126e+00	1.4673288407e-02	2.6403080996e-01	1.7573137265e-01	2.5590079803e-01	1.8794645753e-01
-1.6148970750e+00	2.9994096788e+01	-5.6172869114e+00	-1.2356722152e+00	-9.8730904097e-01	-1.5881076038e-01	1.0000000135e+00	1.1718785305e-01	5.2171359151e-02	-3.2468407837e-01	1.6787504445e-01	-3.0609241058e-01
-9.3691687508e-02	2.9900532714e+01	-5.1760652961e+00	-1.7418495783e+00	-9.7029283856e-01	-2.4193347729e-01	1.0000000241e+00	1.3709236206e-01	1.0612391233e-01	-4.2601647960e-01	2.3915092705e-01	-3.9287844874e-01
1.4425233217e+00	2.9751477147e+01	-4.3564802249e+00	-3.1359102538e+00	-8.9723696463e-01	-4.4154935093e-01	1.0000000996e+00	1.4712956301e-01	3.9368815158e-01	-8.0088389675e-01	5.2572720882e-01	-7.3597784408e-01
3.0108771732e+00	2.9293818631e+01	-2.8798453163e+00	-7.5836915880e+00	-5.1623106591e-01	-8.5644934853e-01	1.0000002644e+00	3.2043863637e-02	1.2449872440e+00	-7.5165984508e-01	1.2284252547e+00	-7.7909175542e-01
4.6850703735e+00	2.8546034310e+01	-2.1100164812e+00	-8.1396278913e+00	-2.5148805532e-01	-9.6786040214e-01	1.0000000000e+00	6.0577830265e-02	4.6826319992e-03	-1.2167433614e-03	-1.0552110562e-02	-5.9847589669e-02
6.2218053999e+00	2.7728376106e+01	-3.3400814159e+00	-6.7292438596e+00	-3.9690402802e-01	-9.1786011600e-01	1.0000000196e+00	1.4119453709e-04	-3.6382526711e-01	1.5724091801e-01	-3.6388128210e-01	1.5711131008e-01
