-1.6261864055e+01	2.4446915054e+01	-2.8952137690e+00	-4.2467973472e+00	-5.5647730370e-01	-8.3086281086e-01	1.0000000002e+00	1.5735827763e-01	-3.5219147910e-02	2.3587237073e-02	5.2344391147e-02	1.5433223379e-01
5.3383481614e+01	2.4400440628e+00	-4.5773476780e+00	-3.4327086318e+00	-7.9860666621e-01	-6.0185329830e-01	1.0000000000e+00	1.1856751402e-01	-8.1531115609e-03	1.0818313211e-02	8.6535212184e-02	8.2179203946e-02
5.0543922008e+01	-2.3344815623e+01	-5.4649982493e+00	-3.2264414432e+00	-8.5003917630e-01	-5.2671946875e-01	1.0000000023e+00	7.7007809866e-02	-7.1827110819e-02	1.1589957428e-01	-6.3702210239e-03	1.5646554966e-01
-2.6543386389e+01	2.6574567723e+00	-5.0500554497e+00	-3.9475061880e+00	-8.2686921202e-01	-5.6239426226e-01	1.0000000226e+00	7.3620006579e-02	2.3911666683e-01	-3.5172594586e-01	2.9999958692e-01	-3.1033542267e-01
-1.4910975717e+01	2.3823505212e+01	-2.7747024051e+00	-4.0610368424e+00	-5.5495649919e-01	-8.3187936866e-01	1.0000000004e+00	1.7212463960e-01	-4.5465774687e-02	3.0328957073e-02	5.0051999877e-02	1.7351850383e-01
-1.3570330145e+01	2.3203091074e+01	-2.6646697470e+00	-3.9637303576e+00	-5.4535194224e-01	-8.3820716956e-01	1.0000000006e+00	1.8162617130e-01	-6.0427246095e-02	3.9311901377e-02	3.8617451662e-02	1.9155583047e-01
-1.2243813917e+01	2.2584755039e+01	-2.5530686752e+00	-3.8719906983e+00	-5.3548820685e-01	-8.4454270485e-01	1.0000000009e+00	1.9085358487e-01	-7.0067238451e-02	4.4422547577e-02	3.2125919278e-02	2.0561078961e-01
-1.0925488342e+01	2.1977548190e+01	-2.4076344965e+00	-3.8005747858e+00	-5.1928710530e-01	-8.5459984921e-01	1.0000000009e+00	2.0011862337e-01	-7.1928289049e-02	4.3702197307e-02	3.1983534596e-02	2.1472791563e-01
-9.6149395583e+00	2.1368595863e+01	-2.2723064546e+00	-3.7270001784e+00	-5.1015328443e-01	-8.6008349966e-01	1.0000000004e+00	2.0901636354e-01	-4.5712347514e-02	2.7112358141e-02	6.0913259571e-02	2.0688671711e-01
-8.3046197347e+00	2.0770028917e+01	-2.2126082716e+00	-3.6747300562e+00	-5.2040058303e-01	-8.5392226413e-01	1.0000000001e+00	2.1404158798e-01	1.9627688881e-02	-1.1961890834e-02	1.3101715664e-01	1.7081170643e-01
-6.9929129933e+00	2.0178946240e+01	-2.2706160273e+00	-3.6456339205e+00	-5.5263775967e-01	-8.3342156595e-01	1.0000000019e+00	2.1378862812e-01	1.0217146715e-01	-6.7758416771e-02	2.2033005740e-01	1.1041039380e-01
-5.6685640725e+00	1.9580012416e+01	-2.4631650078e+00	-3.6880580466e+00	-5.8923882246e-01	-8.0795891610e-01	1.0000000042e+00	2.0458833145e-01	1.4818367289e-01	-1.0809014186e-01	2.6875021923e-01	5.7197768366e-02
