-1.4610133866e+01	2.8418962185e+01	-2.3894084805e+00	-1.6289931807e+00	-9.1544890181e-01	-4.0243422839e-01	1.0000000352e+00	3.1047977314e-01	2.1333610059e-01	-4.8564203901e-01	4.9759759621e-01	-3.6076973769e-01
5.7592690078e+01	5.2288988392e+00	-5.3614570323e+00	-2.6532435633e+00	-8.9699799634e-01	-4.4203460789e-01	1.0000000000e+00	1.0119722378e-01	4.4356027784e-03	-9.0010534934e-03	9.5209534181e-02	3.5731166200e-02
5.4045438579e+01	-1.9863975301e+01	-3.0557851851e+00	-4.5121516148e+00	-5.5307909556e-01	-8.3312874999e-01	1.0000000003e+00	1.3671380857e-01	-4.2009672832e-02	2.7886926971e-02	3.3601005135e-02	1.4178903771e-01
-2.2364526104e+01	3.3800419399e+00	-3.6169972619e+00	-1.2467090146e-02	-9.9997286515e-01	-7.3667465553e-03	1.0000000000e+00	2.5886727624e-01	-1.0474138186e-04	1.4204052751e-02	2.5875549699e-01	1.6112900849e-02
-1.3098116907e+01	2.7819926430e+01	-2.5671558698e+00	-4.2551600594e+00	-6.4500540556e-01	-7.6417800728e-01	1.0000000770e+00	1.7285189338e-01	5.9949977074e-01	-5.0641148441e-01	7.1104199725e-01	-3.7436562589e-01
-1.1489198576e+01	2.6981142210e+01	-2.8035426105e+00	-4.6569282496e+00	-5.1579655356e-01	-8.5671110377e-01	1.0000000000e+00	1.3762001619e-01	1.7306079793e-04	-1.0419403126e-04	7.1157002759e-02	1.1779639477e-01
-9.9227695538e+00	2.6146751590e+01	-3.3250748897e+00	-4.3122446812e+00	-6.0671947333e-01	-7.9491602115e-01	1.0000000001e+00	1.3698268610e-01	-2.1388018525e-02	1.6323944959e-02	6.1720579751e-02	1.2521479482e-01
-8.3837024035e+00	2.5335097610e+01	-3.8155362813e+00	-3.9772688267e+00	-6.8506755433e-01	-7.2847954399e-01	1.0000000004e+00	1.3258282801e-01	-4.0062927014e-02	3.7673397275e-02	5.0762610927e-02	1.3425977283e-01
-6.8893109637e+00	2.4587237207e+01	-4.0654519365e+00	-3.7576160240e+00	-7.3015546109e-01	-6.8328105685e-01	1.0000000001e+00	1.3093872040e-01	-2.3435171880e-02	2.5042009293e-02	7.2168915618e-02	1.1451159605e-01
-5.4201454574e+00	2.3861220107e+01	-4.1765740296e+00	-3.4808104777e+00	-7.7193370793e-01	-6.3570303645e-01	1.0000000001e+00	1.3754669624e-01	2.0330077070e-02	-2.4687601396e-02	1.2650840649e-01	6.2749553219e-02
-3.9419650720e+00	2.3152781214e+01	-4.3190714195e+00	-3.1672293804e+00	-8.1836896185e-01	-5.7469317229e-01	1.0000000015e+00	1.4301513073e-01	6.3278059888e-02	-9.0119154816e-02	1.8032172899e-01	-7.9357797301e-03
-2.4816628680e+00	2.2448064586e+01	-4.4914466293e+00	-2.7870976473e+00	-8.6389711912e-01	-5.0366831106e-01	1.0000000027e+00	1.4773933789e-01	7.3502139875e-02	-1.2609278064e-01	2.0113915818e-01	-5.1690472084e-02
-1.0357354203e+00	2.1680887991e+01	-4.6145139062e+00	-2.2883609149e+00	-9.0651161993e-01	-4.2218086519e-01	1.0000000020e+00	1.5671968902e-01	5.3437545571e-02	-1.1476069332e-01	1.9550995238e-01	-4.8605631911e-02
4.4059926428e-01	2.0924020213e+01	-4.7133454452e+00	-1.7991127751e+00	-9.4164201092e-01	-3.3661598783e-01	1.0000000015e+00	1.6374077309e-01	3.6283285392e-02	-1.0151531113e-01	1.9047144699e-01	-4.6405860068e-02
1.9333974774e+00	2.0205843340e+01	-4.7997766917e+00	-1.5411694818e+00	-9.5754172694e-01	-2.8829471235e-01	1.0000000011e+00	1.6398045146e-01	2.6581384414e-02	-8.8302128217e-02	1.8360168867e-01	-4.1034670994e-02
3.4268239592e+00	1.9514336010e+01	-4.8168813249e+00	-1.4447328827e+00	-9.6244364980e-01	-2.7148152969e-01	1.0000000009e+00	1.6478722022e-01	2.2526481534e-02	-7.9872515306e-02	1.8112675137e-01	-3.5142409636e-02
4.9178035136e+00	1.8856040894e+01	-4.7987961113e+00	-1.4860025011e+00	-9.5930728171e-01	-2.8236419612e-01	1.0000000006e+00	1.6512590277e-01	1.9961424860e-02	-6.7826020079e-02	1.7836955396e-01	-2.1205977171e-02
6.3973544811e+00	1.8182017967e+01	-4.7903220735e+00	-1.6339151513e+00	-9.4981254992e-01	-3.1281962856e-01	1.0000000004e+00	1.6259817848e-01	1.6747574825e-02	-5.0855153135e-02	1.7118672696e-01	4.6142035352e-06
7.9107124305e+00	1.7530870417e+01	-4.7809160532e+00	-1.7642646854e+00	-9.4010571764e-01	-3.4088302929e-01	1.0000000001e+00	1.6026840070e-01	9.8633634872e-03	-2.7202947216e-02	1.6053339375e-01	2.7427650834e-02
9.4297105461e+00	1.6909810262e+01	-4.7963789150e+00	-1.8949965527e+00	-9.3172110458e-01	-3.6317459064e-01	1.0000000001e+00	1.5619321491e-01	8.6238859544e-03	-2.2125277219e-02	1.5415307418e-01	3.4598401761e-02
1.0971472674e+01	1.6331730957e+01	-4.8004012141e+00	-1.9556399293e+00	-9.2893134945e-01	-3.7025200609e-01	1.0000000002e+00	1.5444519936e-01	1.4586900105e-02	-3.6599409924e-02	1.5805701403e-01	2.0581408680e-02
1.2487002931e+01	1.5773113959e+01	-4.8152453385e+00	-2.0258732009e+00	-9.2705828413e-01	-3.7491724131e-01	1.0000000007e+00	1.5176365242e-01	2.7356977797e-02	-6.7652731720e-02	1.6805280499e-01	-1.0759055398e-02
1.3987780839e+01	1.5165188326e+01	-4.8016939003e+00	-1.9204306035e+00	-9.3416170598e-01	-3.5684997840e-01	1.0000000008e+00	1.5527593790e-01	2.8800835285e-02	-7.5403941917e-02	1.7385590649e-01	-1.9999580995e-02
1.5518718703e+01	1.4518532220e+01	-4.7682704027e+00	-1.7684322894e+00	-9.4423214915e-01	-3.2928050127e-01	1.0000000012e+00	1.6102270064e-01	3.2912235455e-02	-9.4393039755e-02	1.8495769614e-01	-4.1379003819e-02
1.7034019911e+01	1.3862487067e+01	-4.6738621327e+00	-1.6177376736e+00	-9.5147605417e-01	-3.0772279465e-01	1.0000000013e+00	1.7034149735e-01	3.1147453330e-02	-9.6324291776e-02	1.9322596215e-01	-4.3914534111e-02
1.8505036049e+01	1.3156480375e+01	-4.5261398089e+00	-1.4677236645e+00	-9.5616830191e-01	-2.9281765388e-01	1.0000000008e+00	1.8283174947e-01	2.2908100366e-02	-7.4814684652e-02	1.9772811809e-01	-2.1285159925e-02
2.0007306274e+01	1.2499145539e+01	-4.3555838219e+00	-1.5337169219e+00	-9.4743587925e-01	-3.1994570587e-01	1.0000000004e+00	1.9217728320e-01	1.9094558267e-02	-5.6549128402e-02	2.0117204640e-01	4.9317344212e-03
2.1534934580e+01	1.1899557815e+01	-4.1714498739e+00	-1.6973836262e+00	-9.3171410755e-01	-3.6319254094e-01	1.0000000006e+00	1.9979509638e-01	2.4181732245e-02	-6.2040585730e-02	2.1033605796e-01	1.0517305330e-02
2.3050329675e+01	1.1284779916e+01	-4.0185373789e+00	-1.9356044365e+00	-9.0748571256e-01	-4.2008294598e-01	1.0000000006e+00	2.0267484516e-01	2.8801799713e-02	-6.2224788507e-02	2.1272924480e-01	2.2909151875e-02
2.4595036471e+01	1.0677615641e+01	-3.8732232033e+00	-2.2180705988e+00	-8.7280938431e-01	-4.8806124479e-01	1.0000000003e+00	2.0245741237e-01	2.2295993496e-02	-3.9874495479e-02	1.9900497998e-01	5.8933084803e-02
2.6158399731e+01	1.0165563387e+01	-3.7623381863e+00	-2.5253597064e+00	-8.3221869611e-01	-5.5444751045e-01	1.0000000000e+00	1.9791550271e-01	8.6869920966e-03	-1.3039286574e-02	1.7339683335e-01	9.6693180849e-02
2.7726004516e+01	9.6907892412e+00	-3.6816708533e+00	-2.8179871435e+00	-7.9143183622e-01	-6.1125743237e-01	1.0000000001e+00	1.9091287302e-01	-1.2378661881e-02	1.6027064105e-02	1.3871468215e-01	1.3272550656e-01
2.9271543210e+01	9.2853185949e+00	-3.6581652630e+00	-3.1083483583e+00	-7.5836420698e-01	-6.5183105907e-01	1.0000000001e+00	1.7997738476e-01	-1.7802539505e-02	2.0711556494e-02	1.1868426515e-01	1.3802826963e-01
3.0812204106e+01	8.9280473133e+00	-3.6595091750e+00	-3.3607623807e+00	-7.3509131563e-01	-6.7796810964e-01	1.0000000000e+00	1.6876246158e-01	-7.1794422429e-03	7.7842740671e-03	1.1687577186e-01	1.2220049797e-01
3.2360312758e+01	8.6150799151e+00	-3.6765567640e+00	-3.5517711298e+00	-7.1866656450e-01	-6.9535485119e-01	1.0000000000e+00	1.5920268692e-01	-2.7693295612e-03	2.8621596984e-03	1.1164409806e-01	1.1356474820e-01
3.3941663455e+01	8.3171562179e+00	-3.6919037236e+00	-3.6880902316e+00	-7.0597421018e-01	-7.0823754106e-01	1.0000000000e+00	1.5210448594e-01	-7.8452821522e-03	7.8201241795e-03	9.9535965527e-02	1.1554682603e-01
3.5563771533e+01	8.0579164973e+00	-3.6984615761e+00	-3.8086131796e+00	-6.9475027561e-01	-7.1925103722e-01	1.0000000000e+00	1.4607626137e-01	-1.0159318825e-02	9.8131103517e-03	9.1326462005e-02	1.1487932959e-01
