-3.2902334156e+00	2.9941220572e+01	-5.6029755808e+00	-1.1177059081e+00	-9.8928665399e-01	-1.4598601386e-01	1.0000000104e+00	1.1959487936e-01	4.2090197335e-02	-2.8551307097e-01	1.6040633348e-01	-2.6807096402e-01
6.3866837327e+01	2.2050571488e+01	3.2135680717e-02	-7.4371718327e+00	-2.6353806718e-02	-9.9965267812e-01	1.0000000066e+00	4.4189548642e-03	2.2889315146e-01	-6.0605252278e-03	2.2901011347e-01	-1.6431185249e-03
6.9204698150e+01	-5.9744209714e+00	-2.5115403202e+00	-2.0008229096e+00	-7.6161071267e-01	-6.4803481569e-01	1.0000000013e+00	2.8603909820e-01	-6.7324629637e-02	7.9115754220e-02	1.5051618335e-01	2.6449036385e-01
-7.1625640238e+00	2.4105074697e+00	-3.6765099730e+00	6.7881695896e+00	-5.1289737518e-01	8.5844993013e-01	1.0000000133e+00	1.4194848691e-02	2.8050967783e-01	1.6765808916e-01	2.7322718620e-01	1.7984246625e-01
-1.7802080825e+00	2.9953106429e+01	-5.4072084933e+00	-1.4975165786e+00	-9.7811810277e-01	-2.0805041946e-01	1.0000000145e+00	1.2664070015e-01	7.0832280732e-02	-3.3328644449e-01	1.9470632902e-01	-3.0695989714e-01
-2.4523849222e-01	2.9842168809e+01	-4.9082439861e+00	-2.1546881417e+00	-9.5041472195e-01	-3.1098529918e-01	1.0000000342e+00	1.4434618828e-01	1.6246883572e-01	-4.9696709117e-01	2.9966930869e-01	-4.5211341474e-01
1.3175012850e+00	2.9641448618e+01	-4.0214940455e+00	-4.2898876941e+00	-8.1738758484e-01	-5.7608813228e-01	1.0000001780e+00	1.1614920967e-01	6.8680708454e-01	-9.7571780614e-01	7.8178590946e-01	-9.0886227739e-01
2.9396595985e+00	2.9055998505e+01	-1.8983146854e+00	-8.0365022742e+00	-3.4703856607e-01	-9.3785085896e-01	1.0000001282e+00	4.6354476396e-02	9.4966820617e-01	-3.5195826869e-01	9.3355940241e-01	-3.9542370235e-01
4.6159328783e+00	2.8308743683e+01	-2.5071549563e+00	-7.6863625865e+00	-2.7587923235e-01	-9.6119230602e-01	1.0000000106e+00	3.8646829821e-02	-2.7926099686e-01	8.0108951022e-02	-2.8991745844e-01	4.2960367176e-02
6.1228406647e+00	2.7536203121e+01	-3.2555352397e+00	-6.1597224687e+00	-4.3871533001e-01	-8.9862609533e-01	1.0000000063e+00	3.5765630659e-02	-2.0123485330e-01	9.8216315525e-02	-1.8554752139e-01	1.3035800114e-01
7.5199251252e+00	2.6853633071e+01	-3.2826698973e+00	-5.9630177019e+00	-4.6997911935e-01	-8.8267753306e-01	1.0000000011e+00	4.6253098517e-02	-8.4182838911e-02	4.4817758834e-02	-6.2446795236e-02	8.5645366256e-02
8.8352043934e+00	2.6209099820e+01	-3.0500157047e+00	-5.6697707064e+00	-4.6272187073e-01	-8.8650350837e-01	1.0000000008e+00	7.0828176399e-02	-7.1437809293e-02	3.7284217951e-02	-3.8666592888e-02	1.0007496526e-01
1.0150853773e+01	2.5681445194e+01	-2.8889168331e+00	-5.6250068777e+00	-4.4076427820e-01	-8.9762288911e-01	1.0000000016e+00	7.8502682993e-02	-1.0252652801e-01	5.0336849607e-02	-6.7929373855e-02	1.2080463062e-01
1.1429002642e+01	2.5253115683e+01	-2.6953154610e+00	-5.7696324151e+00	-4.0001227275e-01	-9.1650978262e-01	1.0000000033e+00	7.5595295303e-02	-1.4928427231e-01	6.5140904786e-02	-1.1905086892e-01	1.3442719485e-01
1.2112675623e+01	2.4251764019e+01	-2.1322702058e+00	-5.5657443459e+00	-3.9721643719e-01	-9.1772495990e-01	1.0000000081e+00	1.0301580756e-01	2.3375549072e-01	-1.0121111435e-01	2.7468710336e-01	-6.6761488842e-03
1.3338475714e+01	2.4132645479e+01	-1.8779367810e+00	-3.1018477642e+00	-5.0166927551e-01	-8.6505949969e-01	1.0000000006e+00	2.5830775253e-01	-5.9300653463e-02	3.4387191109e-02	7.0276750774e-02	2.5784320765e-01
1.4487289945e+01	2.4665579002e+01	-8.0762549732e-01	-5.2571582467e+00	-3.5343261976e-01	-9.3545998487e-01	1.0000001527e+00	1.5315385460e-01	1.0338653525e+00	-3.9126496992e-01	1.0880740991e+00	-2.4802560740e-01
1.5914017177e+01	2.4562696250e+01	-1.8902303133e-01	-6.4842014408e+00	-1.3871122908e-01	-9.9033287077e-01	1.0000000638e+00	7.0167828480e-02	7.0759636551e-01	-9.9367442699e-02	7.1735425711e-01	-2.9881417448e-02
1.7370110101e+01	2.4337429846e+01	1.9135004487e-01	-7.4839722813e+00	3.4422913053e-02	-9.9940735591e-01	1.0000000006e+00	9.2522936461e-04	-6.6593329700e-02	-2.2959170313e-03	-6.6625209597e-02	-1.3712370600e-03
1.8832146172e+01	2.4162146153e+01	4.8352715529e-01	-7.4604906748e+00	5.2854605818e-02	-9.9860221843e-01	1.0000000010e+00	1.6256510165e-03	8.8738144530e-02	4.6928309623e-03	8.8652293515e-02	6.3162134899e-03
2.0326320045e+01	2.4050509651e+01	3.6728070570e-02	-7.9642551675e+00	-1.0735064632e-03	-9.9999942379e-01	1.0000000003e+00	3.0947341297e-02	4.5458723021e-02	-4.9833510679e-05	4.5424797437e-02	-3.0997156212e-02
2.1857952325e+01	2.3911552176e+01	1.9950919247e-02	-8.2448632943e+00	-1.2486854033e-02	-9.9992203620e-01	1.0000000019e+00	4.9597584656e-02	1.2340074733e-01	-1.5486229273e-03	1.2277836934e-01	-5.1142302458e-02
2.3411761996e+01	2.3678493222e+01	-8.7047085528e-02	-7.9315983336e+00	-2.3353887721e-02	-9.9972726077e-01	1.0000000012e+00	2.8764207462e-02	9.8574333018e-02	-2.3075843863e-03	9.7901159240e-02	-3.1063913568e-02
2.4983060203e+01	2.3374995996e+01	-2.1449520907e-01	-7.5502259352e+00	-4.3863684891e-02	-9.9903752540e-01	1.0000000017e+00	3.4907142631e-03	1.1722181275e-01	-5.1536246464e-03	1.1706849257e-01	-8.6409701968e-03
2.6554592118e+01	2.3044137567e+01	-3.8687122236e-01	-7.3379633641e+00	-7.8313592626e-02	-9.9692877439e-01	1.0000000045e+00	1.0286257135e-02	1.8909192551e-01	-1.4872132165e-02	1.8989845179e-01	-4.6175428895e-03
2.8128079586e+01	2.2647679822e+01	-5.8209210101e-01	-6.8331315524e+00	-1.1211142726e-01	-9.9369564147e-01	1.0000000044e+00	4.2980365312e-02	1.8710608905e-01	-2.1127654535e-02	1.9192870012e-01	2.1581293296e-02
2.9745386749e+01	2.2250314420e+01	-9.5183359624e-01	-6.5666853601e+00	-1.5545814228e-01	-9.8784248036e-01	1.0000000008e+00	5.7678815104e-02	7.9867804203e-02	-1.2572215895e-02	8.8836748996e-02	4.4405005353e-02
3.1381277026e+01	2.1894072149e+01	-1.3198161287e+00	-6.4042826050e+00	-1.9558981969e-01	-9.8068579190e-01	1.0000000002e+00	6.4084621174e-02	-4.1041151807e-02	8.1844316167e-03	-2.8508167358e-02	7.1031571343e-02
3.2976220106e+01	2.1531892146e+01	-1.6970385058e+00	-6.3384822205e+00	-2.4135250461e-01	-9.7043751397e-01	1.0000000017e+00	6.2621430887e-02	-1.1397618683e-01	2.8339322129e-02	-9.8865916298e-02	8.9110395269e-02
3.4544526507e+01	2.1172581915e+01	-2.1589522555e+00	-6.3099736997e+00	-2.9449112646e-01	-9.5565421384e-01	1.0000000053e+00	5.5605058466e-02	-1.9655184102e-01	6.0546610869e-02	-1.8018210927e-01	1.1368750293e-01
3.6048970890e+01	2.0906806471e+01	-2.4353689842e+00	-6.2850635974e+00	-3.3518728939e-01	-9.4215151702e-01	1.0000000044e+00	5.0815386336e-02	-1.7755253182e-01	6.3148649091e-02	-1.6052437134e-01	1.1102604709e-01
3.7499636776e+01	2.0652416222e+01	-2.4749465206e+00	-6.3128919434e+00	-3.4092948022e-01	-9.4008887320e-01	1.0000000038e+00	4.8103572275e-02	-1.6453193393e-01	5.9652309195e-02	-1.4813596526e-01	1.0487537717e-01
3.8926566108e+01	2.0437142383e+01	-2.5829829123e+00	-6.3830753580e+00	-3.5398329586e-01	-9.3525174485e-01	1.0000000031e+00	4.1059806522e-02	-1.4663017910e-01	5.5484894696e-02	-1.3209870371e-01	9.3887289607e-02
4.0340690853e+01	2.0310515523e+01	-2.7121029290e+00	-6.1227495789e+00	-3.7966191033e-01	-9.2512530710e-01	1.0000000043e+00	5.3734955670e-02	-1.7122842894e-01	7.0251872567e-02	-1.5083191340e-01	1.1996532764e-01
4.1719991493e+01	2.0178765821e+01	-2.7905171849e+00	-5.8892369639e+00	-3.9774417980e-01	-9.1749635827e-01	1.0000000060e+00	6.5783894393e-02	-2.0056640651e-01	8.6921576320e-02	-1.7440784225e-01	1.4728091924e-01
4.3063685074e+01	2.0120521895e+01	-2.8047728929e+00	-5.3245302050e+00	-4.3170259367e-01	-9.0201600353e-01	1.0000000067e+00	9.9092512717e-02	-2.0931019942e-01	1.0014549152e-01	-1.6654207491e-01	1.8953348626e-01
4.4382025227e+01	2.0119632004e+01	-2.6968764348e+00	-4.9501725513e+00	-4.6255017984e-01	-8.8659310347e-01	1.0000000013e+00	1.2425170871e-01	-9.0093730017e-02	4.6997555061e-02	-3.2626676884e-02	1.5716118300e-01
4.5699144943e+01	2.0191562143e+01	-2.5532505140e+00	-4.5377624192e+00	-4.9565350272e-01	-8.6852035396e-01	1.0000000001e+00	1.5288892789e-01	2.7523419802e-02	-1.5707843238e-02	1.0330545646e-01	1.1707810177e-01
4.7056701953e+01	2.0135617830e+01	-2.3695711365e+00	-4.1399117440e+00	-5.1975699998e-01	-8.5431414654e-01	1.0000000020e+00	1.8210811932e-01	1.0908690570e-01	-6.6377030049e-02	2.0374880847e-01	8.9194468900e-02
4.8447431554e+01	2.0155346668e+01	-2.2440634431e+00	-4.1420537318e+00	-5.1278110771e-01	-8.5851938567e-01	1.0000000049e+00	1.8621818586e-01	1.6985709767e-01	-1.0147596729e-01	2.6536208100e-01	5.8386507684e-02
4.9855913177e+01	2.0149757053e+01	-2.1626491438e+00	-4.1018829232e+00	-4.9345728780e-01	-8.6977003002e-01	1.0000000026e+00	1.9100936399e-01	1.2474516822e-01	-7.0785030741e-02	2.1901204490e-01	9.5342429635e-02
5.1261254701e+01	2.0099304029e+01	-2.0035003492e+00	-4.2779496339e+00	-4.3159636949e-01	-9.0206683447e-01	1.0000000002e+00	1.8508672028e-01	3.5314482182e-02	-1.6897161087e-02	1.1520050683e-01	1.5006186709e-01
5.2655292050e+01	2.0072168651e+01	-1.8604573374e+00	-4.5263274420e+00	-3.8950044282e-01	-9.2102627815e-01	1.0000000003e+00	1.7376571694e-01	4.5680397717e-02	-1.9319497752e-02	1.1336619028e-01	1.4072161531e-01
