2.8961545108e-01	2.8711447882e+01	-8.3198855752e-01	1.5266391081e+00	-4.5538732005e-01	8.9029342845e-01	1.0000000003e+00	3.8413114877e-01	-4.0545707602e-02	-2.0738066264e-02	1.3437495939e-01	-3.6273148683e-01
6.8978353582e+01	2.7722070802e+01	-1.8611501017e+00	1.1982336261e+00	-5.9010256497e-01	8.0732828689e-01	1.0000000793e+00	3.6231196895e-01	-6.4306316655e-01	-4.6964312133e-01	-4.2937842214e-01	-7.6223292439e-01
7.1320490388e+01	-3.8125774842e+00	-1.8519741931e+00	-2.4513745876e+00	-5.3549259046e-01	-8.4453992538e-01	1.0000000079e+00	2.9586863317e-01	-2.1263720824e-01	1.3478813119e-01	-5.4233202514e-02	3.8468094634e-01
-3.2971528512e+00	-1.3271675388e+00	-3.0471696981e+00	9.5419551357e-01	-9.5784563628e-01	2.8728337415e-01	1.0000000002e+00	2.8714386937e-01	1.1097757317e-02	3.7004176398e-02	2.8613885296e-01	-4.5482170517e-02
1.7853353416e+00	2.8809254415e+01	-9.2945791816e-01	1.4033207805e+00	-4.9054558545e-01	8.7141553153e-01	1.0000000018e+00	3.8807935962e-01	-1.0601426459e-01	-5.9670074537e-02	8.4335781450e-02	-3.9786003496e-01
3.2942687026e+00	2.8821605714e+01	-9.1092322213e-01	1.5610065625e+00	-4.2954957974e-01	9.0304327612e-01	1.0000000029e+00	3.7993789409e-01	-1.3745758868e-01	-6.5371468902e-02	2.5718461852e-02	-4.0848424904e-01
4.7833225003e+00	2.8825665295e+01	-8.4725971494e-01	1.6896773783e+00	-3.4883281500e-01	9.3718496957e-01	1.0000000052e+00	3.7472858209e-01	-1.9195834299e-01	-7.1427088999e-02	-6.1276682293e-02	-4.2263046853e-01
6.2522447677e+00	2.8764885599e+01	-7.4135400994e-01	1.8077824013e+00	-2.6097073776e-01	9.6534671182e-01	1.0000000074e+00	3.7076141891e-01	-2.3567012088e-01	-6.3679926386e-02	-1.3895592783e-01	-4.2160505069e-01
7.6965212773e+00	2.8692992675e+01	-6.0100015318e-01	1.8557604795e+00	-1.8215569189e-01	9.8326970049e-01	1.0000000080e+00	3.7105622520e-01	-2.4892324092e-01	-4.6081702715e-02	-1.8137941921e-01	-4.1093859851e-01
9.1129720875e+00	2.8617735308e+01	-4.2065626449e-01	1.8350936476e+00	-9.8185487174e-02	9.9516813158e-01	1.0000000071e+00	3.7549996072e-01	-2.3751658922e-01	-2.3405292349e-02	-2.0069253612e-01	-3.9709528367e-01
1.0500795466e+01	2.8626266790e+01	-1.9916114426e-01	1.5461029870e+00	1.0340432730e-02	9.9994653630e-01	1.0000000058e+00	3.9707081699e-01	-2.1529232772e-01	2.2495140226e-03	-2.1944095497e-01	-3.9479962978e-01
1.1877569199e+01	2.8680879081e+01	2.4689526664e-02	9.8268964508e-01	1.6693873017e-01	9.8596727145e-01	1.0000000024e+00	4.3513255332e-01	-1.3781085721e-01	2.3343308184e-02	-2.1048131629e-01	-4.0567807046e-01
1.3248265539e+01	2.8612989659e+01	1.2288654694e-01	6.3765551973e-01	2.6536084092e-01	9.6414917109e-01	1.0000000003e+00	4.5683979794e-01	-4.8924702818e-02	1.3466783109e-02	-1.7016327118e-01	-4.2699185345e-01
1.4520551756e+01	2.8284629239e+01	1.2775802897e-01	4.3073006739e-01	2.8966126444e-01	9.5712922424e-01	1.0000000000e+00	4.7004860771e-01	-2.3788778502e-03	7.1993607264e-04	-1.3853431100e-01	-4.4917715397e-01
1.5793292334e+01	2.8087924794e+01	2.2127922582e-01	7.4488821501e-01	2.5462778497e-01	9.6703913629e-01	1.0000000001e+00	4.4822136004e-01	2.3524155142e-02	-6.1937592991e-03	-9.0600184937e-02	-4.3964274430e-01
