-1.8430961919e+01	2.1595767392e+01	-2.6538969104e+00	-3.3216611259e+00	-6.2650376018e-01	-7.7941839758e-01	1.0000000000e+00	2.1655732622e-01	9.7924203303e-03	-7.8713398374e-03	1.4546745981e-01	1.6091657205e-01
4.9920981118e+01	-7.5796229985e-02	-4.3610727110e+00	-3.3664509013e+00	-7.9593992560e-01	-6.0537561466e-01	1.0000000002e+00	1.3272544046e-01	2.3920464160e-02	-3.1451602440e-02	1.2956352881e-01	4.8895055461e-02
4.5832136425e+01	-2.5284145472e+01	-6.4174360259e+00	-2.4008898429e+00	-9.3655194804e-01	-3.5052881283e-01	1.0000000000e+00	4.3210448170e-02	-3.2998729752e-04	8.8166733202e-04	4.0138834982e-02	1.6028193480e-02
-2.9339751161e+01	-6.3393755060e-01	-3.6842180409e+00	-3.6795588198e+00	-6.9490143548e-01	-7.1910499579e-01	1.0000000011e+00	1.5292311677e-01	-6.6628109398e-02	6.4379578946e-02	3.9633289589e-02	1.7435227887e-01
-1.7051435256e+01	2.0985438095e+01	-2.6576604566e+00	-3.3892389026e+00	-6.1888794105e-01	-7.8547929089e-01	1.0000000000e+00	2.1286860483e-01	7.8889015609e-03	-6.2158182098e-03	1.3963155377e-01	1.6098740099e-01
-1.5667247489e+01	2.0366196095e+01	-2.6476945332e+00	-3.4564330402e+00	-6.0757001731e-01	-7.9426612295e-01	1.0000000000e+00	2.0973416806e-01	-2.3473953889e-03	1.7956232157e-03	1.2508055057e-01	1.6838055603e-01
-1.4291386413e+01	1.9743621574e+01	-2.6448133347e+00	-3.4876362366e+00	-5.9970497547e-01	-8.0022118342e-01	1.0000000001e+00	2.0820081320e-01	-1.9955644856e-02	1.4954851008e-02	1.0490134134e-01	1.8156310895e-01
-1.2920039641e+01	1.9131035660e+01	-2.6436090981e+00	-3.5087659356e+00	-5.9515008411e-01	-8.0361457017e-01	1.0000000002e+00	2.0713073674e-01	-2.9155638758e-02	2.1591597986e-02	9.4115217142e-02	1.8804711213e-01
-1.1558379024e+01	1.8533045748e+01	-2.6428443597e+00	-3.5068580097e+00	-5.9556070224e-01	-8.0331030738e-01	1.0000000001e+00	2.0726207786e-01	-2.7757264045e-02	2.0578023903e-02	9.5677008096e-02	1.8707591992e-01
-1.0194239361e+01	1.7948063980e+01	-2.6433654973e+00	-3.4961384032e+00	-5.9722447779e-01	-8.0207413818e-01	1.0000000001e+00	2.0781038297e-01	-2.5880340047e-02	1.9269854586e-02	9.8226418316e-02	1.8595119067e-01
-8.8307328649e+00	1.7366820428e+01	-2.6339263449e+00	-3.4800930088e+00	-5.9748526619e-01	-8.0187988919e-01	1.0000000001e+00	2.0904345065e-01	-2.6350074910e-02	1.9632917404e-02	9.8547552707e-02	1.8726270853e-01
-7.4665141344e+00	1.6790356598e+01	-2.6026885343e+00	-3.4509509741e+00	-5.9572357146e-01	-8.0318953330e-01	1.0000000002e+00	2.1184999937e-01	-2.7882579223e-02	2.0679685733e-02	9.8318505570e-02	1.9083757837e-01
-6.0981945155e+00	1.6225677160e+01	-2.5606648417e+00	-3.4359029509e+00	-5.9016854518e-01	-8.0728005567e-01	1.0000000002e+00	2.1433606729e-01	-3.1885140827e-02	2.3308921183e-02	9.4605847143e-02	1.9634065152e-01
-4.7359382126e+00	1.5653108691e+01	-2.4927688796e+00	-3.4262083665e+00	-5.8000353930e-01	-8.1461395422e-01	1.0000000002e+00	2.1754326853e-01	-3.5455429414e-02	2.5243033577e-02	9.0716579766e-02	2.0245956153e-01
-3.3716435147e+00	1.5082988789e+01	-2.4054469119e+00	-3.4168543064e+00	-5.6628271426e-01	-8.2421106977e-01	1.0000000003e+00	2.2144193276e-01	-3.9389928161e-02	2.7061870795e-02	8.6004449315e-02	2.0957975945e-01
-2.0069926889e+00	1.4512612598e+01	-2.3050776945e+00	-3.4174586210e+00	-5.4893882601e-01	-8.3586252775e-01	1.0000000003e+00	2.2520860313e-01	-4.2510302843e-02	2.7916387846e-02	8.1110656567e-02	2.1616296370e-01
-6.4179353454e-01	1.3942822718e+01	-2.1994745657e+00	-3.4253916989e+00	-5.3008843685e-01	-8.4794236191e-01	1.0000000003e+00	2.2863669702e-01	-4.1861526267e-02	2.6168161233e-02	7.9331357558e-02	2.2004189368e-01
7.2573474943e-01	1.3379933983e+01	-2.1088636416e+00	-3.4599038921e+00	-5.1160521872e-01	-8.5922063533e-01	1.0000000002e+00	2.2988496096e-01	-3.6052724649e-02	2.1465827321e-02	8.1553477121e-02	2.1899019691e-01
2.0927429550e+00	1.2825649013e+01	-2.0442021256e+00	-3.5353060740e+00	-4.9392401889e-01	-8.6950506816e-01	1.0000000001e+00	2.2775689416e-01	-2.7246623793e-02	1.5476932178e-02	8.5244873908e-02	2.1351446847e-01
3.4565643108e+00	1.2269383580e+01	-2.0383864977e+00	-3.6228186842e+00	-4.9079869960e-01	-8.7127299767e-01	1.0000000000e+00	2.2287323099e-01	1.8191511286e-03	-1.0247525063e-03	1.1120524579e-01	1.9315856136e-01
4.8327514447e+00	1.1733063711e+01	-2.0979534992e+00	-3.7048124112e+00	-5.0216449130e-01	-8.6477212240e-01	1.0000000003e+00	2.1617765505e-01	4.0014230385e-02	-2.3237099898e-02	1.4857529769e-01	1.6370479806e-01
6.2233659949e+00	1.1207615388e+01	-2.2853840530e+00	-3.7188160647e+00	-5.4659341949e-01	-8.3739813337e-01	1.0000000018e+00	2.0911343846e-01	9.9783849895e-02	-6.5140216563e-02	2.1409431256e-01	1.0996417593e-01
7.6560100966e+00	1.0682184706e+01	-2.4793389353e+00	-3.5750015549e+00	-5.8737011487e-01	-8.0931844669e-01	1.0000000011e+00	2.1002667092e-01	7.5650606654e-02	-5.4909504085e-02	1.9902194093e-01	1.1506318894e-01
9.1202399275e+00	1.0135888434e+01	-2.6680196999e+00	-3.3954873078e+00	-6.3167117695e-01	-7.7523643117e-01	1.0000000007e+00	2.1215908853e-01	5.9420689737e-02	-4.8420421423e-02	1.9344177431e-01	1.1604789691e-01
1.0594941009e+01	9.5812942503e+00	-2.8156193092e+00	-3.2468839562e+00	-6.6701226899e-01	-7.4504673211e-01	1.0000000006e+00	2.1352462736e-01	5.0728510653e-02	-4.5418435707e-02	1.9315747281e-01	1.1366254125e-01
1.2064119909e+01	9.0039661135e+00	-2.9115020971e+00	-3.0776309398e+00	-6.9697470887e-01	-7.1709570853e-01	1.0000000004e+00	2.1758682504e-01	4.1107580026e-02	-3.9956433228e-02	1.9276456636e-01	1.1606979831e-01
1.3569651534e+01	8.4389392314e+00	-3.0362593409e+00	-2.9520390590e+00	-7.2463017007e-01	-6.8913795181e-01	1.0000000003e+00	2.1769825481e-01	3.2274417763e-02	-3.3938217292e-02	1.9002865426e-01	1.1608221804e-01
1.5103378285e+01	7.9117772499e+00	-3.1896613645e+00	-2.8733609507e+00	-7.4892241720e-01	-6.6265768917e-01	1.0000000002e+00	2.1380914052e-01	2.5414440385e-02	-2.8724000215e-02	1.8554361567e-01	1.1295520006e-01
1.6646119724e+01	7.3851189689e+00	-3.3334296998e+00	-2.7666789289e+00	-7.7363562655e-01	-6.3363074209e-01	1.0000000001e+00	2.1120584019e-01	1.7930899707e-02	-2.1893482006e-02	1.8132915578e-01	1.1193071924e-01
1.8217464367e+01	6.8082015086e+00	-3.5356757214e+00	-2.6307660871e+00	-8.0514430094e-01	-5.9307896158e-01	1.0000000001e+00	2.0620126997e-01	1.2607656236e-02	-1.7116116371e-02	1.7863073346e-01	1.0517575402e-01
1.9799853812e+01	6.2742228304e+00	-3.7563155572e+00	-2.4706859418e+00	-8.3742624098e-01	-5.4655035533e-01	1.0000000000e+00	2.0026724214e-01	8.7652980152e-03	-1.3430453571e-02	1.7647521950e-01	9.6024333946e-02
2.1392126561e+01	5.7495728764e+00	-3.9596727257e+00	-2.2466538991e+00	-8.7090794027e-01	-4.9144619194e-01	1.0000000000e+00	1.9649200907e-01	5.2520181333e-03	-9.3073900569e-03	1.7637898502e-01	8.7256945133e-02
2.2953881998e+01	5.2402899087e+00	-4.1295402937e+00	-2.0572683088e+00	-8.9554246138e-01	-4.4497606662e-01	1.0000000000e+00	1.9242574485e-01	2.1517527951e-03	-4.3305647895e-03	1.7447738499e-01	8.1293869613e-02
2.4497579994e+01	4.7166935528e+00	-4.2399417723e+00	-1.8398019393e+00	-9.1647019138e-01	-4.0010297215e-01	1.0000000000e+00	1.9187397211e-01	-4.1265120890e-03	9.4519971183e-03	1.7171986797e-01	8.6222250433e-02
2.6040988105e+01	4.2037309434e+00	-4.3027862814e+00	-1.6648070316e+00	-9.3027984885e-01	-3.6685065466e-01	1.0000000001e+00	1.9243130153e-01	-1.0937075337e-02	2.7733619323e-02	1.6807683447e-01	9.8329836683e-02
2.7610116801e+01	3.6632562490e+00	-4.3729560199e+00	-1.5695385502e+00	-9.3707565689e-01	-3.4912635717e-01	1.0000000004e+00	1.9028291057e-01	-1.9576316249e-02	5.2539480958e-02	1.5873130472e-01	1.1897725907e-01
2.9186677483e+01	3.1501485247e+00	-4.4387419222e+00	-1.5389174238e+00	-9.3887843008e-01	-3.4424888312e-01	1.0000000009e+00	1.8685292130e-01	-2.8703767627e-02	7.8274394529e-02	1.4672572824e-01	1.4260561695e-01
3.0724523607e+01	2.6515880738e+00	-4.4609061680e+00	-1.5914150639e+00	-9.3433862222e-01	-3.5638650232e-01	1.0000000013e+00	1.8432330269e-01	-3.6759235980e-02	9.6356780464e-02	1.3545775714e-01	1.6205599809e-01
3.2222244162e+01	2.2488692211e+00	-4.4428401881e+00	-1.6943734179e+00	-9.2618012976e-01	-3.7708138012e-01	1.0000000014e+00	1.8308124474e-01	-4.0077634001e-02	9.8422949446e-02	1.2948490852e-01	1.6746848768e-01
3.3716178824e+01	1.8915026413e+00	-4.4089017818e+00	-1.8825398269e+00	-9.1174876385e-01	-4.1074833124e-01	1.0000000011e+00	1.8046290958e-01	-3.8931870262e-02	8.6407152370e-02	1.2560145177e-01	1.6053978806e-01
3.5193415921e+01	1.5623164723e+00	-4.3517685233e+00	-2.0952881702e+00	-8.9317253418e-01	-4.4971415832e-01	1.0000000009e+00	1.7805618672e-01	-3.8591127108e-02	7.6637243651e-02	1.2044033286e-01	1.5671845474e-01
3.6671054622e+01	1.2849697923e+00	-4.2610128412e+00	-2.3253229239e+00	-8.7237798781e-01	-4.8883192038e-01	1.0000000004e+00	1.7640637360e-01	-2.6638139102e-02	4.7535851478e-02	1.2725254863e-01	1.3377311070e-01
3.8136672922e+01	1.0327076007e+00	-4.2494750783e+00	-2.5256796917e+00	-8.5492746683e-01	-5.1874755562e-01	1.0000000003e+00	1.7045452612e-01	-2.3470929964e-02	3.8679544577e-02	1.2225332594e-01	1.2710570992e-01
3.9607046498e+01	8.2080751907e-01	-4.2403404236e+00	-2.7267702194e+00	-8.3694746320e-01	-5.4728323914e-01	1.0000000002e+00	1.6391619636e-01	-2.1126371374e-02	3.2306704537e-02	1.1606114189e-01	1.2201793924e-01
4.1078239141e+01	6.3410246139e-01	-4.2452663168e+00	-2.9405034273e+00	-8.1883317592e-01	-5.7403155837e-01	1.0000000001e+00	1.5572625070e-01	-1.6768099566e-02	2.3918283577e-02	1.1074441527e-01	1.1331192831e-01
4.2550280632e+01	4.8017960824e-01	-4.2474242019e+00	-3.0853471092e+00	-8.0683114006e-01	-5.9078211841e-01	1.0000000001e+00	1.5001854583e-01	-1.1816182515e-02	1.6137021923e-02	1.0922256553e-01	1.0476650666e-01
4.4020982697e+01	3.4044853182e-01	-4.2676365893e+00	-3.2286214786e+00	-7.9656658924e-01	-6.0455079928e-01	1.0000000000e+00	1.4324517441e-01	-4.9652554276e-03	6.5422506396e-03	1.0913870895e-01	9.3141703896e-02
4.5491694123e+01	2.1912111364e-01	-4.2967782343e+00	-3.3221857696e+00	-7.9193694927e-01	-6.1060287289e-01	1.0000000000e+00	1.3791242702e-01	4.4918828497e-03	-5.8259061945e-03	1.1371013931e-01	7.8383416217e-02
4.6961885869e+01	1.0753218060e-01	-4.3314330162e+00	-3.3560295960e+00	-7.9291505289e-01	-6.0933219092e-01	1.0000000001e+00	1.3470699548e-01	1.3298247285e-02	-1.7305205212e-02	1.2011034742e-01	6.4774937912e-02
4.8440431391e+01	1.7332903272e-02	-4.3538962631e+00	-3.3597601485e+00	-7.9535290547e-01	-6.0614664543e-01	1.0000000001e+00	1.3337394424e-01	2.0115529185e-02	-2.6395419953e-02	1.2619622471e-01	5.4446988715e-02
4.9847646565e+01	-1.5487815129e+00	-4.3955382517e+00	-3.3601852407e+00	-7.9838799985e-01	-6.0214333982e-01	1.0000000002e+00	3.5510500405e-02	2.1729219319e-02	-2.8812075050e-02	-6.6223238852e-03	-5.0193974801e-02
4.9746040499e+01	-3.0390531659e+00	-4.4224986204e+00	-3.3721114103e+00	-7.9853441785e-01	-6.0194915360e-01	1.0000000001e+00	3.7423766634e-02	1.8487362311e-02	-2.4525770425e-02	-1.1397149329e-02	-4.7052516154e-02
