-1.6727645082e+01	2.3779530355e+01	-2.9236081226e+00	-4.0835365361e+00	-5.7705052200e-01	-8.1670845169e-01	1.0000000001e+00	1.6519147317e-01	-2.5651005847e-02	1.8123276513e-02	6.9670701321e-02	1.5303804572e-01
5.2649107220e+01	1.8974978400e+00	-4.6057646646e+00	-3.3501446982e+00	-8.0680419528e-01	-5.9081891514e-01	1.0000000000e+00	1.2031473717e-01	-1.0820533278e-02	1.4775904620e-02	8.6249250492e-02	8.5861015992e-02
4.9623979367e+01	-2.3826695057e+01	-5.9998058888e+00	-2.7986681327e+00	-8.9900581904e-01	-4.3793668187e-01	1.0000000016e+00	5.8700427073e-02	-4.9004812961e-02	1.0058383905e-01	3.7657743389e-03	1.2629386150e-01
-2.7241427822e+01	1.9601633715e+00	-3.8434169806e+00	-4.5994743699e+00	-6.6507349917e-01	-7.4677790587e-01	1.0000000045e+00	1.0060515246e-01	1.4141055926e-01	-1.2596294900e-01	2.0832749365e-01	-5.0839579849e-02
-1.5362839373e+01	2.3180102077e+01	-2.8637628664e+00	-3.9792012807e+00	-5.7931585083e-01	-8.1510314990e-01	1.0000000001e+00	1.7316784693e-01	-2.3735344575e-02	1.6868831113e-02	7.6581478916e-02	1.5801994919e-01
-1.4008650286e+01	2.2575848232e+01	-2.7981157451e+00	-3.8907006585e+00	-5.7841893477e-01	-8.1573987024e-01	1.0000000001e+00	1.8051451583e-01	-2.6231798415e-02	1.8599620324e-02	7.8178847947e-02	1.6585418682e-01
-1.2668104827e+01	2.1968077983e+01	-2.7216099434e+00	-3.8398311009e+00	-5.7255689312e-01	-8.1986499141e-01	1.0000000001e+00	1.8623872766e-01	-2.6980745285e-02	1.8841480458e-02	7.9649009584e-02	1.7153384783e-01
-1.1333022992e+01	2.1366427465e+01	-2.6392309460e+00	-3.8292075481e+00	-5.6125656489e-01	-8.2764187205e-01	1.0000000002e+00	1.8996682816e-01	-2.9176492746e-02	1.9784978613e-02	7.7440865402e-02	1.7701135916e-01
-1.0003198577e+01	2.0764809000e+01	-2.5396711104e+00	-3.8196946630e+00	-5.4750978067e-01	-8.3679928303e-01	1.0000000001e+00	1.9421253652e-01	-2.8411864043e-02	1.8588922547e-02	7.7918640273e-02	1.8110763898e-01
-8.6755972336e+00	2.0170334763e+01	-2.4291069127e+00	-3.8394375401e+00	-5.3058443944e-01	-8.4763208565e-01	1.0000000001e+00	1.9711489733e-01	-1.8557231629e-02	1.1615816413e-02	8.6027036728e-02	1.7869787278e-01
-7.3553086041e+00	1.9577451063e+01	-2.3183465427e+00	-3.8770198780e+00	-5.1444746216e-01	-8.5752189982e-01	1.0000000000e+00	1.9884687163e-01	5.5779952540e-03	-3.3463946042e-03	1.0787481831e-01	1.6716881982e-01
-6.0395005247e+00	1.8972922529e+01	-2.2598025952e+00	-3.8854037145e+00	-5.1229109302e-01	-8.5881187464e-01	1.0000000003e+00	2.0036624337e-01	4.2789133841e-02	-2.5525652388e-02	1.4543926244e-01	1.4654869951e-01
-4.7116620401e+00	1.8382191731e+01	-2.2572308428e+00	-3.8063176194e+00	-5.2856098441e-01	-8.4889533263e-01	1.0000000012e+00	2.0505034522e-01	8.1432496811e-02	-5.0709010111e-02	1.8982245814e-01	1.2335207215e-01
