4.3615806477e-01	2.8418954700e+01	-7.6686725562e-01	1.5635383944e+00	-4.6345454918e-01	8.8612069203e-01	1.0000000003e+00	3.8394061171e-01	3.9991327009e-02	2.0917219307e-02	2.1793802731e-01	-3.1929648584e-01
6.9144152049e+01	2.7570907945e+01	-3.6869475646e-01	5.1248911099e-01	-1.6743764634e-01	9.8588266776e-01	1.0000000096e+00	4.6220340368e-01	-2.7384378636e-01	-4.6469205361e-02	-1.9651682133e-01	-5.0215827354e-01
7.1620521282e+01	-3.2926456375e+00	-1.0743170604e+00	-2.8830024086e+00	-1.9124900175e-01	-9.8154155252e-01	1.0000000317e+00	2.9765854172e-01	-4.9460360444e-01	9.6241975442e-02	-4.3775031516e-01	3.8842053550e-01
-2.7624252293e+00	-1.4847626134e+00	-2.5757094060e+00	7.4087042286e-01	-9.6123541428e-01	2.7572899437e-01	1.0000000000e+00	3.2132382982e-01	5.3925359464e-04	1.8799312931e-03	3.0940718491e-01	-8.6718063136e-02
1.9424600372e+00	2.8536088149e+01	-7.4590189324e-01	1.5067724486e+00	-4.0351190090e-01	9.1497439627e-01	1.0000000007e+00	3.8802428499e-01	-6.8206169249e-02	-3.0076494797e-02	8.8353014868e-02	-3.8511461614e-01
3.4394462814e+00	2.8525290095e+01	-6.2810626610e-01	1.5728762619e+00	-3.1162457808e-01	9.5020530536e-01	1.0000000014e+00	3.8731446526e-01	-1.0145827868e-01	-3.3267750502e-02	1.9218780178e-02	-4.0130245330e-01
4.9064710755e+00	2.8500531555e+01	-4.7464806398e-01	1.7445106489e+00	-1.9564861569e-01	9.8067406368e-01	1.0000000019e+00	3.7975647566e-01	-1.2187578787e-01	-2.4306859740e-02	-4.7600100519e-02	-3.9672880200e-01
6.3474853627e+00	2.8413989484e+01	-2.8196392520e-01	1.8951928877e+00	-7.6297158113e-02	9.9708512358e-01	1.0000000023e+00	3.7258851032e-01	-1.3627713079e-01	-1.0418586686e-02	-1.0787507389e-01	-3.8192298933e-01
7.7628756954e+00	2.8334497534e+01	-1.1653667564e-01	1.8995786812e+00	8.2638613762e-03	9.9996585371e-01	1.0000000022e+00	3.7343053202e-01	-1.3235160128e-01	1.1025320142e-03	-1.3546229150e-01	-3.7231504370e-01
9.1490211960e+00	2.8274343707e+01	2.4591313455e-02	1.7503249133e+00	8.2137447205e-02	9.9662101110e-01	1.0000000018e+00	3.8357177787e-01	-1.1895931769e-01	9.8112907089e-03	-1.5048773912e-01	-3.7246252140e-01
1.0502897015e+01	2.8327847358e+01	1.5521353521e-01	1.5478337669e+00	1.6490865913e-01	9.8630884318e-01	1.0000000013e+00	3.9651780244e-01	-1.0084138643e-01	1.6865756254e-02	-1.6625059834e-01	-3.7421991550e-01
1.1846152206e+01	2.8475405740e+01	2.7419664151e-01	1.2041760817e+00	2.2593949365e-01	9.7414133739e-01	1.0000000000e+00	4.1766736422e-01	-4.8392572765e-03	1.1224158506e-03	-9.9207820662e-02	-4.0574439452e-01
1.3204676193e+01	2.8461270972e+01	3.0770368086e-01	9.6919985942e-01	2.6033573918e-01	9.6551815255e-01	1.0000000003e+00	4.3227431202e-01	4.3254395917e-02	-1.1661781432e-02	-6.9272707776e-02	-4.2903299722e-01
1.4480205858e+01	2.8172747707e+01	2.7137413716e-01	7.5744780662e-01	2.5029890443e-01	9.6816861054e-01	1.0000000007e+00	4.4658272248e-01	7.0848230309e-02	-1.8313501188e-02	-4.0915116141e-02	-4.5068496464e-01
1.5741113329e+01	2.7933940857e+01	2.9103239814e-01	8.5692592628e-01	1.7301985889e-01	9.8491833592e-01	1.0000000024e+00	4.4037687593e-01	1.3635360377e-01	-2.3943404876e-02	6.0189682142e-02	-4.5768393779e-01
1.6967475853e+01	2.7612395280e+01	9.9862543770e-02	4.4083153273e-01	-2.5285895986e-01	9.6750315060e-01	1.0000000054e+00	4.7325112656e-01	2.0135832485e-01	5.2647802781e-02	3.2107175964e-01	-4.0521169786e-01
1.8222665407e+01	2.7423192989e+01	-8.4074558712e-02	1.1238096795e-01	-7.5192303727e-01	6.5925089763e-01	1.0000000001e+00	4.9084637141e-01	1.9169120437e-02	2.1864401044e-02	3.8825251945e-01	-3.0172114391e-01
1.9550982243e+01	2.7465770613e+01	-1.6266685547e-01	2.2722851975e-01	-6.8208590408e-01	7.3127205571e-01	1.0000000002e+00	4.8152546757e-01	2.6355068657e-02	2.4583286283e-02	3.5480314791e-01	-3.2753691358e-01
2.0873222485e+01	2.7254423829e+01	-2.0845033400e-01	3.0538576852e-01	-6.5895264086e-01	7.5218443024e-01	1.0000000002e+00	4.7552904463e-01	3.3433812238e-02	2.9291069950e-02	3.4679288146e-01	-3.2838750926e-01
2.2216217380e+01	2.7094424918e+01	-2.3346715177e-01	4.8240380821e-01	-5.5582237665e-01	8.3130108000e-01	1.0000000007e+00	4.6461424459e-01	6.1572109339e-02	4.1171484170e-02	3.1982940681e-01	-3.4505327498e-01
2.3594619588e+01	2.7095256894e+01	-2.4007638052e-01	8.9941970846e-01	-3.2348451397e-01	9.4623346444e-01	1.0000000005e+00	4.3808533449e-01	6.0378189042e-02	2.0643367317e-02	2.0210523602e-01	-3.9388311489e-01
2.5014923273e+01	2.7135513084e+01	-2.4677715647e-01	1.0370259768e+00	-2.1001822802e-01	9.7769747054e-01	1.0000000001e+00	4.2895166002e-01	-2.2967698088e-02	-4.9333863211e-03	6.7115043445e-02	-4.2431939743e-01
2.6451486470e+01	2.7137396028e+01	-2.1963010389e-01	1.1962331802e+00	-1.3925337494e-01	9.9025678365e-01	1.0000000003e+00	4.1898926949e-01	-5.0445489074e-02	-7.0925109474e-03	7.8896127272e-03	-4.2200096332e-01
2.7881713579e+01	2.7093257083e+01	-1.7612774017e-01	1.3409257774e+00	-7.6189955072e-02	9.9709332098e-01	1.0000000007e+00	4.0997035993e-01	-7.3286911584e-02	-5.5972948901e-03	-4.2066310990e-02	-4.1437715022e-01
2.9309946084e+01	2.7109480713e+01	-1.7635277431e-01	1.3357066809e+00	-1.0585481821e-01	9.9438159550e-01	1.0000000001e+00	4.1020870975e-01	-3.3802927761e-02	-3.5978390974e-03	9.6127075183e-03	-4.1150256838e-01
3.0744363358e+01	2.7127958572e+01	-2.9880215509e-01	1.1286855278e+00	-5.4936006234e-01	8.3558573582e-01	1.0000000172e+00	4.2618700999e-01	3.0961789091e-01	2.0364202405e-01	5.4381399487e-01	-1.5243037362e-01
3.2249757152e+01	2.7273442172e+01	-9.6177069099e-01	3.0225786588e-01	-9.3909661311e-01	3.4365324273e-01	1.0000000003e+00	4.3286223970e-01	-1.6046120791e-02	-4.3845847634e-02	3.9044986968e-01	-1.9260984961e-01
3.3882107667e+01	2.7465475929e+01	-1.6183171013e+00	-4.1018821697e-02	-9.9165265382e-01	1.2893802453e-01	1.0000000078e+00	3.9336743733e-01	-3.2205889063e-02	-2.4745160101e-01	3.5787164276e-01	-2.9822029139e-01
3.5609017432e+01	2.7586886182e+01	-2.0845979809e+00	-1.2041261125e-01	-9.9601857398e-01	8.9145949309e-02	1.0000000117e+00	3.6229885383e-01	-2.7332696186e-02	-3.0485995109e-01	3.3351874448e-01	-3.3721265193e-01
3.7450680651e+01	2.7564518567e+01	-2.4073417772e+00	1.4508451419e-01	-9.8402688007e-01	1.7801994071e-01	1.0000000102e+00	3.4035493039e-01	-5.0977193538e-02	-2.8155269132e-01	2.8393253499e-01	-3.4219057039e-01
3.9292497865e+01	2.7590699051e+01	-2.5265331058e+00	2.6325693685e-01	-9.7223470205e-01	2.3400787193e-01	1.0000000141e+00	3.3213793041e-01	-7.8612103012e-02	-3.2636964482e-01	2.4429086832e-01	-4.0414673607e-01
4.1114090845e+01	2.7486064116e+01	-2.5441892596e+00	3.9092141482e-01	-9.5135003608e-01	3.0811216928e-01	1.0000000213e+00	3.3061485612e-01	-1.2718233815e-01	-3.9242149146e-01	1.8732709966e-01	-4.9435282433e-01
4.2890390533e+01	2.7362343020e+01	-2.4781364915e+00	6.2835157777e-01	-9.0562929648e-01	4.2407025050e-01	1.0000000291e+00	3.3262520603e-01	-2.0470063466e-01	-4.3687693168e-01	9.6500461139e-02	-5.7800604837e-01
4.4626418629e+01	2.7067535747e+01	-2.2293261104e+00	8.2559880442e-01	-8.3110858056e-01	5.5611017552e-01	1.0000000384e+00	3.4588116940e-01	-3.0834020634e-01	-4.6053932732e-01	-2.0928712091e-02	-6.5296701847e-01
4.6292317857e+01	2.6731254361e+01	-1.8899476907e+00	9.7450596391e-01	-7.2018445144e-01	6.9378264312e-01	1.0000000465e+00	3.6419864648e-01	-4.2334845781e-01	-4.3919075184e-01	-1.6113533464e-01	-6.9194543951e-01
4.7842322563e+01	2.6227120638e+01	-1.4945124704e+00	8.9231539753e-01	-6.2193510337e-01	7.8306878829e-01	1.0000000474e+00	3.9146369670e-01	-4.8236702473e-01	-3.8286719795e-01	-2.3899641311e-01	-6.8948515443e-01
4.9251567373e+01	2.5742397223e+01	-1.3988152641e+00	6.1636024715e-01	-5.9497276350e-01	8.0374586201e-01	1.0000000718e+00	4.1150888426e-01	-6.0947264916e-01	-4.5080454242e-01	-3.6476145520e-01	-7.8164588412e-01
5.0611179446e+01	2.5356921842e+01	-1.5373679060e+00	2.0514058038e-01	-6.6394001671e-01	7.4778583445e-01	1.0000001285e+00	4.2175951134e-01	-7.5860808964e-01	-6.7286130643e-01	-4.7874501173e-01	-9.8838902792e-01
5.1929205820e+01	2.5234329438e+01	-1.7842424668e+00	-2.7675294352e-01	-9.0882607671e-01	4.1717521773e-01	1.0000001242e+00	3.9962565464e-01	-4.1621328801e-01	-9.0554005961e-01	-5.3106191808e-02	-1.0724349383e+00
5.3231923185e+01	2.5342853601e+01	-1.7746946045e+00	-7.9755196478e-01	-9.9991334361e-01	-1.3164546279e-02	1.0000000750e+00	3.8101732045e-01	9.8998979503e-03	-7.7474803012e-01	3.9088611542e-01	-7.6987970581e-01
