-1.6844682341e+01	2.3617336320e+01	-2.9284106581e+00	-4.0259836234e+00	-5.8250031431e-01	-8.1283047668e-01	1.0000000002e+00	1.6811722028e-01	-2.8654629889e-02	2.0534059718e-02	6.9271295110e-02	1.5718658610e-01
5.2464731822e+01	1.7638674462e+00	-4.6126787083e+00	-3.3316247834e+00	-8.0889883107e-01	-5.8794785576e-01	1.0000000000e+00	1.2066587223e-01	-1.0063350360e-02	1.3844911223e-02	8.7542525487e-02	8.4790987369e-02
4.9381972209e+01	-2.3936641342e+01	-6.0975929659e+00	-2.7001352383e+00	-9.0813831788e-01	-4.1867027075e-01	1.0000000013e+00	5.5472062254e-02	-4.2341317951e-02	9.1830404835e-02	8.0338130381e-03	1.1505745520e-01
-2.7392019469e+01	1.7749333909e+00	-3.7057208008e+00	-4.6742542951e+00	-6.3999970977e-01	-7.6837515023e-01	1.0000000026e+00	1.0245129008e-01	1.1107628037e-01	-9.2531932125e-02	1.7665076641e-01	-1.3815646518e-02
-1.5477658216e+01	2.3021542172e+01	-2.8761320602e+00	-3.9474634491e+00	-5.8405314007e-01	-8.1171542401e-01	1.0000000001e+00	1.7439796639e-01	-2.3656477232e-02	1.7021008508e-02	7.8199139847e-02	1.5858401197e-01
-1.4120959009e+01	2.2420501938e+01	-2.8160000446e+00	-3.8756928331e+00	-5.8322034392e-01	-8.1231399744e-01	1.0000000001e+00	1.8062482105e-01	-2.2061362649e-02	1.5839031166e-02	8.3280715199e-02	1.6256453206e-01
-1.2777366231e+01	2.1814621317e+01	-2.7398281844e+00	-3.8322429765e+00	-5.7726683696e-01	-8.1655557003e-01	1.0000000001e+00	1.8594326770e-01	-2.0458325024e-02	1.4462700584e-02	8.6878654940e-02	1.6629705617e-01
-1.1439030417e+01	2.1213225369e+01	-2.6589888576e+00	-3.8302273283e+00	-5.6609124693e-01	-8.2434258664e-01	1.0000000001e+00	1.8915669731e-01	-1.9549341008e-02	1.3424551648e-02	8.7528760699e-02	1.6935574247e-01
-1.0105360088e+01	2.0611617518e+01	-2.5662024767e+00	-3.8392870934e+00	-5.5201200023e-01	-8.3383616593e-01	1.0000000001e+00	1.9213928120e-01	-1.7099791610e-02	1.1320065358e-02	8.8961754563e-02	1.7153383444e-01
-8.7735530486e+00	2.0015947348e+01	-2.4662949499e+00	-3.8777247928e+00	-5.3376956942e-01	-8.4562997035e-01	1.0000000000e+00	1.9362977531e-01	-1.3359102278e-02	8.4322431046e-03	8.9993286157e-02	1.7217220063e-01
-7.4487672934e+00	1.9421610059e+01	-2.3537034993e+00	-3.9121588868e+00	-5.1446959054e-01	-8.5750862410e-01	1.0000000000e+00	1.9562541041e-01	-4.8424966011e-03	2.9052784174e-03	9.5800354534e-02	1.7065603911e-01
-6.1298139715e+00	1.8817298525e+01	-2.2589943715e+00	-3.8941630852e+00	-5.0611175151e-01	-8.6246790954e-01	1.0000000001e+00	1.9987373080e-01	1.9511023548e-02	-1.1449717816e-02	1.2067141740e-01	1.6093381672e-01
-4.8010641004e+00	1.8229917725e+01	-2.2187973567e+00	-3.8120181003e+00	-5.1524538204e-01	-8.5704270388e-01	1.0000000005e+00	2.0598097128e-01	5.3700262855e-02	-3.2286343946e-02	1.5983653777e-01	1.4424481953e-01
-3.4776690156e+00	1.7638361496e+01	-2.2685351416e+00	-3.7548100868e+00	-5.3833772393e-01	-8.4272919434e-01	1.0000000015e+00	2.0763199342e-01	9.2558729232e-02	-5.9133928110e-02	2.0434447323e-01	1.1583747564e-01
-2.1386269057e+00	1.7059035444e+01	-2.4105537225e+00	-3.6936041248e+00	-5.6945854800e-01	-8.2202004970e-01	1.0000000019e+00	2.0607202514e-01	1.0036449843e-01	-6.9537082203e-02	2.1772431603e-01	9.9851089636e-02
-7.8111663843e-01	1.6493141285e+01	-2.5983719010e+00	-3.7040531379e+00	-6.0541005158e-01	-7.9591373241e-01	1.0000000038e+00	1.9858853555e-01	1.3910552309e-01	-1.0582950588e-01	2.5934683148e-01	5.2219329008e-02
5.9968289850e-01	1.5941387800e+01	-2.8848445800e+00	-3.5770123721e+00	-6.4908921117e-01	-7.6071229512e-01	1.0000000020e+00	1.9376062280e-01	9.7028417187e-02	-8.2801651152e-02	2.2280574739e-01	6.4586415369e-02
2.0057908962e+00	1.5380672202e+01	-3.0712181571e+00	-3.5227231895e+00	-6.7222679778e-01	-7.4034527915e-01	1.0000000011e+00	1.8849452216e-01	6.9980288527e-02	-6.3547501891e-02	1.9669795315e-01	7.5997538715e-02
3.4421177741e+00	1.4825822793e+01	-3.2186190479e+00	-3.4672087012e+00	-6.9621300045e-01	-7.1783525826e-01	1.0000000013e+00	1.8468508631e-01	7.4452157779e-02	-7.2217042523e-02	2.0303919114e-01	6.0349755582e-02
4.9011891376e+00	1.4264733795e+01	-3.3668230865e+00	-3.3589139368e+00	-7.2411270013e-01	-6.8968166389e-01	1.0000000015e+00	1.8303102563e-01	7.6176909928e-02	-7.9988741740e-02	2.0871897168e-01	4.6237080543e-02
6.3957330395e+00	1.3712272622e+01	-3.5045054534e+00	-3.2253507161e+00	-7.5122900574e-01	-6.6004165091e-01	1.0000000015e+00	1.8256360648e-01	7.2678978544e-02	-8.2729051841e-02	2.0983268960e-01	3.7762980900e-02
7.8863100229e+00	1.3155259780e+01	-3.5912304167e+00	-3.1189688927e+00	-7.6897696034e-01	-6.3927649297e-01	1.0000000013e+00	1.8296988932e-01	6.5758707080e-02	-7.9108527258e-02	2.0646435252e-01	3.7852584821e-02
