5.5680076775e-01	2.8186469347e+01	-8.3772042159e-01	1.5112690344e+00	-4.8433926975e-01	8.7488026139e-01	1.0000000000e+00	3.8480531036e-01	-8.2145337134e-04	-4.5476130023e-04	1.8555471159e-01	-3.3711341931e-01
6.9177884416e+01	2.7507871872e+01	-1.1448430765e-01	3.5971723570e-01	-2.9675476067e-02	9.9955958608e-01	1.0000000013e+00	4.7580327979e-01	-1.0373239465e-01	-3.0742772187e-03	-8.9637383891e-02	-4.7866873864e-01
7.1699911802e+01	-2.8839881246e+00	-1.6508903363e-02	-2.4567473801e+00	1.9626274382e-01	-9.8055134256e-01	1.0000000311e+00	3.3962650296e-01	-4.8922749994e-01	-9.8048522134e-02	-5.5596660867e-01	2.3495606174e-01
-2.3968033926e+00	-1.5930561019e+00	-2.3544180150e+00	7.0265976400e-01	-9.7016284039e-01	2.4245424955e-01	1.0000000015e+00	3.3636496274e-01	2.6904495528e-02	1.0768176452e-01	3.5323780856e-01	2.6146759968e-02
2.0465331024e+00	2.8305275675e+01	-6.7713262285e-01	1.5850374169e+00	-3.6949879380e-01	9.2923120986e-01	1.0000000002e+00	3.8512900168e-01	-4.0497082458e-02	-1.6102207195e-02	1.0179982085e-01	-3.7397919618e-01
3.5247547289e+00	2.8277019339e+01	-5.1828413966e-01	1.7487134315e+00	-2.4943765783e-01	9.6839085852e-01	1.0000000005e+00	3.7848563190e-01	-6.3688291680e-02	-1.6402566739e-02	3.0708225363e-02	-3.8292769702e-01
4.9626217123e+00	2.8233458569e+01	-2.8955398181e-01	1.8525847246e+00	-1.2942800216e-01	9.9158882217e-01	1.0000000003e+00	3.7503482826e-01	-4.6988133058e-02	-6.1320350814e-03	1.5430644247e-03	-3.7801352867e-01
6.3705438763e+00	2.8119943117e+01	-5.4469792570e-02	2.0201940200e+00	-2.0356856630e-02	9.9979277772e-01	1.0000000000e+00	3.6527439096e-01	-1.3344427727e-02	-2.7161781355e-04	-5.9110265082e-03	-3.6547036540e-01
7.7610370919e+00	2.8051554266e+01	1.1072344734e-01	1.8935521822e+00	5.7237750217e-02	9.9836057612e-01	1.0000000000e+00	3.7354763958e-01	2.1577644465e-03	-1.2370605345e-04	-1.9222859028e-02	-3.7305896582e-01
9.1276425644e+00	2.8012926974e+01	2.3056050735e-01	1.7634912008e+00	1.1824167441e-01	9.9298484703e-01	1.0000000001e+00	3.8144122055e-01	2.0299728699e-02	-2.4170207209e-03	-2.4798648332e-02	-3.8118283375e-01
1.0466570506e+01	2.8098009081e+01	3.0982302103e-01	1.5005569651e+00	2.0578164467e-01	9.7859793313e-01	1.0000000000e+00	3.9785347868e-01	-5.4793640203e-03	1.1522282821e-03	-8.7351397193e-02	-3.8818613443e-01
1.1798667489e+01	2.8280789835e+01	3.4205538899e-01	1.3913533826e+00	2.0906368969e-01	9.7790202661e-01	1.0000000002e+00	4.0452548653e-01	4.2682140964e-02	-9.1239542667e-03	-4.1880816838e-02	-4.0471209289e-01
1.3154863446e+01	2.8296046845e+01	3.4388611938e-01	1.2328860495e+00	2.1773661571e-01	9.7600756461e-01	1.0000000006e+00	4.1478796994e-01	6.5621371547e-02	-1.4637094703e-02	-2.4679547835e-02	-4.1947632695e-01
1.4436858935e+01	2.8037428534e+01	2.9712102402e-01	1.0503745704e+00	1.8871268279e-01	9.8203234333e-01	1.0000000011e+00	4.2749547162e-01	9.1933154598e-02	-1.7661913617e-02	1.1278987683e-02	-4.3748006903e-01
1.5700867695e+01	2.7799896882e+01	2.3481676877e-01	9.3208293624e-01	5.0594889254e-02	9.9871925844e-01	1.0000000044e+00	4.3714985710e-01	1.8720657296e-01	-9.4662516932e-03	1.6512994292e-01	-4.4605830381e-01
1.6958650580e+01	2.7545352841e+01	8.5310427406e-03	4.6297560167e-01	-3.9595682263e-01	9.1826912973e-01	1.0000000046e+00	4.7188399981e-01	1.7555889513e-01	7.5720741697e-02	3.6244600692e-01	-3.5757790441e-01
1.8242676559e+01	2.7402888313e+01	-1.9709549605e-01	1.6518490014e-01	-7.5949603763e-01	6.5051192827e-01	1.0000000000e+00	4.8285680051e-01	-1.7928452531e-03	-2.0932053798e-03	3.6493454863e-01	-3.1619781912e-01
1.9583671780e+01	2.7423516219e+01	-2.8616513889e-01	3.4749048483e-01	-7.0273057389e-01	7.1145607069e-01	1.0000000002e+00	4.7011197448e-01	2.8889777025e-02	2.8536623558e-02	3.5925862543e-01	-3.0592068695e-01
2.0912728522e+01	2.7197675130e+01	-3.3128013565e-01	4.5129971689e-01	-6.9300520509e-01	7.2093258057e-01	1.0000000007e+00	4.6300448037e-01	5.3305970262e-02	5.1244803783e-02	3.7418282581e-01	-2.8253834800e-01
2.2259546471e+01	2.7016325879e+01	-3.4898158951e-01	5.7940471116e-01	-5.9546316333e-01	8.0338261191e-01	1.0000000005e+00	4.5511418262e-01	5.1953662634e-02	3.8510397110e-02	3.2296921606e-01	-3.2711166052e-01
2.3637074476e+01	2.6952214697e+01	-3.3376092249e-01	1.0082200693e+00	-3.6970955266e-01	9.2914737618e-01	1.0000000005e+00	4.2932148866e-01	5.8227755762e-02	2.3171050978e-02	2.1696451057e-01	-3.7572691003e-01
2.5054938741e+01	2.6964192895e+01	-2.8494228248e-01	1.2957859699e+00	-1.8384052452e-01	9.8295608322e-01	1.0000000002e+00	4.1159441580e-01	-4.1181653032e-02	-7.7012383407e-03	3.4477605206e-02	-4.1228205815e-01
2.6482973049e+01	2.6938172048e+01	-2.0544930467e-01	1.5124562132e+00	-1.0327449394e-01	9.9465289368e-01	1.0000000003e+00	3.9829430258e-01	-4.7931800166e-02	-4.9755762342e-03	-6.8077030954e-03	-4.0114114781e-01
2.7899246866e+01	2.6866331062e+01	-7.5681090641e-02	1.7800329933e+00	-5.7292583370e-02	9.9835743093e-01	1.0000000001e+00	3.8123701455e-01	2.6406003464e-02	1.5157075965e-03	4.8253090378e-02	-3.7909480994e-01
2.9321675543e+01	2.6883098288e+01	-2.5476096191e-02	1.8279510478e+00	-1.9462623472e-01	9.8087747897e-01	1.0000000137e+00	3.8014002992e-01	3.2473424843e-01	6.4489817582e-02	3.9878119437e-01	-3.0836872415e-01
3.0786260740e+01	2.6998200401e+01	-3.2966480725e-01	6.6345965363e-01	-7.4842927762e-01	6.6321460810e-01	1.0000000097e+00	4.5421944735e-01	1.8435108462e-01	2.0809613067e-01	5.2434408869e-01	-9.3101584353e-02
3.2396546063e+01	2.7228525238e+01	-1.0337345654e+00	3.1942374451e-01	-9.1618296990e-01	4.0076023464e-01	1.0000000019e+00	4.2832700425e-01	-4.8777111992e-02	-1.1149148715e-01	3.4363834930e-01	-2.8317179560e-01
3.4118706997e+01	2.7451701115e+01	-1.5660825318e+00	2.3134272761e-01	-9.4696459771e-01	3.2133790734e-01	1.0000000101e+00	3.9617843469e-01	-9.1423502474e-02	-2.6929403440e-01	2.8372534334e-01	-3.9665452907e-01
3.5903271125e+01	2.7575806593e+01	-1.8631012369e+00	2.7376478779e-01	-9.4230397069e-01	3.3475846043e-01	1.0000000167e+00	3.7685427972e-01	-1.2260392601e-01	-3.4491485940e-01	2.3248426218e-01	-4.7113501132e-01
3.7776004161e+01	2.7517653913e+01	-1.9518312452e+00	4.7671004715e-01	-9.1149147385e-01	4.1131896759e-01	1.0000000170e+00	3.6832736688e-01	-1.5170379247e-01	-3.3601356782e-01	1.8399552940e-01	-4.8757548417e-01
3.9624205874e+01	2.7523995594e+01	-1.9200245555e+00	6.2455213498e-01	-8.6703277921e-01	4.9825110113e-01	1.0000000216e+00	3.6827855240e-01	-2.0712694956e-01	-3.6025913482e-01	1.1214449394e-01	-5.4382067089e-01
4.1436271968e+01	2.7397417712e+01	-1.7738559170e+00	7.6123636473e-01	-7.9791212321e-01	6.0277379143e-01	1.0000000267e+00	3.7505815498e-01	-2.7872787034e-01	-3.6878428432e-01	2.0483316845e-02	-5.9492867422e-01
4.3190509708e+01	2.7242927836e+01	-1.5564596386e+00	9.1582039965e-01	-6.8406355946e-01	7.2942240617e-01	1.0000000324e+00	3.8449282573e-01	-3.7156775914e-01	-3.4828417597e-01	-1.0862165222e-01	-6.2880882355e-01
4.4878318866e+01	2.6932819793e+01	-1.2039079632e+00	9.1745961146e-01	-5.3927826995e-01	8.4212763139e-01	1.0000000337e+00	4.0521835812e-01	-4.3751375148e-01	-2.8001307331e-01	-2.1907693329e-01	-6.2131539415e-01
4.6484499610e+01	2.6597378029e+01	-8.2652378687e-01	7.8726100308e-01	-3.9268071690e-01	9.1967486351e-01	1.0000000255e+00	4.3010117785e-01	-4.1502255440e-01	-1.7709470763e-01	-2.4621936209e-01	-5.7268604405e-01
