-1.5074668229e+01	2.7249311164e+01	-6.8422435134e-01	-5.5117246603e+00	-1.4990718627e-01	-9.8870007358e-01	1.0000000028e+00	1.2986656903e-01	1.4847272912e-01	-2.2522912025e-02	1.6795030195e-01	1.0587471221e-01
5.6203558781e+01	4.4734541792e+00	-4.9604097878e+00	-3.0313381353e+00	-8.6020628619e-01	-5.0994621795e-01	1.0000000008e+00	1.1248053060e-01	3.9906453927e-02	-6.7322481743e-02	1.3666515785e-01	-9.9672467597e-03
5.3165793709e+01	-2.1051739266e+01	-3.4965804044e+00	-4.2675907208e+00	-6.2270832375e-01	-7.8245405202e-01	1.0000000008e+00	1.3223064770e-01	-6.1554632636e-02	4.8983691530e-02	2.0782422704e-02	1.5245133628e-01
-2.3352707110e+01	3.3813324163e+00	-3.8483165564e+00	2.0434892411e-03	-9.9999795943e-01	2.0201796869e-03	1.0000000000e+00	2.4344581231e-01	-1.1616061408e-05	-5.7418423401e-03	2.4343369807e-01	-6.2343455387e-03
-1.3710759880e+01	2.6518165569e+01	-1.9221651784e+00	-5.0768739541e+00	-3.9176471302e-01	-9.2006543769e-01	1.0000000061e+00	1.3839544307e-01	2.0334489493e-01	-8.6610991399e-02	2.5757741730e-01	4.0715879997e-02
-1.2260501218e+01	2.5754714215e+01	-2.7621937206e+00	-4.4569175435e+00	-5.3482842647e-01	-8.4496068207e-01	1.0000000003e+00	1.5045209555e-01	4.2139088149e-02	-2.6673934405e-02	1.2260831566e-01	1.0045016434e-01
-1.0805439255e+01	2.4995106707e+01	-3.2096323934e+00	-4.2030961780e+00	-6.0746737956e-01	-7.9434462469e-01	1.0000000000e+00	1.4743641143e-01	2.9385659925e-03	-2.2472485749e-03	9.2501593121e-02	1.1486790666e-01
-9.3592593458e+00	2.4277321944e+01	-3.4617009552e+00	-3.9689090767e+00	-6.6249212167e-01	-7.4906888117e-01	1.0000000002e+00	1.4891098468e-01	2.7276468719e-02	-2.4124762211e-02	1.2593085380e-01	8.7418026274e-02
-7.9290246839e+00	2.3597401757e+01	-3.6408533270e+00	-3.7314161214e+00	-7.0710967995e-01	-7.0710388241e-01	1.0000000005e+00	1.5246804018e-01	4.5413237224e-02	-4.5416526410e-02	1.5322832641e-01	6.2390754516e-02
-6.4919371264e+00	2.2924079004e+01	-3.7675025371e+00	-3.5085855971e+00	-7.3873489121e-01	-6.7399611313e-01	1.0000000003e+00	1.5680285057e-01	3.5564639562e-02	-3.8982765444e-02	1.5140316468e-01	6.6698690101e-02
-5.0471682615e+00	2.2262595404e+01	-3.8821131907e+00	-3.3552987206e+00	-7.6230566347e-01	-6.4721717795e-01	1.0000000003e+00	1.5793581230e-01	2.9324053956e-02	-3.4540057999e-02	1.4972173382e-01	6.7675985204e-02
-3.6240670050e+00	2.1616711139e+01	-3.9808919279e+00	-3.2410401262e+00	-7.8335886031e-01	-6.2156970323e-01	1.0000000005e+00	1.5780018499e-01	4.0190078268e-02	-5.0654567472e-02	1.6380742240e-01	4.7425250083e-02
-2.2115331499e+00	2.0955462385e+01	-4.0775521428e+00	-3.0201699929e+00	-8.1665355620e-01	-5.7712820858e-01	1.0000000016e+00	1.6180224478e-01	6.5469919737e-02	-9.2653031734e-02	1.9761159514e-01	7.2011235446e-04
-7.6928046242e-01	2.0313977767e+01	-4.2074397886e+00	-2.7227776440e+00	-8.5602779830e-01	-5.1692979072e-01	1.0000000031e+00	1.6605612598e-01	8.0741035326e-02	-1.3372951858e-01	2.2289639945e-01	-4.7901263171e-02
6.9651053309e-01	1.9673184421e+01	-4.3370028490e+00	-2.4466779550e+00	-8.8643202734e-01	-4.6285879154e-01	1.0000000033e+00	1.6820589621e-01	7.4877295469e-02	-1.4342759191e-01	2.2398668695e-01	-6.5584076492e-02
2.1784077353e+00	1.9026897277e+01	-4.4275700074e+00	-2.2088544005e+00	-9.0697261680e-01	-4.2118959196e-01	1.0000000024e+00	1.7026522606e-01	5.8480788637e-02	-1.2595305535e-01	2.1291166526e-01	-5.4249836803e-02
3.6662328077e+00	1.8384856988e+01	-4.4840500081e+00	-2.0448273908e+00	-9.1864133164e-01	-3.9509252561e-01	1.0000000014e+00	1.7152506937e-01	4.2313956702e-02	-9.8399953232e-02	1.9988760402e-01	-3.0640119301e-02
5.1433934925e+00	1.7704611287e+01	-4.5106292458e+00	-1.9472902486e+00	-9.2400892697e-01	-3.8237089701e-01	1.0000000007e+00	1.7250359886e-01	2.8584941387e-02	-6.9083541772e-02	1.8798227228e-01	-3.1291444725e-03
6.6535808802e+00	1.7035770829e+01	-4.5364249836e+00	-1.9517547534e+00	-9.2292974991e-01	-3.8496841005e-01	1.0000000004e+00	1.7078906771e-01	2.1205828137e-02	-5.0843151036e-02	1.7883395061e-01	1.4900903112e-02
8.1696588554e+00	1.6390500699e+01	-4.5445788302e+00	-2.0020626454e+00	-9.1871051247e-01	-3.9493163242e-01	1.0000000002e+00	1.6894471866e-01	1.7624438581e-02	-4.1001407686e-02	1.7283721646e-01	2.5716742373e-02
9.7107879300e+00	1.5783189714e+01	-4.5564746443e+00	-2.1136269657e+00	-9.1010355502e-01	-4.1438088656e-01	1.0000000002e+00	1.6515268297e-01	1.4748399083e-02	-3.2393395292e-02	1.6505566087e-01	3.6040044979e-02
1.1223588301e+01	1.5199376214e+01	-4.5674777451e+00	-2.1849312302e+00	-9.0422194620e-01	-4.2706284317e-01	1.0000000001e+00	1.6245891707e-01	1.0730243406e-02	-2.2719928455e-02	1.5763003320e-01	4.6658393046e-02
1.2725144951e+01	1.4600395609e+01	-4.5652870353e+00	-2.2080219619e+00	-9.0332965551e-01	-4.2894700544e-01	1.0000000002e+00	1.6192780588e-01	1.5612130496e-02	-3.2879499528e-02	1.6188758364e-01	3.6576285860e-02
1.4266905186e+01	1.3982530086e+01	-4.5210346362e+00	-2.1626830576e+00	-9.0688763451e-01	-4.2137254107e-01	1.0000000004e+00	1.6590906179e-01	2.3769033210e-02	-5.1160033839e-02	1.7423188161e-01	1.8745245187e-02
1.5806517821e+01	1.3354054176e+01	-4.4193674380e+00	-2.0952687020e+00	-9.0917882833e-01	-4.1640588146e-01	1.0000000005e+00	1.7396830549e-01	2.7015333520e-02	-5.8990218936e-02	1.8518598366e-01	1.3446075481e-02
1.7313373519e+01	1.2683501280e+01	-4.2946001950e+00	-2.0112881818e+00	-9.1276662370e-01	-4.0848144470e-01	1.0000000008e+00	1.8389744777e-01	3.3396875011e-02	-7.4634713735e-02	2.0125539846e-01	4.7711890458e-04
1.8859702684e+01	1.2025689340e+01	-4.1588662837e+00	-1.9949160750e+00	-9.0920660887e-01	-4.1634522020e-01	1.0000000008e+00	1.9254406084e-01	3.4327453532e-02	-7.4971791855e-02	2.0939309107e-01	5.1857899356e-03
2.0433773807e+01	1.1397270204e+01	-4.0231968844e+00	-2.0208335603e+00	-8.9883964098e-01	-4.3827765151e-01	1.0000000004e+00	1.9987375907e-01	2.3336085011e-02	-4.7861933798e-02	2.0299287505e-01	3.9733484785e-02
2.1990123222e+01	1.0742805557e+01	-3.8897758981e+00	-2.0672914274e+00	-8.8531054251e-01	-4.6500026164e-01	1.0000000001e+00	2.0633663770e-01	9.9951750759e-03	-1.9030236380e-02	1.9266820694e-01	7.6914390825e-02
2.3568895228e+01	1.0064815275e+01	-3.7716500531e+00	-2.2876029110e+00	-8.5528846601e-01	-5.1815213973e-01	1.0000000000e+00	2.0592165808e-01	1.1797582148e-03	-1.9473743491e-03	1.7730229874e-01	1.0475117290e-01
2.5154323538e+01	9.4867811792e+00	-3.6984519090e+00	-2.4899255357e+00	-8.2867468661e-01	-5.5973052782e-01	1.0000000000e+00	2.0276661415e-01	-3.8136675501e-03	5.6460500078e-03	1.6421350625e-01	1.1914128639e-01
2.6737945043e+01	8.9546530331e+00	-3.6415084688e+00	-2.6608157792e+00	-8.0594331940e-01	-5.9199270765e-01	1.0000000000e+00	1.9933114021e-01	-6.6926773861e-03	9.1113533226e-03	1.5395625639e-01	1.2711484283e-01
2.8288177039e+01	8.4824554184e+00	-3.6297121521e+00	-2.8661783423e+00	-7.8203675726e-01	-6.2323230845e-01	1.0000000001e+00	1.9167579660e-01	-1.2929146513e-02	1.6223248535e-02	1.3696713281e-01	1.3568335253e-01
2.9828067511e+01	8.0543639274e+00	-3.6415679166e+00	-3.1060980920e+00	-7.5681996357e-01	-6.5362339519e-01	1.0000000001e+00	1.8091805045e-01	-1.9300262431e-02	2.2346794924e-02	1.1762038405e-01	1.4060108679e-01
3.1371250191e+01	7.6843851249e+00	-3.6586247407e+00	-3.3236003371e+00	-7.3643749713e-01	-6.7650558965e-01	1.0000000001e+00	1.7048118170e-01	-1.8620552005e-02	2.0269594417e-02	1.0692659554e-01	1.3560279457e-01
3.2946705529e+01	7.3423038825e+00	-3.6746253743e+00	-3.5246222738e+00	-7.1941707741e-01	-6.9457833880e-01	1.0000000000e+00	1.6055237386e-01	-1.1588590018e-02	1.2002807912e-02	1.0391459927e-01	1.2351997258e-01
3.4557745959e+01	7.0446040651e+00	-3.7347832803e+00	-3.6917169071e+00	-7.0958701557e-01	-7.0461781651e-01	1.0000000000e+00	1.4990645629e-01	-8.4780483219e-03	8.5377356072e-03	9.7892991157e-02	1.1416513545e-01
3.6172870884e+01	6.7682903484e+00	-3.8297458266e+00	-3.8156901692e+00	-7.0650568857e-01	-7.0770736327e-01	1.0000000000e+00	1.3959139101e-01	-1.0312715455e-02	1.0295054625e-02	8.8308676586e-02	1.0908562844e-01
3.7775575761e+01	6.5433788215e+00	-3.9303640829e+00	-3.9031214435e+00	-7.0681953153e-01	-7.0739391420e-01	1.0000000001e+00	1.3072651847e-01	-1.5260709637e-02	1.5247989451e-02	7.7138349420e-02	1.0772412970e-01
3.9378811321e+01	6.3109261784e+00	-4.0292382973e+00	-3.9721895578e+00	-7.0913780831e-01	-7.0506990350e-01	1.0000000001e+00	1.2280291782e-01	-1.7015751791e-02	1.7113511253e-02	7.0067395422e-02	1.0369920347e-01
4.0976857131e+01	6.0709792289e+00	-4.1408720396e+00	-4.0091806609e+00	-7.1451337711e-01	-6.9962177920e-01	1.0000000001e+00	1.1575879706e-01	-2.2755422716e-02	2.3239020690e-02	5.9954469241e-02	1.0422774132e-01
4.2589557630e+01	5.8260877492e+00	-4.2863450556e+00	-3.9897790776e+00	-7.2655863570e-01	-6.8710446723e-01	1.0000000003e+00	1.0962166907e-01	-3.1947378272e-02	3.3780252944e-02	4.7697441010e-02	1.0910364301e-01
4.4185647173e+01	5.6232951262e+00	-4.4472666761e+00	-3.9999650748e+00	-7.3751975875e-01	-6.7532555516e-01	1.0000000004e+00	1.0125171640e-01	-3.6103577485e-02	3.9426425666e-02	3.8569736218e-02	1.0780629327e-01
4.5752729238e+01	5.4272821160e+00	-4.5734050438e+00	-3.9627889178e+00	-7.4941013343e-01	-6.6210607300e-01	1.0000000004e+00	9.6590601071e-02	-3.8735867705e-02	4.3840921753e-02	3.3648236802e-02	1.0779626266e-01
4.7283272202e+01	5.2166559428e+00	-4.6712497284e+00	-3.9084219143e+00	-7.6055104311e-01	-6.4927814597e-01	1.0000000005e+00	9.3975002925e-02	-3.9328463067e-02	4.6065726077e-02	3.2142475520e-02	1.0708380628e-01
4.8806268451e+01	5.0437497052e+00	-4.8014934488e+00	-3.7966238431e+00	-7.7863365904e-01	-6.2747878451e-01	1.0000000004e+00	9.1939752346e-02	-3.5660929293e-02	4.4248802854e-02	3.5924817188e-02	1.0194108104e-01
5.0303278810e+01	4.8892217446e+00	-4.9343892245e+00	-3.6755933053e+00	-7.9647305109e-01	-6.0467402697e-01	1.0000000004e+00	8.9823849295e-02	-3.4080311054e-02	4.4887757581e-02	3.7460433670e-02	9.9203922270e-02
5.1779649327e+01	4.7525344132e+00	-4.9585557228e+00	-3.5070910009e+00	-8.1559590287e-01	-5.7862191734e-01	1.0000000000e+00	9.5102839177e-02	-5.0841802802e-03	7.1663341452e-03	7.2481063945e-02	6.2195262064e-02
5.3248710126e+01	4.6322743375e+00	-4.9679522862e+00	-3.3432033654e+00	-8.3079309708e-01	-5.5658137755e-01	1.0000000000e+00	1.0079299181e-01	6.9449079808e-03	-1.0366605302e-02	9.0683379810e-02	4.5732374487e-02
5.4724573510e+01	4.5527105909e+00	-4.9686225061e+00	-3.1668354232e+00	-8.4814733254e-01	-5.2976041972e-01	1.0000000004e+00	1.0721423091e-01	2.8564678849e-02	-4.5734843671e-02	1.1949967411e-01	1.1060560606e-02
5.6135835815e+01	2.9881243671e+00	-4.8497010081e+00	-3.0258341664e+00	-8.5445688191e-01	-5.1952231613e-01	1.0000000005e+00	4.7723106272e-02	3.4341598464e-02	-5.6485735499e-02	-6.4365575832e-03	-8.1277606379e-02
5.6029451022e+01	1.4786874459e+00	-4.7187241759e+00	-3.0579518467e+00	-8.4418394740e-01	-5.3605360083e-01	1.0000000003e+00	4.1513062873e-02	2.7944042423e-02	-4.4009164084e-02	-7.1011988956e-03	-6.6261477448e-02
5.5921408256e+01	-4.2710597204e-02	-4.6365766711e+00	-3.0826418203e+00	-8.3551189810e-01	-5.4947235430e-01	1.0000000001e+00	3.7849402829e-02	1.5380031836e-02	-2.3387148131e-02	-1.6243885630e-02	-4.4183906020e-02
5.5787043685e+01	-1.5616688674e+00	-4.6384081815e+00	-3.0824711062e+00	-8.3358602444e-01	-5.5238966306e-01	1.0000000000e+00	3.7949158987e-02	4.0415233868e-03	-6.0989269050e-03	-2.7592441870e-02	-2.7061534327e-02
5.5639351094e+01	-3.0869842833e+00	-4.6347746483e+00	-3.1001846311e+00	-8.2808567093e-01	-5.6060157117e-01	1.0000000001e+00	3.8397224367e-02	-1.7452079593e-02	2.5778258991e-02	-4.9247935844e-02	4.2522197725e-03
5.5482995744e+01	-4.6100241241e+00	-4.5767239344e+00	-3.1496628443e+00	-8.1846441284e-01	-5.7455722509e-01	1.0000000003e+00	3.7036391292e-02	-2.9790095032e-02	4.2434047515e-02	-6.0102511636e-02	2.1153735498e-02
5.5331003952e+01	-6.1321948485e+00	-4.5299684109e+00	-3.2042007840e+00	-8.0722653288e-01	-5.9024175099e-01	1.0000000010e+00	3.6530663500e-02	-5.1651208955e-02	7.0632749781e-02	-8.1138786398e-02	4.9069536841e-02
5.5141893813e+01	-7.6349692367e+00	-4.3927332133e+00	-3.3017954822e+00	-7.8866782779e-01	-6.1481953240e-01	1.0000000012e+00	3.2960734618e-02	-5.9631825555e-02	7.6485857766e-02	-8.5625913804e-02	5.6219693782e-02
5.4925873364e+01	-9.1271728528e+00	-4.2551157648e+00	-3.4368430295e+00	-7.6748267051e-01	-6.4106969236e-01	1.0000000010e+00	3.1265295842e-02	-5.7927218108e-02	6.9343558949e-02	-8.1921885324e-02	4.9299241318e-02
5.4721729290e+01	-1.0613529467e+01	-4.0936758674e+00	-3.5699073305e+00	-7.4403162831e-01	-6.6814439762e-01	1.0000000008e+00	2.8735651178e-02	-5.2958031056e-02	5.8968254939e-02	-7.4337503517e-02	3.9767843332e-02
5.4504119723e+01	-1.2093883212e+01	-3.9449589920e+00	-3.7129841643e+00	-7.1926545754e-01	-6.9473534643e-01	1.0000000006e+00	2.7800773894e-02	-4.8821890966e-02	5.0542168151e-02	-6.8817348691e-02	3.1227285301e-02
5.4314928406e+01	-1.3583109972e+01	-3.7398690208e+00	-3.8730224334e+00	-6.8633919093e-01	-7.2728159264e-01	1.0000000005e+00	2.5572979237e-02	-4.5018176035e-02	4.2481238606e-02	-6.2569338297e-02	2.3881938343e-02
5.4127271543e+01	-1.5075449967e+01	-3.5674796885e+00	-4.0217461476e+00	-6.5452807977e-01	-7.5603769271e-01	1.0000000005e+00	2.5040346662e-02	-4.9127181679e-02	4.2528314567e-02	-6.5516176624e-02	2.3596336180e-02
5.3916686088e+01	-1.6570572861e+01	-3.4779186073e+00	-4.1369264199e+00	-6.3360419706e-01	-7.7365736697e-01	1.0000000006e+00	2.6945666666e-02	-5.3950085633e-02	4.4180500159e-02	-7.1022246275e-02	2.3333191386e-02
5.3702226107e+01	-1.8075353270e+01	-3.4517057221e+00	-4.2177157583e+00	-6.2196162234e-01	-7.8304772545e-01	1.0000000008e+00	2.9966536092e-02	-6.2497366248e-02	4.9636538346e-02	-8.1134465252e-02	2.6170566683e-02
5.3459299984e+01	-1.9570514110e+01	-3.4526165259e+00	-4.2608083760e+00	-6.1824465679e-01	-7.8598571510e-01	1.0000000008e+00	3.2232871031e-02	-6.2647999858e-02	4.9273942363e-02	-8.2574790500e-02	2.3938572036e-02
5.1700369256e+01	-2.0781146779e+01	-3.5157330695e+00	-4.2504010093e+00	-6.2564099203e-01	-7.8011111330e-01	1.0000000009e+00	1.3230878044e-01	-6.5272577197e-02	5.2343440674e-02	1.7500901459e-02	1.5556245352e-01
5.0216121301e+01	-2.0519897196e+01	-3.5683632156e+00	-4.2151994189e+00	-6.3478144077e-01	-7.7269173831e-01	1.0000000008e+00	1.3185485511e-01	-6.3162026293e-02	5.1884521785e-02	2.0532824564e-02	1.5377109968e-01
4.8715598116e+01	-2.0241934756e+01	-3.6456383524e+00	-4.1351443543e+00	-6.4969825260e-01	-7.6019219975e-01	1.0000000009e+00	1.3252895063e-01	-6.4637011003e-02	5.5237265742e-02	2.1462533577e-02	1.5598840061e-01
4.7172445780e+01	-1.9991320131e+01	-3.7595640152e+00	-4.0308829144e+00	-6.7020014549e-01	-7.4218041270e-01	1.0000000010e+00	1.3258008414e-01	-6.6072869243e-02	5.9659462017e-02	2.2777942549e-02	1.5806175850e-01
4.5610142273e+01	-1.9738696770e+01	-3.8771502007e+00	-3.9321936232e+00	-6.9021790919e-01	-7.2360157395e-01	1.0000000011e+00	1.3190561321e-01	-6.6353308262e-02	6.3286260546e-02	2.4685932205e-02	1.5873754388e-01
4.4033963828e+01	-1.9531285774e+01	-3.9724418053e+00	-3.8486310265e+00	-7.0636930307e-01	-7.0784349095e-01	1.0000000011e+00	1.3131766674e-01	-6.6236711310e-02	6.6092578993e-02	2.6517708500e-02	1.5904927430e-01
4.2468439948e+01	-1.9289465886e+01	-4.0479938971e+00	-3.7351464877e+00	-7.2254212862e-01	-6.9132689255e-01	1.0000000012e+00	1.3286344318e-01	-6.9109748549e-02	7.2223009408e-02	2.6885095541e-02	1.6407987873e-01
4.0858278504e+01	-1.9052183953e+01	-4.1386819472e+00	-3.6102226812e+00	-7.4039772172e-01	-6.7216903653e-01	1.0000000015e+00	1.3393702449e-01	-7.3400564326e-02	8.0842237728e-02	2.5761188084e-02	1.7087597246e-01
3.9220284606e+01	-1.8838037288e+01	-4.2198745917e+00	-3.4603247297e+00	-7.5869616208e-01	-6.5144465125e-01	1.0000000019e+00	1.3627966572e-01	-8.0796663864e-02	9.4086931927e-02	2.2592690215e-02	1.8287200247e-01
3.7537878949e+01	-1.8596530977e+01	-4.3013914415e+00	-3.3443585435e+00	-7.7412425504e-01	-6.3303367821e-01	1.0000000023e+00	1.3687373175e-01	-8.5050283551e-02	1.0399203978e-01	2.0901171741e-02	1.9064483873e-01
3.5819885673e+01	-1.8333018990e+01	-4.3776668646e+00	-3.2176887178e+00	-7.8881464281e-01	-6.1463115711e-01	1.0000000029e+00	1.3794348068e-01	-9.3989814797e-02	1.2060705231e-01	1.4815540320e-02	2.0539973218e-01
3.4097418636e+01	-1.8046771641e+01	-4.4230178033e+00	-3.0923596452e+00	-8.0209651628e-01	-5.9719442275e-01	1.0000000033e+00	1.4037239422e-01	-9.6437153877e-02	1.2950367009e-01	1.6148286320e-02	2.1334237067e-01
3.2343277635e+01	-1.7701190444e+01	-4.4261009124e+00	-2.9498672139e+00	-8.1427548463e-01	-5.8047862590e-01	1.0000000035e+00	1.4557424735e-01	-9.7356667456e-02	1.3654436649e-01	2.1173787463e-02	2.2105704453e-01
3.0587127947e+01	-1.7356562996e+01	-4.3865354093e+00	-2.8182232313e+00	-8.2372155558e-01	-5.6699453160e-01	1.0000000035e+00	1.5258752346e-01	-9.4213693012e-02	1.3684796528e-01	3.1468751689e-02	2.2337469761e-01
2.8775949330e+01	-1.6940310147e+01	-4.2907948206e+00	-2.6319065737e+00	-8.3450722899e-01	-5.5099699161e-01	1.0000000035e+00	1.6460948289e-01	-9.2740922971e-02	1.4043417751e-01	4.4619247926e-02	2.3114506609e-01
2.6915716256e+01	-1.6446355039e+01	-4.1638560479e+00	-2.6224191486e+00	-8.2954121773e-01	-5.5844549250e-01	1.0000000028e+00	1.7209619363e-01	-8.3916568111e-02	1.2463340701e-01	5.8837097463e-02	2.2075047536e-01
2.5029711991e+01	-1.5958103766e+01	-4.0193544972e+00	-2.5885633153e+00	-8.2679754765e-01	-5.6249961351e-01	1.0000000018e+00	1.8138326671e-01	-6.8044084033e-02	1.0000249816e-01	8.1916985316e-02	2.0203958515e-01
2.3204719441e+01	-1.5447685665e+01	-3.8894476542e+00	-2.4922577132e+00	-8.3192991636e-01	-5.5488072076e-01	1.0000000009e+00	1.9208999932e-01	-4.7163449789e-02	7.0705417482e-02	1.1263743761e-01	1.7729924575e-01
2.1425050564e+01	-1.4891388956e+01	-3.7753161164e+00	-2.4284815257e+00	-8.3614675886e-01	-5.4850578633e-01	1.0000000002e+00	2.0074975387e-01	-2.2108885507e-02	3.3701487063e-02	1.4574515139e-01	1.4381727147e-01
1.9640717543e+01	-1.4366169564e+01	-3.7093146156e+00	-2.3181969469e+00	-8.4317584327e-01	-5.3763788681e-01	1.0000000002e+00	2.0840305339e-01	-2.1348783854e-02	3.3479765726e-02	1.5436941189e-01	1.4552863162e-01
1.7889761392e+01	-1.3821040114e+01	-3.6936310099e+00	-2.1653581679e+00	-8.5573123359e-01	-5.1742057927e-01	1.0000000004e+00	2.1458969338e-01	-3.0177900042e-02	4.9906153717e-02	1.5344996514e-01	1.6094463189e-01
1.6156326049e+01	-1.3325845982e+01	-3.6995767409e+00	-2.0122794697e+00	-8.6810108135e-01	-4.9638746213e-01	1.0000000010e+00	2.1930181033e-01	-4.4554505185e-02	7.7910482249e-02	1.4581674826e-01	1.8677769438e-01
1.4474582123e+01	-1.2815552155e+01	-3.7071267148e+00	-1.8283678366e+00	-8.8536160576e-01	-4.6490302973e-01	1.0000000014e+00	2.2452293927e-01	-4.8775290831e-02	9.2875857056e-02	1.5000322390e-01	1.9726767829e-01
1.2753703980e+01	-1.2247637966e+01	-3.7729492358e+00	-1.7267599427e+00	-8.9782599527e-01	-4.4035040844e-01	1.0000000015e+00	2.2347832273e-01	-4.9025653291e-02	9.9943837848e-02	1.5161351646e-01	1.9836377633e-01
1.1029292722e+01	-1.1705230480e+01	-3.8570873753e+00	-1.6691797281e+00	-9.0647405981e-01	-4.2226150535e-01	1.0000000017e+00	2.1992178064e-01	-4.8935553798e-02	1.0503466708e-01	1.5041245488e-01	1.9791071909e-01
9.3704971821e+00	-1.1136838391e+01	-3.9434881856e+00	-1.6299690770e+00	-9.1386231996e-01	-4.0602421129e-01	1.0000000016e+00	2.1562627164e-01	-4.5408499811e-02	1.0218815443e-01	1.5163932971e-01	1.8974865867e-01
7.6985153011e+00	-1.0555156204e+01	-4.0509225777e+00	-1.6004303516e+00	-9.2169989862e-01	-3.8790372115e-01	1.0000000012e+00	2.0969712196e-01	-3.7422052060e-02	8.8906724277e-02	1.5585184057e-01	1.7025834003e-01
6.0581889241e+00	-9.9806093760e+00	-4.1641057580e+00	-1.5783837754e+00	-9.2842927275e-01	-3.7150919974e-01	1.0000000008e+00	2.0316943769e-01	-3.0380642433e-02	7.5914498974e-02	1.5824472480e-01	1.5140152600e-01
4.4181660587e+00	-9.3530882942e+00	-4.2751535822e+00	-1.5081367132e+00	-9.3753618336e-01	-3.4788777629e-01	1.0000000007e+00	1.9781527989e-01	-2.5574904517e-02	6.8915030438e-02	1.5988154858e-01	1.3773936454e-01
2.7709188602e+00	-8.7180398714e+00	-4.3977617742e+00	-1.4769975269e+00	-9.4213389713e-01	-3.3523681163e-01	1.0000000009e+00	1.9077193707e-01	-2.7812673401e-02	7.8153176323e-02	1.5191738235e-01	1.4211440703e-01
1.1260032901e+00	-8.1165562293e+00	-4.5007751434e+00	-1.4272899352e+00	-9.4630681379e-01	-3.2326987824e-01	1.0000000014e+00	1.8529942871e-01	-3.3805503090e-02	9.8941825151e-02	1.4154147706e-01	1.5885271592e-01
-4.7247072734e-01	-7.4978352488e+00	-4.5678610036e+00	-1.4388237123e+00	-9.4486547659e-01	-3.2745874724e-01	1.0000000023e+00	1.8085598311e-01	-4.4745640980e-02	1.2908276075e-01	1.2613488783e-01	1.8831730724e-01
-2.0637073819e+00	-6.8772075197e+00	-4.6228494062e+00	-1.5085065643e+00	-9.3927029554e-01	-3.4317825094e-01	1.0000000036e+00	1.7601484377e-01	-5.8346664062e-02	1.5965126524e-01	1.0697371593e-01	2.2006978218e-01
-3.6425113870e+00	-6.2299771146e+00	-4.6574824390e+00	-1.6203200610e+00	-9.3101943855e-01	-3.6496959468e-01	1.0000000046e+00	1.7149627483e-01	-7.0004587097e-02	1.7852787165e-01	8.9655776381e-02	2.4113410628e-01
