-1.8324126495e+01	2.1729011186e+01	-2.6874772623e+00	-3.3411331841e+00	-6.2803131747e-01	-7.7818806485e-01	1.0000000000e+00	2.1414334478e-01	5.4383739335e-03	-4.3890336031e-03	1.3992768318e-01	1.6225429153e-01
5.0096137375e+01	5.8271750063e-02	-4.3970283694e+00	-3.3375178653e+00	-8.0054861624e-01	-5.9926781412e-01	1.0000000002e+00	1.3199324462e-01	2.2142226839e-02	-2.9580450142e-02	1.2781069750e-01	4.9516900844e-02
4.6088600050e+01	-2.5188108299e+01	-6.4059671422e+00	-2.3998871092e+00	-9.3667013580e-01	-3.5021287340e-01	1.0000000000e+00	4.3950035771e-02	1.5639359543e-03	-4.1828904223e-03	4.2730656296e-02	1.1208885972e-02
-2.9192870356e+01	-4.8454091692e-01	-3.6575036141e+00	-3.7907140182e+00	-6.8115841943e-01	-7.3213605814e-01	1.0000000012e+00	1.4888978660e-01	-7.0263466502e-02	6.5364827339e-02	3.1148834568e-02	1.7437727500e-01
-1.6944570827e+01	2.1121351717e+01	-2.6855984615e+00	-3.4069921243e+00	-6.2018105858e-01	-7.8445870164e-01	1.0000000000e+00	2.1078654028e-01	4.8827738332e-03	-3.8602710505e-03	1.3560910813e-01	1.6149265782e-01
-1.5561058941e+01	2.0504948929e+01	-2.6625223257e+00	-3.4812857196e+00	-6.0725483803e-01	-7.9450711872e-01	1.0000000000e+00	2.0781761005e-01	-1.0871598186e-03	8.3093292409e-04	1.2511097635e-01	1.6594358985e-01
-1.4185669359e+01	1.9883861684e+01	-2.6419762701e+00	-3.5246458485e+00	-5.9606894507e-01	-8.0293325546e-01	1.0000000001e+00	2.0634298900e-01	-1.6415051586e-02	1.2185687220e-02	1.0657790263e-01	1.7786659234e-01
-1.2814686866e+01	1.9272048018e+01	-2.6250712373e+00	-3.5421782736e+00	-5.8971117834e-01	-8.0761421863e-01	1.0000000001e+00	2.0608353977e-01	-2.5239542936e-02	1.8429036947e-02	9.6287623426e-02	1.8486693287e-01
-1.1453172171e+01	1.8673767794e+01	-2.6188129545e+00	-3.5298739258e+00	-5.9038595895e-01	-8.0712106866e-01	1.0000000001e+00	2.0699029534e-01	-2.4033537738e-02	1.7579295665e-02	9.8168138931e-02	1.8464734344e-01
-1.0089144513e+01	1.8088048980e+01	-2.6125117122e+00	-3.5037481711e+00	-5.9223026740e-01	-8.0576876979e-01	1.0000000001e+00	2.0863873931e-01	-2.4270387897e-02	1.7837877605e-02	9.9289256620e-02	1.8595431877e-01
-8.7261007022e+00	1.7506001046e+01	-2.5984694263e+00	-3.4795312164e+00	-5.9219301293e-01	-8.0579615005e-01	1.0000000001e+00	2.1049415060e-01	-2.6877666932e-02	1.9752154787e-02	9.7772669538e-02	1.8936960983e-01
-7.3631318510e+00	1.6928379053e+01	-2.5671899600e+00	-3.4509975669e+00	-5.9000692703e-01	-8.0739818309e-01	1.0000000002e+00	2.1326744322e-01	-2.9640781374e-02	2.1659192269e-02	9.6185326749e-02	1.9385324807e-01
-5.9965000048e+00	1.6363195068e+01	-2.5253048790e+00	-3.4419805153e+00	-5.8358275214e-01	-8.1205367520e-01	1.0000000002e+00	2.1541357242e-01	-3.4181876731e-02	2.4563730719e-02	9.1526087117e-02	1.9949375961e-01
-4.6369643728e+00	1.5790247747e+01	-2.4561954727e+00	-3.4324183883e+00	-5.7243123589e-01	-8.1995273045e-01	1.0000000003e+00	2.1863849144e-01	-4.0378938909e-02	2.8188153451e-02	8.4772148805e-02	2.0746446305e-01
-3.2762214563e+00	1.5219694012e+01	-2.3647980546e+00	-3.4194255408e+00	-5.5768553222e-01	-8.3005231591e-01	1.0000000004e+00	2.2285905458e-01	-4.6532339163e-02	3.1261693460e-02	7.7747746275e-02	2.1624985139e-01
-1.9156398247e+00	1.4649337497e+01	-2.2617476226e+00	-3.4199045955e+00	-5.3977821253e-01	-8.4180727086e-01	1.0000000004e+00	2.2668393614e-01	-4.8897008121e-02	3.1351419310e-02	7.3456499706e-02	2.2217915845e-01
-5.5466736256e-01	1.4079919779e+01	-2.1570885187e+00	-3.4308723183e+00	-5.2149474549e-01	-8.5325449335e-01	1.0000000003e+00	2.2984558489e-01	-4.3915879218e-02	2.6839091928e-02	7.5942338681e-02	2.2295895450e-01
8.0927324537e-01	1.3518525422e+01	-2.0695229495e+00	-3.4706649071e+00	-5.0510466660e-01	-8.6305809525e-01	1.0000000001e+00	2.3061929367e-01	-2.8598951356e-02	1.6736897385e-02	8.7884632367e-02	2.1577667566e-01
2.1738653154e+00	1.2967483221e+01	-2.0138512667e+00	-3.5580361188e+00	-4.8999359951e-01	-8.7172603061e-01	1.0000000000e+00	2.2743954266e-01	-1.0579700098e-02	5.9467212219e-03	1.0086301696e-01	2.0421236721e-01
3.5380253027e+00	1.2414558803e+01	-2.0397727140e+00	-3.6383990432e+00	-4.9256593418e-01	-8.7027512919e-01	1.0000000000e+00	2.2192462633e-01	1.4815026827e-02	-8.3853050416e-03	1.2412918163e-01	1.8474924736e-01
4.9165196397e+00	1.1881241247e+01	-2.1061080816e+00	-3.7049683597e+00	-5.1570675464e-01	-8.5676516223e-01	1.0000000014e+00	2.1597224532e-01	9.1211695365e-02	-5.4909042482e-02	2.0259989085e-01	1.3012252417e-01
6.3174613641e+00	1.1356215292e+01	-2.4041623779e+00	-3.7044238662e+00	-5.6485272012e-01	-8.2519173806e-01	1.0000000015e+00	2.0567655231e-01	8.9776801752e-02	-6.1460369706e-02	2.0596299445e-01	1.0825590174e-01
7.7569619983e+00	1.0824822830e+01	-2.5669413960e+00	-3.5553058230e+00	-6.0227227593e-01	-7.9829074005e-01	1.0000000011e+00	2.0772259344e-01	7.3678799459e-02	-5.5592474717e-02	1.9879201108e-01	1.1022477440e-01
9.2284549282e+00	1.0271459557e+01	-2.7427443292e+00	-3.3823643164e+00	-6.4354934798e-01	-7.6540462287e-01	1.0000000008e+00	2.0973562648e-01	5.9376659688e-02	-4.9927605168e-02	1.9435811216e-01	1.1059977724e-01
1.0708932946e+01	9.7109774452e+00	-2.8843738320e+00	-3.2367190890e+00	-6.7724004360e-01	-7.3576213775e-01	1.0000000006e+00	2.1100890864e-01	5.1482845136e-02	-4.7391256907e-02	1.9439195938e-01	1.0785610890e-01
1.2181921992e+01	9.1270989455e+00	-2.9791084235e+00	-3.0784936872e+00	-7.0531623183e-01	-7.0889280792e-01	1.0000000004e+00	2.1443108072e-01	4.2227931292e-02	-4.2017381717e-02	1.9347418069e-01	1.0998676435e-01
1.3692366121e+01	8.5571878060e+00	-3.1001867070e+00	-2.9599315056e+00	-7.3128163690e-01	-6.8207563183e-01	1.0000000003e+00	2.1426629943e-01	3.4163630752e-02	-3.6630087796e-02	1.9085630104e-01	1.0951180952e-01
1.5232111126e+01	8.0269206715e+00	-3.2478671218e+00	-2.8833447387e+00	-7.5425727136e-01	-6.5657898885e-01	1.0000000002e+00	2.1047532877e-01	2.7834647744e-02	-3.1976935692e-02	1.8659012420e-01	1.0621337770e-01
1.6780482191e+01	7.4960813241e+00	-3.3858107333e+00	-2.7811261948e+00	-7.7752788223e-01	-6.2884846534e-01	1.0000000001e+00	2.0790209104e-01	2.0949189550e-02	-2.5903114666e-02	1.8260103982e-01	1.0483310359e-01
1.8359813331e+01	6.9137511503e+00	-3.5812469251e+00	-2.6448507121e+00	-8.0802503510e-01	-5.8914815000e-01	1.0000000001e+00	2.0320361969e-01	1.6072436337e-02	-2.2044205809e-02	1.8026768127e-01	9.7670591083e-02
