-1.0804972468e+01	2.8772736007e+01	-4.1487001897e+00	7.4992602721e-01	-9.7707905730e-01	2.1287676199e-01	1.0000000028e+00	2.1911743033e-01	-3.2100656074e-02	-1.4728482736e-01	1.8199087989e-01	-1.9394597290e-01
6.1824642169e+01	9.2022377497e+00	-1.9711066267e+00	-5.9619549455e+00	-2.9239445121e-01	-9.5629780137e-01	1.0000000025e+00	8.1484336228e-02	-1.3595851042e-01	4.1559656440e-02	-1.1213848183e-01	1.1948464145e-01
5.6904240391e+01	-1.5140185854e+01	-3.4724579177e+00	-5.4142103504e+00	-5.4091647001e-01	-8.4107631786e-01	1.0000000000e+00	7.1195083178e-02	6.7785112089e-03	-4.3594626953e-03	4.5289345582e-02	5.5520880528e-02
-1.8483048505e+01	3.5402773952e+00	-4.6531753161e+00	-4.3394775823e-01	-9.9479227702e-01	-1.0192313564e-01	1.0000000002e+00	1.8845524835e-01	-4.3507878018e-03	4.2455713007e-02	1.8312262790e-01	6.1667663353e-02
-9.3177820484e+00	2.8416864949e+01	-4.0926135202e+00	9.3952734440e-01	-9.6657806802e-01	2.5637246033e-01	1.0000000025e+00	2.2022070538e-01	-3.6261648440e-02	-1.3667504131e-01	1.7659486325e-01	-1.9314861484e-01
-7.7956507449e+00	2.7995278086e+01	-3.9777685447e+00	1.2017984968e+00	-9.4483773807e-01	3.2753877437e-01	1.0000000035e+00	2.2320217392e-01	-5.4947121860e-02	-1.5846078049e-01	1.5593658387e-01	-2.3158583163e-01
-6.2423831777e+00	2.7563584057e+01	-3.7834902241e+00	1.4698265324e+00	-9.1723341696e-01	3.9835017109e-01	1.0000000032e+00	2.2961089060e-01	-6.3470023383e-02	-1.4611299786e-01	1.4712947233e-01	-2.3759531027e-01
-4.6716945506e+00	2.7055670492e+01	-3.4325058537e+00	1.8077513377e+00	-8.6843689868e-01	4.9579971058e-01	1.0000000022e+00	2.4152075988e-01	-6.5539255405e-02	-1.1478016536e-01	1.4419837018e-01	-2.3453994936e-01
-3.0755684080e+00	2.6541670702e+01	-3.0536858150e+00	1.9177250632e+00	-8.1979077543e-01	5.7266315100e-01	1.0000000039e+00	2.5989477976e-01	-1.0132760277e-01	-1.4502728839e-01	1.1171857383e-01	-2.9387829840e-01
-1.4862904302e+00	2.5925620440e+01	-2.8243461573e+00	1.4865979266e+00	-8.5132682682e-01	5.2463571546e-01	1.0000000059e+00	2.8771062683e-01	-1.1361245531e-01	-1.8431435077e-01	1.3130697734e-01	-3.3528413680e-01
1.2061314721e-01	2.5222011553e+01	-2.9415241093e+00	4.2419905943e-01	-9.6442556865e-01	2.6435453948e-01	1.0000000170e+00	3.0340320244e-01	-9.7623329944e-02	-3.5589455002e-01	1.9497167146e-01	-4.3615455502e-01
1.7228484460e+00	2.4459231331e+01	-3.4483255672e+00	-1.3787122140e+00	-9.7166455635e-01	-2.3636410460e-01	1.0000000345e+00	2.5490961099e-01	1.2408731218e-01	-5.1069237233e-01	3.7178977032e-01	-4.5050597849e-01
3.3024898302e+00	2.3490280533e+01	-3.9481151272e+00	-2.3588167448e+00	-8.7954580486e-01	-4.7581422546e-01	1.0000000048e+00	1.9367417586e-01	9.3513637734e-02	-1.7290119374e-01	2.6386800303e-01	-8.0765008560e-02
4.9342231271e+00	2.2525708946e+01	-4.4576422900e+00	-2.2626776027e+00	-8.9158406733e-01	-4.5285522066e-01	1.0000000000e+00	1.6673145281e-01	-5.8986209759e-04	1.1613221530e-03	1.4806519558e-01	7.6666627821e-02
6.5845319180e+00	2.1702877202e+01	-4.9856958366e+00	-1.8249206434e+00	-9.4130861985e-01	-3.3754715553e-01	1.0000000002e+00	1.4606169150e-01	1.1813233101e-02	-3.2945057983e-02	1.4930322509e-01	1.6355244516e-02
8.2240356954e+00	2.0967210677e+01	-5.4697907619e+00	-1.2662039665e+00	-9.8206205630e-01	-1.8855799524e-01	1.0000000057e+00	1.2597304983e-01	4.0086858013e-02	-2.0890339841e-01	1.6380273599e-01	-1.8516333064e-01
9.8586129993e+00	2.0265624245e+01	-5.8976232686e+00	-9.2836919147e-01	-9.9518677366e-01	-9.7996354734e-02	1.0000000151e+00	1.0265644277e-01	3.3943767005e-02	-3.4532497480e-01	1.3610784489e-01	-3.3528274238e-01
1.1448799475e+01	1.9466385730e+01	-6.1189181779e+00	-2.2316943968e-01	-9.9968917141e-01	2.4931116473e-02	1.0000000177e+00	9.2574566790e-02	-9.4650858245e-03	-3.7668403624e-01	8.3080269673e-02	-3.7900945927e-01
1.3047113782e+01	1.8577072532e+01	-6.1884331920e+00	5.2276708492e-01	-9.9267491789e-01	1.2081600637e-01	1.0000000066e+00	8.6251015828e-02	-2.7745666167e-02	-2.2775216030e-01	5.7872357906e-02	-2.3818248558e-01
1.4621397171e+01	1.7742479630e+01	-6.2046501569e+00	1.2589902845e+00	-9.7246895592e-01	2.3303246506e-01	1.0000000062e+00	7.8187292737e-02	-5.1817603442e-02	-2.1613431053e-01	2.4215086223e-02	-2.3436293768e-01
1.6134779005e+01	1.6914568899e+01	-6.1363110622e+00	1.8066345595e+00	-9.5699597042e-01	2.9010121097e-01	1.0000000003e+00	7.3564632281e-02	-1.4904801481e-02	-4.9163928984e-02	5.5495706968e-02	-7.0506926264e-02
1.7597028589e+01	1.6230086666e+01	-6.0594738510e+00	1.8384570599e+00	-9.5321562738e-01	3.0229119688e-01	1.0000000008e+00	7.7884573607e-02	-2.4044653364e-02	-7.5809606623e-02	5.0195203036e-02	-9.9356379815e-02
1.9010734246e+01	1.5535910778e+01	-6.0965166912e+00	1.4543267870e+00	-9.7445244652e-01	2.2459392125e-01	1.0000000003e+00	8.2173506218e-02	1.0797884215e-02	4.6854254066e-02	9.0872502062e-02	2.8400509165e-02
2.0444483745e+01	1.4928580018e+01	-6.1191194624e+00	7.4068634232e-01	-9.9404442558e-01	1.0897559346e-01	1.0000000006e+00	8.9107273157e-02	7.5882955515e-03	6.9240538825e-02	9.6165221852e-02	5.9533105763e-02
2.1848189633e+01	1.4412146923e+01	-6.0125246395e+00	2.3738743653e-01	-9.9947898423e-01	3.2276308231e-02	1.0000000002e+00	9.8863128534e-02	1.3976593220e-03	4.3309474598e-02	1.0020934772e-01	4.0120678643e-02
2.3253984644e+01	1.3960091471e+01	-6.1129970368e+00	-5.7168996868e-01	-9.9555772374e-01	-9.4153166128e-02	1.0000000000e+00	9.0688812323e-02	-6.0517993326e-04	6.3988384661e-03	8.9680740191e-02	1.4937767430e-02
2.4676155718e+01	1.3609768229e+01	-6.1012752178e+00	-1.0436935196e+00	-9.8730390549e-01	-1.5884268383e-01	1.0000000005e+00	8.7360397120e-02	9.7653791552e-03	-6.0709673619e-02	9.6017067012e-02	-4.6835765484e-02
2.6108795434e+01	1.3314636815e+01	-6.0188825900e+00	-1.4743291104e+00	-9.7530370239e-01	-2.2086803323e-01	1.0000000015e+00	8.6942351512e-02	2.4041706576e-02	-1.0618962016e-01	1.0883794915e-01	-8.6991450140e-02
2.7554955597e+01	1.3059668956e+01	-5.9556019033e+00	-1.9661132875e+00	-9.5720700374e-01	-2.8940413266e-01	1.0000000032e+00	8.2017829390e-02	4.5974155689e-02	-1.5210359290e-01	1.2448408201e-01	-1.2837353166e-01
2.9001836577e+01	1.2783479263e+01	-5.8342170318e+00	-2.2227860734e+00	-9.3753423333e-01	-3.4789303146e-01	1.0000000004e+00	8.3795433421e-02	1.8932507320e-02	-5.1025324286e-02	9.7494388006e-02	-2.1875614764e-02
3.0455326948e+01	1.2569027794e+01	-5.7620948195e+00	-2.5167453128e+00	-9.1894160619e-01	-3.9439361608e-01	1.0000000002e+00	8.0825590603e-02	1.5907266770e-02	-3.7066174884e-02	9.0181907693e-02	-5.1905758754e-03
3.1917326878e+01	1.2392119930e+01	-5.7139743178e+00	-2.7364416559e+00	-9.0839464536e-01	-4.1811382216e-01	1.0000000012e+00	7.7687796113e-02	4.0546283135e-02	-8.8102156716e-02	1.1111903619e-01	-5.5623237541e-02
3.3392930670e+01	1.2242630993e+01	-5.6552841915e+00	-2.5798485546e+00	-9.1631896407e-01	-4.0044919290e-01	1.0000000012e+00	8.5657502067e-02	3.9888097707e-02	-9.1285444107e-02	1.1837939972e-01	-5.6987876138e-02
3.4883791635e+01	1.2083894951e+01	-5.4989771641e+00	-2.4978469258e+00	-9.1768476723e-01	-3.9730928506e-01	1.0000000015e+00	9.7417362864e-02	4.2811412190e-02	-9.8898236581e-02	1.3221192757e-01	-6.0198230935e-02
3.6385052022e+01	1.1922622470e+01	-5.2996743597e+00	-2.5091652517e+00	-9.1279418084e-01	-4.0841986169e-01	1.0000000020e+00	1.0918020762e-01	5.1547227169e-02	-1.1522450379e-01	1.5120909951e-01	-7.0639428520e-02
3.7905578481e+01	1.1724256844e+01	-5.0734872957e+00	-2.7347192235e+00	-8.8919384814e-01	-4.5753065518e-01	1.0000000015e+00	1.1583163685e-01	5.0660856920e-02	-9.8470896593e-02	1.5366057005e-01	-4.5480074837e-02
3.9448643671e+01	1.1532412036e+01	-4.8576226338e+00	-2.9707963398e+00	-8.6001119760e-01	-5.1027516106e-01	1.0000000007e+00	1.2043129837e-01	3.8988365373e-02	-6.5716211002e-02	1.4256297830e-01	-4.2670679268e-03
4.1010360528e+01	1.1355170539e+01	-4.6922491557e+00	-3.1974055993e+00	-8.3218219140e-01	-5.5450229964e-01	1.0000000004e+00	1.2148178686e-01	3.2785662598e-02	-4.9206996399e-02	1.3388263368e-01	1.8151944932e-02
