-5.6405107632e+00	2.7001913073e+01	-4.1561998497e+00	-5.0638741650e-01	-9.6709120775e-01	-2.5442994299e-01	1.0000000405e+00	2.2345981418e-01	-1.4490649645e-01	5.5015523210e-01	7.1183343480e-02	6.0707157098e-01
6.3108779100e+01	1.4843297195e+01	-1.8532944424e+00	-4.0091332682e+00	-4.2107163755e-01	-9.0702738440e-01	1.0000000000e+00	2.0554910920e-01	6.4936796587e-03	-3.0146057357e-03	9.3045247050e-02	1.8342375532e-01
6.0817040468e+01	-9.2920499191e+00	-5.6620052128e+00	-5.9289332461e+00	-7.0916037427e-01	-7.0504720662e-01	1.0000000057e+00	4.6361654915e-02	1.5048198748e-01	-1.5139219583e-01	1.1760065045e-01	-1.8407584191e-01
-1.3176943742e+01	4.3856987736e+00	-5.8360914740e+00	-1.2629518878e+00	-9.7597673653e-01	-2.1787475704e-01	1.0000000002e+00	1.0192972762e-01	-8.5069906532e-03	3.8103830626e-02	9.0973618730e-02	6.0313687228e-02
-4.3148091395e+00	2.6384682136e+01	-4.2307996442e+00	-7.4900834873e-01	-9.5387358857e-01	-3.0020855590e-01	1.0000000388e+00	2.1597654143e-01	-1.6731877023e-01	5.3111715891e-01	3.8677487918e-02	5.9601252146e-01
-2.9962244076e+00	2.5885091174e+01	-4.2656571086e+00	-8.7546823397e-01	-9.4776287946e-01	-3.1897574251e-01	1.0000000354e+00	2.1187045294e-01	-1.6984665977e-01	5.0421645547e-01	3.0938305143e-02	5.7185140719e-01
-1.6593720873e+00	2.5465664399e+01	-4.2516910032e+00	-7.3707353856e-01	-9.6043641799e-01	-2.7849934831e-01	1.0000000285e+00	2.1409069081e-01	-1.3301041106e-01	4.5829256553e-01	7.2595852855e-02	5.1796574318e-01
-2.7919094596e-01	2.5088126452e+01	-4.1171595744e+00	-4.4848515843e-01	-9.7711571240e-01	-2.1270844970e-01	1.0000000240e+00	2.2545054137e-01	-9.3352854604e-02	4.2838179820e-01	1.2692789380e-01	4.7638532395e-01
1.1228592899e+00	2.4661972955e+01	-3.9517244369e+00	-2.5369382486e-01	-9.8426564447e-01	-1.7669505119e-01	1.0000000252e+00	2.3771519015e-01	-7.9511838716e-02	4.4234275962e-01	1.5445361144e-01	4.8439843417e-01
2.5474313441e+00	2.4269822754e+01	-3.7444431053e+00	-1.8104668124e-01	-9.8507393165e-01	-1.7213177854e-01	1.0000000273e+00	2.5202611954e-01	-8.0503645905e-02	4.6007175567e-01	1.6775057681e-01	5.0351143610e-01
