-1.7486604968e+01	2.2771177225e+01	-2.8832445413e+00	-3.6636586531e+00	-6.1357828436e-01	-7.8963389553e-01	1.0000000001e+00	1.8919700813e-01	-2.2768116138e-02	1.7691244048e-02	9.3316905701e-02	1.6708928818e-01
5.1450308228e+01	1.0403848512e+00	-4.5981457327e+00	-3.2596230415e+00	-8.1559045435e-01	-5.7862959721e-01	1.0000000000e+00	1.2424545782e-01	-1.2219095552e-03	1.7223030836e-03	1.0011142393e-01	7.3614509294e-02
4.8003420703e+01	-2.4484655424e+01	-6.3593867805e+00	-2.3375224497e+00	-9.3682765069e-01	-3.4979129907e-01	1.0000000002e+00	4.8313747336e-02	-1.2145359754e-02	3.2526555498e-02	3.3116001271e-02	4.9427069684e-02
-2.8146346791e+01	7.6204551877e-01	-3.3537987268e+00	-4.4888000778e+00	-5.9396871963e-01	-8.0448813547e-01	1.0000000001e+00	1.2645083798e-01	-2.5723030318e-02	1.8991161634e-02	4.9383185675e-02	1.2072056125e-01
-1.6110561771e+01	2.2179630416e+01	-2.8611531117e+00	-3.6930909386e+00	-6.0800124154e-01	-7.9393607443e-01	1.0000000001e+00	1.8855583848e-01	-2.0825202426e-02	1.5947637763e-02	9.3815018121e-02	1.6565042350e-01
-1.4742029460e+01	2.1583783647e+01	-2.7915178631e+00	-3.7228869450e+00	-5.9942671484e-01	-8.0042964309e-01	1.0000000000e+00	1.8978537022e-01	-2.2590726974e-03	1.6917721058e-03	1.1150313393e-01	1.5360176879e-01
-1.3382756315e+01	2.0979730434e+01	-2.7395961234e+00	-3.7533812276e+00	-5.8912483917e-01	-8.0804203101e-01	1.0000000000e+00	1.9020973915e-01	-2.0237614550e-03	1.4754739972e-03	1.1003332806e-01	1.5517307826e-01
-1.2026866935e+01	2.0373281972e+01	-2.6714783142e+00	-3.7886383655e+00	-5.7498596404e-01	-8.1816327292e-01	1.0000000000e+00	1.9094751518e-01	-5.9795603407e-03	4.2022621569e-03	1.0381200987e-01	1.6042890734e-01
-1.0674316963e+01	1.9767652386e+01	-2.5950696863e+00	-3.7833849609e+00	-5.6223775846e-01	-8.2697563626e-01	1.0000000000e+00	1.9414578870e-01	-1.5663824846e-02	1.0649182399e-02	9.3490747677e-02	1.7120405329e-01
-9.3230768368e+00	1.9167674717e+01	-2.5134715614e+00	-3.7524608488e+00	-5.5036014341e-01	-8.3492736962e-01	1.0000000001e+00	1.9891024822e-01	-2.7917619351e-02	1.8401823366e-02	8.1551876851e-02	1.8447926388e-01
-7.9755675666e+00	1.8573268428e+01	-2.4200051502e+00	-3.7116278394e+00	-5.3763989130e-01	-8.4317456513e-01	1.0000000003e+00	2.0462396794e-01	-3.8000265804e-02	2.4229197706e-02	7.2009854224e-02	1.9676540187e-01
-6.6315423354e+00	1.7982084651e+01	-2.3152210603e+00	-3.6418622481e+00	-5.2672493040e-01	-8.5003579201e-01	1.0000000003e+00	2.1232022199e-01	-4.2390856244e-02	2.6266043818e-02	6.9438997720e-02	2.0674862034e-01
-5.2845626437e+00	1.7410738552e+01	-2.2264723664e+00	-3.5961575040e+00	-5.1756146355e-01	-8.5564603163e-01	1.0000000002e+00	2.1804178468e-01	-3.7591260816e-02	2.2736998956e-02	7.5254666171e-02	2.0930606560e-01
-3.9526747082e+00	1.6831481153e+01	-2.1401766223e+00	-3.5643590152e+00	-5.0946203774e-01	-8.6049313309e-01	1.0000000001e+00	2.2283700878e-01	-2.2162357163e-02	1.3121020426e-02	9.1362170129e-02	2.0487219822e-01
-2.6217026771e+00	1.6257893360e+01	-2.0813783625e+00	-3.5491885138e+00	-5.0788483558e-01	-8.6142497862e-01	1.0000000000e+00	2.2570265997e-01	8.3106260883e-03	-4.8998898418e-03	1.2294252230e-01	1.8952546624e-01
-1.2859635530e+00	1.5692566103e+01	-2.0598178500e+00	-3.5588149112e+00	-5.1185934294e-01	-8.5906927139e-01	1.0000000003e+00	2.2589305444e-01	4.4837343197e-02	-2.6717024908e-02	1.6046787788e-01	1.6733773925e-01
6.1838418470e-02	1.5137663955e+01	-2.0934098327e+00	-3.6538797337e+00	-5.1943855895e-01	-8.5450780188e-01	1.0000000015e+00	2.1935596315e-01	9.3446871525e-02	-5.6811521334e-02	2.0739906616e-01	1.3062362988e-01
1.4291039771e+00	1.4594438946e+01	-2.2123753896e+00	-3.7048652895e+00	-5.4168906149e-01	-8.4057894374e-01	1.0000000027e+00	2.1249063801e-01	1.2400215210e-01	-7.9922881717e-02	2.3911918134e-01	9.8683783390e-02
2.8101380842e+00	1.4051938098e+01	-2.4455490505e+00	-3.5744179641e+00	-5.9701258261e-01	-8.0223187185e-01	1.0000000037e+00	2.1149861896e-01	1.3833460071e-01	-1.0296570023e-01	2.6461656670e-01	6.6694344829e-02
4.2240477065e+00	1.3504664434e+01	-2.7683274147e+00	-3.5340381786e+00	-6.3704539689e-01	-7.7082628542e-01	1.0000000017e+00	2.0082181076e-01	9.0727492522e-02	-7.4990254074e-02	2.1866921291e-01	7.9800946773e-02
5.6811336613e+00	1.2969708841e+01	-2.9771791129e+00	-3.4996966778e+00	-6.6598375020e-01	-7.4596624888e-01	1.0000000015e+00	1.9377316950e-01	8.2140939718e-02	-7.3341916268e-02	2.1119868038e-01	7.1199222493e-02
