-1.5628209710e+01	2.5453583280e+01	-2.4549206825e+00	-4.5503705744e+00	-4.3957295092e-01	-8.9820689199e-01	1.0000000053e+00	1.5558200765e-01	-1.8444461713e-01	9.0241773535e-02	-1.1606932268e-01	2.2999362581e-01
5.4438131018e+01	3.2401177940e+00	-4.6228475948e+00	-3.5087456726e+00	-7.9861024501e-01	-6.0184854953e-01	1.0000000000e+00	1.1309421695e-01	1.1991033920e-02	-1.5911579459e-02	1.0230991229e-01	5.2153111220e-02
5.1694562701e+01	-2.2540854907e+01	-4.5535677209e+00	-3.7356298593e+00	-7.5958725559e-01	-6.5040541291e-01	1.0000000019e+00	1.0743345658e-01	-8.0977981258e-02	9.4559626731e-02	6.2275346863e-04	1.6444000799e-01
-2.5184373093e+01	3.2506501900e+00	-6.2070330043e+00	-1.1752563349e+00	-9.8835106001e-01	-1.5219126840e-01	1.0000000059e+00	7.9095482345e-02	3.3092892594e-02	-2.1506535784e-01	1.1126830562e-01	-2.0303622134e-01
-1.4311808531e+01	2.4787222560e+01	-2.3006168572e+00	-4.3704314754e+00	-4.3140732900e-01	-9.0215725707e-01	1.0000000045e+00	1.7097991248e-01	-1.7191591877e-01	8.2189254335e-02	-9.8168628166e-02	2.3644705025e-01
-1.3008000994e+01	2.4138807272e+01	-2.1062267670e+00	-4.1998679475e+00	-4.1910652467e-01	-9.0793706884e-01	1.0000000029e+00	1.8693749588e-01	-1.3845377479e-01	6.3897880349e-02	-6.0119991436e-02	2.3363133537e-01
-1.1722284132e+01	2.3477850612e+01	-1.9410956871e+00	-3.9278496445e+00	-4.3274935545e-01	-9.0151427906e-01	1.0000000003e+00	2.0793205425e-01	-4.5311713184e-02	2.1749352215e-02	4.4666038420e-02	2.0920532945e-01
-1.0431168061e+01	2.2842465946e+01	-2.0184575227e+00	-3.7410970824e+00	-5.0166649548e-01	-8.6506111189e-01	1.0000000021e+00	2.1674256362e-01	1.1329464998e-01	-6.5711781619e-02	2.2203941042e-01	1.2177666059e-01
-9.1125547591e+00	2.2222054073e+01	-2.3168209268e+00	-3.6885788002e+00	-5.7983703270e-01	-8.1473248095e-01	1.0000000079e+00	2.1009654145e-01	2.0507640352e-01	-1.4598973374e-01	3.2691970258e-01	2.5167408099e-02
-7.7596557194e+00	2.1604575362e+01	-2.8774282973e+00	-3.5141831245e+00	-6.5487802004e-01	-7.5573459552e-01	1.0000000020e+00	1.9732358379e-01	9.6031690075e-02	-8.3226463093e-02	2.2526404286e-01	6.5889584721e-02
-6.3755382408e+00	2.0995372149e+01	-3.2138607833e+00	-3.4631309244e+00	-6.9173112227e-01	-7.2215514572e-01	1.0000000007e+00	1.8506383016e-01	5.4034101781e-02	-5.1761549521e-02	1.8205351267e-01	8.1878458211e-02
-4.9923193188e+00	2.0385399427e+01	-3.3797216551e+00	-3.4159219461e+00	-7.1375288945e-01	-7.0039761050e-01	1.0000000006e+00	1.7968085748e-01	4.9828758125e-02	-5.0782513304e-02	1.7808096605e-01	7.5060967687e-02
-3.6039006868e+00	1.9767842123e+01	-3.4690914266e+00	-3.3517966182e+00	-7.2913868622e-01	-6.8436596661e-01	1.0000000006e+00	1.7844654313e-01	4.7880021863e-02	-5.1016014100e-02	1.7799657197e-01	7.1102175137e-02
-2.2011175020e+00	1.9165089474e+01	-3.5740521910e+00	-3.3368188559e+00	-7.4052183759e-01	-6.7203229688e-01	1.0000000006e+00	1.7405924404e-01	4.6555331429e-02	-5.1303545181e-02	1.7545405445e-01	6.5665423528e-02
-7.8461222334e-01	1.8577364402e+01	-3.6863445444e+00	-3.3208043297e+00	-7.5451611699e-01	-6.5628151673e-01	1.0000000009e+00	1.6928099105e-01	5.6788653973e-02	-6.5294691023e-02	1.8451869676e-01	4.5795768065e-02
6.4687374774e-01	1.7999490719e+01	-3.8187955244e+00	-3.2619862478e+00	-7.7484562559e-01	-6.3215050146e-01	1.0000000016e+00	1.6526421427e-01	7.1913411369e-02	-8.8156639373e-02	1.9997360743e-01	1.6307932150e-02
2.0950074293e+00	1.7424862641e+01	-3.9510158748e+00	-3.1463167835e+00	-7.9821705623e-01	-6.0236992882e-01	1.0000000022e+00	1.6339958650e-01	7.9387415613e-02	-1.0521288035e-01	2.0982223876e-01	-6.7944787186e-03
3.5513672089e+00	1.6810624302e+01	-4.0451215154e+00	-2.9438996857e+00	-8.2374386147e-01	-5.6696212456e-01	1.0000000022e+00	1.6658567019e-01	7.4785615628e-02	-1.0867197362e-01	2.1201576826e-01	-1.4233259516e-02
5.0428387021e+00	1.6184581653e+01	-4.1379303908e+00	-2.7211839285e+00	-8.4772143485e-01	-5.3044167341e-01	1.0000000016e+00	1.6991764243e-01	5.9485225151e-02	-9.5077728766e-02	2.0353310682e-01	-4.9544077220e-03
6.5487150532e+00	1.5553031398e+01	-4.1996588027e+00	-2.5764396555e+00	-8.6154295813e-01	-5.0768467704e-01	1.0000000010e+00	1.7158656331e-01	4.4585275469e-02	-7.5668990370e-02	1.9241829606e-01	1.1436386801e-02
8.0799751829e+00	1.4941236367e+01	-4.2404316080e+00	-2.4922538728e+00	-8.6915547298e-01	-4.9453894063e-01	1.0000000006e+00	1.7212609774e-01	3.4253574826e-02	-6.0205736298e-02	1.8386086278e-01	2.4912140296e-02
9.5882969934e+00	1.4350668263e+01	-4.2541931928e+00	-2.4653373443e+00	-8.7128995813e-01	-4.9076858992e-01	1.0000000005e+00	1.7223039185e-01	2.9615133699e-02	-5.2581175831e-02	1.7968029498e-01	3.1939562717e-02
1.1088646226e+01	1.3738121368e+01	-4.2631437143e+00	-2.4868849269e+00	-8.6921897816e-01	-4.9442731317e-01	1.0000000004e+00	1.7098747991e-01	2.6681022836e-02	-4.6909033856e-02	1.7530886652e-01	3.7627836025e-02
1.2638730271e+01	1.3117922757e+01	-4.2658820013e+00	-2.5105696912e+00	-8.6710734148e-01	-4.9812132894e-01	1.0000000003e+00	1.7003036301e-01	2.5968687216e-02	-4.5207858180e-02	1.7340547104e-01	3.9484048877e-02
1.4198947041e+01	1.2502189270e+01	-4.2640057251e+00	-2.5074649172e+00	-8.6719458550e-01	-4.9796942765e-01	1.0000000003e+00	1.7024251761e-01	2.5515930597e-02	-4.4437647198e-02	1.7315149209e-01	4.0334139299e-02
1.5736748692e+01	1.1861150485e+01	-4.2434530867e+00	-2.4662877266e+00	-8.6984422442e-01	-4.9332648950e-01	1.0000000003e+00	1.7281154169e-01	2.5654730616e-02	-4.5237732089e-02	1.7597606884e-01	4.0010870347e-02
1.7318534284e+01	1.1197246735e+01	-4.2052699672e+00	-2.4119136404e+00	-8.6997675753e-01	-4.9309273099e-01	1.0000000001e+00	1.7681440615e-01	1.2218975914e-02	-2.1558890291e-02	1.6604447992e-01	6.5625102159e-02
1.8930606633e+01	1.0574637114e+01	-4.1435214473e+00	-2.3665405811e+00	-8.6921824873e-01	-4.9442859553e-01	1.0000000000e+00	1.8188601622e-01	4.1456417254e-03	-7.2882163880e-03	1.6224466323e-01	8.2640768348e-02
2.0528154177e+01	9.9399795508e+00	-4.0469414496e+00	-2.2557896769e+00	-8.7370878497e-01	-4.8644933865e-01	1.0000000000e+00	1.9112162062e-01	1.1074190169e-03	-1.9890340846e-03	1.6809216378e-01	9.0981761796e-02
2.2147791506e+01	9.2267653253e+00	-3.9532095947e+00	-2.2438730104e+00	-8.6752121761e-01	-4.9740017792e-01	1.0000000000e+00	1.9696027730e-01	-9.8311002180e-03	1.7146139245e-02	1.6103515120e-01	1.1511590477e-01
2.3765579259e+01	8.5909937903e+00	-3.8579265392e+00	-2.3385728911e+00	-8.5112525091e-01	-5.2496267225e-01	1.0000000002e+00	1.9925056276e-01	-1.8336294908e-02	2.9727587226e-02	1.5124906359e-01	1.3432965674e-01
2.5378097759e+01	7.9980923294e+00	-3.7645524744e+00	-2.4865891244e+00	-8.2949620661e-01	-5.5851234832e-01	1.0000000002e+00	1.9923520478e-01	-2.2354047767e-02	3.3198544235e-02	1.4290857200e-01	1.4447717351e-01
2.6940342657e+01	7.4614035782e+00	-3.7002344288e+00	-2.6367695825e+00	-8.0925444031e-01	-5.8745829711e-01	1.0000000002e+00	1.9710516593e-01	-2.3502978704e-02	3.2375216586e-02	1.3600293578e-01	1.4816947240e-01
2.8479299994e+01	6.9616981029e+00	-3.6792915583e+00	-2.8067118501e+00	-7.9027900884e-01	-6.1274716497e-01	1.0000000002e+00	1.9150193663e-01	-2.2350113681e-02	2.8824548697e-02	1.2898770697e-01	1.4616957745e-01
3.0019004879e+01	6.5173027522e+00	-3.6777406293e+00	-2.9964237492e+00	-7.7073089189e-01	-6.3716080568e-01	1.0000000001e+00	1.8374989935e-01	-2.1636115018e-02	2.6170859160e-02	1.1998362100e-01	1.4325149754e-01
3.1590074848e+01	6.0950118867e+00	-3.6820584849e+00	-3.2110696311e+00	-7.4935711594e-01	-6.6216607644e-01	1.0000000001e+00	1.7430416032e-01	-2.1172777089e-02	2.3959940803e-02	1.0944144055e-01	1.3938033092e-01
3.3181024612e+01	5.7258570502e+00	-3.7174383155e+00	-3.4228016620e+00	-7.3225605024e-01	-6.8102942439e-01	1.0000000001e+00	1.6312366521e-01	-1.7285974446e-02	1.8585742116e-02	1.0216090647e-01	1.2967927383e-01
3.4758427371e+01	5.3869008106e+00	-3.8057557655e+00	-3.6133298178e+00	-7.2252901570e-01	-6.9134059730e-01	1.0000000001e+00	1.5014597640e-01	-1.4097506124e-02	1.4733185582e-02	9.4386260076e-02	1.1853630066e-01
3.6315326850e+01	5.1213904976e+00	-3.9271824487e+00	-3.7525690707e+00	-7.2123236503e-01	-6.9269320455e-01	1.0000000000e+00	1.3788066108e-01	-9.6257826938e-03	1.0022228342e-02	8.9817548985e-02	1.0553191625e-01
3.7870107384e+01	4.8676074235e+00	-4.0641814615e+00	-3.8117373825e+00	-7.2808986220e-01	-6.8548169382e-01	1.0000000000e+00	1.2853563595e-01	-7.3102631560e-03	7.7645715087e-03	8.6274760496e-02	9.5873895968e-02
3.9416168234e+01	4.6176655614e+00	-4.2186986435e+00	-3.8200003199e+00	-7.3949587333e-01	-6.7316109018e-01	1.0000000000e+00	1.2058761969e-01	-1.0119095230e-02	1.1116085424e-02	7.9054341790e-02	9.2291649191e-02
4.0964444233e+01	4.3910819530e+00	-4.4038391600e+00	-3.7730194559e+00	-7.5820965568e-01	-6.5201082663e-01	1.0000000000e+00	1.1339447660e-01	-6.9386672435e-03	8.0687431280e-03	7.9037726417e-02	8.2003627031e-02
4.2495078064e+01	4.1957551931e+00	-4.5826811340e+00	-3.7317558485e+00	-7.7416162607e-01	-6.3298797518e-01	1.0000000000e+00	1.0600717420e-01	-7.4913703852e-03	9.1620404723e-03	7.4574918903e-02	7.6263792649e-02
4.4013555097e+01	4.0278955813e+00	-4.7158272227e+00	-3.6333071679e+00	-7.9094274559e-01	-6.1189016433e-01	1.0000000000e+00	1.0312438793e-01	-7.2605401327e-03	9.3850195424e-03	7.4304572029e-02	7.2486302135e-02
4.5515353322e+01	3.8591483922e+00	-4.7804875073e+00	-3.4808402386e+00	-8.0722680502e-01	-5.9024137881e-01	1.0000000000e+00	1.0576843142e-01	-6.9938430210e-03	9.5648112104e-03	7.8384900082e-02	7.1994221834e-02
4.7011609206e+01	3.7238180014e+00	-4.8093321113e+00	-3.3956606749e+00	-8.1600310890e-01	-5.7804751211e-01	1.0000000000e+00	1.0751445883e-01	-5.3064044249e-03	7.4907343818e-03	8.2425442972e-02	6.9639602504e-02
4.8498917055e+01	3.6048539500e+00	-4.7689718843e+00	-3.3338133269e+00	-8.1927538250e-01	-5.7340025081e-01	1.0000000000e+00	1.1208595619e-01	-1.8508697488e-03	2.6445171757e-03	8.9978291151e-02	6.6914780772e-02
4.9983266602e+01	3.4983471767e+00	-4.7293581874e+00	-3.3121352574e+00	-8.2003201559e-01	-5.7231765079e-01	1.0000000000e+00	1.1507876317e-01	5.3733903862e-03	-7.6992142711e-03	9.9741969682e-02	5.8161950115e-02
5.1466037463e+01	3.3998187839e+00	-4.6792307142e+00	-3.3384250724e+00	-8.1561473062e-01	-5.7859537779e-01	1.0000000000e+00	1.1679688707e-01	8.9866697236e-03	-1.2668232601e-02	1.0424845612e-01	5.4909166592e-02
5.2953012655e+01	3.3195506735e+00	-4.6421061219e+00	-3.4286433337e+00	-8.0637974863e-01	-5.9139809013e-01	1.0000000000e+00	1.1526711354e-01	1.1539298996e-02	-1.5734320995e-02	1.0448903009e-01	5.2433522985e-02
5.4385732657e+01	1.7631307664e+00	-4.6548280701e+00	-3.4654141892e+00	-8.0344531744e-01	-5.9537855344e-01	1.0000000000e+00	5.3542201337e-02	7.6943069524e-03	-1.0383374350e-02	-3.5324129983e-02	-4.2260974756e-02
5.4295363647e+01	2.6999002855e-01	-4.6577350180e+00	-3.3905936050e+00	-8.0970963295e-01	-5.8683073396e-01	1.0000000000e+00	5.0741158143e-02	7.1177178083e-03	-9.8211594911e-03	-3.3968067308e-02	-3.9597381398e-02
5.4192487944e+01	-1.2337590468e+00	-4.7009356929e+00	-3.3026052577e+00	-8.1911429797e-01	-5.7363033991e-01	1.0000000000e+00	4.9671878614e-02	4.9542178233e-03	-7.0744304613e-03	-3.5732851199e-02	-3.5567551375e-02
5.4065377608e+01	-2.7392077375e+00	-4.6760858888e+00	-3.2510880540e+00	-8.2138168159e-01	-5.7037893820e-01	1.0000000000e+00	4.6346895836e-02	1.8551705372e-03	-2.6715719724e-03	-3.6213363691e-02	-2.9106803299e-02
5.3916181747e+01	-4.2500219649e+00	-4.6719417124e+00	-3.2014218517e+00	-8.2544348499e-01	-5.6448476781e-01	1.0000000000e+00	4.4238513668e-02	3.0301867587e-03	-4.4310537131e-03	-3.3486273160e-02	-2.9402922818e-02
5.3755646178e+01	-5.7617550394e+00	-4.6890390488e+00	-3.1565722557e+00	-8.3094205722e-01	-5.5635896464e-01	1.0000000000e+00	4.3500461679e-02	7.8889804666e-03	-1.1782655818e-02	-2.8257554239e-02	-3.5984271365e-02
5.3606588212e+01	-7.2767115469e+00	-4.6856709427e+00	-3.1149065183e+00	-8.3457497308e-01	-5.5089437673e-01	1.0000000000e+00	4.1768534497e-02	1.0116987897e-02	-1.5326991695e-02	-2.4742196943e-02	-3.8336722382e-02
5.3447231691e+01	-8.7900946301e+00	-4.6490460288e+00	-3.1045667832e+00	-8.3309541915e-01	-5.5312930007e-01	1.0000000000e+00	3.9355046045e-02	8.2517608137e-03	-1.2428586614e-02	-2.4534910142e-02	-3.4196771123e-02
5.3279199401e+01	-1.0320098146e+01	-4.5758276632e+00	-3.1465568980e+00	-8.2326820595e-01	-5.6765258835e-01	1.0000000000e+00	3.6885638256e-02	-3.9961307099e-03	5.7955563826e-03	-3.4362830243e-02	-1.5142778533e-02
5.3124301619e+01	-1.1852755062e+01	-4.4935089009e+00	-3.2298096477e+00	-8.0963856824e-01	-5.8692877661e-01	1.0000000001e+00	3.5585739094e-02	-1.3178720822e-02	1.8178949484e-02	-4.1990073186e-02	-2.7076682837e-03
5.2955373736e+01	-1.3393519511e+01	-4.4403928699e+00	-3.3643190989e+00	-7.9172997140e-01	-6.1087122406e-01	1.0000000003e+00	3.8050443100e-02	-2.9941265901e-02	3.8803917340e-02	-6.0066372498e-02	1.5559258327e-02
5.2812683380e+01	-1.4941319984e+01	-4.4292320919e+00	-3.4777739597e+00	-7.7833083758e-01	-6.2785436789e-01	1.0000000007e+00	4.2062716094e-02	-4.6628546572e-02	5.7799515399e-02	-7.9366274980e-02	3.1389039754e-02
5.2659310907e+01	-1.6483879110e+01	-4.4330901443e+00	-3.5746030093e+00	-7.6777364418e-01	-6.4072118062e-01	1.0000000012e+00	4.6261934560e-02	-6.1616928289e-02	7.3828104000e-02	-9.7134197155e-02	4.4185394921e-02
5.2464989015e+01	-1.8017044975e+01	-4.4511702117e+00	-3.6485837515e+00	-7.6103177187e-01	-6.4871460767e-01	1.0000000015e+00	5.0291023960e-02	-7.2122850111e-02	8.4600532014e-02	-1.1039410368e-01	5.1973882761e-02
5.2252880236e+01	-1.9548482570e+01	-4.4649378819e+00	-3.7080238858e+00	-7.5611187766e-01	-6.5444237979e-01	1.0000000018e+00	5.3511567071e-02	-7.7692927422e-02	8.9751980073e-02	-1.1815158021e-01	5.4729341327e-02
5.2006391074e+01	-2.1058126461e+01	-4.4930096600e+00	-3.7384477208e+00	-7.5510711094e-01	-6.5560144219e-01	1.0000000019e+00	5.6241846728e-02	-8.0680554520e-02	9.2914513732e-02	-1.2314690419e-01	5.6039664994e-02
5.0221617032e+01	-2.2258690740e+01	-4.5720001613e+00	-3.6928592032e+00	-7.6424781243e-01	-6.4492269397e-01	1.0000000020e+00	1.0828387914e-01	-8.1717400513e-02	9.6824501300e-02	1.0338930690e-03	1.6666447475e-01
4.8718519728e+01	-2.1982875798e+01	-4.6240228917e+00	-3.6446833473e+00	-7.7182826304e-01	-6.3583105647e-01	1.0000000020e+00	1.0757691225e-01	-8.1012864466e-02	9.8327853135e-02	2.0136794728e-03	1.6673388395e-01
4.7189036226e+01	-2.1672729592e+01	-4.7058827091e+00	-3.5542188490e+00	-7.8481598943e-01	-6.1972886227e-01	1.0000000020e+00	1.0694027317e-01	-7.8921981412e-02	9.9932614240e-02	5.0022350906e-03	1.6621193161e-01
4.5599016226e+01	-2.1380738104e+01	-4.8502395544e+00	-3.4364622315e+00	-8.0336229600e-01	-5.9549057202e-01	1.0000000020e+00	1.0380851508e-01	-7.6186412892e-02	1.0276755282e-01	7.2054798941e-03	1.6458987904e-01
4.3982809781e+01	-2.1086765994e+01	-5.0259581039e+00	-3.3109530972e+00	-8.2320885779e-01	-5.6773865155e-01	1.0000000021e+00	9.8855928660e-02	-7.2796817141e-02	1.0553934554e-01	8.5786609457e-03	1.6166889389e-01
4.2358347785e+01	-2.0841246895e+01	-5.1977366059e+00	-3.1711684828e+00	-8.4192823071e-01	-5.3958952393e-01	1.0000000023e+00	9.4183909595e-02	-7.2938245710e-02	1.1378952225e-01	6.3544120333e-03	1.6461553188e-01
4.0753016174e+01	-2.0543685625e+01	-5.3276380141e+00	-2.9931473566e+00	-8.6102108829e-01	-5.0856925342e-01	1.0000000022e+00	9.2705159720e-02	-6.7502503719e-02	1.1426619314e-01	1.2315465054e-02	1.6141848365e-01
3.9092510884e+01	-2.0236213801e+01	-5.4943812047e+00	-2.6989627515e+00	-8.8651690432e-01	-4.6269620525e-01	1.0000000028e+00	9.2023306312e-02	-6.9420069842e-02	1.3298318179e-01	1.2156952892e-02	1.7556813531e-01
3.7408482642e+01	-1.9943084342e+01	-5.6490680921e+00	-2.4275216308e+00	-9.0856750341e-01	-4.1773806595e-01	1.0000000030e+00	9.0225604637e-02	-6.4651278281e-02	1.4058589149e-01	1.7321857713e-02	1.7828290340e-01
3.5682855481e+01	-1.9625425153e+01	-5.7700011181e+00	-2.1103363482e+00	-9.2952505662e-01	-3.6875895801e-01	1.0000000035e+00	9.0563187632e-02	-6.1463194936e-02	1.5489168177e-01	2.2714774316e-02	1.8829468234e-01
3.3929195451e+01	-1.9291275782e+01	-5.8531058091e+00	-1.8807546493e+00	-9.4356546435e-01	-3.3118607231e-01	1.0000000034e+00	9.0289682660e-02	-5.4445503767e-02	1.5507714460e-01	3.0746264933e-02	1.8498683101e-01
3.2188132621e+01	-1.8943558172e+01	-5.8877587290e+00	-1.6194095605e+00	-9.5579767862e-01	-2.9402516482e-01	1.0000000042e+00	9.3090906150e-02	-5.4082243828e-02	1.7574950344e-01	3.4891311264e-02	2.0312875292e-01
3.0428863846e+01	-1.8531237229e+01	-5.8928803096e+00	-1.4335026964e+00	-9.6425758124e-01	-2.6496663379e-01	1.0000000040e+00	9.5862081529e-02	-4.7628874457e-02	1.7326845041e-01	4.4804581883e-02	1.9867700850e-01
2.8682322659e+01	-1.8128970160e+01	-5.8636430173e+00	-1.2576333099e+00	-9.7113975031e-01	-2.3851118501e-01	1.0000000039e+00	1.0037595635e-01	-4.2408189781e-02	1.7260609046e-01	5.5068763406e-02	1.9655554160e-01
2.6903965502e+01	-1.7647480870e+01	-5.7848110404e+00	-1.1083706343e+00	-9.7613593541e-01	-2.1716039143e-01	1.0000000038e+00	1.0750394152e-01	-3.7980213666e-02	1.7065068392e-01	6.6956205735e-02	1.9400545484e-01
2.5093266169e+01	-1.7135778755e+01	-5.6870862973e+00	-1.0201106130e+00	-9.7825570368e-01	-2.0740245472e-01	1.0000000041e+00	1.1500123371e-01	-3.7786797470e-02	1.7814913387e-01	7.4711643040e-02	2.0201091582e-01
2.3268259932e+01	-1.6661422350e+01	-5.5896577318e+00	-1.0132846908e+00	-9.7635489665e-01	-2.1617380920e-01	1.0000000060e+00	1.2156591848e-01	-4.7502995725e-02	2.1443699759e-01	7.1185597389e-02	2.4072939953e-01
2.1498986085e+01	-1.6174755941e+01	-5.5149467926e+00	-1.0932833806e+00	-9.7107494678e-01	-2.3877488926e-01	1.0000000082e+00	1.2557049416e-01	-6.1131732614e-02	2.4847987370e-01	6.0802791149e-02	2.7847855566e-01
1.9758772226e+01	-1.5634750785e+01	-5.4505699360e+00	-1.2055203012e+00	-9.6527217181e-01	-2.6124630971e-01	1.0000000085e+00	1.2825418713e-01	-6.8221776635e-02	2.5194047129e-01	5.5574047311e-02	2.8546256088e-01
1.8001442694e+01	-1.5097588587e+01	-5.3919408620e+00	-1.2544796949e+00	-9.6247457704e-01	-2.7137186397e-01	1.0000000082e+00	1.3133309090e-01	-6.9645477020e-02	2.4689036434e-01	5.6754711755e-02	2.8254668275e-01
