1.4271324172e-01	2.8944751243e+01	-1.1778201682e+00	1.5935752331e+00	-5.2372673262e-01	8.5188632430e-01	1.0000000036e+00	3.6837422712e-01	-1.4392320517e-01	-8.8465042656e-02	4.8977717069e-02	-4.0229430421e-01
6.8241707164e+01	2.7868922479e+01	-9.1495037211e+00	-8.9319775305e-01	-9.9856310071e-01	5.3588561208e-02	1.0000002410e+00	1.0583532015e-01	-7.5372069879e-02	-1.3864853811e+00	-1.8105135229e-01	-1.3807404476e+00
7.1042792273e+01	-4.1623884152e+00	-1.9276131441e+00	-2.3375727897e+00	-6.1690603365e-01	-7.8703681340e-01	1.0000000007e+00	2.9807272021e-01	-5.9150364478e-02	4.6360465087e-02	1.2472367966e-01	2.8096157853e-01
-3.7754269173e+00	-1.1575216389e+00	-3.3086102658e+00	1.3780812877e+00	-9.3808654745e-01	3.4640096636e-01	1.0000000027e+00	2.6125862078e-01	5.0881992994e-02	1.3782440017e-01	2.9597183789e-01	4.7342165120e-02
1.6267687048e+00	2.9023422517e+01	-1.2080683890e+00	1.4716389414e+00	-5.7497818701e-01	8.1816873838e-01	1.0000000025e+00	3.7342321219e-01	-1.1649559899e-01	-8.1856332709e-02	9.8192852010e-02	-3.8739481541e-01
3.1310981309e+00	2.9055600500e+01	-1.2659976575e+00	1.5502439216e+00	-5.5058715244e-01	8.3477768751e-01	1.0000000052e+00	3.6725797410e-01	-1.6987596368e-01	-1.1201883026e-01	3.2300365393e-02	-4.1861816409e-01
4.6325372662e+00	2.9075432219e+01	-1.1779940831e+00	1.6490412611e+00	-4.9136891194e-01	8.7095154422e-01	1.0000000058e+00	3.6566390614e-01	-1.8805484243e-01	-1.0606904172e-01	-8.4133481194e-03	-4.2456398010e-01
6.1137315317e+00	2.9026786140e+01	-1.1018427151e+00	1.6844857259e+00	-4.3791052530e-01	8.9901856034e-01	1.0000000080e+00	3.6687597191e-01	-2.2762377848e-01	-1.1083953525e-01	-6.7006682463e-02	-4.4068817816e-01
7.5781021720e+00	2.8960427418e+01	-9.6981159041e-01	1.7024862320e+00	-3.7194393174e-01	9.2825519748e-01	1.0000000089e+00	3.7059856452e-01	-2.4810118856e-01	-9.9373552816e-02	-1.1030527312e-01	-4.4340201343e-01
9.0226744353e+00	2.8879791236e+01	-7.8232696854e-01	1.6530310624e+00	-2.8747136458e-01	9.5778923284e-01	1.0000000094e+00	3.7945904424e-01	-2.6278343929e-01	-7.8832666342e-02	-1.5374968679e-01	-4.4228941352e-01
1.0445588700e+01	2.8849429461e+01	-5.4920735377e-01	1.4395252830e+00	-1.7647946228e-01	9.8430432255e-01	1.0000000103e+00	3.9907908816e-01	-2.8226397475e-01	-5.0566352692e-02	-2.1189103397e-01	-4.4339171823e-01
1.1858297735e+01	2.8829660171e+01	-3.0430098071e-01	1.0548823409e+00	1.7246366737e-03	9.9999851281e-01	1.0000000117e+00	4.2971272855e-01	-3.0628073810e-01	5.7512795879e-04	-3.0708764281e-01	-4.2913684300e-01
1.3248391134e+01	2.8699648951e+01	-1.4436520372e-01	5.7593063439e-01	1.6864844848e-01	9.8567626573e-01	1.0000000072e+00	4.6377963233e-01	-2.3605696206e-01	4.0418259069e-02	-3.1432741726e-01	-4.1670894774e-01
1.4525253884e+01	2.8339932477e+01	-7.8234397126e-02	3.6781820372e-01	2.3825031407e-01	9.7120378286e-01	1.0000000033e+00	4.7742842180e-01	-1.5892658549e-01	3.9000772994e-02	-2.7271199534e-01	-4.2467020782e-01
1.5811017936e+01	2.8184094932e+01	-1.3899594523e-02	5.0458535680e-01	2.2187505314e-01	9.7507510521e-01	1.0000000020e+00	4.6740554883e-01	-1.2240795217e-01	2.7861598286e-02	-2.2614219044e-01	-4.2788740598e-01
