-1.7572867006e+01	2.2661988120e+01	-2.8672955345e+00	-3.6160498389e+00	-6.1684337931e-01	-7.8708591996e-01	1.0000000001e+00	1.9234574435e-01	-2.0725996897e-02	1.6242632406e-02	9.7919208775e-02	1.6763682166e-01
5.1312500477e+01	9.4266310613e-01	-4.5886370936e+00	-3.2553593195e+00	-8.1565771032e-01	-5.7853478685e-01	1.0000000000e+00	1.2492694433e-01	3.3228803437e-04	-4.6848256732e-04	1.0222993416e-01	7.1806071279e-02
4.7812488191e+01	-2.4554449245e+01	-6.3697144803e+00	-2.3171955179e+00	-9.3842049243e-01	-3.4549526680e-01	1.0000000001e+00	4.8129977473e-02	-9.0839295884e-03	2.4672407624e-02	3.6082008972e-02	4.1301680775e-02
-2.8247053286e+01	6.2833836392e-01	-3.3614755533e+00	-4.4242290345e+00	-5.9857479788e-01	-8.0106692064e-01	1.0000000002e+00	1.2958686114e-01	-3.5775394137e-02	2.6730915424e-02	4.1789717084e-02	1.3054039524e-01
-1.6196225684e+01	2.2069437561e+01	-2.8487091415e+00	-3.6530043794e+00	-6.1097051891e-01	-7.9165334902e-01	1.0000000001e+00	1.9117398796e-01	-1.8498154157e-02	1.4275887125e-02	9.8301748293e-02	1.6562077954e-01
-1.4825477564e+01	2.1472435174e+01	-2.7718543224e+00	-3.7004634613e+00	-5.9955673484e-01	-8.0033225707e-01	1.0000000000e+00	1.9176771992e-01	1.8720157174e-04	-1.4023924373e-04	1.1516284753e-01	1.5333763943e-01
-1.3464753093e+01	2.0867344748e+01	-2.7264581021e+00	-3.7387705458e+00	-5.8925356231e-01	-8.0794816622e-01	1.0000000000e+00	1.9151280297e-01	2.0005747288e-04	-1.4590615357e-04	1.1304967801e-01	1.5458649784e-01
-1.2106930317e+01	2.0259907637e+01	-2.6655826828e+00	-3.7687616346e+00	-5.7595322640e-01	-8.1748264875e-01	1.0000000000e+00	1.9225678972e-01	-6.9132160091e-03	4.8706273014e-03	1.0381703777e-01	1.6203768521e-01
-1.0752189497e+01	1.9654583915e+01	-2.5964740414e+00	-3.7543753567e+00	-5.6480206215e-01	-8.2522641172e-01	1.0000000001e+00	1.9568644337e-01	-1.8362085110e-02	1.2567091696e-02	9.2160225041e-02	1.7405394280e-01
-9.3985777451e+00	1.9055698633e+01	-2.5201972334e+00	-3.7131456418e+00	-5.5477802710e-01	-8.3199840183e-01	1.0000000002e+00	2.0083462611e-01	-3.0710500839e-02	2.0476998282e-02	8.0705052960e-02	1.8757314251e-01
-8.0483449430e+00	1.8462592761e+01	-2.4322594840e+00	-3.6676222539e+00	-5.4354165406e-01	-8.3938219560e-01	1.0000000003e+00	2.0662866646e-01	-4.0455398457e-02	2.6195495791e-02	7.1851709100e-02	1.9963862594e-01
-6.7012795972e+00	1.7873407265e+01	-2.3343182380e+00	-3.6038499595e+00	-5.3327391846e-01	-8.4594262683e-01	1.0000000004e+00	2.1376800443e-01	-4.4813572275e-02	2.8248376918e-02	6.9178539274e-02	2.0908686348e-01
-5.3516814557e+00	1.7303321674e+01	-2.2484974223e+00	-3.5649361439e+00	-5.2354551427e-01	-8.5199770803e-01	1.0000000003e+00	2.1903287042e-01	-4.2099931688e-02	2.5868625448e-02	7.2569134499e-02	2.1248696213e-01
-4.0170768263e+00	1.6725037498e+01	-2.1540597246e+00	-3.5318797296e+00	-5.1340982001e-01	-8.5814355251e-01	1.0000000002e+00	2.2421502583e-01	-3.0261607757e-02	1.8104179403e-02	8.4849195763e-02	2.1051488784e-01
-2.6840206367e+00	1.6151923919e+01	-2.0751496422e+00	-3.5169625235e+00	-5.0749483111e-01	-8.6165480118e-01	1.0000000000e+00	2.2776430961e-01	-2.7822371171e-03	1.6386675278e-03	1.1280665587e-01	1.9789306505e-01
-1.3472861258e+00	1.5586073790e+01	-2.0316712236e+00	-3.5425228968e+00	-5.0589433622e-01	-8.6259545592e-01	1.0000000002e+00	2.2776171129e-01	3.4255845355e-02	-2.0091256671e-02	1.4948310621e-01	1.7637267255e-01
-2.4527589637e-04	1.5028335115e+01	-2.0495431054e+00	-3.6330748835e+00	-5.0738369096e-01	-8.6172025052e-01	1.0000000007e+00	2.2196026982e-01	6.6688329215e-02	-3.9269780796e-02	1.7931475133e-01	1.5199352049e-01
1.3635196612e+00	1.4483250708e+01	-2.1574756123e+00	-3.7009957417e+00	-5.2555552790e-01	-8.5075930033e-01	1.0000000015e+00	2.1449841612e-01	9.3428480384e-02	-5.7722418890e-02	2.0616932900e-01	1.2475791312e-01
