-4.6978809689e+00	2.7870611228e+01	6.7530934073e-02	-2.0072123483e+00	7.8016120888e-02	-9.9695209759e-01	1.0000000010e+00	3.6624272854e-01	-8.9086788024e-02	-6.9754586978e-03	-1.1767593873e-01	3.5814972075e-01
6.4035596303e+01	1.7717057026e+01	-6.1943496218e-01	-5.4533139009e+00	-8.6774629828e-02	-9.9622796770e-01	1.0000000026e+00	1.3423435537e-01	-1.4374160274e-01	1.2509903054e-02	-1.3210311374e-01	1.4623876208e-01
6.5626418511e+01	-6.0947803857e+00	-6.8264761819e+00	-1.8188100027e+00	-9.8528915459e-01	-1.7089552907e-01	1.0000000492e+00	3.0887812044e-02	1.0706812792e-01	-6.1844822212e-01	1.3750320918e-01	-6.1317918414e-01
-8.9401201910e+00	4.9609086286e+00	-5.5547115770e+00	8.7286876650e-01	-9.6530437340e-01	2.6112729979e-01	1.0000000465e+00	1.2735122054e-01	-1.5936427983e-01	-5.8840736419e-01	-3.6441731586e-02	-6.2169971328e-01
-3.2999295665e+00	2.7393088122e+01	-2.2785090138e-01	-2.4323088061e+00	-1.5156184876e-01	-9.8844777606e-01	1.0000000026e+00	3.3741777136e-01	1.4194112507e-01	-2.1774716443e-02	1.9310473317e-01	3.1174145654e-01
-1.8584324279e+00	2.6941732687e+01	-1.1226992260e+00	-2.3065646806e+00	-4.4961633491e-01	-8.9322178174e-01	1.0000000001e+00	3.2899619085e-01	3.0631649006e-02	-1.5419549847e-02	1.7855874940e-01	2.7844447748e-01
-3.9501818438e-01	2.6445077638e+01	-1.7960197192e+00	-2.1701272727e+00	-6.2567144897e-01	-7.8008668617e-01	1.0000000002e+00	3.1222635233e-01	-3.3798163648e-02	2.7106740638e-02	1.6154767433e-01	2.7067459294e-01
1.0852970180e+00	2.5945960643e+01	-2.1774282473e+00	-2.1273922082e+00	-7.0709549013e-01	-7.0711807206e-01	1.0000000002e+00	2.9706889723e-01	-2.5091422128e-02	2.5089730544e-02	1.8496092846e-01	2.3515624315e-01
2.5487240768e+00	2.5489447565e+01	-2.4205228565e+00	-2.0809556781e+00	-7.5863307325e-01	-6.5151811961e-01	1.0000000000e+00	2.8719539850e-01	1.0880125671e-03	-1.2668929491e-03	2.1896409659e-01	1.8584593112e-01
4.0394612238e+00	2.5058494024e+01	-2.5181508188e+00	-1.8669645459e+00	-8.0304646033e-01	-5.9591642246e-01	1.0000000000e+00	2.9101687109e-01	-8.0465081725e-04	1.0843317194e-03	2.3289530032e-01	1.7450622219e-01
5.5674882889e+00	2.4598625032e+01	-2.4290944867e+00	-1.6798531085e+00	-8.0790776683e-01	-5.8930895148e-01	1.0000000007e+00	3.0317106612e-01	-4.3864872820e-02	6.0131449546e-02	2.0106273706e-01	2.3880198782e-01
7.0813542558e+00	2.4153995178e+01	-2.1782466130e+00	-1.4932033177e+00	-7.9741198467e-01	-6.0343527135e-01	1.0000000019e+00	3.2413307774e-01	-7.4769357110e-02	9.8791550912e-02	1.8368612659e-01	2.9440089381e-01
8.5870386226e+00	2.3708423163e+01	-1.8770115684e+00	-1.4299304874e+00	-7.5593211689e-01	-6.5465000928e-01	1.0000000027e+00	3.4300090765e-01	-9.6915837787e-02	1.1189312916e-01	1.6235294403e-01	3.3645786687e-01
1.0114936629e+01	2.3199565077e+01	-1.5097614482e+00	-1.6854847513e+00	-6.0332882071e-01	-7.9749252918e-01	1.0000000044e+00	3.4966489638e-01	-1.4940738935e-01	1.1300950651e-01	6.1529399888e-02	3.9188440804e-01
