4.5813510044e-01	2.6015859139e+01	9.5206075618e-01	2.4242358686e+00	4.1081447278e-01	9.1171896380e-01	1.0000000021e+00	3.2657773622e-01	-1.1675674557e-01	5.2618803840e-02	-2.5093867145e-01	-2.4511971998e-01
6.9738112001e+01	2.5625784629e+01	-6.8836927189e-01	1.3122004684e+00	-4.7007142445e-01	8.8262837928e-01	1.0000000000e+00	4.0121546306e-01	8.1736036830e-03	4.3531575635e-03	1.9677516761e-01	-3.4977012307e-01
7.0074201896e+01	-6.8912222722e-01	3.2440380081e-01	-9.5409252209e-01	2.1068557153e-01	-9.7755388084e-01	1.0000000017e+00	4.3326551319e-01	1.1356073616e-01	2.4468074556e-02	2.2302544712e-02	4.4801375971e-01
-1.6174395649e-02	-6.7490199624e-01	-3.3221979041e-01	-6.2167932954e-01	-1.9107393414e-01	-9.8157564746e-01	1.0000000054e+00	4.5508784448e-01	-2.0356522519e-01	3.9604186275e-02	-1.1665611992e-01	4.8631634597e-01
1.9193654182e+00	2.5962877382e+01	9.5606478934e-01	2.1374586510e+00	4.4511985774e-01	8.9547100022e-01	1.0000000011e+00	3.4402725930e-01	-8.5433613953e-02	4.2472340791e-02	-2.3858167459e-01	-2.6558678773e-01
3.3493535794e+00	2.5878916298e+01	9.1876949691e-01	1.5484776642e+00	4.8701715372e-01	8.7339240435e-01	1.0000000003e+00	3.8000773554e-01	4.2233137413e-02	-2.3548514034e-02	-1.4282912394e-01	-3.5544885825e-01
4.7713920864e+00	2.5802792922e+01	7.2161693454e-01	1.1424219171e+00	4.7195204565e-01	8.8162422074e-01	1.0000000012e+00	4.1014995273e-01	8.5600913976e-02	-4.5818628934e-02	-1.0795264086e-01	-4.0742615808e-01
6.1803154303e+00	2.5709726045e+01	4.6002128698e-01	8.9561261280e-01	3.7090433178e-01	9.2867108099e-01	1.0000000011e+00	4.3317673978e-01	8.8289985026e-02	-3.5257498013e-02	-7.2358021782e-02	-4.3754384602e-01
7.5803912679e+00	2.5643381503e+01	2.2357820288e-01	7.1684726995e-01	2.3774482632e-01	9.7132764686e-01	1.0000000003e+00	4.5003686401e-01	4.5418065706e-02	-1.1115525230e-02	-6.1565650489e-02	-4.4825127466e-01
8.9818273652e+00	2.5644763017e+01	4.4035203970e-02	6.9969898840e-01	6.3913446760e-02	9.9795544556e-01	1.0000000000e+00	4.5326114286e-01	-7.7368910146e-04	4.9550746919e-05	-2.9743346366e-02	-4.5228486380e-01
1.0380005671e+01	2.5791661372e+01	-1.6126177238e-01	1.2023394355e+00	-8.8426638501e-02	9.9608269215e-01	1.0000000004e+00	4.1920747586e-01	-5.4131403058e-02	-4.8040001135e-03	-1.7073641264e-02	-4.2237031833e-01
1.1806736393e+01	2.5914199477e+01	-2.5034893681e-01	1.3369017602e+00	-1.3565844060e-01	9.9075566488e-01	1.0000000006e+00	4.0943315241e-01	-6.6101476523e-02	-9.0486463037e-03	-1.0571945574e-02	-4.1469871408e-01
1.3262172506e+01	2.5955547023e+01	-3.0695146676e-01	1.6054140561e+00	-1.6272759518e-01	9.8667103422e-01	1.0000000002e+00	3.9106905639e-01	-4.1093982340e-02	-6.7765824392e-03	2.2535709476e-02	-3.9263441790e-01
1.4741139884e+01	2.6029997331e+01	-3.2435513013e-01	1.8541940264e+00	-1.4736629847e-01	9.8908198552e-01	1.0000000003e+00	3.7455014726e-01	-4.7093232209e-02	-7.0154162354e-03	8.0940172122e-03	-3.7747753348e-01
1.6240169738e+01	2.6088412102e+01	-5.6021346959e-01	1.6098049243e+00	-2.5810001094e-01	9.6611820413e-01	1.0000000020e+00	3.8667699803e-01	-1.2158678735e-01	-3.2473906465e-02	-2.1808957136e-02	-4.0605587258e-01
1.7762398451e+01	2.6120195657e+01	-7.7463034296e-01	1.5782741514e+00	-3.2150006902e-01	9.4690955514e-01	1.0000000064e+00	3.8376660056e-01	-2.1428145021e-01	-7.2727007324e-02	-9.0941577880e-02	-4.3613322577e-01
1.9279516439e+01	2.6089173837e+01	-8.0306163234e-01	1.6750334122e+00	-3.0624309252e-01	9.5195334354e-01	1.0000000079e+00	3.7730306248e-01	-2.3965582181e-01	-7.7063916660e-02	-1.2415457566e-01	-4.3625336959e-01
2.0764698913e+01	2.5970557750e+01	-7.5026098490e-01	1.6674723288e+00	-2.9069089862e-01	9.5681701566e-01	1.0000000068e+00	3.7909781851e-01	-2.2328599280e-01	-6.7808136297e-02	-1.1312803014e-01	-4.3054823507e-01
2.2222180835e+01	2.5739415340e+01	-7.0094031764e-01	1.5742685057e+00	-2.9022978371e-01	9.5695698579e-01	1.0000000057e+00	3.8600545992e-01	-2.0484628931e-01	-6.2102671018e-02	-9.2855543415e-02	-4.3150528054e-01
2.3647287359e+01	2.5508599618e+01	-8.5990132660e-01	1.1233100625e+00	-4.5568698121e-01	8.9014008738e-01	1.0000000080e+00	4.0721886812e-01	-2.2587118736e-01	-1.1559345675e-01	-4.0352838666e-02	-4.7809883443e-01
2.5016422110e+01	2.5207030823e+01	-1.2601844374e+00	1.6743327762e-01	-8.4189587221e-01	5.3964000996e-01	1.0000000364e+00	4.2325651066e-01	-2.9120160749e-01	-4.5403593748e-01	6.5074688197e-02	-6.8253818026e-01
2.6396067977e+01	2.5272771008e+01	-1.3814071623e+00	-4.6674217358e-02	-9.4476112805e-01	3.2775968472e-01	1.0000000309e+00	4.1402144633e-01	-1.6307435114e-01	-4.6968165418e-01	2.2804327148e-01	-6.0547842623e-01
2.7810021142e+01	2.5407488262e+01	-1.4289390030e+00	1.0489310069e-01	-9.4562845373e-01	3.2524887009e-01	1.0000000167e+00	4.0764700988e-01	-1.1904721013e-01	-3.4591208727e-01	2.6641114331e-01	-4.7856932386e-01
2.9244799904e+01	2.5420088130e+01	-1.3792301429e+00	8.6315659230e-01	-8.5846850616e-01	5.1286628270e-01	1.0000000001e+00	3.9155273420e-01	1.7262331773e-02	2.8895903572e-02	3.5340140219e-01	-1.7191263459e-01
3.0697729623e+01	2.5596983669e+01	-1.2575606489e+00	8.6287066231e-01	-8.0907839093e-01	5.8770073791e-01	1.0000000002e+00	3.9836173118e-01	-2.4079098948e-02	-3.3147889874e-02	2.9822197349e-01	-2.6727197571e-01
3.2179376071e+01	2.5725543900e+01	-1.1836535714e+00	1.0938139659e+00	-7.4746714615e-01	6.6429877723e-01	1.0000000001e+00	3.9257593687e-01	2.0802557407e-02	2.3407718160e-02	3.1424425591e-01	-2.3737540205e-01
3.3683674151e+01	2.5808388892e+01	-1.0014377720e+00	1.0576727019e+00	-7.2926860805e-01	6.8422751868e-01	1.0000000009e+00	4.0306652091e-01	5.8963245886e-02	6.2850084918e-02	3.5291888987e-01	-2.1292645442e-01
3.5233156972e+01	2.5919610144e+01	-7.3652321908e-01	1.2480786660e+00	-5.7132126425e-01	8.2072651536e-01	1.0000000015e+00	4.0365888460e-01	8.9167128329e-02	6.2077900195e-02	3.1980402950e-01	-2.6920312090e-01
3.6836973499e+01	2.6006085647e+01	-3.9011809139e-01	1.5786430380e+00	-3.2280216886e-01	9.4646645993e-01	1.0000000025e+00	3.9199641388e-01	1.3294647779e-01	4.5353194252e-02	2.5950982795e-01	-3.2564937567e-01
3.8488771316e+01	2.5976551160e+01	-4.3351040129e-02	1.4075860129e+00	-1.7775512613e-01	9.8407475079e-01	1.0000000054e+00	4.0714305570e-01	2.0437826345e-01	3.6939116114e-02	2.7679163465e-01	-3.6371256737e-01
4.0141657825e+01	2.6023261137e+01	3.4098906325e-02	1.0882950002e+00	-4.9082228806e-02	9.9879474108e-01	1.0000000010e+00	4.2764627709e-01	8.7415572436e-02	4.2995631987e-03	1.0842409635e-01	-4.2283037046e-01
4.1785889527e+01	2.6001183423e+01	6.5681736538e-02	1.0317657701e+00	7.8198090900e-02	9.9693784088e-01	1.0000000000e+00	4.3108383934e-01	-1.5162783608e-02	1.1894587051e-03	-4.8875985079e-02	-4.2857407696e-01
4.3400685377e+01	2.5947557047e+01	1.0952775872e-01	1.1989851051e+00	1.8374516338e-01	9.8297391366e-01	1.0000000016e+00	4.2008733820e-01	-1.1079212081e-01	2.0716590839e-02	-1.8800440870e-01	-3.9221395334e-01
4.4966105488e+01	2.5827233519e+01	2.6714766900e-01	1.2570662138e+00	2.9352761142e-01	9.5595059566e-01	1.0000000016e+00	4.1465986974e-01	-1.0866715303e-01	3.3373347094e-02	-2.3040380429e-01	-3.6301408372e-01
4.6486815570e+01	2.5733096650e+01	4.2893092527e-01	9.6987166596e-01	4.5091516842e-01	8.9256681032e-01	1.0000000004e+00	4.2939431770e-01	-4.8652435322e-02	2.4580352350e-02	-2.4228329202e-01	-3.5867748698e-01
4.7954713065e+01	2.5578379296e+01	4.1480727842e-01	5.5132991252e-01	5.7340271068e-01	8.1927366086e-01	1.0000000001e+00	4.5403057250e-01	1.9429061917e-02	-1.3597892995e-02	-2.4090888841e-01	-3.8557626923e-01
4.9388093592e+01	2.5420974334e+01	3.5466753023e-01	2.7351028627e-01	6.1693803554e-01	7.8701172819e-01	1.0000000015e+00	4.7106282682e-01	8.6899747976e-02	-6.8112916767e-02	-2.0369635984e-01	-4.3886092949e-01
5.0799928832e+01	2.5274310690e+01	2.6554458538e-01	2.0434960019e-01	5.1751972765e-01	8.5567127537e-01	1.0000000018e+00	4.7918178226e-01	1.0395324039e-01	-6.2863479419e-02	-1.4400787927e-01	-4.7290062846e-01
5.2204081616e+01	2.5217379006e+01	1.8246859281e-01	1.4050848353e-01	2.9635512402e-01	9.5507781906e-01	1.0000000022e+00	4.8744911722e-01	1.2668774167e-01	-3.9301262638e-02	-1.7739425322e-02	-5.0486268213e-01
5.3618612365e+01	2.5312500275e+01	9.5885939136e-02	2.2841907433e-01	3.3081150493e-02	9.9945266896e-01	1.0000000010e+00	4.8456918843e-01	8.8239116140e-02	-2.9167505840e-03	7.2230388857e-02	-4.8722142641e-01
5.5063269440e+01	2.5404638346e+01	2.6100503545e-02	2.8744445132e-01	-1.0067502553e-01	9.9491936318e-01	1.0000000004e+00	4.8110967507e-01	5.4635003270e-02	5.5299839714e-03	1.0308387482e-01	-4.7313401749e-01
5.6543628351e+01	2.5494180549e+01	-1.8455194785e-02	3.8679886121e-01	-1.1387715837e-01	9.9349483783e-01	1.0000000001e+00	4.7424106891e-01	2.5550049412e-02	2.9289510164e-03	7.9561333166e-02	-4.6822640836e-01
5.8078613714e+01	2.5480697004e+01	-9.3180279223e-02	4.2499728050e-01	-5.7178597926e-02	9.9836396567e-01	1.0000000006e+00	4.7135816496e-01	-6.8629522230e-02	-3.9282038127e-03	-4.1694097763e-02	-4.7451613670e-01
5.9562949605e+01	2.5372160341e+01	-1.6030581207e-01	3.6255686194e-01	-9.0627261239e-02	9.9588488266e-01	1.0000000020e+00	4.7496100435e-01	-1.2629129457e-01	-1.1484654150e-02	-8.3276871180e-02	-4.8449386657e-01
6.1027275538e+01	2.5347455810e+01	-2.0834883674e-01	4.0296264346e-01	-1.4684599478e-01	9.8915936725e-01	1.0000000027e+00	4.7138808867e-01	-1.4535685988e-01	-2.1568087505e-02	-7.6169666632e-02	-4.8785111575e-01
6.2485391233e+01	2.5371300759e+01	-2.7986812682e-01	4.4053246552e-01	-2.3678057680e-01	9.7156315206e-01	1.0000000035e+00	4.6704944019e-01	-1.6287758984e-01	-3.9680588709e-02	-5.2327389554e-02	-4.9345788298e-01
6.3930777380e+01	2.5377142881e+01	-3.7285604571e-01	4.5004025552e-01	-3.5596242529e-01	9.3450026848e-01	1.0000000044e+00	4.6311548280e-01	-1.7596218895e-01	-6.7007151656e-02	-1.1151223183e-02	-4.9980421261e-01
6.5368604534e+01	2.5451513320e+01	-4.8638710889e-01	6.5846542705e-01	-4.2902846474e-01	9.0329096998e-01	1.0000000031e+00	4.4643683462e-01	-1.4174220989e-01	-6.7308468784e-02	4.9760260984e-02	-4.7058585589e-01
6.6816857370e+01	2.5507382614e+01	-5.5500052249e-01	8.4883727487e-01	-4.6134219879e-01	8.8722228084e-01	1.0000000013e+00	4.3272350534e-01	-8.9483383286e-02	-4.6524276723e-02	1.1013086961e-01	-4.3045627867e-01
6.8276077995e+01	2.5513927180e+01	-6.1339700155e-01	1.0313057009e+00	-4.7795278593e-01	8.7838552722e-01	1.0000000003e+00	4.2006281640e-01	-4.0328185300e-02	-2.1942431885e-02	1.6043353793e-01	-3.9092413903e-01
6.9955200416e+01	2.4097791882e+01	-2.2871951965e-01	1.5702384191e+00	4.0456749628e-01	9.1450814154e-01	1.0000000893e+00	2.4379290389e-01	-7.7261563103e-01	3.4218632988e-01	-8.7134050367e-01	1.1927742583e-01
6.9942881277e+01	2.2609307097e+01	-2.0399508223e-01	1.2339289320e+00	-1.4935175112e-01	9.8878412934e-01	1.0000000000e+00	2.4996291896e-01	-1.7233097016e-02	-2.6028343933e-03	2.0097148829e-02	-2.4976252690e-01
7.0021160606e+01	2.1080302754e+01	-1.4026970378e-01	1.0039184477e+00	-9.7142050695e-03	9.9995281600e-01	1.0000000021e+00	2.6631832237e-01	-1.3057036668e-01	-1.2599216621e-03	-1.2800068252e-01	-2.6756584640e-01
6.9976918569e+01	1.9520954665e+01	-3.1382833644e-03	7.7871905541e-01	-1.6466141323e-01	9.8635015030e-01	1.0000000020e+00	2.8209342811e-01	1.2346769354e-01	2.0619654816e-02	1.6993501088e-01	-2.5762033261e-01
6.9978045509e+01	1.7918557852e+01	-3.6710294369e-02	5.1908360583e-01	-1.5020478724e-01	9.8865490536e-01	1.0000000002e+00	2.9875281691e-01	4.1212781029e-02	6.2622719283e-03	8.6093040556e-02	-2.8910023062e-01
6.9919320044e+01	1.6322717367e+01	-1.4214824464e-01	2.6609624110e-01	-8.6582738217e-01	-5.0034282676e-01	1.0000000114e+00	3.3400726391e-01	-1.5090009519e-01	2.6103697671e-01	1.3826734217e-01	4.2819871131e-01
6.9974419123e+01	1.4765936599e+01	-8.3991805005e-02	9.7929586617e-02	-9.8650366125e-01	-1.6373920222e-01	1.0000000015e+00	3.2887885195e-01	-1.8076975952e-02	1.0887382237e-01	3.0636024353e-01	1.6274208645e-01
6.9930953043e+01	1.3228931846e+01	-1.0451430388e-01	-4.7035140019e-02	-9.3786571940e-01	3.4699840399e-01	1.0000000008e+00	3.2788693109e-01	-2.7895533884e-02	-7.5386612739e-02	2.7961380558e-01	-1.8917521375e-01
6.9903201396e+01	1.1624170988e+01	-1.5986344488e-01	-2.3160853376e-01	-5.3066698664e-01	-8.4758040874e-01	1.0000000000e+00	3.1459059807e-01	-1.0672682459e-02	6.6820338269e-03	1.5626848348e-01	2.7332391258e-01
6.9828323736e+01	1.0085889463e+01	-2.1852430138e-01	-4.0346287587e-01	-7.3255253832e-01	-6.8071049544e-01	1.0000000027e+00	3.0435258891e-01	9.9946191632e-02	-1.0757380347e-01	3.2291566323e-01	9.9585828493e-02
6.9873228950e+01	8.6152018392e+00	-2.3196600388e-01	-4.9436760720e-01	-4.0713619142e-01	-9.1336746254e-01	1.0000000000e+00	2.9693460092e-01	-9.6800271348e-03	4.3148386403e-03	1.1121135822e-01	2.7552588224e-01
7.0077151680e+01	7.1642040584e+00	1.9117670636e-01	-4.8211774792e-01	9.9904801642e-01	-4.3624086012e-02	1.0000000280e+00	3.1920569185e-01	-2.0538358712e-02	-4.7292327563e-01	-3.3944345890e-01	-4.5907369859e-01
7.0072189801e+01	5.6223012945e+00	2.4311591898e-01	-7.0135386326e-01	2.6510503569e-02	-9.9964853484e-01	1.0000000063e+00	2.8616484748e-01	2.2443841233e-01	5.9268545497e-03	2.1688415126e-01	2.9199197488e-01
7.0200946598e+01	4.1576768493e+00	7.8827459155e-01	-7.0896345357e-01	9.9435141950e-01	1.0613790342e-01	1.0000000778e+00	2.8611580435e-01	8.4042044084e-02	-7.8441478835e-01	-2.0044561136e-01	-8.1489473906e-01
7.0225307392e+01	2.4861409152e+00	4.0678749892e-01	-9.1802431901e-01	2.8047364609e-01	-9.5986172642e-01	1.0000000022e+00	2.6698261783e-01	1.2770664254e-01	3.7306933156e-02	5.2842101840e-02	2.9357831035e-01
