5.0712523859e-01	2.8278480456e+01	-8.1431489279e-01	1.5510713885e+00	-4.8021668139e-01	8.7714989535e-01	1.0000000001e+00	3.8322871776e-01	2.6841379136e-02	1.4695488524e-02	2.1087934541e-01	-3.2145072533e-01
6.9168634313e+01	2.7530482708e+01	-1.9260697180e-01	3.9789758447e-01	-7.0287819488e-02	9.9752675274e-01	1.0000000034e+00	4.7263747130e-01	-1.6379179772e-01	-1.1527598594e-02	-1.3060984741e-01	-4.8299884634e-01
7.1687426673e+01	-3.0391158700e+00	-4.1134771136e-01	-2.7018725662e+00	4.2827734031e-02	-9.9908247167e-01	1.0000000348e+00	3.2122416980e-01	-5.2690265190e-01	-2.2725969789e-02	-5.4074458262e-01	2.9819982883e-01
-2.5391786804e+00	-1.5500325941e+00	-2.4016960258e+00	7.2115415467e-01	-9.6364703447e-01	2.6717857879e-01	1.0000000004e+00	3.3286248171e-01	1.4245439833e-02	5.1385098282e-02	3.3500975422e-01	-3.7540074461e-02
2.0062029368e+00	2.8398836707e+01	-6.7216567728e-01	1.5313920192e+00	-3.8021298582e-01	9.2489895957e-01	1.0000000002e+00	3.8853678493e-01	-3.6499762863e-02	-1.5003698517e-02	1.1121987752e-01	-3.7436388147e-01
3.4925661630e+00	2.8379631068e+01	-5.5708302433e-01	1.6723008863e+00	-2.7087087845e-01	9.6261569030e-01	1.0000000009e+00	3.8262152214e-01	-8.0237488939e-02	-2.2574455727e-02	2.3388188672e-02	-3.9089625544e-01
4.9434568970e+00	2.8342793087e+01	-3.5180637463e-01	1.7892382122e+00	-1.4863861961e-01	9.8889158190e-01	1.0000000008e+00	3.7855658283e-01	-8.1112525413e-02	-1.2188484694e-02	-2.4859750288e-02	-3.8654221005e-01
6.3653360325e+00	2.8240073608e+01	-1.2446987452e-01	1.9804452498e+00	-3.1544876859e-02	9.9950233654e-01	1.0000000005e+00	3.6777439196e-01	-6.1965717555e-02	-1.9537514568e-03	-5.0375714345e-02	-3.6954547499e-01
7.7657236594e+00	2.8163998500e+01	4.0271303421e-02	1.8638068821e+00	4.9780122782e-02	9.9876020114e-01	1.0000000003e+00	3.7576670242e-01	-5.2542885539e-02	2.6202236540e-03	-7.1258470063e-02	-3.7268011147e-01
9.1398210891e+00	2.8117781527e+01	1.6982660195e-01	1.7363922206e+00	1.1648128905e-01	9.9319288625e-01	1.0000000001e+00	3.8370976947e-01	-3.3387056848e-02	3.9161903888e-03	-7.8088470893e-02	-3.7718087174e-01
1.0483889072e+01	2.8189299625e+01	2.6209494546e-01	1.5344129574e+00	1.9808534070e-01	9.8018477738e-01	1.0000000003e+00	3.9627171455e-01	-4.6146746504e-02	9.3269172010e-03	-1.2465150744e-01	-3.7909073722e-01
1.1818803848e+01	2.8362013910e+01	3.2702140842e-01	1.3154413853e+00	2.1991731150e-01	9.7551851654e-01	1.0000000001e+00	4.0965635631e-01	2.9019102602e-02	-6.5415063563e-03	-6.1065477995e-02	-4.0617020728e-01
1.3175381016e+01	2.8366885863e+01	3.3820117931e-01	1.1278256078e+00	2.3666146394e-01	9.7159217344e-01	1.0000000005e+00	4.2161174561e-01	5.9964247287e-02	-1.4604195503e-02	-3.9802364876e-02	-4.2424194662e-01
1.4454623359e+01	2.8096870894e+01	2.9353444830e-01	9.3088110850e-01	2.1515529640e-01	9.7657984744e-01	1.0000000009e+00	4.3518456740e-01	8.4394719521e-02	-1.8589608335e-02	-9.2191815121e-03	-4.4358613213e-01
1.5715905411e+01	2.7854889464e+01	2.6486186468e-01	9.0088738114e-01	1.0404466804e-01	9.9457262533e-01	1.0000000036e+00	4.3843060100e-01	1.6885031923e-01	-1.7649354105e-02	1.2327096730e-01	-4.5370429855e-01
1.6960494950e+01	2.7572632485e+01	5.1596732275e-02	4.4734382029e-01	-3.4117871165e-01	9.3999845038e-01	1.0000000051e+00	4.7314142937e-01	1.8908841067e-01	6.8652426081e-02	3.5055892757e-01	-3.7608354543e-01
1.8232567970e+01	2.7412011843e+01	-1.4172861220e-01	1.3951210662e-01	-7.5836389541e-01	6.5183142156e-01	1.0000000000e+00	4.8677199019e-01	8.7469313416e-03	1.0176629635e-02	3.7789936289e-01	-3.0711417186e-01
1.9568326529e+01	2.7442631428e+01	-2.2725342268e-01	2.9124517277e-01	-6.9423454014e-01	7.1974884736e-01	1.0000000002e+00	4.7550734623e-01	2.7806378670e-02	2.6821709933e-02	3.5792661365e-01	-3.1541777753e-01
2.0894714683e+01	2.7222991553e+01	-2.7231160938e-01	3.9362051572e-01	-6.7758250882e-01	7.3544676473e-01	1.0000000006e+00	4.6840011264e-01	4.8872937965e-02	4.5030663905e-02	3.6626410764e-01	-2.9944213754e-01
2.2240287834e+01	2.7049016191e+01	-3.0194439661e-01	5.2558628289e-01	-5.8070038129e-01	8.1411735466e-01	1.0000000004e+00	4.5978490826e-01	4.8363977384e-02	3.4499626615e-02	3.1537236755e-01	-3.3981131557e-01
2.3618498025e+01	2.7011090242e+01	-2.9114938352e-01	9.6395532526e-01	-3.5144989860e-01	9.3620669127e-01	1.0000000005e+00	4.3301442309e-01	6.2012884626e-02	2.3281841540e-02	2.1420918603e-01	-3.8210411831e-01
2.5038215656e+01	2.7037354355e+01	-2.7131668573e-01	1.1556492595e+00	-1.9621054997e-01	9.8056178800e-01	1.0000000002e+00	4.2090533816e-01	-3.8551448284e-02	-7.7133619803e-03	4.4026506361e-02	-4.2043867632e-01
2.6470557403e+01	2.7023807131e+01	-2.0804624359e-01	1.3471328361e+00	-1.1764955909e-01	9.9305517533e-01	1.0000000003e+00	4.0918315833e-01	-4.7810387753e-02	-5.6630409139e-03	3.2004882459e-04	-4.1200565268e-01
2.7893855806e+01	2.6965498200e+01	-1.0404555266e-01	1.5352335842e+00	-5.6526958946e-02	9.9840107317e-01	1.0000000000e+00	3.9742266064e-01	-1.7082919303e-02	-9.6704533220e-04	5.3787805504e-03	-3.9775444840e-01
2.9319636723e+01	2.6984766302e+01	-4.6580684286e-02	1.5085303989e+00	-1.2589505777e-01	9.9204356478e-01	1.0000000026e+00	3.9984121233e-01	1.4266893320e-01	1.8115792016e-02	1.9303548832e-01	-3.7854048892e-01
3.0768303486e+01	2.7042714495e+01	-2.7059469354e-01	8.1272708615e-01	-6.8085573375e-01	7.3241755155e-01	1.0000000158e+00	4.4803810504e-01	2.6018502441e-01	2.4195431199e-01	5.6529262839e-01	-8.6142462702e-02
3.2336325475e+01	2.7246856423e+01	-9.7973981173e-01	2.9626473364e-01	-9.2837127506e-01	3.7165410752e-01	1.0000000010e+00	4.3202224449e-01	-3.3127766998e-02	-8.2740631503e-02	3.6794211940e-01	-2.4332134626e-01
3.4024911165e+01	2.7462055198e+01	-1.5670003037e+00	1.1721065148e-01	-9.7021357184e-01	2.4225116104e-01	1.0000000089e+00	3.9675440075e-01	-6.4496008005e-02	-2.5815975012e-01	3.2042770516e-01	-3.5432517821e-01
3.5789429920e+01	2.7587291746e+01	-1.9356236415e+00	1.1176565525e-01	-9.7250821093e-01	2.3286858884e-01	1.0000000147e+00	3.7277479926e-01	-7.9786460303e-02	-3.3295334612e-01	2.8272522692e-01	-4.1982294716e-01
3.7653868113e+01	2.7542311969e+01	-2.1212723472e+00	3.4602340398e-01	-9.4980668824e-01	3.1283742579e-01	1.0000000141e+00	3.5846723027e-01	-1.0495215564e-01	-3.1846586574e-01	2.3550361102e-01	-4.3066491265e-01
3.9501932260e+01	2.7557095936e+01	-2.1569806807e+00	4.7565327928e-01	-9.2145457943e-01	3.8848611050e-01	1.0000000200e+00	3.5518237184e-01	-1.5550654160e-01	-3.6864168764e-01	1.7175027143e-01	-5.0669057607e-01
4.1321036185e+01	2.7439521121e+01	-2.0694690309e+00	6.3648410700e-01	-8.7312198659e-01	4.8750179131e-01	1.0000000257e+00	3.5886111855e-01	-2.2123125739e-01	-3.9601698298e-01	9.2058587756e-02	-5.7103348315e-01
4.3086859375e+01	2.7295757490e+01	-1.9028025619e+00	8.3675555054e-01	-7.8778382279e-01	6.1595182324e-01	1.0000000329e+00	3.6571556830e-01	-3.1631453630e-01	-4.0434282554e-01	-2.8267558938e-02	-6.2967994128e-01
4.4795624512e+01	2.6988193410e+01	-1.5620125473e+00	9.1977050940e-01	-6.6726206273e-01	7.4482302572e-01	1.0000000378e+00	3.8485422067e-01	-4.0988032018e-01	-3.6699488996e-01	-1.5316056142e-01	-6.5371380567e-01
4.6425890887e+01	2.6647380450e+01	-1.1449840068e+00	8.7825254157e-01	-5.2186701874e-01	8.5302685465e-01	1.0000000336e+00	4.1022880646e-01	-4.4255256954e-01	-2.7058826279e-01	-2.2855845202e-01	-6.2057996457e-01
4.7937323346e+01	2.6165400503e+01	-7.3999978359e-01	5.2650912759e-01	-4.1848189714e-01	9.0822513826e-01	1.0000000255e+00	4.4748245078e-01	-4.1049680785e-01	-1.8903172284e-01	-2.2332534319e-01	-5.9548883813e-01
4.9339877669e+01	2.5701595586e+01	-6.6519992622e-01	2.8775625946e-01	-3.4257240612e-01	9.3949142975e-01	1.0000000347e+00	4.6679432712e-01	-4.9469291105e-01	-1.8023531940e-01	-3.3489750963e-01	-6.1882667079e-01
5.0705901326e+01	2.5346511510e+01	-7.0811632665e-01	-1.1586097577e-03	-3.4616546354e-01	9.3817347642e-01	1.0000000552e+00	4.8374550257e-01	-6.2379118303e-01	-2.2992972824e-01	-4.5648606573e-01	-6.8382256690e-01
