-1.8232882552e-01	2.9284625932e+01	-1.9656274522e+00	1.6296460040e+00	-7.0479667460e-01	7.0940936522e-01	1.0000000076e+00	3.3057176357e-01	-1.7466252003e-01	-1.7348412279e-01	5.8294492167e-02	-4.0802350400e-01
6.6149801159e+01	2.6818183647e+01	-8.3796397443e+00	-6.4166375495e+00	-8.0728768480e-01	-5.9015810930e-01	1.0000000070e+00	2.0343885847e-01	1.3925792261e-01	-1.9054055752e-01	-2.4989928822e-02	-3.1058226876e-01
7.0615441947e+01	-4.6438721819e+00	-2.0262155956e+00	-2.1435268922e+00	-6.7308350981e-01	-7.3956648709e-01	1.0000000004e+00	3.0339390660e-01	-4.1291690396e-02	3.7577686172e-02	1.6291148137e-01	2.6196335239e-01
-4.4948447018e+00	-7.2695283879e-01	-3.4850746941e+00	2.8901252279e+00	-8.1349181213e-01	5.8157636782e-01	1.0000000132e+00	1.9894296592e-01	1.8896350351e-01	2.6440736012e-01	3.5082077598e-01	1.4873313206e-01
1.3019781766e+00	2.9350628501e+01	-1.9457211197e+00	1.6224915127e+00	-7.1399302070e-01	7.0015281646e-01	1.0000000052e+00	3.3165316772e-01	-1.4292461755e-01	-1.4572011441e-01	9.3849730027e-02	-3.7795217935e-01
2.8022073739e+00	2.9383618043e+01	-1.9278861455e+00	1.5879728338e+00	-7.1597551367e-01	6.9812539263e-01	1.0000000055e+00	3.3407322939e-01	-1.4607534702e-01	-1.4977894638e-01	9.3088506368e-02	-3.8302897066e-01
4.3202539683e+00	2.9419066890e+01	-1.8731386489e+00	1.6326148099e+00	-6.8408149114e-01	7.2940558915e-01	1.0000000078e+00	3.3518755464e-01	-1.8218668482e-01	-1.7082313956e-01	4.7078385801e-02	-4.1533944613e-01
5.8224485191e+00	2.9369778727e+01	-1.7485214753e+00	1.6337566199e+00	-6.5512103931e-01	7.5552393996e-01	1.0000000079e+00	3.4134640315e-01	-1.8968753373e-01	-1.6443791795e-01	3.3903303845e-02	-4.2236136453e-01
7.3101114372e+00	2.9305913967e+01	-1.6699915553e+00	1.6344659412e+00	-6.2106054651e-01	7.8376259006e-01	1.0000000108e+00	3.4545627330e-01	-2.3054358723e-01	-1.8262963317e-01	-1.6034144386e-02	-4.5341688489e-01
8.7873378579e+00	2.9215202029e+01	-1.5637903805e+00	1.5828564428e+00	-5.7913915455e-01	8.1522870390e-01	1.0000000161e+00	3.5360146648e-01	-2.9233449617e-01	-2.0759582483e-01	-8.7601723481e-02	-4.9589859778e-01
1.0251050156e+01	2.9155221507e+01	-1.4341896687e+00	1.4778234471e+00	-5.2402338105e-01	8.5170387819e-01	1.0000000250e+00	3.6599221437e-01	-3.8122460164e-01	-2.3443647901e-01	-1.8950588184e-01	-5.4619637615e-01
1.1708785908e+01	2.9090622510e+01	-1.3129146698e+00	1.4549861851e+00	-4.3072934234e-01	9.0248115418e-01	1.0000000390e+00	3.7476983438e-01	-5.0428367153e-01	-2.4050773824e-01	-3.4295379609e-01	-5.7877553165e-01
1.3134534147e+01	2.8853881659e+01	-1.2011229866e+00	1.0200297705e+00	-3.3642116222e-01	9.4171163400e-01	1.0000000777e+00	4.0904357727e-01	-7.4263457464e-01	-2.6497190818e-01	-6.0517553323e-01	-6.5022722617e-01
1.4450249418e+01	2.8465747043e+01	-8.8325558712e-01	9.6677229425e-01	-1.6403199417e-01	9.8645501919e-01	1.0000000636e+00	4.2677964200e-01	-7.0348467611e-01	-1.1672071697e-01	-6.3362927238e-01	-5.3774457068e-01
1.5750471020e+01	2.8232835473e+01	-7.7759212718e-01	4.0764710594e-01	-1.0733119380e-01	9.9422332242e-01	1.0000000665e+00	4.6743426131e-01	-7.2533948865e-01	-7.8036239929e-02	-6.7533873229e-01	-5.4278855354e-01
1.6892514465e+01	2.7716750224e+01	-1.3094698682e+00	-3.3172913712e-01	-5.6611159471e-01	8.2432861307e-01	1.0000002008e+00	4.6886339738e-01	-1.0453120446e+00	-7.1689851469e-01	-7.8012803998e-01	-1.1035641701e+00
1.8084099667e+01	2.7650113668e+01	-1.2039203580e+00	1.1357482879e+00	-6.0805838329e-01	7.9389231166e-01	1.0000000088e+00	3.9108796691e-01	-2.1071935183e-01	-1.6134990641e-01	2.7043762248e-02	-4.7186319026e-01
1.9336062122e+01	2.7565787067e+01	-1.8635840257e+00	-1.2825333051e-01	-8.9631178057e-01	4.4342439266e-01	1.0000001109e+00	3.9246412741e-01	-4.1813605841e-01	-8.4419470386e-01	-6.6447850233e-02	-1.0183885486e+00
2.0572325814e+01	2.7366414633e+01	-2.2253630571e+00	5.1933807567e-02	-9.3310842605e-01	3.5959514074e-01	1.0000000708e+00	3.6034019061e-01	-2.7088047826e-01	-7.0211650888e-01	6.5307209082e-02	-8.3181960001e-01
2.1912042689e+01	2.7544995220e+01	-2.2893318488e+00	1.6673660494e+00	-6.5692931415e-01	7.5395217103e-01	1.0000000499e+00	3.1594372353e-01	-4.7630981494e-01	-4.1475102447e-01	-2.6883235453e-01	-6.5302301161e-01
2.3284083547e+01	2.7717034847e+01	-2.1468337244e+00	2.0803155513e+00	-5.7464803163e-01	8.1840065967e-01	1.0000000395e+00	3.0426350715e-01	-4.6031555687e-01	-3.2302187052e-01	-2.8554115309e-01	-5.7208047721e-01
2.4688974054e+01	2.7845741046e+01	-1.9762629355e+00	2.3485684161e+00	-5.3460516992e-01	8.4510195379e-01	1.0000000216e+00	2.9725239987e-01	-3.5094782593e-01	-2.2190496446e-01	-1.9208731280e-01	-4.7314653466e-01
2.6097947467e+01	2.7901466109e+01	-1.8486430315e+00	2.1001270197e+00	-5.5335624721e-01	8.3294469425e-01	1.0000000179e+00	3.1518824321e-01	-3.1507862820e-01	-2.0923262020e-01	-1.4071689619e-01	-4.7179997360e-01
2.7482389163e+01	2.7834055293e+01	-1.8061720765e+00	1.4546461175e+00	-6.4934178031e-01	7.6049671422e-01	1.0000000231e+00	3.4806770697e-01	-3.2670453495e-01	-2.7883179360e-01	-1.0074648288e-01	-5.4358467335e-01
2.8851956091e+01	2.7812102120e+01	-1.7034700946e+00	5.7149875519e-01	-7.7632838647e-01	6.3032867328e-01	1.0000000497e+00	3.8783430041e-01	-3.9764329549e-01	-4.8943187767e-01	-9.6633613723e-02	-7.3398987909e-01
3.0211089954e+01	2.7730397448e+01	-1.5098154392e+00	-2.0364881354e-01	-8.8900591670e-01	4.5789570873e-01	1.0000000953e+00	4.1675972947e-01	-4.0004868947e-01	-7.7586368133e-01	-2.9630150932e-02	-9.6685786557e-01
3.1326711170e+01	2.7040134460e+01	-3.8308638093e+00	-4.6169857669e+00	-7.9684795785e-01	-6.0417988387e-01	1.0000002341e+00	1.1058860690e-01	8.2607500328e-01	-1.0910535018e+00	9.1424300672e-01	-1.0242984035e+00
3.2505957741e+01	2.6420572618e+01	-3.9952366236e+00	-6.4867012333e+00	-5.7010952945e-01	-8.2156869733e-01	1.0000000218e+00	7.1270817524e-03	3.4283716512e-01	-2.3801031932e-01	3.3877272609e-01	-2.4386485856e-01
3.3865008826e+01	2.6378864959e+01	-4.3022565632e+00	-6.7240359373e+00	-5.8433462845e-01	-8.1151281074e-01	1.0000000241e+00	3.1366826978e-02	3.5660527208e-01	-2.5689476189e-01	3.3827095567e-01	-2.8234531544e-01
3.5239065957e+01	2.6317450678e+01	-4.4624612750e+00	-8.6588907248e+00	-5.2747554895e-01	-8.4957021208e-01	1.0000000760e+00	1.4732476036e-01	6.6247513842e-01	-4.1167122571e-01	5.8471612417e-01	-5.3680363845e-01
3.6680463769e+01	2.6315171187e+01	-4.7260051181e+00	-9.4144660715e+00	-5.3248247566e-01	-8.4644102754e-01	1.0000001296e+00	1.9898588964e-01	8.6147786635e-01	-5.4255418461e-01	7.5543564252e-01	-7.1093004700e-01
3.8212118832e+01	2.6201504425e+01	-4.7402614980e+00	-1.0260688396e+01	-5.0858347182e-01	-8.6101268991e-01	1.0000001634e+00	2.4964997996e-01	9.8416663217e-01	-5.8208734112e-01	8.5707590928e-01	-7.9696651799e-01
