-4.7026098866e+00	2.7956567441e+01	1.8334819591e-01	-2.3291067209e+00	9.1270788779e-02	-9.9582611088e-01	1.0000000001e+00	3.4425872190e-01	-2.9906175774e-02	-2.7414537236e-03	-6.1332088601e-02	3.4007989860e-01
6.4057468007e+01	1.7939466509e+01	-4.7176556179e-01	-5.6683879213e+00	-5.8217272614e-02	-9.9830393627e-01	1.0000000025e+00	1.2091807333e-01	-1.4113007189e-01	8.2201571454e-03	-1.3409908402e-01	1.2893364300e-01
6.5885197781e+01	-6.0417344441e+00	-6.1395837440e+00	-8.7129304959e-01	-9.9860489428e-01	-5.2804025683e-02	1.0000000375e+00	8.8208235398e-02	2.8764397579e-02	-5.4681790698e-01	1.1685084509e-01	-5.4218427380e-01
-8.7288554373e+00	4.9168027669e+00	-4.9747974989e+00	1.3284209934e+00	-9.2287050692e-01	3.8511040944e-01	1.0000000598e+00	1.5983708284e-01	-2.6658247151e-01	-6.3821154793e-01	-1.1909483790e-01	-6.9981748096e-01
-3.2884681914e+00	2.7496402900e+01	-3.6834825112e-01	-2.7590098898e+00	-1.8072665745e-01	-9.8353336257e-01	1.0000000023e+00	3.1465737945e-01	1.3428369818e-01	-2.4684434267e-02	1.9117180142e-01	2.8478771335e-01
-1.8102212219e+00	2.7039271548e+01	-1.2921663194e+00	-2.5787714669e+00	-4.5465208079e-01	-8.9066912231e-01	1.0000000001e+00	3.0771213386e-01	1.9222579488e-02	-9.8126435969e-03	1.5912749895e-01	2.6425554287e-01
-3.1914395434e-01	2.6537102106e+01	-2.0002333894e+00	-2.4399182441e+00	-6.1688441647e-01	-7.8705375720e-01	1.0000000006e+00	2.8971618450e-01	-5.4507220930e-02	4.2719136893e-02	1.2420628279e-01	2.7074753678e-01
1.1764923499e+00	2.6035503718e+01	-2.3870394635e+00	-2.3573929614e+00	-7.0109162542e-01	-7.1307119754e-01	1.0000000003e+00	2.7636525485e-01	-3.5271918397e-02	3.4677635785e-02	1.5848057343e-01	2.3175053093e-01
2.6497773160e+00	2.5576219862e+01	-2.6387164480e+00	-2.2630960509e+00	-7.5862840588e-01	-6.5152355428e-01	1.0000000000e+00	2.6824895783e-01	-1.5252438012e-03	1.7759765179e-03	2.0197583089e-01	1.7654672916e-01
4.1436977048e+00	2.5135587983e+01	-2.6991056199e+00	-1.9925597460e+00	-8.0224084466e-01	-5.9700052526e-01	1.0000000000e+00	2.7634053970e-01	-7.6871995192e-03	1.0329810905e-02	2.1400340633e-01	1.7530668554e-01
