-2.1981516013e+01	1.8447322807e+01	-4.9128241229e+00	-2.5139511149e+00	-8.8708855123e-01	-4.6159928757e-01	1.0000000002e+00	1.3209684232e-01	-1.7432034731e-02	3.3498850251e-02	9.9748410410e-02	9.4476871115e-02
4.5486306096e+01	-3.9393860525e+00	-4.5442915931e+00	-2.8718271548e+00	-8.2940996620e-01	-5.5864041026e-01	1.0000000031e+00	1.4177419273e-01	-8.7786614608e-02	1.3031414768e-01	2.9796091219e-02	2.0952417871e-01
3.8821075702e+01	-2.7751898714e+01	-6.1879003120e+00	-2.0443988573e+00	-9.4905856262e-01	-3.1509973774e-01	1.0000000000e+00	6.5542048421e-02	-3.0195653645e-03	9.0945758020e-03	5.9183577948e-02	2.9747156109e-02
-3.2918204802e+01	-4.6220231280e+00	-2.9231355750e+00	-4.0014183505e+00	-5.8645144627e-01	-8.0998438328e-01	1.0000000001e+00	1.6964245080e-01	-1.7098000552e-02	1.2379157631e-02	8.2387609802e-02	1.4978794355e-01
-2.0654514808e+01	1.7754557948e+01	-4.7875186399e+00	-2.4546381504e+00	-8.8609210714e-01	-4.6350919912e-01	1.0000000002e+00	1.4133807534e-01	-2.0461170005e-02	3.9113586122e-02	1.0477593705e-01	1.0462784836e-01
-1.9333277188e+01	1.7068896682e+01	-4.7088761987e+00	-2.4605659029e+00	-8.8125378930e-01	-4.7264337386e-01	1.0000000004e+00	1.4582109874e-01	-2.7125769776e-02	5.0573100146e-02	1.0137764835e-01	1.1949816358e-01
-1.8009845839e+01	1.6397406789e+01	-4.6416361062e+00	-2.5370865452e+00	-8.7220716963e-01	-4.8913664068e-01	1.0000000004e+00	1.4737009206e-01	-2.8215718168e-02	5.0309639562e-02	1.0031945369e-01	1.2239745843e-01
-1.6680915146e+01	1.5735139787e+01	-4.6130425488e+00	-2.6866986163e+00	-8.5852913855e-01	-5.1276477868e-01	1.0000000004e+00	1.4412839124e-01	-3.0231049006e-02	5.0612873094e-02	9.3505196043e-02	1.2452048314e-01
-1.5342711540e+01	1.5090951697e+01	-4.5977528053e+00	-2.7943208757e+00	-8.4912572678e-01	-5.2819078004e-01	1.0000000004e+00	1.4133312304e-01	-2.9533159140e-02	4.7474895681e-02	9.0474344716e-02	1.2212910310e-01
-1.3997750889e+01	1.4463699637e+01	-4.5765067690e+00	-2.8612453124e+00	-8.4241247226e-01	-5.3883320849e-01	1.0000000004e+00	1.4019741199e-01	-3.0055055935e-02	4.6985223101e-02	8.8046885726e-02	1.2253153806e-01
