-1.8391326851e+00	2.9975469347e+01	-6.0863374383e+00	8.7871605705e-01	-9.8118858259e-01	1.9305171690e-01	1.0000000123e+00	9.0571113192e-02	-6.0619271973e-02	-3.0784350091e-01	2.8245326119e-02	-3.2534235089e-01
6.4112522345e+01	2.3808609868e+01	-2.0304901409e+00	-7.1978311169e+00	-2.9627296034e-01	-9.5510331011e-01	1.0000000047e+00	1.5844744663e-03	1.8520784643e-01	-5.7471143486e-02	1.8567743010e-01	-5.5957852202e-02
6.9753138091e+01	-5.4914904490e+00	-2.1121745902e+00	-1.9533438855e+00	-7.2747958087e-01	-6.8612933141e-01	1.0000000001e+00	3.0821266526e-01	-1.9381920647e-02	2.0549409411e-02	2.0483351304e-01	2.3202632617e-01
-6.0868845492e+00	1.0241270586e+00	-4.6109483785e+00	4.7805734836e+00	-6.9087118305e-01	7.2297787548e-01	1.0000000001e+00	5.7212017090e-02	-2.2380838856e-02	-2.1386266448e-02	1.7144654853e-02	-6.2749900796e-02
-3.5856707502e-01	3.0044236556e+01	-6.0011025468e+00	8.1149972708e-01	-9.8230160869e-01	1.8730603187e-01	1.0000000134e+00	9.6877479832e-02	-6.1469815089e-02	-3.2208327495e-01	3.3690112953e-02	-3.4024461282e-01
1.1147883491e+00	3.0032206910e+01	-5.8716736072e+00	4.7250844266e-01	-9.9014223542e-01	1.4006553339e-01	1.0000000158e+00	1.0800593064e-01	-4.9871874666e-02	-3.5209960370e-01	5.7066667400e-02	-3.6724652665e-01
2.5832421064e+00	3.0034511522e+01	-5.7112021007e+00	5.6576334346e-02	-9.9673503239e-01	8.0742028709e-02	1.0000000206e+00	1.2019726405e-01	-3.2855187551e-02	-4.0456674295e-01	8.6947664237e-02	-4.1429602800e-01
4.0496496876e+00	2.9971894588e+01	-5.4834325719e+00	-3.4770856943e-01	-9.9964638042e-01	2.6591617260e-02	1.0000000306e+00	1.3519165553e-01	-1.3278619307e-02	-4.9457441848e-01	1.2186433637e-01	-4.9820281452e-01
5.5137320196e+00	2.9818342455e+01	-5.2788848032e+00	-1.5189619224e+00	-9.9122061220e-01	-1.3221837224e-01	1.0000000820e+00	1.3779689284e-01	1.0675342069e-01	-8.0279409364e-01	2.4334790751e-01	-7.8463012254e-01
6.9460143330e+00	2.9483593732e+01	-5.4345920666e+00	-4.8313062676e+00	-8.8185182893e-01	-4.7152661836e-01	1.0000003629e+00	2.8723648126e-02	8.0218426690e-01	-1.5033285140e+00	8.2752579855e-01	-1.4898061350e+00
8.3108156128e+00	2.8694018364e+01	-3.2673882484e+00	-8.9170510501e+00	-4.5172043574e-01	-8.9215954175e-01	1.0000001563e+00	1.2871696321e-01	9.9737994895e-01	-5.0569671892e-01	9.3917166729e-01	-6.2050025791e-01
9.6008690473e+00	2.7884685808e+01	-3.6866624976e+00	-8.9526079109e+00	-3.8745970287e-01	-9.2188664089e-01	1.0000000006e+00	1.4544802106e-01	6.4928290265e-02	-2.7291399169e-02	8.5683213631e-03	-1.6137600207e-01
1.0943454693e+01	2.7359740628e+01	-4.2912910123e+00	-8.5042071067e+00	-4.6798998329e-01	-8.8373376961e-01	1.0000000044e+00	1.3491456692e-01	1.6650675262e-01	-8.8195389288e-02	1.0335685433e-01	-2.0741799920e-01
1.2071192125e+01	2.6639301976e+01	-3.6027317869e+00	-6.4344938208e+00	-4.9197860169e-01	-8.7060729119e-01	1.0000000001e+00	8.3744161679e-03	2.5400880759e-02	-1.4354480547e-02	2.9521020674e-02	-7.0637128760e-03
1.3002834605e+01	2.5817230388e+01	-4.5279013723e+00	-6.7330696642e+00	-5.5657412223e-01	-8.3079795767e-01	1.0000000000e+00	4.0928876971e-02	-1.1944607766e-02	8.0018928424e-03	-3.4724317101e-02	-2.6001898310e-02
1.4005622997e+01	2.5203210653e+01	-4.8585159715e+00	-6.3385263077e+00	-6.1940877150e-01	-7.8506864273e-01	1.0000000016e+00	3.2371957289e-02	8.8173997171e-02	-6.9576151740e-02	6.8121095662e-02	-9.4989234194e-02
1.5176182889e+01	2.5529559148e+01	-5.2459032044e+00	-4.5451909897e+00	-7.2750770290e-01	-6.8609951335e-01	1.0000000108e+00	3.7676980026e-02	-2.0144828249e-01	2.1354349228e-01	-1.7404178398e-01	2.3939767305e-01
1.6395870692e+01	2.5854484424e+01	-4.4955370074e+00	-6.5368380988e+00	-6.2261057283e-01	-7.8253183616e-01	1.0000000384e+00	2.7606635227e-02	4.3358092380e-01	-3.4516887599e-01	4.1638675531e-01	-3.6676718329e-01
1.7688004916e+01	2.5941838056e+01	-4.3778850355e+00	-4.8532062490e+00	-7.2347498479e-01	-6.9035059671e-01	1.0000000301e+00	6.5494397187e-02	3.3852731221e-01	-3.5494477224e-01	3.8592195746e-01	-3.0974229815e-01
1.9012933783e+01	2.6173395299e+01	-3.5202967235e+00	-7.1453437132e+00	-5.3082393270e-01	-8.4748212517e-01	1.0000000826e+00	2.8258613218e-02	6.8861659946e-01	-4.3170757552e-01	6.7360652035e-01	-4.5565014735e-01
2.0422940258e+01	2.6385971202e+01	-2.2047467755e+00	-1.0158481982e+01	-2.9924788609e-01	-9.5417540456e-01	1.0000001107e+00	1.9015318769e-01	8.9780397187e-01	-2.8203277574e-01	8.4081566598e-01	-4.6344547590e-01
