-5.5996520848e+00	2.7007390441e+01	-4.0147797208e+00	-5.8885237292e-01	-9.5947314763e-01	-2.8180006915e-01	1.0000000403e+00	2.3214326007e-01	-1.6008091556e-01	5.4447219428e-01	6.2635736998e-02	6.0995338142e-01
6.3127307580e+01	1.4883271398e+01	-1.8522045804e+00	-3.9857953459e+00	-4.2121275041e-01	-9.0696186187e-01	1.0000000000e+00	2.0699089646e-01	-9.1904412750e-04	4.2682345042e-04	8.6268065565e-02	1.8815971647e-01
6.0874047526e+01	-9.2329889092e+00	-5.7402832848e+00	-5.8826198793e+00	-7.1664082291e-01	-6.9744242124e-01	1.0000000057e+00	4.7765822203e-02	1.4859746700e-01	-1.5272043993e-01	1.1436297973e-01	-1.8603070340e-01
-1.3118542445e+01	4.3983998811e+00	-5.8441500908e+00	-1.2773806575e+00	-9.7555359149e-01	-2.1976166668e-01	1.0000000002e+00	1.0119998794e-01	-8.4134937550e-03	3.7345372566e-02	9.0312092235e-02	5.9587140263e-02
-4.2732168761e+00	2.6392572980e+01	-4.0866507914e+00	-8.2877342882e-01	-9.4518356710e-01	-3.2653946850e-01	1.0000000381e+00	2.2445932837e-01	-1.8047588247e-01	5.2192878415e-01	3.1659139528e-02	5.9528219263e-01
-2.9542664843e+00	2.5894225243e+01	-4.1247273886e+00	-9.5094748905e-01	-9.3898648052e-01	-3.4395405129e-01	1.0000000347e+00	2.1999954460e-01	-1.8135847274e-01	4.9470079944e-01	2.5198183139e-02	5.7042495369e-01
-1.6175238698e+00	2.5473360143e+01	-4.1168904568e+00	-8.0191920294e-01	-9.5352040941e-01	-3.0132844013e-01	1.0000000284e+00	2.2219556360e-01	-1.4380697150e-01	4.5468384387e-01	6.8045062661e-02	5.2168820273e-01
-2.3866679996e-01	2.5092905278e+01	-3.9864562641e+00	-5.0724515503e-01	-9.7220177441e-01	-2.3414463443e-01	1.0000000243e+00	2.3371257478e-01	-1.0338603819e-01	4.2885794126e-01	1.2381766594e-01	4.8363060272e-01
1.1617489573e+00	2.4664802674e+01	-3.8232890387e+00	-3.1223219419e-01	-9.8001529319e-01	-1.9892215843e-01	1.0000000259e+00	2.4607413140e-01	-9.0693143511e-02	4.4628998767e-01	1.5045211616e-01	4.9529449650e-01
2.5843230266e+00	2.4271975274e+01	-3.6330566783e+00	-2.4952954299e-01	-9.8079636879e-01	-1.9503456864e-01	1.0000000270e+00	2.5921014524e-01	-9.0733212113e-02	4.5572866915e-01	1.6348740447e-01	5.0634267413e-01
4.0692375794e+00	2.3835375934e+01	-3.1264011221e+00	-6.4699589043e-01	-9.5689025579e-01	-2.9044971746e-01	1.0000000105e+00	2.8803328702e-01	-8.4101557581e-02	2.7692944636e-01	1.9150257897e-01	3.6062851652e-01
5.6747901561e+00	2.3533306987e+01	-2.6477158703e+00	-5.1070490047e-01	-9.6422953626e-01	-2.6506867301e-01	1.0000000055e+00	3.2077628335e-01	-5.5598572596e-02	2.0216574131e-01	2.5369447869e-01	2.8722591053e-01
7.3287738089e+00	2.3124326501e+01	-2.3472726035e+00	-3.1661534839e-01	-9.7139045341e-01	-2.3748807763e-01	1.0000000078e+00	3.4298138062e-01	-5.9446774308e-02	2.4302159888e-01	2.7371187256e-01	3.2451726421e-01
9.0104190240e+00	2.2533951938e+01	-2.0646126474e+00	-5.0652355122e-01	-9.4244979808e-01	-3.3434769044e-01	1.0000000057e+00	3.5899159683e-01	-7.1287911144e-02	2.0087640123e-01	2.6703085284e-01	3.2094046967e-01
1.0780409356e+01	2.1969420795e+01	-1.7409347567e+00	-7.9436504976e-01	-8.6972702996e-01	-4.9353307221e-01	1.0000000035e+00	3.7292204992e-01	-8.3167094560e-02	1.4653217787e-01	2.4115778605e-01	3.3060886605e-01
1.2523362409e+01	2.1373647527e+01	-1.5067172070e+00	-1.1752756484e+00	-7.3318971769e-01	-6.8002414507e-01	1.0000000033e+00	3.7307252708e-01	-1.1089399800e-01	1.1954435076e-01	1.6261825796e-01	3.7326497723e-01
1.4227439687e+01	2.0848550633e+01	-1.3427751363e+00	-1.4733140235e+00	-5.9144608869e-01	-8.0634454433e-01	1.0000000056e+00	3.6785630274e-01	-1.7060612032e-01	1.2511021966e-01	4.6929673081e-02	4.2175215543e-01
1.5877065839e+01	2.0304183690e+01	-1.1968659028e+00	-1.8713169841e+00	-4.4359320177e-01	-8.9622824735e-01	1.0000000074e+00	3.5279871654e-01	-2.1764384692e-01	1.0769114684e-01	-6.1183125750e-02	4.2389832121e-01
