-1.4484770879e+01	2.8487843669e+01	-2.6684412620e+00	-1.1870663124e+00	-9.5200890494e-01	-3.0607032674e-01	1.0000000123e+00	3.0642290592e-01	9.6004915100e-02	-2.9877700785e-01	3.8773696285e-01	-2.0503582382e-01
5.7862706131e+01	5.3617634201e+00	-5.4583754357e+00	-2.6767488025e+00	-8.9679258111e-01	-4.4245120236e-01	1.0000000000e+00	9.4709252334e-02	-6.4690639564e-03	1.3111732206e-02	7.8465184561e-02	5.5016575678e-02
5.4196785489e+01	-1.9637368165e+01	-2.9988226016e+00	-4.5522645840e+00	-5.4284659808e-01	-8.3983187065e-01	1.0000000003e+00	1.3659757304e-01	-3.9854657280e-02	2.5759726321e-02	3.4294148548e-02	1.4048048101e-01
-2.2183133350e+01	3.3809807184e+00	-3.6406022642e+00	-2.5376126342e-02	-9.9993953890e-01	-1.0996297196e-02	1.0000000000e+00	2.5728926100e-01	-1.6159157469e-04	1.4684395394e-02	2.5711209265e-01	1.7515513642e-02
-1.2962642456e+01	2.8007861525e+01	-2.8492488660e+00	-3.2537342298e+00	-7.8521146714e-01	-6.1922770599e-01	1.0000000785e+00	2.1654988048e-01	4.9031801433e-01	-6.2225434967e-01	6.6040856618e-01	-4.8822802798e-01
-1.1351749607e+01	2.7214542780e+01	-2.7201057823e+00	-4.6845485241e+00	-5.3497730631e-01	-8.4486642834e-01	1.0000000054e+00	1.3913393841e-01	1.7619841718e-01	-1.1159622544e-01	2.5064417476e-01	5.9456053958e-03
-9.7543684907e+00	2.6365488561e+01	-3.4241102255e+00	-4.4607990362e+00	-5.9618715185e-01	-8.0284548948e-01	1.0000000010e+00	1.2515074126e-01	-7.2108265973e-02	5.3542044020e-02	2.5004858820e-03	1.5402210266e-01
-8.1916319765e+00	2.5537300360e+01	-3.8616718592e+00	-4.1250389753e+00	-6.7087728017e-01	-7.4156838858e-01	1.0000000012e+00	1.2335321579e-01	-7.1617611207e-02	6.4784267934e-02	1.1132841670e-02	1.5626310918e-01
-6.6850435407e+00	2.4777540477e+01	-4.1002545480e+00	-3.8559173700e+00	-7.2347184511e-01	-6.9035388702e-01	1.0000000002e+00	1.2477563837e-01	-2.8370468191e-02	2.9730245559e-02	6.1899423170e-02	1.1587144733e-01
-5.2100764983e+00	2.4034953632e+01	-4.2216919034e+00	-3.4637409799e+00	-7.7734335613e-01	-6.2907655074e-01	1.0000000002e+00	1.3595588647e-01	2.3180482574e-02	-2.8644960671e-02	1.2886646342e-01	5.6879752228e-02
-3.7241990392e+00	2.3308243052e+01	-4.3889882714e+00	-3.0434510467e+00	-8.3518475167e-01	-5.4996948150e-01	1.0000000021e+00	1.4403913038e-01	7.0596567373e-02	-1.0722307129e-01	1.9090093729e-01	-2.8013667434e-02
-2.2549978005e+00	2.2583137472e+01	-4.5729140725e+00	-2.6118755541e+00	-8.8193268218e-01	-4.7137537494e-01	1.0000000028e+00	1.4905565296e-01	6.9909286462e-02	-1.3082203410e-01	2.0137154882e-01	-6.0570619488e-02
-8.0313222296e-01	2.1791464000e+01	-4.6877746833e+00	-2.1363232323e+00	-9.1870814784e-01	-3.9493713308e-01	1.0000000016e+00	1.5663973642e-01	4.4056856376e-02	-1.0250141935e-01	1.8796650925e-01	-4.0646598726e-02
6.7783738514e-01	2.1010548461e+01	-4.7746415622e+00	-1.6663186245e+00	-9.4940589652e-01	-3.1405165762e-01	1.0000000009e+00	1.6290802929e-01	2.5980695951e-02	-7.8552837108e-02	1.8064865592e-01	-2.7397698870e-02
2.1750339669e+00	2.0279961761e+01	-4.8647839891e+00	-1.4283528814e+00	-9.6305626792e-01	-2.6930025033e-01	1.0000000005e+00	1.6201904345e-01	1.7681011944e-02	-6.3237836491e-02	1.7371589968e-01	-1.9611190374e-02
3.6694033423e+00	1.9584039273e+01	-4.8863502052e+00	-1.3469314817e+00	-9.6723350169e-01	-2.5388846608e-01	1.0000000005e+00	1.6211933034e-01	1.5832467332e-02	-6.0324275053e-02	1.7264099836e-01	-1.9168936796e-02
5.1594807137e+00	1.8928379365e+01	-4.8694242249e+00	-1.4091532687e+00	-9.6382241393e-01	-2.6654522020e-01	1.0000000005e+00	1.6207590286e-01	1.6098864246e-02	-5.8220029458e-02	1.7231255687e-01	-1.5024190254e-02
6.6385184444e+00	1.8262517997e+01	-4.8580771944e+00	-1.5851410859e+00	-9.5404924237e-01	-2.9964986758e-01	1.0000000004e+00	1.5934462824e-01	1.6996221444e-02	-5.4119299993e-02	1.6902019748e-01	-6.3760150318e-03
8.1511941172e+00	1.7618719679e+01	-4.8410160731e+00	-1.7495852068e+00	-9.4281062567e-01	-3.3332885283e-01	1.0000000002e+00	1.5684346823e-01	1.1989150156e-02	-3.3912891056e-02	1.5986377880e-01	1.8364902784e-02
9.6709580337e+00	1.7004462769e+01	-4.8557760008e+00	-1.8899556587e+00	-9.3434873525e-01	-3.5635998783e-01	1.0000000002e+00	1.5263385940e-01	1.2673730177e-02	-3.3231329663e-02	1.5528795091e-01	2.1158734512e-02
1.1212977532e+01	1.6428863725e+01	-4.8616547487e+00	-1.9293895948e+00	-9.3291856265e-01	-3.6008742753e-01	1.0000000003e+00	1.5131495506e-01	1.7813100553e-02	-4.6153779979e-02	1.5897897868e-01	8.3293410748e-03
1.2729364515e+01	1.5872694016e+01	-4.8804126195e+00	-1.9536037418e+00	-9.3438426425e-01	-3.5626681956e-01	1.0000000009e+00	1.4958792172e-01	3.0961734660e-02	-8.1214228386e-02	1.7073665072e-01	-2.7927089555e-02
1.4229121055e+01	1.5259089908e+01	-4.8521096740e+00	-1.8345258847e+00	-9.4167781809e-01	-3.3651580486e-01	1.0000000011e+00	1.5423556653e-01	3.1953654021e-02	-8.9429845883e-02	1.7719633014e-01	-3.7534036646e-02
1.5758274159e+01	1.4604180678e+01	-4.8131142590e+00	-1.6540139636e+00	-9.5263955625e-01	-3.0410175249e-01	1.0000000016e+00	1.6079031463e-01	3.4141068174e-02	-1.0697220947e-01	1.8731902717e-01	-5.8084192978e-02
1.7268684105e+01	1.3940434655e+01	-4.7099480867e+00	-1.4981749875e+00	-9.5903044310e-01	-2.8330303423e-01	1.0000000013e+00	1.7057227649e-01	2.9092032074e-02	-9.8500246596e-02	1.9267851934e-01	-5.0185003751e-02
1.8732187104e+01	1.3227506940e+01	-4.5583528531e+00	-1.3751498299e+00	-9.6130234212e-01	-2.7549556627e-01	1.0000000005e+00	1.8261328262e-01	1.8259535991e-02	-6.3722011590e-02	1.9380777959e-01	-1.3418680100e-02
2.0225975548e+01	1.2574226691e+01	-4.3913368874e+00	-1.4709881063e+00	-9.5189077851e-01	-3.0643750716e-01	1.0000000004e+00	1.9127749841e-01	1.6753441114e-02	-5.2046307909e-02	1.9883033033e-01	6.5633142588e-03
2.1744547144e+01	1.1982812977e+01	-4.2145363964e+00	-1.6330767480e+00	-9.3761302617e-01	-3.4768061947e-01	1.0000000005e+00	1.9870725451e-01	2.2955521334e-02	-6.1911923304e-02	2.0926831237e-01	7.1685868998e-03
2.3252483747e+01	1.1380091281e+01	-4.0692136201e+00	-1.8760214717e+00	-9.1476796572e-01	-4.0397966396e-01	1.0000000007e+00	2.0131612196e-01	2.9248555732e-02	-6.6236658923e-02	2.1340903930e-01	1.5084293175e-02
2.4790135316e+01	1.0787889150e+01	-3.9317258806e+00	-2.1922775507e+00	-8.7844222003e-01	-4.7784858070e-01	1.0000000003e+00	1.9990869213e-01	2.2517921673e-02	-4.1397639994e-02	1.9812840781e-01	5.4124306963e-02
2.6347276398e+01	1.0291871988e+01	-3.7928647366e+00	-2.5263088868e+00	-8.3463506286e-01	-5.5080333319e-01	1.0000000000e+00	1.9618952906e-01	1.0722768869e-02	-1.6248609671e-02	1.7447048064e-01	9.1811642972e-02
2.7910416314e+01	9.8327975658e+00	-3.6951401720e+00	-2.8621380486e+00	-7.8875303946e-01	-6.1471021037e-01	1.0000000000e+00	1.8840410489e-01	-8.5770759722e-03	1.1005344123e-02	1.4002642644e-01	1.2682030781e-01
2.9454724779e+01	9.4421790863e+00	-3.6694711071e+00	-3.1656377129e+00	-7.5439268634e-01	-6.5642339599e-01	1.0000000001e+00	1.7691862593e-01	-1.3550556038e-02	1.5572612694e-02	1.1991436277e-01	1.3170751549e-01
3.0995591541e+01	9.0970533610e+00	-3.6768939705e+00	-3.3983140828e+00	-7.3389201006e-01	-6.7926616106e-01	1.0000000000e+00	1.6621314257e-01	-2.4474815604e-03	2.6442958206e-03	1.1953481234e-01	1.1554747885e-01
3.2544517814e+01	8.7933210126e+00	-3.6924783762e+00	-3.5766329536e+00	-7.1846670193e-01	-6.9556135475e-01	1.0000000000e+00	1.5728730516e-01	9.3893074060e-04	-9.6985173059e-04	1.1394469597e-01	1.0843304306e-01
