4.5157098371e-01	2.8387678532e+01	-7.7463518659e-01	1.5636062404e+00	-4.6751434336e-01	8.8398548560e-01	1.0000000003e+00	3.8370951922e-01	4.0912513073e-02	2.1638655870e-02	2.2031006630e-01	-3.1755083842e-01
6.9151026688e+01	2.7560989824e+01	-3.1974548770e-01	4.8004647040e-01	-1.4144562612e-01	9.8994602623e-01	1.0000000077e+00	4.6530561494e-01	-2.4619901479e-01	-3.5146208248e-02	-1.8044084914e-01	-4.9578183317e-01
7.1640575576e+01	-3.2350915015e+00	-9.2944327199e-01	-2.8695179377e+00	-1.4090922317e-01	-9.9002252036e-01	1.0000000334e+00	3.0188525507e-01	-5.1146029462e-01	7.2661010932e-02	-4.6899907758e-01	3.7154518964e-01
-2.7113741373e+00	-1.4994765196e+00	-2.5295798718e+00	7.3089039381e-01	-9.6133942210e-01	2.7536614811e-01	1.0000000000e+00	3.2446351293e-01	1.6745083023e-03	5.8459957569e-03	3.1359434598e-01	-8.3499323595e-02
1.9572601195e+00	2.8505735525e+01	-7.3401152105e-01	1.5282925960e+00	-3.9702184034e-01	9.1780916224e-01	1.0000000006e+00	3.8706017931e-01	-6.1469956856e-02	-2.6587959309e-02	9.2189491658e-02	-3.8184048399e-01
3.4517990991e+00	2.8493652846e+01	-6.0783128156e-01	1.5916585597e+00	-3.0183875531e-01	9.5335899104e-01	1.0000000012e+00	3.8660772510e-01	-9.4518917013e-02	-2.9920059510e-02	2.2156006793e-02	-3.9850179435e-01
4.9156837704e+00	2.8465614874e+01	-4.4613490557e-01	1.7430545359e+00	-1.8374679022e-01	9.8297360956e-01	1.0000000018e+00	3.8031030241e-01	-1.1635038324e-01	-2.1742195504e-02	-4.6491710384e-02	-3.9558132126e-01
6.3527231288e+00	2.8375949816e+01	-2.4192971632e-01	1.9092766940e+00	-6.3461846775e-02	9.9798426541e-01	1.0000000018e+00	3.7194838920e-01	-1.2014923032e-01	-7.6330311590e-03	-9.6567043245e-02	-3.7883309135e-01
7.7647917652e+00	2.8296508582e+01	-7.5371113837e-02	1.8993142319e+00	2.0618823208e-02	9.9978740947e-01	1.0000000016e+00	3.7351001163e-01	-1.1460095357e-01	2.3700101405e-03	-1.2232369278e-01	-3.7106015480e-01
9.1481515131e+00	2.8239403026e+01	6.2111202631e-02	1.7438562432e+00	9.3102871094e-02	9.9565649468e-01	1.0000000013e+00	3.8386270219e-01	-1.0016678384e-01	9.3715812821e-03	-1.3592472871e-01	-3.7282201300e-01
