-2.5148850639e+00	3.0019356755e+01	-6.1463263424e+00	-6.5858667525e-02	-9.9943056135e-01	3.3742451591e-02	1.0000000094e+00	9.0628889440e-02	-9.2848093847e-03	-2.7389738526e-01	8.1292052577e-02	-2.7696783771e-01
6.3936663062e+01	2.3010084651e+01	-1.1333639676e+00	-7.3119205990e+00	-1.8412890854e-01	-9.8290210349e-01	1.0000000068e+00	6.9626624072e-03	2.2922004960e-01	-4.2967892158e-02	2.3050287503e-01	-3.6124426171e-02
6.9512483349e+01	-5.7105213563e+00	-2.2620364286e+00	-2.0239940333e+00	-7.3835018210e-01	-6.7441753284e-01	1.0000000001e+00	2.9765389431e-01	-2.1034089824e-02	2.3027333884e-02	1.9873558683e-01	2.2377376603e-01
-6.6067863838e+00	1.5963231439e+00	-4.6705089053e+00	5.6356785834e+00	-6.5699715255e-01	7.5389305710e-01	1.0000000042e+00	1.2187104347e-02	1.3736894350e-01	1.1973529570e-01	1.4537667346e-01	1.1054825192e-01
-1.0247858583e+00	3.0072501091e+01	-5.9874389867e+00	-3.0359259007e-01	-9.9998677632e-01	5.1426824855e-03	1.0000000141e+00	1.0095050844e-01	-1.7810129824e-03	-3.3537910944e-01	9.9168072040e-02	-3.3591519421e-01
4.6365087219e-01	3.0020342013e+01	-5.8443579315e+00	-6.8047867724e-01	-9.9843527513e-01	-5.5919597344e-02	1.0000000156e+00	1.0845314835e-01	1.9712877364e-02	-3.5308841776e-01	1.2799739703e-01	-3.4704290806e-01
1.9500058346e+00	2.9964123719e+01	-5.6702790422e+00	-1.3669816740e+00	-9.8766240673e-01	-1.5659811728e-01	1.0000000269e+00	1.1238127079e-01	7.2478521919e-02	-4.5780711083e-01	1.8347735390e-01	-4.4023413940e-01
3.4448246577e+00	2.9816543769e+01	-5.0816322568e+00	-2.7721050950e+00	-9.4456716039e-01	-3.2831825950e-01	1.0000001135e+00	1.1935850424e-01	3.1238199846e-01	-9.0010120054e-01	4.2514277739e-01	-8.6096733709e-01
4.9512470162e+00	2.9381466564e+01	-4.2133128559e+00	-7.2186896953e+00	-6.6632788811e-01	-7.4565886672e-01	1.0000003508e+00	4.5915172952e-02	1.2481771135e+00	-1.1172647037e+00	1.2175538874e+00	-1.1514761219e+00
6.5004463909e+00	2.8535690978e+01	-2.0741506595e+00	-9.4548971992e+00	-2.6091856893e-01	-9.6536081358e-01	1.0000000273e+00	1.4456419563e-01	4.5070975719e-01	-1.2193114371e-01	4.1295769487e-01	-2.6147894358e-01
7.9746879586e+00	2.7752188848e+01	-3.6892515603e+00	-8.0689986742e+00	-3.8308927510e-01	-9.2371132249e-01	1.0000000126e+00	9.1112511427e-02	-2.9382117512e-01	1.2180121109e-01	-3.2871201612e-01	3.7634002791e-02
9.2409556991e+00	2.7024242072e+01	-3.0837379365e+00	-7.0124007688e+00	-3.8995372479e-01	-9.2083445446e-01	1.0000000014e+00	1.0651318406e-02	-9.7154266767e-02	4.1136712936e-02	-1.0130727065e-01	3.1328392869e-02
1.0537751317e+01	2.6502890397e+01	-3.2254708301e+00	-7.1172507132e+00	-4.1860709808e-01	-9.0816743910e-01	1.0000000003e+00	2.0923938477e-02	4.5644373419e-02	-2.1040527258e-02	3.6884986720e-02	-4.0042746761e-02
1.1748627226e+01	2.6006861495e+01	-2.5028705986e+00	-5.5781181492e+00	-4.3494441418e-01	-9.0045730414e-01	1.0000000037e+00	9.2569874646e-02	1.5574719000e-01	-7.5246577066e-02	1.9601714879e-01	8.1051602310e-03
1.2531419702e+01	2.5091253111e+01	-4.0750607544e+00	-6.8167967795e+00	-5.2929600597e-01	-8.4843723284e-01	1.0000000029e+00	2.9368410606e-02	1.2833757287e-01	-8.0076643867e-02	1.1279110586e-01	-1.0499272110e-01
1.3591687158e+01	2.4585882821e+01	-2.3580866748e+00	-4.3040116084e+00	-5.2379969777e-01	-8.5184146214e-01	1.0000000076e+00	1.7323531149e-01	2.0981622489e-01	-1.2905219895e-01	3.0057500317e-01	1.8505645005e-02
1.4715235354e+01	2.5141103394e+01	-2.8200241500e+00	-2.9980630064e+00	-7.4787981158e-01	-6.6383415658e-01	1.0000000172e+00	2.2672086428e-01	2.4617969898e-01	-2.7745125327e-01	4.1576756619e-01	-1.2697764896e-01
1.6054174781e+01	2.5185883187e+01	-1.9714075386e+00	-5.0900287425e+00	-4.0731626350e-01	-9.1328717361e-01	1.0000000094e+00	1.3655953624e-01	2.4980156771e-01	-1.1144977730e-01	3.0544154467e-01	1.3260686982e-02
1.7371569761e+01	2.5391079253e+01	-1.4189165499e+00	-6.1878595408e+00	-4.0160566090e-01	-9.1581269544e-01	1.0000001768e+00	8.4262726789e-02	1.0889158001e+00	-4.7828775470e-01	1.1228020717e+00	-4.0113901703e-01
1.8815359705e+01	2.5230825974e+01	-3.7484229958e-01	-9.0867829131e+00	-9.1112069022e-02	-9.9584064532e-01	1.0000000261e+00	1.0553575760e-01	4.5479742891e-01	-4.1715334036e-02	4.4515784874e-01	-1.4680993250e-01
2.0329621060e+01	2.5186321304e+01	-6.0247757415e-02	-9.9091886164e+00	-2.1854097358e-02	-9.9976117069e-01	1.0000000031e+00	1.6054175748e-01	1.5706350393e-01	-3.4456444354e-03	1.5354240109e-01	-1.6394878375e-01
2.1911209120e+01	2.5064428210e+01	-8.9724599785e-01	-9.7099431288e+00	-9.1979139799e-02	-9.9576093408e-01	1.0000000000e+00	1.5008733032e-01	-3.3050773623e-04	3.0529177387e-05	-1.4135386471e-02	-1.4942057335e-01
2.3468535660e+01	2.4787645970e+01	-9.8197691451e-01	-9.2033840767e+00	-1.3397904317e-01	-9.9098416536e-01	1.0000000085e+00	1.1679587971e-01	2.5878605928e-01	-3.5021757355e-02	2.4312274637e-01	-1.5076258052e-01
2.5062303798e+01	2.4412946530e+01	-1.2330185647e+00	-8.4190306835e+00	-1.8425750957e-01	-9.8287800371e-01	1.0000000145e+00	6.6801003235e-02	3.3496551814e-01	-6.2854177429e-02	3.2264574346e-01	-1.2850931573e-01
2.6675066406e+01	2.4026093221e+01	-1.5702935063e+00	-7.6831382578e+00	-2.3154158350e-01	-9.7282500745e-01	1.0000000080e+00	2.2527033598e-02	2.4546954334e-01	-5.8456806289e-02	2.4025083342e-01	-8.0371009662e-02
2.8268323520e+01	2.3558914511e+01	-1.6535099783e+00	-7.1772573621e+00	-2.5064544800e-01	-9.6807895308e-01	1.0000000049e+00	9.1615474627e-03	1.9259538739e-01	-4.9885340205e-02	1.9489256981e-01	-4.1016467398e-02
2.9897309100e+01	2.3121554740e+01	-1.4452073167e+00	-6.8442657357e+00	-2.2855314496e-01	-9.7353143757e-01	1.0000000031e+00	3.3773193499e-02	1.5369415408e-01	-3.6095130876e-02	1.6141571906e-01	-3.2164746793e-03
3.1546113004e+01	2.2736784456e+01	-1.3142814768e+00	-6.5285727519e+00	-2.1141994777e-01	-9.7739531700e-01	1.0000000012e+00	5.6076189764e-02	9.3846210661e-02	-2.0304548533e-02	1.0570446705e-01	3.4503487500e-02
3.3167060821e+01	2.2366075603e+01	-1.2728696236e+00	-6.4367847740e+00	-1.8611198900e-01	-9.8252853778e-01	1.0000000003e+00	6.2585357627e-02	-5.1918310233e-02	9.8330211408e-03	-4.0272049502e-02	7.1325228780e-02
3.4768310312e+01	2.2012171258e+01	-1.2582600449e+00	-6.5224818474e+00	-1.6522389807e-01	-9.8625608414e-01	1.0000000034e+00	5.7285424300e-02	-1.6159116299e-01	2.7057171433e-02	-1.5213087026e-01	8.3556044862e-02
3.6313000003e+01	2.1752218913e+01	-1.5112226984e+00	-6.6785186512e+00	-1.9335364991e-01	-9.8112912813e-01	1.0000000046e+00	4.3688586883e-02	-1.8842538884e-01	3.7114682269e-02	-1.7998215709e-01	7.9979638369e-02
3.7782518704e+01	2.1509702126e+01	-1.9160601318e+00	-6.8398496722e+00	-2.3897280036e-01	-9.7102626159e-01	1.0000000064e+00	2.6697717586e-02	-2.2024636660e-01	5.4176875824e-02	-2.1386927826e-01	8.0101784091e-02
3.9226709013e+01	2.1300907767e+01	-2.0057212676e+00	-6.8927446108e+00	-2.5102707682e-01	-9.6798006524e-01	1.0000000056e+00	2.1632847036e-02	-2.0521088275e-01	5.3194295325e-02	-1.9978267202e-01	7.4135035500e-02
4.0649626178e+01	2.1143840569e+01	-2.0217972927e+00	-6.6687251867e+00	-2.6646026181e-01	-9.6384590515e-01	1.0000000037e+00	3.5577515124e-02	-1.6612386962e-01	4.5910406532e-02	-1.5664683073e-01	8.0202465616e-02
4.2030341581e+01	2.0978802213e+01	-1.9971218263e+00	-6.3984501582e+00	-2.8206479447e-01	-9.5939535736e-01	1.0000000016e+00	5.3203005746e-02	-1.0709516154e-01	3.1479769337e-02	-9.2091315525e-02	8.2523323536e-02
4.3376829523e+01	2.0846271678e+01	-2.0472521054e+00	-5.7841266388e+00	-3.2499790627e-01	-9.4571473549e-01	1.0000000004e+00	9.0967676623e-02	-5.3396179896e-02	1.8348083323e-02	-2.3834304106e-02	1.0437839013e-01
