-1.7225394496e+01	2.3107488473e+01	-2.9192943712e+00	-3.8127171264e+00	-6.0200240578e-01	-7.9849427264e-01	1.0000000002e+00	1.7987637460e-01	-2.8635232287e-02	2.1587926564e-02	7.9648202583e-02	1.6522012307e-01
5.1864881210e+01	1.3345144849e+00	-4.6124850320e+00	-3.2790411455e+00	-8.1408825948e-01	-5.8074116935e-01	1.0000000000e+00	1.2271706280e-01	-5.3760991599e-03	7.5361909754e-03	9.4526091035e-02	7.8803503936e-02
4.8573929175e+01	-2.4269878149e+01	-6.3074677284e+00	-2.4454652965e+00	-9.2904960328e-01	-3.6995517924e-01	1.0000000005e+00	4.9022597285e-02	-2.2839319291e-02	5.7350069372e-02	2.2704545469e-02	7.5487638871e-02
-2.7846150736e+01	1.1709312897e+00	-3.3494965973e+00	-4.5900617212e+00	-5.9457437938e-01	-8.0404061302e-01	1.0000000002e+00	1.2119198334e-01	2.9028997553e-02	-2.1467261339e-02	1.0108840489e-01	7.5974714426e-02
-1.5852299884e+01	2.2517171901e+01	-2.8776509095e+00	-3.8043711529e+00	-5.9888292371e-01	-8.0083658988e-01	1.0000000001e+00	1.8199631550e-01	-2.0996341181e-02	1.5701088921e-02	8.7996233730e-02	1.6145182638e-01
-1.4488626072e+01	2.1921784553e+01	-2.8307238442e+00	-3.7900233236e+00	-5.9520127295e-01	-8.0357665762e-01	1.0000000000e+00	1.8463836458e-01	-1.5205104690e-02	1.1262047705e-02	9.4690481223e-02	1.5963416729e-01
-1.3135126832e+01	2.1319196596e+01	-2.7569986631e+00	-3.7884125965e+00	-5.8644995676e-01	-8.0998546173e-01	1.0000000000e+00	1.8763994616e-01	-9.2672724546e-03	6.7096587978e-03	1.0077329640e-01	1.5869591673e-01
-1.1786119765e+01	2.0715932064e+01	-2.6752266342e+00	-3.8186478950e+00	-5.7269703762e-01	-8.1976710296e-01	1.0000000000e+00	1.8916691522e-01	-5.0405823547e-03	3.5213753616e-03	1.0329427285e-01	1.5859452249e-01
-1.0440986060e+01	2.0111255920e+01	-2.5891797740e+00	-3.8426432693e+00	-5.5739838688e-01	-8.3024516759e-01	1.0000000000e+00	1.9109729305e-01	-6.4666975680e-03	4.3414844196e-03	1.0005000743e-01	1.6299950334e-01
-9.0974052273e+00	1.9510634165e+01	-2.5026468985e+00	-3.8610858760e+00	-5.4081294871e-01	-8.4114288590e-01	1.0000000000e+00	1.9325409194e-01	-1.4297405269e-02	9.1923471913e-03	9.0215528531e-02	1.7174754003e-01
-7.7587618707e+00	1.8913880543e+01	-2.4012256640e+00	-3.8551378485e+00	-5.2354524461e-01	-8.5199787374e-01	1.0000000001e+00	1.9721872346e-01	-2.3483529291e-02	1.4429977604e-02	7.9767079838e-02	1.8246133360e-01
-6.4249601493e+00	1.8315868028e+01	-2.2819869454e+00	-3.7816841916e+00	-5.1045438220e-01	-8.5990483409e-01	1.0000000001e+00	2.0555078382e-01	-2.7504293652e-02	1.6326429564e-02	7.7417177961e-02	1.9308222020e-01
-5.0863556611e+00	1.7738876394e+01	-2.1874206034e+00	-3.7035206288e+00	-5.0473709840e-01	-8.6327310945e-01	1.0000000000e+00	2.1325187229e-01	-1.6469754065e-02	9.6292978423e-03	9.1164621084e-02	1.9372493147e-01
-3.7610383830e+00	1.7156174477e+01	-2.1288537885e+00	-3.6528637339e+00	-5.0636702169e-01	-8.6231806159e-01	1.0000000000e+00	2.1813922471e-01	1.2046697415e-02	-7.0741274547e-03	1.2250652088e-01	1.8103049439e-01
-2.4320494656e+00	1.6580958828e+01	-2.1426587869e+00	-3.6204474072e+00	-5.1937144046e-01	-8.5454859829e-01	1.0000000003e+00	2.1955447894e-01	4.2261016788e-02	-2.5686529829e-02	1.5629598210e-01	1.6193062265e-01
-1.0938012275e+00	1.6017257431e+01	-2.2273745767e+00	-3.6560794345e+00	-5.4089346486e-01	-8.4109111258e-01	1.0000000014e+00	2.1467581112e-01	8.7763070385e-02	-5.6445627293e-02	2.0388923415e-01	1.2411023102e-01
2.6239445110e-01	1.5468627274e+01	-2.3870089254e+00	-3.6989286263e+00	-5.6759472556e-01	-8.2330809999e-01	1.0000000023e+00	2.0665316440e-01	1.1076652758e-01	-7.6374261284e-02	2.2807321910e-01	9.3757071746e-02
1.6390745733e+00	1.4921722875e+01	-2.5117577718e+00	-3.5606547686e+00	-6.0995322026e-01	-7.9243742282e-01	1.0000000041e+00	2.0975771207e-01	1.4406912403e-01	-1.1091343299e-01	2.7202662632e-01	5.5294795996e-02
3.0486425976e+00	1.4371284415e+01	-2.8111089017e+00	-3.5155488374e+00	-6.4483756011e-01	-7.6431964587e-01	1.0000000018e+00	2.0001969212e-01	9.0673652937e-02	-7.6508323526e-02	2.1966293166e-01	7.6363005407e-02
4.4852134723e+00	1.3819937101e+01	-3.0253059893e+00	-3.4670394182e+00	-6.7441825598e-01	-7.3834952157e-01	1.0000000014e+00	1.9331979962e-01	7.7332776386e-02	-7.0644214073e-02	2.0771865365e-01	7.2086539222e-02
5.9594425618e+00	1.3280732410e+01	-3.2041362496e+00	-3.4064416734e+00	-7.0205131290e-01	-7.1212636101e-01	1.0000000015e+00	1.8831473798e-01	7.8332579895e-02	-7.7232839594e-02	2.1054656472e-01	5.6863777652e-02
7.4367979852e+00	1.2736532470e+01	-3.3209908607e+00	-3.3200572671e+00	-7.2322969103e-01	-6.9060756875e-01	1.0000000015e+00	1.8702066298e-01	7.4523314420e-02	-7.8051992218e-02	2.0978917962e-01	5.1098594666e-02
8.9199538987e+00	1.2154519018e+01	-3.3937834148e+00	-3.2036156352e+00	-7.4157307515e-01	-6.7087209974e-01	1.0000000012e+00	1.8893667724e-01	6.6514538654e-02	-7.3531611364e-02	2.0663117509e-01	5.3213787759e-02
1.0443585901e+01	1.1546015767e+01	-3.4954671163e+00	-3.1105715036e+00	-7.5868942513e-01	-6.5145249727e-01	1.0000000009e+00	1.8810932875e-01	5.4081704718e-02	-6.2989494842e-02	1.9680334997e-01	5.9548872782e-02
1.1970953363e+01	1.0938545418e+01	-3.5961801786e+00	-3.0412855544e+00	-7.7293470882e-01	-6.3448556793e-01	1.0000000006e+00	1.8604920779e-01	4.3875095594e-02	-5.3452713599e-02	1.8768306739e-01	6.4587851321e-02
1.3479169808e+01	1.0312701501e+01	-3.6785165805e+00	-2.9826516989e+00	-7.8441327652e-01	-6.2023851188e-01	1.0000000004e+00	1.8430459983e-01	3.6103853117e-02	-4.5663136811e-02	1.8067815526e-01	6.8645466007e-02
1.5031768592e+01	9.7053648470e+00	-3.7716896891e+00	-2.8930428130e+00	-8.0092431543e-01	-5.9876559767e-01	1.0000000004e+00	1.8312728272e-01	3.5260072290e-02	-4.7167678642e-02	1.8193439444e-01	6.2478319447e-02
1.6620973610e+01	9.1454571097e+00	-3.8753849131e+00	-2.7945771994e+00	-8.1852437797e-01	-5.7447179450e-01	1.0000000005e+00	1.8149993808e-01	3.5200149072e-02	-5.0157479986e-02	1.8376546747e-01	5.4104563402e-02
1.8217912699e+01	8.5788458804e+00	-3.9705719783e+00	-2.6812810905e+00	-8.3568157006e-01	-5.4921426917e-01	1.0000000005e+00	1.8061800981e-01	3.3031791861e-02	-5.0264295800e-02	1.8397391702e-01	4.8929153185e-02
1.9853237287e+01	7.9320302310e+00	-4.0566385775e+00	-2.4892563697e+00	-8.5761738821e-01	-5.1428826104e-01	1.0000000003e+00	1.8271747142e-01	2.5026178774e-02	-4.1735485297e-02	1.8173014580e-01	5.2230152468e-02
