-4.7473049853e+00	2.8361718024e+01	4.0080471466e-01	-3.9696607288e+00	-2.1895816163e-03	-9.9999760286e-01	1.0000000210e+00	2.3542069835e-01	4.1030867834e-01	-9.8258378121e-04	4.1087244877e-01	2.3443743952e-01
6.4085208549e+01	1.8721921355e+01	4.4416625728e-02	-6.3739633209e+00	2.3125234093e-02	-9.9973257602e-01	1.0000000013e+00	7.5114627621e-02	-1.0329614762e-01	-2.3947259161e-03	-1.0503707049e-01	7.2699724413e-02
6.6657178068e+01	-6.0602593451e+00	-6.2788887368e+00	9.5861964330e-01	-9.8383597547e-01	1.7907197816e-01	1.0000000041e+00	7.6730530863e-02	-3.2576158858e-02	-1.7888374862e-01	4.2912848342e-02	-1.9263089955e-01
-8.2244594867e+00	4.6716999543e+00	-2.9087465105e+00	2.3264293061e+00	-6.7061242923e-01	7.4180790624e-01	1.0000000448e+00	2.5491825598e-01	-4.4424000765e-01	-4.0136219606e-01	-2.7334527154e-01	-5.9051373953e-01
-3.2036876004e+00	2.7933839428e+01	-1.0372727956e+00	-4.0615731428e+00	-2.6668229371e-01	-9.6378449574e-01	1.0000000009e+00	2.2059333204e-01	8.0588248452e-02	-2.2302656844e-02	1.3942547288e-01	1.9029931671e-01
-1.5987162333e+00	2.7450068242e+01	-1.9754167171e+00	-3.8295414641e+00	-4.4721198182e-01	-8.9442799784e-01	1.0000000004e+00	2.1275482313e-01	-4.8629207934e-02	2.4312841894e-02	4.6512125146e-02	2.1460929879e-01
-1.4395811835e-02	2.6930433863e+01	-2.6574606924e+00	-3.6935099526e+00	-5.6109163934e-01	-8.2775369058e-01	1.0000000020e+00	1.9677417752e-01	-1.0563882300e-01	7.1597285746e-02	4.7591295679e-03	2.3448488198e-01
1.5353976192e+00	2.6403257661e+01	-3.1191663836e+00	-3.3478866154e+00	-6.6422870778e-01	-7.4752941331e-01	1.0000000015e+00	1.9503481788e-01	-8.0851874137e-02	7.1834347017e-02	4.8687966638e-02	2.1763561531e-01
3.0442879698e+00	2.5913756165e+01	-3.4380375147e+00	-2.9561742850e+00	-7.4449609217e-01	-6.6762681847e-01	1.0000000011e+00	1.9778518333e-01	-6.3214543572e-02	7.0486231474e-02	8.4029501221e-02	2.0253989487e-01
4.5372164352e+00	2.5427439880e+01	-3.3611087722e+00	-2.5362845671e+00	-7.8178634107e-01	-6.2354640318e-01	1.0000000016e+00	2.1938975691e-01	-7.0598518728e-02	8.8504317847e-02	1.0090965257e-01	2.2531372035e-01
6.0224161472e+00	2.4936859860e+01	-2.9145027997e+00	-2.3426977648e+00	-7.5350091016e-01	-6.5744686355e-01	1.0000000029e+00	2.5091544055e-01	-9.9406863302e-02	1.1391298245e-01	8.9645678707e-02	2.7889084359e-01
7.4696810141e+00	2.4454753196e+01	-2.3365945819e+00	-2.0555251975e+00	-7.2196896752e-01	-6.9192543669e-01	1.0000000022e+00	2.9271932538e-01	-9.1984356631e-02	9.5965565376e-02	1.1933645016e-01	2.9851955835e-01
8.9052034541e+00	2.3985090001e+01	-1.8308395627e+00	-1.8669134572e+00	-6.4808010339e-01	-7.6157217622e-01	1.0000000043e+00	3.2611313325e-01	-1.4063368442e-01	1.1965359053e-01	7.0690818349e-02	3.6803179048e-01
1.0357374988e+01	2.3522383894e+01	-1.3122865444e+00	-2.0798872240e+00	-4.7764732521e-01	-8.7855166764e-01	1.0000000032e+00	3.3639427934e-01	-1.4027113641e-01	7.6247522755e-02	2.0383098644e-02	3.7180010341e-01
1.1829508715e+01	2.3061145983e+01	-8.4080532969e-01	-2.4047191618e+00	-2.3087324424e-01	-9.7298383599e-01	1.0000000087e+00	3.3107748643e-01	-2.5613449525e-01	6.0740941962e-02	-1.7973996138e-01	3.8288404249e-01
