-2.1692182762e+01	1.8597033349e+01	-4.7275277905e+00	-2.4814993541e+00	-8.8011129201e-01	-4.7476743114e-01	1.0000000005e+00	1.4407441139e-01	-2.8792703992e-02	5.3371279268e-02	9.8006738274e-02	1.2177696220e-01
4.5753547237e+01	-3.7613459286e+00	-4.3652608950e+00	-3.0589337916e+00	-8.0362979088e-01	-5.9512953145e-01	1.0000000025e+00	1.4476628368e-01	-8.3336957815e-02	1.1251711748e-01	3.2995508562e-02	1.9867995261e-01
3.9193950020e+01	-2.7628112254e+01	-6.2411262173e+00	-2.0819259121e+00	-9.4813557126e-01	-3.1786622738e-01	1.0000000000e+00	6.1386156166e-02	-3.1557877106e-03	9.4129701255e-03	5.5046513673e-02	2.8925844913e-02
-3.2743571631e+01	-4.3810586193e+00	-2.8996278224e+00	-4.0284329457e+00	-5.8277543562e-01	-8.1263324547e-01	1.0000000000e+00	1.6910197543e-01	-7.0567290773e-03	5.0606478153e-03	9.1491151668e-02	1.4247896281e-01
-2.0371710580e+01	1.7901626313e+01	-4.6374124387e+00	-2.4494981904e+00	-8.7879331323e-01	-4.7720259075e-01	1.0000000005e+00	1.5038452706e-01	-2.8892097708e-02	5.3202455593e-02	1.0326264668e-01	1.2497034196e-01
-1.9054519148e+01	1.7217366444e+01	-4.5800419034e+00	-2.4874121112e+00	-8.7208760158e-01	-4.8934978816e-01	1.0000000007e+00	1.5257268360e-01	-3.5328128807e-02	6.2954185763e-02	9.7725921929e-02	1.3762039875e-01
-1.7734671382e+01	1.6550567536e+01	-4.5291546420e+00	-2.5723689500e+00	-8.6218000933e-01	-5.0660204453e-01	1.0000000007e+00	1.5279259914e-01	-3.8926804560e-02	6.6243240329e-02	9.2804946222e-02	1.4365334424e-01
-1.6406928386e+01	1.5897767954e+01	-4.5164439990e+00	-2.7340678557e+00	-8.4851957166e-01	-5.2916399774e-01	1.0000000006e+00	1.4806273718e-01	-3.7157241408e-02	5.9577336399e-02	8.8474138201e-02	1.3793121696e-01
-1.5069553827e+01	1.5259873141e+01	-4.5020213298e+00	-2.8357738145e+00	-8.3915336203e-01	-5.4389487494e-01	1.0000000006e+00	1.4531688062e-01	-3.7618415564e-02	5.8035531709e-02	8.4322000150e-02	1.3707685514e-01
-1.3725933310e+01	1.4636647954e+01	-4.4808406851e+00	-2.9059426879e+00	-8.3248385022e-01	-5.5404931109e-01	1.0000000005e+00	1.4398259809e-01	-3.5253752722e-02	5.2966685572e-02	8.4606896999e-02	1.3274395803e-01
-1.2374272788e+01	1.4024050856e+01	-4.4658043627e+00	-2.9470671222e+00	-8.2851899380e-01	-5.5996096017e-01	1.0000000004e+00	1.4331703157e-01	-3.3113732380e-02	4.8992000901e-02	8.5624777580e-02	1.2924745424e-01
-1.1001938293e+01	1.3442497135e+01	-4.4454205680e+00	-2.9440693839e+00	-8.2795278140e-01	-5.6079781720e-01	1.0000000004e+00	1.4455836897e-01	-3.1170355074e-02	4.6016651327e-02	8.8514895667e-02	1.2708799518e-01
-9.6102054833e+00	1.2878217408e+01	-4.4695025384e+00	-2.9461141336e+00	-8.2799060908e-01	-5.6074196497e-01	1.0000000006e+00	1.4315241922e-01	-3.7606497952e-02	5.5525679217e-02	8.0919669164e-02	1.3580122242e-01
-8.2083223536e+00	1.2290199328e+01	-4.5218150417e+00	-2.8851993646e+00	-8.3423379445e-01	-5.5141089598e-01	1.0000000009e+00	1.4245483099e-01	-4.7799270090e-02	7.2309071264e-02	7.1037959599e-02	1.5086536772e-01
-6.7935016944e+00	1.1700937363e+01	-4.5851033708e+00	-2.7956855246e+00	-8.4331399276e-01	-5.3742116595e-01	1.0000000014e+00	1.4205755253e-01	-5.7389311513e-02	9.0043920448e-02	6.2405734192e-02	1.6639505178e-01
-5.3698573118e+00	1.1119519000e+01	-4.6541876570e+00	-2.7112517838e+00	-8.5210517590e-01	-5.2337058497e-01	1.0000000020e+00	1.4101073964e-01	-6.5916018813e-02	1.0730341549e-01	5.4235315094e-02	1.8111185439e-01
-3.9431772039e+00	1.0557546525e+01	-4.7283419199e+00	-2.6615462280e+00	-8.5829812015e-01	-5.1315137821e-01	1.0000000025e+00	1.3839380136e-01	-7.3051218564e-02	1.2216588659e-01	4.5726866369e-02	1.9319131018e-01
-2.5144075392e+00	1.0028761726e+01	-4.8119801879e+00	-2.6525243741e+00	-8.6261268091e-01	-5.0586496492e-01	1.0000000027e+00	1.3382109590e-01	-7.4125256119e-02	1.2637889012e-01	4.1305558725e-02	1.9408275036e-01
-1.0883550352e+00	9.4861624288e+00	-4.9292251015e+00	-2.6132851884e+00	-8.6984424866e-01	-4.9332644676e-01	1.0000000032e+00	1.2821012154e-01	-7.8454538408e-02	1.3830717463e-01	3.3063269452e-02	2.0156548472e-01
3.1903478902e-01	8.9270909743e+00	-5.0348013177e+00	-2.5085638027e+00	-8.8138324450e-01	-4.7240192243e-01	1.0000000035e+00	1.2515827962e-01	-7.9336163740e-02	1.4799149671e-01	3.0971282429e-02	2.0712577000e-01
1.7134112243e+00	8.3907719631e+00	-5.1149794211e+00	-2.4344490670e+00	-8.8984674256e-01	-4.5625954758e-01	1.0000000035e+00	1.2251504514e-01	-7.6640020050e-02	1.4944075020e-01	3.2374899392e-02	2.0534856384e-01
3.0933058633e+00	7.8577670024e+00	-5.1048298522e+00	-2.3550213881e+00	-8.9508572180e-01	-4.4589410249e-01	1.0000000036e+00	1.2537758372e-01	-7.5253633870e-02	1.5103186148e-01	3.6965333988e-02	2.0694645485e-01
4.4828824349e+00	7.3733021544e+00	-5.0999855464e+00	-2.3472216118e+00	-8.9583265281e-01	-4.4439155950e-01	1.0000000034e+00	1.2587962647e-01	-7.2951524016e-02	1.4702999195e-01	3.9810964522e-02	2.0297908969e-01
5.8725350075e+00	6.9185684160e+00	-5.0979311841e+00	-2.3624703963e+00	-8.9614975390e-01	-4.4375175334e-01	1.0000000026e+00	1.2554336089e-01	-6.4574147590e-02	1.3038263243e-01	4.7927451242e-02	1.8610090343e-01
7.2593626977e+00	6.4667193695e+00	-5.0863876323e+00	-2.3464722899e+00	-8.9759355404e-01	-4.4082401448e-01	1.0000000023e+00	1.2667461356e-01	-6.0139100049e-02	1.2243245279e-01	5.3559407755e-02	1.7828141914e-01
8.6598210463e+00	6.0488908171e+00	-5.0780365662e+00	-2.3570838592e+00	-8.9878934345e-01	-4.3838078893e-01	1.0000000015e+00	1.2684135862e-01	-4.7303793171e-02	9.6971230824e-02	6.6696868393e-02	1.5258219575e-01
1.0061415909e+01	5.6403299315e+00	-5.0613540790e+00	-2.3471902111e+00	-9.0158579318e-01	-4.3260034390e-01	1.0000000007e+00	1.2809083180e-01	-3.1822502733e-02	6.6315275931e-02	8.3660333449e-02	1.2173166105e-01
1.1466254750e+01	5.2348598946e+00	-5.0334693618e+00	-2.2999216331e+00	-9.0648585131e-01	-4.2223619145e-01	1.0000000002e+00	1.3107479412e-01	-1.7134581193e-02	3.6783753773e-02	1.0168174221e-01	9.2130686359e-02
1.2880755254e+01	4.8357223496e+00	-5.0149803141e+00	-2.2684795325e+00	-9.1021074647e-01	-4.1414538150e-01	1.0000000000e+00	1.3305538515e-01	-5.0402082329e-03	1.1077215511e-02	1.1606789790e-01	6.6182225699e-02
1.4298850125e+01	4.4352759122e+00	-5.0004496847e+00	-2.1900237957e+00	-9.1437989024e-01	-4.0485727895e-01	1.0000000001e+00	1.3606950222e-01	-8.9130832998e-03	2.0129814201e-02	1.1550552682e-01	7.5219912149e-02
1.5720027319e+01	4.0243035511e+00	-4.9748911766e+00	-2.0284392768e+00	-9.2428360781e-01	-3.8170644785e-01	1.0000000001e+00	1.4183477169e-01	-9.2222079701e-03	2.2330363701e-02	1.2187269251e-01	7.6471194197e-02
1.7146302570e+01	3.6091432622e+00	-4.9502585317e+00	-1.8434673647e+00	-9.3511970604e-01	-3.5433195646e-01	1.0000000001e+00	1.4784778373e-01	-1.0719688957e-02	2.8289107462e-02	1.2753489468e-01	8.0678393176e-02
1.8577824463e+01	3.1996646294e+00	-4.9272381288e+00	-1.6937432188e+00	-9.4242084030e-01	-3.3442930460e-01	1.0000000003e+00	1.5266880478e-01	-1.7300842642e-02	4.8749725305e-02	1.2657610004e-01	9.9810368820e-02
2.0017213198e+01	2.8033606438e+00	-4.8958556179e+00	-1.6008613182e+00	-9.4767045591e-01	-3.1925022630e-01	1.0000000003e+00	1.5661786630e-01	-1.4696918652e-02	4.3623386775e-02	1.3372405525e-01	9.3627092148e-02
2.1455355063e+01	2.4174821515e+00	-4.8698045729e+00	-1.5447083377e+00	-9.5037467610e-01	-3.1110765826e-01	1.0000000003e+00	1.5941943804e-01	-1.4654886464e-02	4.4764322901e-02	1.3685214224e-01	9.4364499117e-02
2.2916904352e+01	2.0574202738e+00	-4.8696248933e+00	-1.5144220393e+00	-9.5367170383e-01	-3.0084926678e-01	1.0000000001e+00	1.6002426582e-01	-6.2622955621e-03	1.9850330754e-02	1.4634781762e-01	6.7995102061e-02
2.4407225528e+01	1.7033824606e+00	-4.9026736199e+00	-1.4529529721e+00	-9.5883332313e-01	-2.8396946746e-01	1.0000000000e+00	1.5910392530e-01	2.6479934029e-04	-8.9410621660e-04	1.5281896583e-01	4.4286479595e-02
2.5920536397e+01	1.3398438950e+00	-4.9334776956e+00	-1.3654540293e+00	-9.6444605239e-01	-2.6427979874e-01	1.0000000000e+00	1.5873767212e-01	3.4677544020e-03	-1.2655330263e-02	1.5656195088e-01	2.9294825339e-02
