8.8218014130e-01	2.7406415097e+01	6.0314164501e-02	1.3947058994e+00	1.7918141504e-01	9.8381605014e-01	1.0000000045e+00	4.0780513003e-01	-1.8760967040e-01	3.4187640368e-02	-2.6071902509e-01	-3.6701062276e-01
6.9198782961e+01	2.7040228960e+01	-3.7451692448e-01	1.2874905878e+00	-3.4482128789e-01	9.3866835433e-01	1.0000000011e+00	4.1082241296e-01	8.6796084229e-02	3.1889231858e-02	2.2847422680e-01	-3.5373021644e-01
7.1135201979e+01	-1.9307029420e+00	1.8905099003e+00	-1.6345339454e+00	7.5204213902e-01	-6.5911502876e-01	1.0000000000e+00	3.3339407628e-01	1.1103645945e-02	1.2668908137e-02	-2.3962089738e-01	2.3241606619e-01
-9.1699916713e-01	-1.5495908618e+00	-2.0579536830e+00	-1.1535469766e+00	-8.1556819785e-01	-5.7866096694e-01	1.0000000078e+00	3.4360780900e-01	-1.4489616215e-01	2.0416335264e-01	1.3531454788e-01	4.0303085727e-01
2.3404358809e+00	2.7300348476e+01	1.2342570878e-02	1.6790142933e+00	1.4332764022e-01	9.8967529400e-01	1.0000000065e+00	3.8910520851e-01	-2.2625994519e-01	3.2794027216e-02	-2.8207349635e-01	-3.5228740677e-01
3.7615472650e+00	2.7130512666e+01	-8.3293694079e-02	1.9516099656e+00	9.3547636304e-02	9.9561480490e-01	1.0000000088e+00	3.7098502991e-01	-2.6458539425e-01	2.4895823894e-02	-2.9933924582e-01	-3.4445774955e-01
5.1417085432e+00	2.6965808055e+01	-2.3319790424e-01	2.2037853403e+00	3.5544678458e-02	9.9936808826e-01	1.0000000121e+00	3.5372965078e-01	-3.1152664649e-01	1.1128733207e-02	-3.2415495144e-01	-3.4237542767e-01
6.4765093241e+00	2.6799474252e+01	-2.9909989595e-01	2.4864468109e+00	-9.1456939364e-03	9.9995817727e-01	1.0000000096e+00	3.3406399722e-01	-2.7668023140e-01	-2.4922578672e-03	-2.7367119875e-01	-3.3654270310e-01
7.7889674761e+00	2.6697990227e+01	-2.1745717676e-01	3.0027903107e+00	-4.9306701834e-03	9.9998784417e-01	1.0000000051e+00	2.9974630405e-01	-2.0295121575e-01	-9.8010234395e-04	-2.0150368251e-01	-3.0072291116e-01
9.0857912029e+00	2.6681217287e+01	-8.9643077689e-02	2.5882698645e+00	2.6110657348e-02	9.9965905867e-01	1.0000000031e+00	3.2766437349e-01	-1.5734339433e-01	4.1221318282e-03	-1.6592470445e-01	-3.2342985301e-01
1.0313674143e+01	2.7069731173e+01	7.8916637274e-02	2.3686229046e+00	6.7965683999e-03	9.9997690306e-01	1.0000000005e+00	3.4205982783e-01	6.2889365197e-02	-4.2546407247e-04	6.0575288141e-02	-3.4247746431e-01
1.1642430854e+01	2.7176690573e+01	4.1207231808e-02	2.3986652483e+00	-4.0183484260e-02	9.9919231762e-01	1.0000000024e+00	3.4032916267e-01	1.3761398777e-01	5.5437712895e-03	1.5131301638e-01	-3.3450957096e-01
1.3004887629e+01	2.7197206474e+01	-3.7169865684e-02	2.3415956768e+00	-9.7652427430e-02	9.9522058028e-01	1.0000000046e+00	3.4439896434e-01	1.9097528766e-01	1.8757260939e-02	2.2463956853e-01	-3.2399244778e-01
1.4368385591e+01	2.7183249991e+01	-2.6878051539e-01	1.5598784531e+00	-2.6559142934e-01	9.6408567703e-01	1.0000000030e+00	3.9498465175e-01	1.4970504250e-01	4.1254044026e-02	2.5463914664e-01	-3.3953685516e-01
1.5755697096e+01	2.7188187948e+01	-5.2910520123e-01	1.2521147728e+00	-4.2473645003e-01	9.0531704282e-01	1.0000000003e+00	4.0944735251e-01	4.7842441419e-02	2.2447191598e-02	2.2175945094e-01	-3.4822787943e-01
1.7162638775e+01	2.7167600579e+01	-7.7369998511e-01	1.1175449545e+00	-5.3043673401e-01	8.4772452555e-01	1.0000000005e+00	4.0948218888e-01	-5.3526741657e-02	-3.3490309428e-02	1.6366669423e-01	-3.8062526073e-01
1.8575651678e+01	2.7108379816e+01	-1.0084929028e+00	1.1483289269e+00	-6.0912007625e-01	7.9307801174e-01	1.0000000013e+00	3.9833315627e-01	-7.9643896164e-02	-6.1163786295e-02	1.6297296426e-01	-3.7708523606e-01
1.9999730566e+01	2.7021143160e+01	-1.2240019591e+00	1.2451723348e+00	-6.6429051872e-01	7.4747448567e-01	1.0000000010e+00	3.8374509391e-01	-6.5653724124e-02	-5.8342177799e-02	1.8925190646e-01	-3.4519303904e-01
2.1395081086e+01	2.6759485211e+01	-1.4744597190e+00	1.1804692173e+00	-7.5239395864e-01	6.5871339064e-01	1.0000000009e+00	3.7420253264e-01	-5.4772577826e-02	-6.2556948951e-02	2.2676489926e-01	-3.0906087271e-01
2.2758757842e+01	2.6452177210e+01	-1.5887435107e+00	1.4438285395e+00	-7.3691187930e-01	6.7598881806e-01	1.0000000000e+00	3.5688160906e-01	-6.7661370031e-03	-7.3758566850e-03	2.5622295287e-01	-2.4862514994e-01
2.4055226679e+01	2.5986703113e+01	-1.2768896489e+00	2.5157682195e+00	-4.9403605367e-01	8.6944141704e-01	1.0000000022e+00	3.1212441429e-01	1.1553284185e-01	6.5658499325e-02	2.6975158639e-01	-2.0570514752e-01
2.5356638905e+01	2.5648210698e+01	-1.1727642575e+00	2.6578736412e+00	-5.9202027547e-01	8.0592306917e-01	1.0000000495e+00	3.1092372907e-01	5.0700959179e-01	3.7268809797e-01	6.9116157330e-01	1.2216541835e-01
2.6743040055e+01	2.5622059302e+01	-1.2713990238e+00	1.3687721068e+00	-8.5469646220e-01	5.1912807428e-01	1.0000000326e+00	3.8019345875e-01	2.6481237737e-01	4.3623997383e-01	5.8981273207e-01	2.3895379710e-01
2.8162185597e+01	2.5880288560e+01	-1.2817330090e+00	7.6532414804e-01	-9.3404092792e-01	3.5716599079e-01	1.0000000083e+00	4.0196628186e-01	9.1847109164e-02	2.4028616371e-01	4.6731853088e-01	9.6765770666e-02
2.9690310902e+01	2.6250807608e+01	-1.2747818702e+00	7.1275368946e-01	-8.7031283186e-01	4.9249931442e-01	1.0000000000e+00	4.0263402036e-01	-3.7016512777e-03	-6.5412606000e-03	3.4671515798e-01	-2.0483955646e-01
3.1317720381e+01	2.6583181227e+01	-1.1726859332e+00	9.9112794581e-01	-7.2839299229e-01	6.8515957906e-01	1.0000000008e+00	3.9778308711e-01	-5.5917554537e-02	-5.9441079287e-02	2.3381373728e-01	-3.3199779437e-01
3.3056389083e+01	2.6821438027e+01	-9.7099772160e-01	1.1613927964e+00	-5.4846970605e-01	8.3617042613e-01	1.0000000038e+00	3.9975534488e-01	-1.4639043199e-01	-9.6003627088e-02	7.2834005175e-02	-4.3028641443e-01
