8.2906284711e-01	2.7713642510e+01	-5.6540434993e-01	1.4000237951e+00	-1.4002042039e-01	9.9014861605e-01	1.0000000166e+00	4.0231109806e-01	-3.6049185018e-01	-5.0911495928e-02	-3.0423259510e-01	-4.4926952063e-01
6.9165099101e+01	2.7314376360e+01	5.2768857089e-02	1.0076790302e+00	-1.5088235307e-01	9.8855172628e-01	1.0000000052e+00	4.3412266066e-01	2.0196456412e-01	3.0846903069e-02	2.6750985172e-01	-3.9829910912e-01
7.1469986003e+01	-2.2562323087e+00	1.1682259644e+00	-1.4188966183e+00	7.0031301127e-01	-7.1383589588e-01	1.0000000032e+00	3.7793530639e-01	-1.1413092206e-01	-1.1198673759e-01	-3.7882550245e-01	1.5777588943e-01
-1.4868825420e+00	-1.7270549427e+00	-2.9071089633e+00	-2.7835545310e-01	-9.7349230809e-01	-2.2871975448e-01	1.0000000195e+00	3.0709094374e-01	-9.0307330414e-02	3.8403186371e-01	2.0862948074e-01	4.5432859669e-01
2.2778922814e+00	2.7696073777e+01	-5.4711615341e-01	1.8381715603e+00	-1.5555459253e-01	9.8782729702e-01	1.0000000081e+00	3.7327533082e-01	-2.5166627930e-01	-3.9597400996e-02	-1.9364855725e-01	-4.0833635544e-01
3.6889309764e+00	2.7597267905e+01	-4.6184755313e-01	2.1088904769e+00	-1.5660928993e-01	9.8766063519e-01	1.0000000020e+00	3.5632068066e-01	-1.2445892607e-01	-1.9726901890e-02	-6.8677970822e-02	-3.7165432694e-01
5.0568477867e+00	2.7502216588e+01	-3.7082631352e-01	2.3629189302e+00	-1.4878250214e-01	9.8886994446e-01	1.0000000000e+00	3.4054720912e-01	-1.4987458941e-02	-2.2548534316e-03	3.5677454960e-02	-3.3901213715e-01
6.3983122571e+00	2.7360259162e+01	-2.6322781339e-01	2.4152991542e+00	-1.2515586343e-01	9.9213709227e-01	1.0000000002e+00	3.3804989756e-01	4.0856886053e-02	5.1548589601e-03	8.3172718705e-02	-3.3023611221e-01
7.7381394701e+00	2.7307134026e+01	-1.3095077913e-01	2.4883646037e+00	-7.2202993541e-02	9.9738995770e-01	1.0000000003e+00	3.3391175337e-01	4.8991276471e-02	3.5477830484e-03	7.3108884032e-02	-3.2949185430e-01
9.0660152812e+00	2.7284774096e+01	-1.2059944792e-02	2.6073411296e+00	-2.0530652022e-02	9.9978922395e-01	1.0000000002e+00	3.2619744658e-01	4.1518371385e-02	8.5344137219e-04	4.8222189246e-02	-3.2527511147e-01
1.0353037246e+01	2.7554737980e+01	2.7668350591e-01	1.8229653905e+00	9.4532255423e-02	9.9552179920e-01	1.0000000013e+00	3.7726986816e-01	1.0274874087e-01	-9.7514128038e-03	6.7103951282e-02	-3.8533363070e-01
1.1685140539e+01	2.7704191476e+01	2.9182998419e-01	2.0984585073e+00	9.3986774223e-02	9.9557344595e-01	1.0000000011e+00	3.5889377562e-01	9.2996619201e-02	-8.7749322791e-03	5.9282038859e-02	-3.6608162022e-01
1.3042742184e+01	2.7737056525e+01	2.9336866395e-01	2.1578326706e+00	8.5775770024e-02	9.9631446706e-01	1.0000000014e+00	3.5499746165e-01	1.0691937480e-01	-9.1992376079e-03	7.6488172181e-02	-3.6288997779e-01
1.4350550028e+01	2.7548816709e+01	1.1636435455e-01	1.7532492376e+00	-5.5235821259e-02	9.9847333667e-01	1.0000000057e+00	3.8372517232e-01	2.1288804048e-01	1.1799790335e-02	2.3412426088e-01	-3.7133730107e-01
1.5675689690e+01	2.7449940782e+01	-1.6692144388e-01	1.0900369530e+00	-3.0691155586e-01	9.5173804005e-01	1.0000000039e+00	4.2742371273e-01	1.6728713417e-01	5.3962120782e-02	2.9850416260e-01	-3.5282175507e-01
1.7022641838e+01	2.7365855042e+01	-4.4616125762e-01	6.6402280092e-01	-5.6259947067e-01	8.2672960247e-01	1.0000000000e+00	4.4666817450e-01	3.9071571113e-03	2.6588810705e-03	2.5520330826e-01	-3.6661432745e-01
1.8381344494e+01	2.7297772277e+01	-6.8645928433e-01	5.6831444966e-01	-6.9929906522e-01	7.1482922253e-01	1.0000000011e+00	4.4091441609e-01	-6.6711442359e-02	-6.5255998818e-02	2.4160488997e-01	-3.8044889457e-01
1.9763884173e+01	2.7244083731e+01	-8.4188354676e-01	7.5833404070e-01	-7.1932788160e-01	6.9467071246e-01	1.0000000002e+00	4.2450786786e-01	-2.7345096832e-02	-2.8314589183e-02	2.7800944443e-01	-3.2321378214e-01
2.1117524913e+01	2.6982179851e+01	-9.6331011068e-01	8.2758838739e-01	-7.7286303987e-01	6.3457286548e-01	1.0000000001e+00	4.1535523244e-01	1.7983491506e-02	2.1903201740e-02	3.3899993387e-01	-2.4166540952e-01
2.2466371604e+01	2.6733893565e+01	-9.7100434520e-01	1.0825534875e+00	-7.1244189093e-01	7.0173111093e-01	1.0000000010e+00	4.0323722731e-01	6.3109246686e-02	6.4078269788e-02	3.5040506370e-01	-2.1887291862e-01
2.3821331521e+01	2.6494994478e+01	-7.6598223248e-01	1.9526130084e+00	-4.0451845164e-01	9.1452983674e-01	1.0000000010e+00	3.6029514639e-01	8.1801344712e-02	3.6187068434e-02	2.2756211592e-01	-2.9330707429e-01
2.5190553172e+01	2.6276700571e+01	-5.9283673293e-01	2.4240069171e+00	-2.3822638133e-01	9.7120965360e-01	1.0000000000e+00	3.3363678224e-01	1.6469322981e-03	4.0397473194e-04	8.1128290347e-02	-3.2362722158e-01
2.6550984140e+01	2.6101994015e+01	-4.3321131379e-01	3.1136655175e+00	-3.1931635463e-01	9.4764817610e-01	1.0000000427e+00	2.9407865663e-01	5.5395505270e-01	1.8683916674e-01	6.4794063450e-01	-9.1816475042e-02
2.7956346377e+01	2.6134957251e+01	-5.4510013830e-01	1.5984601222e+00	-6.4853895875e-01	7.6118146258e-01	1.0000000484e+00	3.9533044137e-01	4.7350592188e-01	4.0368905312e-01	7.2998672275e-01	1.0285063028e-01
2.9447667960e+01	2.6417128676e+01	-9.1006468175e-01	8.4700635488e-01	-8.2327344143e-01	5.6764499526e-01	1.0000000041e+00	4.1799902299e-01	1.0263684289e-01	1.4888625512e-01	4.4678578952e-01	-8.8357682121e-02
3.1063780450e+01	2.6774247604e+01	-1.0999382625e+00	7.4626064671e-01	-7.9204863517e-01	6.1045799161e-01	1.0000000008e+00	4.1154919063e-01	-4.9110698102e-02	-6.3714172408e-02	2.7684617117e-01	-3.1496077573e-01
